1.0575838263900375e-14,2.7816657933696298e-14
50.02874316731838,-0.0006363384782898523
99.82764668055016,-4.790750805008318
149.85638219559445,-4.763702620816959
199.64379351812948,-9.671630688439938
249.67251983360433,-9.640597153324668
299.4485778906375,-14.66230988850765
349.47731404352083,-14.651522454983665
399.2422276535706,-19.782469739617873
449.27095567346964,-19.816344517053704
499.0249826327356,-25.051766333686704
549.053618437697,-25.154509224329274
598.7970270919099,-30.489824612641687
648.8253865905293,-30.68565483271159
698.5583522531178,-36.11738787064102
748.5861104632929,-36.43148759996069
798.3085311700614,-41.95883771769675
848.3351606912506,-42.419051480042796
898.0463967071034,-48.04600713478589
948.0710653699334,-48.685017788441684
997.7696340368639,-54.42265669679209
1047.7910409692315,-55.2801183868262
1097.4743166440364,-61.148561586478685
1147.490452504671,-62.272585317932524
1197.1544193931181,-68.30208209825025
1247.162250225989,-69.74961403266519
1296.8013330466483,-75.98046523327217
1346.7964248935155,-77.81644535022676
1396.4033873410126,-84.29785646595582
1446.3795015512162,-86.59347174617204
1495.945367207829,-93.38181368375929
1545.8940520781262,-96.21249122527331
1595.4079754345873,-103.36966738396782
1645.3181520976568,-106.81354381718796
1694.7671544279056,-114.40611287631067
1744.6246529857835,-118.54352032204173
1793.9931444256313,-126.64291455473085
1843.7801139727953,-131.55701329129062
1893.0491534077123,-140.24074088898385
1942.7432716854414,-146.01896186336214
1991.889568421739,-155.37225873110975
2041.463024017957,-162.10786389615666
2090.4577511840125,-172.22501157604358
2139.876054977443,-180.0179479049868
2188.6836132914527,-191.0024660783772
2237.904395855323,-199.95879870319322
2286.481330187936,-211.92192757194604
2335.4533763294626,-222.15142459423848
2383.747702626075,-235.208644325605
2432.410545785099,-246.82044341906618
2480.3617882780327,-261.0861260940178
2528.6462239058023,-274.18273740609186
2576.1864842419864,-289.7633044950132
2624.0163549651047,-304.4334271863484
2671.0727255163574,-321.41954745779327
2718.3682795013715,-337.73027489018085
2764.8668642452767,-356.1886799097724
2811.5498946213083,-374.17765304762304
2857.421608994313,-394.14309248922956
2903.422452194659,-413.8110621476315
2948.610638339008,-435.2787993383797
2993.8769465766636,-456.58290535371515
3038.3466618004386,-479.5019888257382
3082.8536663789228,-502.3498777417269
3126.602273953613,-526.617229329852
3170.364007943842,-550.8619204687527
3213.4324044890636,-576.317059626439
3256.5130297770747,-601.7522388748627
3298.9964555544047,-628.1722276701848
3341.5204049842687,-654.5274206001717
3383.5772693439994,-681.6214036969457
3425.736335490911,-708.5563170329697
3467.5928287456227,-735.9589417774763
3509.6476051711247,-763.0562982085536
3551.5950991330888,-790.3195128456575
3593.867406804137,-817.0761664664861
3636.2489579213625,-843.6596810000636
3679.10138052564,-869.4769868993304
3722.2835050135263,-894.7393262123128
3766.0825539975813,-918.9158651058904
3810.409654440025,-942.1104977064451
3855.4713365050975,-963.8431030646581
3901.203691566794,-984.1269539185441
3947.72517894708,-1002.5283983484251
3994.9676542091524,-1018.9914160200404
4042.956022651481,-1033.132838081634
4091.592224403881,-1044.8546855599982
4140.808170408437,-1053.8355515038104
4190.459770194195,-1059.967440184728
4240.396107197373,-1063.0055292352195
4290.4247104162505,-1062.8637733063902
4340.33242313247,-1059.3866075082155
4389.889928892443,-1052.5357123406204
4438.849869546746,-1042.2499265605675
4486.9672337209,-1028.5532029701526
4533.990295280185,-1011.4737658703925
4579.682431208089,-991.0995336902974
4623.813359454126,-967.5339169420363
4666.175652142917,-940.9197058109049
4706.578501229644,-911.4156763448239
4744.857484737868,-879.2038960330344
4780.870539112933,-844.4772774952585
4814.502225626978,-807.4396180241292
4845.6609166069165,-768.2986708532466
4874.279538298888,-727.2639028401986
4900.313216493934,-684.5424243108059
4923.738178842037,-640.3366784349155
4944.549539466165,-594.8420233543907
4962.75946710075,-548.2450862861826
4978.395084696681,-500.7224277030851
4991.49651871269,-452.43963894393534
5002.115000278381,-403.5507570274762
5010.3110941279965,-354.19795913929505
5016.153083874556,-304.5114873002267
5019.715502136633,-254.60975144537574
5021.077839710082,-204.59957382808525
