1.1677485504477671e-14,-4.432418215511498e-15
50.027666090355616,0.005935779905772612
99.84191759044009,-4.610162306791109
149.8693806656716,-4.7482301928132955
199.71023156206252,-9.067406791014733
249.73723458210824,-9.31957967379795
299.59959220078855,-13.38287000700498
349.62595716343446,-13.739354970666056
399.5045049563896,-17.598769412235686
449.5298742395131,-18.074976346549793
499.4189362609316,-21.795935129823523
549.4425067983582,-22.433988194604105
599.3359442905205,-26.09570376202931
649.356091460725,-26.961855451096184
699.2472787393215,-30.65397527095536
749.2610842622257,-31.830987698509148
799.1430227660445,-35.645897793082156
849.1458957942464,-37.220548995981844
899.0116288983559,-41.24163791020793
948.9973986052789,-43.28863121028612
998.8409621897488,-47.575728062172914
1048.8028682668182,-50.13998336759493
1098.620948171362,-54.7137162881605
1148.5537467081353,-57.79310960572675
1198.3479526695567,-62.61990023655764
1248.2508989689215,-66.15005372249684
1298.0301359924485,-71.12898632865891
1347.9100291511052,-74.97097015714013
1397.6919504718876,-79.92317176637586
1447.5648859446615,-83.85423639946102
1497.3749576377757,-88.51499619072001
1547.2650496598294,-92.22181330678171
1597.1232154288314,-96.33653330817735
1647.0545584342967,-99.4383633617999
1696.982538372779,-102.59523449715996
1746.9684032426678,-104.63794862661555
1796.9662808714659,-106.36483125594191
1846.9915848304074,-106.84225197792121
1897.0188397741058,-106.6327129928905
1947.0204242306986,-105.02003280524623
1996.9779950864433,-102.37221764323537
2046.8289549596318,-98.1720075943382
2096.5497422604653,-92.63916947787658
2146.056204564663,-85.4369886684257
2195.3122874156825,-76.68449953599917
2244.2303854256133,-66.20678419590918
2292.7626386373336,-54.06649433650731
2340.838884389391,-40.23033919472674
2388.4084708160335,-24.741664165342666
2435.439229063846,-7.6866375559110764
2481.892602179895,10.883428051597352
2527.790773079913,30.786317082968438
2573.1234968763447,51.94539631973669
2617.975741514095,74.10489156912561
2662.377672774157,97.15334548070365
2706.4745088453683,120.78034682674442
2750.3394734614453,144.83505080851975
2794.1623617384935,168.96633930174823
2838.0483414911005,192.98271542551623
2882.202164761647,216.50298109977183
2926.7344036017284,239.2987410870771
2971.823618339173,260.97186804103563
3017.547773756464,281.2713607539393
3064.0152659103414,299.8060089574431
3111.234245209327,316.33284188713094
3159.212019802311,330.5065556178176
3207.8687717211587,342.1379470036637
3257.1096260902254,350.9753613470884
3306.7815217575076,356.93123608207804
3356.7217293062413,359.8872588862383
3406.749425605066,359.8888798899428
3456.691643599938,356.96695719243075
3506.3977985114534,351.3040544185384
3555.7430342504153,343.06935113421355
3604.655201575151,332.5636830996409
3653.097052921678,320.0677025265374
3701.098093052809,305.9727541127768
3748.719034256321,290.6427501634626
3796.0827917822967,274.53560469673255
3843.32568251598,258.0773618672705
3890.622717437176,241.7753805231139
3938.1311424867513,226.10006383430925
3986.0075122130324,211.58745738799266
4034.3524878151347,198.72160934607606
4083.2227929431047,188.0232791907426
4132.591231463444,179.92857876976927
4182.361985465106,174.8657165655279
4232.359709821149,173.1349599577139
4282.353137550291,174.9840285431021
4332.075548621258,180.5023618496039
4381.24927537465,189.70608408629116
4429.625178665394,202.45534732062293
4476.993916423446,218.5478134856083
4523.228461859167,237.65639267875943
4568.2747409549675,259.418675562428
