-6.499732772903271e-15,6.174401868751068e-15
50.02132659039791,-0.0015690603595349753
99.9972612524439,-2.132071184107002
150.01855113623367,-2.1948882490306656
200.01602726741186,-3.739436194368544
250.0373574645387,-3.7493391738548705
300.05001083233896,-4.680860278405705
350.07106952837825,-4.515693566763789
400.09159741753194,-4.798534060474391
450.1107308852753,-4.329686803474428
500.13037241442777,-3.918961185918725
550.1435076694319,-3.0135781084721094
600.1514202037253,-1.8551323190585676
650.1509606359093,-0.37891044338172525
700.1335313949668,1.5898590457252102
750.1073586205011,3.769244192685402
800.0475223299359,6.617685707833441
849.9782707630176,9.626565248455636
899.854928073258,13.428243067765864
949.7197062773279,17.38257991655557
999.5073444933829,22.212165385703727
1049.2780277621882,27.213348750199653
1098.9365830751608,33.226818833524064
1148.575354040783,39.40136915924683
1198.0615485669557,46.69866744825426
1247.523311448797,54.15967672403722
1296.7883072665265,62.825366144245805
1346.0222256569896,71.66584299939629
1395.0139095912925,81.76281030118628
1443.9662579810847,92.04875003903142
1492.6328116261316,103.61162801172526
1541.251259989474,115.37512039018823
1589.5460597897634,128.40376490387598
1637.7853520559147,141.63646280805506
1685.6730693205948,156.0898176744589
1733.5018458280429,170.73707164679186
1780.9653990699253,186.5276947737819
1828.3736701315156,202.4835693581287
1875.421436632906,219.472983738341
1922.4279564940925,236.57623533183036
1969.1003939730838,254.57112779613436
2015.7589292573698,272.6020752015938
2062.133509973524,291.35123629128447
2108.536762583291,310.0293478736912
2154.7299034800244,329.2211902603189
2201.0096620111785,348.20321699115095
2247.174184709288,367.4638043068301
2293.4961939533214,386.34248524874033
2339.812843772142,405.234322632023
2386.3649999297036,423.5381414878011
2433.0268253599556,441.56056167017107
2479.9997850942027,458.7557397345239
2527.188910220341,475.3485058866045
2574.749233918232,490.8452442235916
2622.606914887075,505.3977541444157
2670.864562502155,518.5633515796733
2719.4574130017413,530.4321290273181
2768.4316280540456,540.6134800595307
2817.7191739809696,549.1499236226238
2867.3089374623178,555.7065245446231
2917.1193912082376,560.2947841147796
2967.085685653476,562.6406293928976
3017.1069189378863,562.7422448922225
3067.072984682393,560.3915511228595
3116.8633666608544,555.5902166328069
3166.3356459467404,548.1992021173075
3215.354991492701,538.237297899746
3263.7624798033407,525.6337755153506
3311.418344009845,510.4332819704342
3358.163521512632,492.6281590291986
3403.8645110596344,472.2920760158711
3448.3767454081008,449.47113426007445
3491.5837398247168,424.26612772030643
3533.3667120287087,396.76489268181103
3573.6348343067157,367.0897382382651
3612.302422088439,335.35722313780127
3649.3100566132307,301.7035306394043
3684.6087517266474,266.26150790529067
3718.1733917964402,229.17309390861232
3749.99241545778,190.57666371956716
3780.075621772025,150.61248372055636
3808.4477729613336,109.41593703199347
3835.1527282903567,67.11960325932704
3860.249624943112,23.849753617531658
3883.8148706581924,-20.272953209682946
3905.9399376771553,-65.13513349172602
3926.7322447688903,-110.63033867396558
3946.3139261524125,-156.65958289107382
3964.8221942880346,-203.13083755185622
3982.408653204601,-249.95871253255643
3999.239386612433,-297.0634871097436
4015.494462895669,-344.3699965856582
4031.367715713145,-391.80598695659455
4047.066054377983,-439.30014976326333
4062.8086645011217,-486.7796565830448
4078.825631247934,-534.1673144121969
4095.3560871779237,-581.3783019560275
4112.645555779076,-628.3166397073252
4130.9424870986495,-674.8715052709944
4150.493784219665,-720.9136586590181
4171.539357420566,-766.2922532344498
4194.3057087954685,-810.832416467318
4218.998773063104,-854.3339728847401
4245.796308101443,-896.5716926202309
4274.840321039104,-937.2973393987747
4306.230079419704,-976.2436660929432
4340.0163310285825,-1013.1302894439809
4376.197295264166,-1047.671167904968
4414.716877807384,-1079.5831887049856
4455.465347884478,-1108.595229099157
4498.2824814742435,-1134.4569855204704
4542.962925223301,-1156.9469034944436
4589.263337248415,-1175.878658617479
4636.910728404947,-1191.105823707545
4685.611382009065,-1202.5245610288607
4735.0597605245,-1210.0743747370082
4784.946898787359,-1213.737115205222
4834.967908441982,-1213.5345337783444
4884.828353985116,-1209.5247393678574
4934.249387500072,-1201.7979157029818
4982.9716347083295,-1190.471630839734
5030.757903824588,-1175.6860221317938
5077.394840700918,-1157.5990815270382
5122.693682116533,-1136.3822067566648
5166.49026868873,-1112.2161295406668
5208.644474983977,-1085.287285605768
5249.039201753738,-1055.7846542919624
5287.579057697969,-1023.8970676461414
5324.188838684382,-989.8109691930256
5358.811892934102,-953.7085896931702
5391.408442587004,-915.7664997226815
5421.953915974959,-876.1544955109631
5450.43733114539,-835.0347740036422
5476.859759711336,-792.5613546401668
5501.232890813368,-748.8797081174968
5523.577707635541,-704.1265559038134
5543.9232832556445,-658.4298080725318
5562.305698363691,-611.9086108731999
5578.76708030018,-564.6734791621935
5593.354760723421,-516.8264922733845
5606.120547819177,-468.46153506007147
5617.120108151288,-419.6645686640445
5626.412452883496,-370.513918071639
5634.059523067556,-321.0805657239314
5640.125868900951,-271.42844239539414
5644.678418234223,-221.61470828827606
5647.786330092993,-171.69001886138278
5649.520929522162,-121.69877138082232
5649.95572061564,-71.67932961102474
5649.166475123495,-21.66422552720782
5647.231394489759,28.319661499057936
5644.231343525248,78.25094583065803
5640.250154110527,128.11359277038073
5635.374997294716,177.89678521138975
5629.69682182884,227.5947902795105
5623.310856451399,277.2068131905237
5616.31717200272,326.73682168541
5608.821297527098,376.1933200211519
5600.934881733679,425.5890466691512
5592.776387300399,474.94056480029604
5584.471800266158,524.2677096557171
5576.155329910005,573.5928525475597
5567.970065850761,622.9399382709104
5560.06854852482,672.3332521646951
5552.613196848973,721.7958762240128
5545.776523260591,771.347802029919
5539.741052503274,821.0036833769362
5534.69884825602,870.7702347027305
5530.850543562,920.643313540526
5528.403770342205,970.6047659274581
5527.570893913469,1020.6191610854371
5528.565984082163,1070.6305917164768
5531.600997704752,1120.5597626048725
5536.881208985785,1170.3016246248824
5544.6000001948105,1219.7238245465892
5554.933209760915,1268.6662249397027
5568.033315738433,1316.9416978926477
5584.023796815388,1364.33831145344
5602.994046862389,1410.622915615875
5624.995212407526,1455.5460087301105
5650.037271674335,1498.8476431747051
5678.087583261118,1540.2640294940686
5709.071014093297,1579.5344361038756
5742.871626984187,1616.407965456398
5779.335786352191,1650.6498172469837
5818.276442119899,1682.046717090315
5859.478286823268,1710.4112820202981
5902.703453041869,1735.5851970621159
5947.6974247929,1757.4411760204437
5994.1948704350125,1775.8837639410428
6041.925156616067,1790.8491022393403
6090.617363452952,1802.3038183118904
6140.004682393624,1810.2432209836766
6189.828134172697,1814.6889849765262
6239.839591333543,1815.6864962659865
6289.804126392906,1813.3020103256135
6339.501732865377,1807.6197508833752
6388.728483058363,1798.7390511262372
6437.297195352465,1786.7716145596182
6485.037686334012,1771.8389503951541
6531.796681318576,1754.0700191588912
6577.437451962221,1733.5991084332597
6621.839243000395,1710.563946177607
6664.896542606938,1685.1040496152
6706.518243101345,1657.359300825103
6746.62673121127,1627.4687354979224
6785.156940111302,1595.5695283805364
6822.0553891711625,1561.7961573601565
6857.279231826697,1526.2797275890691
6890.795327242069,1489.1474372481766
6922.579347426076,1450.5221672644464
6952.614928140901,1410.5221783558914
6980.892869225309,1369.2609000400853
7007.410387771376,1326.8467976057661
7032.170425869022,1283.3833044361359
7055.181013296928,1238.9688084341376
7076.454684527394,1193.6966825979573
7096.007948671222,1147.655351006602
7113.860810466995,1100.9283825873367
7130.0363400760525,1053.5946060429196
7144.560289244272,1005.728240216264
7157.460751305269,957.3990349658056
7168.767862502078,908.6724183213289
7178.513542176296,859.6096462940467
7186.731269498512,810.267952233276
7193.455894578524,760.7006930631708
7198.723481988519,710.9574901044534
7202.571184948077,661.0843624962289
7205.037148650866,611.1238514897423
7206.160441453442,561.1151340978507
7205.981012893364,511.0941247595888
7204.539677753039,461.09356382766487
7201.878125635473,411.1430918181206
7198.038955765412,361.2693084866671
7193.065736972934,311.49581592827235
7187.003093053614,261.8432450499689
7179.896813927913,212.32926495875984
7171.793993239369,162.96857505721937
7162.743193232209,113.7728799723583
7152.794637929392,64.75084788611144
7142.000435783709,15.90805341990051
7130.414833087071,-32.75309301339056
7118.094499481838,-81.23342649998887
7105.098846901657,-129.53711543466193
7091.490383148949,-177.67175019308343
7077.335101051384,-225.64842514293977
7062.702903676111,-273.48180423555607
7047.66806534499,-321.1901578077801
7032.3097270923845,-368.79535524724963
7016.712423619686,-416.3227948881702
7000.966636582758,-463.8012490208904
6985.16936603364,-511.2625984079485
6969.4247078463095,-558.7414274921409
6953.844419819188,-606.274448972841
6938.548452736767,-653.8997251676581
6923.665414959244,-701.6556542666574
6909.332930228142,-749.5796930510935
6895.697838720049,-797.7067947921975
6882.916181689286,-846.0675527485345
6871.1529014849675,-894.6860566450283
6860.581182944148,-943.5774920451954
6851.381361201329,-992.7455402568825
6843.739327100835,-1042.179668036506
6837.844376826204,-1091.852429415222
6833.886478630393,-1141.7169327854556
6832.052966998105,-1191.704650262821
6832.5247217271335,-1241.7237581037962
6835.471942627853,-1291.6581918366385
6841.049684019832,-1341.367574478392
6849.393359627088,-1390.688130086303
6860.614460146367,-1439.434630603242
6874.796736165094,-1487.403347637535
6891.993084430421,-1534.3759013411184
6912.22333571655,-1580.123826045893
6935.473081787254,-1624.413616263415
6961.693604697746,-1667.011984024463
6990.802893369863,-1707.6910525353908
7022.68765955962,-1746.2332307949769
7057.206205954735,-1782.435554560774
7094.19195832633,-1816.1133338914212
7133.457453298643,-1847.1030085609066
7174.798572296582,-1875.2641726251672
7217.9988272721885,-1900.480782560889
7262.833530359866,-1922.6616059884802
7309.07371284566,-1941.7399984051954
7356.489694382037,-1957.6731137043992
7404.854237750987,-1970.4406618957885
7453.945255250023,-1980.0433264287599
7503.548058547738,-1986.5009461620396
7553.457164089853,-1989.8505555305346
7603.477680934788,-1990.1443627465494
7653.426317780613,-1987.4477314511457
7703.132051661661,-1981.8372172041268
7752.436503171126,-1973.3986972949901
7801.194062914157,-1962.2256209892146
7849.27181193948,-1948.4173976735651
7896.549275750303,-1932.0779324400546
7942.918047649959,-1913.314312349475
7988.281313013003,-1892.23564177562
8032.553301865238,-1868.9520216540552
8075.658693098632,-1843.5736649410007
8117.531989863331,-1816.210138934374
8158.116882242306,-1786.9697241433519
8197.365610257018,-1755.9588789602187
8235.238337582436,-1723.2817993572135
8271.70254405401,-1689.0400630927693
8306.732443104425,-1653.3323483771896
8340.308428643388,-1616.254217547474
8372.416554556217,-1577.897956979866
8403.0480489125,-1538.3524651850344
8432.198864111588,-1497.703181753512
8459.86926351693,-1456.0320505257166
8486.06344461781,-1413.417511036084
8510.789198380322,-1369.9345129138444
8534.057604187039,-1325.65454850845
8555.882759597982,-1280.6456995418912
8576.281544076952,-1234.9726940736255
8595.273415803733,-1188.696970497323
8612.880240720871,-1141.8767456759977
8629.12615303377,-1094.5670846668443
8644.037446485947,-1046.8199697957625
8657.642495858117,-998.6843671196217
8669.971708285213,-950.2062885707845
8681.057504140768,-901.428848321438
8690.934327398014,-852.392312146057
8699.638685535028,-803.1341388115857
8707.209219199012,-753.6890128005219
8713.686801976233,-704.0888679903288
8719.114670718258,-654.3629022921806
8723.538586941999,-604.5375837170462
8727.007029837094,-554.6366489125659
8729.571421362065,-504.6810959297366
8731.286383770062,-454.6891738644816
8732.210029649312,-404.6763731083266
8732.404284159242,-354.65542126476834
8731.935238549027,-304.63629137024844
8730.873533209253,-254.62623091666495
8729.294767365092,-204.62982230663005
8727.279930994762,-154.649087756669
8724.915852559674,-104.68365423371102
8722.295653562895,-54.73099665023955
8719.519197705564,-4.786780068370444
8716.693518389517,45.15467619840026
8713.933203450164,95.09978831830963
8711.360710284702,145.05492710707261
8709.10657805778,195.02544392725886
8707.309496666025,245.0144848425852
8706.116185089872,295.0215819990223
8705.68102540284,345.0410225373769
8706.165394119333,395.0600110103015
8707.736631144115,445.05666134715614
8710.566589998409,494.9978783496154
8714.82972297887,544.8372151634176
8720.700672973255,594.5128198528475
8728.351370689732,643.9456078334181
8737.947671817607,693.0378134727258
8749.645611335382,741.6720793649146
8763.587398235073,789.7112318330016
8779.897318079977,836.9988637497524
8798.677746692976,883.3608007388876
8820.005499446175,928.607467070594
8843.928741887214,972.5370988674802
8870.464666110056,1014.9396826064603
8899.59809406875,1055.6014352849736
8931.28110821876,1094.3095972202889
8965.433738635678,1130.857285123217
9001.945662866381,1165.0481542406883
9040.678808889417,1196.7006426425903
9081.470699750536,1225.6516135401343
9124.138345064506,1251.7592661596034
9168.48247095213,1274.9052447497518
9214.291884651242,1294.9959319716525
9261.34778951643,1311.962961947196
9309.427895836383,1325.7630263609092
9358.310208101526,1336.377072941959
9407.77640581573,1343.8090097793788
9457.614769355805,1348.084032781017
9507.622632513303,1349.2466893480307
9557.608367998104,1347.3587813595796
9607.392930982847,1342.4971970637812
9656.81099897967,1334.7517463305655
9705.711754613723,1324.2230583965418
9753.959362036016,1311.020586752179
9801.433188696488,1295.260752838582
9848.027822821296,1277.0652490789441
9893.652933945754,1256.5595125822592
9938.233019850053,1233.871373581069
9981.707078695927,1209.1298771612405
10024.028240403832,1182.464272921742
10065.163386562517,1154.0031646641366
10105.092783546648,1123.873810862405
10143.809749072398,1092.2015663360307
10181.320368115468,1059.109456106497
10217.643269863833,1024.7178737562979
10252.80947304317,989.1443986556905
10286.862302358963,952.5037291211347
10319.85737373286,914.9077318692731
10351.86264022917,876.4656119613988
10382.9584838112,837.2842116720705
10413.237830074035,797.4684511434823
10442.806253639134,757.1219279334052
10471.782030812636,716.3476960434602
10500.296083402991,675.249246857795
10528.491743527893,633.9317134285722
10556.524254494057,592.5033141650079
10584.559908688349,551.0770403901671
10612.774711965152,509.7725725197232
10641.35245832637,468.7183801954689
10670.48210286489,428.05392191031046
10700.354339890224,387.9318105866438
10731.157331943516,348.5197570020424
10763.071598046236,310.0020501278166
10796.264157166095,272.5802932001096
10830.882131718956,236.473100186532
10867.046135415923,201.91448297080368
10904.843882148873,169.15073509047366
10944.324534709704,138.43574498288393
10985.4943399524,110.02484017257721
11028.31405241672,84.16745052417022
11072.698526116756,61.09905090189301
11118.518665912656,41.03296659967453
11165.605703778852,24.152671543714696
11213.75753968561,10.605168030595843
11262.74670035378,0.4959153654543701
11312.329350779508,-6.114402414418204
