2.009055682317288,2.2253747992429647,2.286740824508961,5.451668405691441,1.581997014080437,1.4253078018674368,0.7428828878752393,0.6328670316185452,0.18805235174287036,4.9107809656210994,0.9426700378579479,4.123469169942475,2.4487396757618214,5.256472980523346,4.46917007030089,6.837482067258999,1.9330400222549429,5.546951362512262,5.016896238494239,9.281859495043772,9.411111212983416,9.411406100651659,2.234414801265141,6.135120850725212,4.045058128567367,7.179370226533128,2.6063660053102797,5.085344809023331,2.9436172754635366,6.4716855336334405,4.383350756409208,5.893796662822155,6.342869947390615,9.26441383709219,8.293158454883269,7.91771552608186,4.348364514012914,4.273710889847101,2.7701052127643995,4.5260291954008585,1.6711725772278612,5.441711313010274,2.1558575630474826,5.923455721682885,2.1888356510868494,3.7804115616000074,2.091369896816529,5.287991601529979,2.3286006732303175,6.046618331163118,2.9895435967990607,6.584923449379724,5.044285269193229,4.850886034250913,4.841604342088668,6.255276292273903,7.094202808942718,8.924694500275844,1.6631643468089816,2.708634438110853,2.7248484358005363,2.7028958531618783,1.2910292592079946,4.359774367553324,3.1683271042295615,5.153932363593968,2.323696071482327,4.440619964267416,3.7165273676065347,3.548828535724988,2.2436577439755663,5.503394015110732,0.6421310735309214,3.4325063954150097,3.4902120604154434,7.621552171886421,6.844692571238518,7.905665411546593,4.59169124935219,4.200665847325579,0.5817581609971803,3.702590689047728,2.7189403221497943,2.545689593198288,0.6803629136389904,0.7208185085482113,0.36412534016948006,4.160530589198834,2.400737618537729,5.74415443472155,5.357728219175203,8.295165511068461,4.49783374431472,5.630486626694239,3.6008456918977934,4.659986704732579,4.508066550226018,6.359534354181072,1.2801292770110129,3.639615936260652,3.803110405028625,11.445939654193953,2.3756763151889078,16.277276086419572,1.6671776229120627,5.728774478119026,3.264817931538139,6.80363965251831,2.0567465041735082,1.893471264782868,0.2424990963013438,0.5221512914562818,0.5818818112394667,2.3141893200051546,2.357743176718549,4.99002467060081,3.9568326725216725,3.8273955230274472,3.710874416084825,3.595147236779822,2.943550907909072,4.6049228566702025,0.6961876762662672,3.710873494671339,1.1856666120018446,4.545923174650563,4.197028601171489,7.5672562460668065,5.528611182424781,7.479284138169496,1.406776880836794,2.0408519095940183,2.607787874656545,9.642099339669617,9.966373095221739,10.153781612508286,4.01338493692501,4.020954179514768,1.9790238354561183,4.040207208818008,1.3377075833037702,5.063076930526013,1.8497769004944036,5.57596051839124,1.5504455251994342,4.2070827411486045,2.733670447501276,6.051998305739818,2.3351131347192835,4.99909633505095,4.766346306168032,7.310507020948449,2.776724543438627,5.900891148598058,2.7399795584141167,6.354132769498722,5.991833725972216,7.091189475280018,7.697646058361867,10.183973935092368,9.72534553713289,9.336026397322604,1.028058523282775,1.8910082074721601,0.7951275562358217,3.7762596357663067,1.9151136677799592,5.437313432825463,5.1497355692064,9.161731535379953,7.634418707193129,7.286369532371091,3.747656983502958,7.063242782165795,4.2461022800574835,7.071665878721045,6.0486309135092,5.8034272165814045,3.485396644359174,7.370054106615241,5.109725616380859,6.421255945181287,5.869533284294286,6.074880090633121,6.120959343066127,6.086853928647588,5.005304245015958,7.393994435417245,2.2459254058378413,5.489594177259904,4.847007939831982,6.478520428905466,5.512969818742739,5.255659323277793,0.5416988781356893,3.358102506615602,2.0044419636316615,5.218923757130683,3.780132142677119,9.712182454147305,9.642442484733758,9.498784302358754,0.925243729870765,2.9759696595215073,2.719207036523674,2.5843847669015396,0.6390781682210821,2.3002454690015885,2.0306964166611023,4.071007994652996,1.202540082593533,4.099283095084429,3.1323860669586545,5.819250522010334,3.258305091856081,7.242972539098245,5.872211626588761,8.10662012456721,6.512256626659331,6.784451299503137,6.128490001728665,8.069892173940996,3.9101467374234127,5.251518091929878,5.51367421805612,8.212175309672842,5.113524452792352,6.604329605022006,1.4749017007108627,4.315796808962362,0.9370948880880432,3.9199823502959172,1.2692283004018092,2.062525052783596,2.0923796582943504,4.92889565885776,4.972509738886049,8.221888186916143,7.700283272897284,8.07983066175116,1.5027763449419225,7.759878330249207,7.120476092347829,6.916495553230855,1.0624466974800013,4.146298101463681,1.9187974846772817,4.640926274013132,1.3602826880362633,4.074794927075872,3.783800610709164,3.668977908958059,4.145863452747285,5.41029958804198,1.874551561502946,9.288229720994718,8.752801593878036,10.800845431702768,1.3798735216349112,4.827210131030047,4.213845358725182,6.619693717473384,6.170857923356226,8.09231622144631,2.984390040600559,3.5888703617338877,3.560714803736887,3.4894574665347893,1.9034563473086605,4.737162604505932,4.348945802577044,6.670411715089031,2.9835360143409537,6.577910906027197,6.516013617308831,9.296588223451842,8.338762935387665,8.010753757118085,0.7639446061438913,2.033843956093976,2.2995078445549586,9.687913556344098,9.67466745582282,9.590388253468864,1.7157706874298473,1.6909569004004794,1.7609965570060333,3.2455164772878673,3.0049193234073974,6.206599132969845,1.4116955317033697,4.96280014722948,2.8114932194687423,3.553654410594539,3.5271493040369966,3.4570324041192673,0.46071653355214753,5.183576132454673,0.5119482207551674,3.1280173025845066,2.939730150401151,2.8474566793193463,2.409502166028713,2.709307019375852,3.2162845155231135,8.094488368413863,7.872291801658087,8.726733895116084,1.2944176691890488,3.9774233017625487,3.8659787710106626,5.425933652796745,2.880994897400474,5.0413985158982735,1.1699881378522037,4.453486365737953,1.213346893659094,4.624119859301028,4.081893790071289,8.37336090521684,7.316289489707744,7.044803288729565,4.916313766659243,4.937588411963512,1.4737868209152192,4.282770961991036,2.276918100701535,2.141517920362867,1.532339297103994,4.637045912579849,2.0279571461801615,1.867008079497759,0.42604370300213845,0.9689656486728325,0.8831182517745229,3.4939277650984093,0.8005880256693209,3.8888333838216886,1.0392877512859997,4.091131391388306,4.003326000742232,6.756790651394868,2.501880204448742,6.14008859003708,2.198409902251274,2.1607486926722435,2.199782322896172,2.2017869888256443,0.915448802110057,3.776385783738226,3.971948181704935,6.978341371971424,2.5789871631767483,5.923115539082788,5.342157985141676,5.181379117982465,5.608731077888865,8.89385908615976,4.662884168487459,4.3285167650383185,3.405140998428552,4.062137627939142,4.579795479590261,8.720056190794194,5.874222180032577,5.513304631460698,2.5123095052337483,2.583577321391081,1.299598932986351,3.967453453005877,0.9287988708420725,,,,
2.0032870709282355,2.241869651033754,2.2583387469103178,5.458491334070487,1.6126372858426947,1.4549886009876505,0.7634442136472056,0.6506594254849376,0.17224224181479333,4.906169158265717,0.9201855787001392,4.119286541735784,2.3999945039696704,5.251055519046651,4.4223716000322915,6.827043552346908,1.9291844860782543,5.536270713085846,5.011201888719073,9.130992757235134,9.319098529150395,9.371957610788451,2.2886930053087924,6.116314081915108,3.9980013483455346,7.164806128079579,2.631239416785246,5.077036426356333,2.9709090375352742,6.452559329101581,4.293462180636883,5.483117802492837,6.001804791929533,9.26034599028387,8.230907249802348,7.852875584539725,4.3244562136047335,4.160238359153328,2.8303827319750003,4.525397186213932,1.6703723300591085,5.430794867523712,2.172039872081043,5.914671976915934,2.137250473584072,3.769975231449057,2.0744325274278532,5.28143128290706,2.3268709132032304,6.033609764172071,2.906788870067686,6.566035709270292,4.943904724064558,4.748933845267207,4.9829474287628575,6.422365445063014,7.212611704566864,8.934027500336198,1.6294991800719476,2.714919429718731,2.732922178016533,2.712972565709809,1.2809310912330847,4.370737462605247,3.184378378337188,5.153114317286207,2.347830110527694,4.444460639065708,3.6177112165188454,3.440629346062254,2.155230000581857,5.505533309862283,0.6350144900258133,3.4523374817968415,3.5019649531576995,7.597070718823918,6.771332445207604,7.907838291564401,4.611576110786863,4.222649182962102,0.5841908609400973,3.7068206578710807,2.7543419787466585,2.582807707429037,0.6844756869130643,0.7338702402335985,0.4222951404232768,4.160064353283868,2.4230352366017893,5.732289254753016,5.393537881093701,8.278739076657924,4.40541395143494,5.640009576436455,3.597223057348397,4.662455029996714,4.5148439680530785,6.3602358300719075,1.2971338014311609,3.565444736473856,3.757509633347134,10.186142149770165,4.233360077187839,14.715906595995689,1.7028522795690282,5.715711861794365,3.213519203370422,6.7870228024906485,2.0536085016845145,1.8920602938430782,0.24386872452427166,0.5049497730915877,0.5671265089489014,2.310177027751729,2.3581782155027198,4.996685528914741,3.9965764226919482,3.8476043751320117,3.7533958075094334,3.6486997088096214,3.0068144522856706,4.617708471467062,0.7065742648285698,3.7100222876247684,1.1655204524889813,4.539722270803457,4.253725426092078,7.546579938448082,5.486623170505731,7.470932012111957,1.4435523319321752,1.868389215439678,2.4083365883196617,9.784073482246141,9.997919010290827,10.065106051621099,4.0585703674261016,4.105258709687279,2.007162262629554,4.042932279792639,1.323582262295704,5.056827077853662,1.8411432224696442,5.566587417065866,1.5666855285056713,4.200675422608646,2.6604378123615633,6.039192186511285,2.2967346911364577,4.9987051196259245,4.751205735699668,7.299191127345473,2.7935267595335747,5.889439462444602,2.6851490192149297,6.339338147300932,5.934347318184187,7.173686663391484,7.750741648719913,10.178544270126912,9.700059216555356,9.310246947038193,1.0618785764446048,1.8935951965860571,0.7777954881478735,3.7749769689793706,1.9189173162254443,5.428347513122409,5.075448071783612,9.119766329054714,7.419216202206958,7.064960021807647,3.744338379928174,7.051145739072765,4.201577270017451,7.058394018726019,6.0577901349158765,5.8172475065516505,3.8955792064432164,7.367939538377766,5.199736049441262,6.42208998969914,5.768264754629277,6.114793466244612,6.132539777030843,6.072533840624884,5.112563343013844,7.395071994136113,2.2157561963033867,5.481555494266596,4.845220431981147,6.4795262006092536,5.564636963592529,5.313854053721853,0.5325179677326052,3.3577547580803584,2.048553910566765,5.213881948577815,3.7486213688952676,9.634624825298147,9.544662164029873,9.392331328996766,0.8756699118965512,2.9850497935719966,2.746679206136973,2.6148123660392733,0.6558521191866152,2.302877000846024,2.0420212125757184,4.073863687114352,1.2139756122971754,4.0965023216524585,3.1741741580421934,5.813571183985773,3.3123451564683917,7.21732162688262,5.802885594435114,8.094174726525365,6.517536749215167,6.787798068064562,5.98056805295684,8.05234327082965,3.7982168882944047,5.323814721593493,5.563987826501764,8.214278878944977,5.063066758425587,6.594228252935329,1.4948473138566416,4.312680700090599,0.9198790867907577,3.91859649619278,1.314503863626427,2.0302504079760615,2.0770024157761586,4.942394938053919,4.9774824165357465,8.196368759657583,7.655815774832475,8.085675811095694,1.4776031236614826,7.7171370760744376,6.956653990375402,6.74326451425939,1.085849609175968,4.145852888328073,1.8957327677434848,4.637232792081103,1.3585034017659146,4.075222569443765,3.7974778762662105,3.6857728754622467,4.032687891417139,5.377746208320361,1.3586577909740902,8.969393957629913,9.493523713532618,10.64610935621501,1.3889415034982415,4.824785215550652,4.128537470435597,6.6087537598061035,6.087328296338516,8.082793041936823,3.131474988811255,3.600868584225906,3.5745877786069467,3.5054855865245016,1.8960512856351934,4.748156256950662,4.3668530660392255,6.663559464493341,2.8880152239474843,6.557567229145337,6.46049521711386,9.26171757493569,8.519472899401203,8.216074550798439,0.763894970611312,2.0203302249143684,2.282710956307959,9.61282774358986,9.532273447889793,9.388527952149223,1.6644329696868807,1.6499641380962853,1.7341104238769594,3.2638041568068816,2.9556917829880005,6.206335082468905,1.4005283845531,4.958546938293582,2.8021555926765074,3.5653861273998153,3.5438968229972097,3.4790644770882744,0.40962069367241555,5.186279483308791,0.5102688819750457,3.130728873175175,2.8803770872393595,2.7748919965527117,2.349820472641692,3.0127162822132187,3.499112779182777,8.083012329459395,7.7546457481705895,8.728663014943622,1.2693556114031823,3.981666051260687,3.8590206322738267,5.432797858482705,2.873836508524512,5.036756101456107,1.1811752183974866,4.449954820468534,1.234011886261968,4.621003687777629,4.041865997246143,8.342476014755656,7.2400636764267965,6.969117729150807,4.986944237328295,4.934490403715812,1.4873353841187908,4.279804902626671,2.324875160641378,2.1919313640019347,1.5882700986422933,4.641294772555072,1.9512989312862214,1.7912468322934714,0.43966145592618894,0.9736197962096846,0.8736005963905789,3.493665765497755,0.7943159897919859,3.8870092686665974,1.0343351553782931,4.090088499982121,4.002039690294651,6.748735866498616,2.406559840273024,6.122370959522367,2.143208602045225,2.123173023068592,2.1867081977633887,2.2146325579470547,0.9824692609739643,3.8370750850512603,4.015547088655531,6.9774864933452925,2.54741179471321,5.911456001057808,5.33507257926916,5.17618933810506,5.501826085687839,8.889756914925563,4.75299513597059,4.418781494964863,3.422719690677383,4.303700560220605,4.779923209515124,8.702561549970342,5.733533769168046,5.373876060693249,2.5630512076119345,2.6227958727692062,1.28373063614538,3.9636297090161445,0.9282869748341374,,,,
1.9971949548201444,2.2595033740892756,2.2294187445313023,5.464421471854871,1.643147399033382,1.4846238483334129,0.6690926804741961,0.5639480371093879,0.15718625490918908,4.899205904533303,0.93479376148436,4.118045752958753,2.459138541916482,5.246558750222284,4.374217224015466,6.815516890081783,1.9248414769354727,5.525045332295606,5.006671812158359,9.208825909014514,9.312094509827514,9.304342979127487,2.253956432727672,6.094766322173766,3.9510373255462166,7.150152640986409,2.654608863826148,5.068388346501752,2.8883114034990682,6.442129503202272,4.3664833727002295,5.61638576950312,6.103888791522915,9.25256391116455,8.166117428442188,7.785582610976195,4.373958369122163,4.21263214090027,2.465518937924181,4.524676620047509,1.6691751982959102,5.419745042473128,2.1867721917799665,5.899763818414516,2.085321221301927,3.760167496607124,2.056771191496102,5.274834933530047,2.3241945768914807,6.0195541803509975,2.9288319610390987,6.553245701674917,5.030413619894319,4.841387284607343,4.526762264643008,6.589612286291052,7.329968040036917,8.93821204758515,1.5947475880806872,2.7214310789337697,2.7407627252184565,2.722341344108602,1.2729998886849434,4.381529198196873,3.198431753644375,5.151825485481281,2.2463825111272797,4.446447196042855,3.6810237445162195,3.5111796793161103,2.280280206747395,5.516269924257617,0.627064961594997,3.4700628273507657,3.5109652665898716,7.5727808426511265,6.694248116998418,7.908995125510605,4.624756878435866,4.238076298851503,0.3743540244823177,3.7103431424185076,2.6170484140500694,2.4379749562159745,0.7267869782174166,0.7465489862500514,0.4016021956448752,4.161986767433987,2.345940517221215,5.724785368780679,5.310265131174495,8.24811669940679,4.311196628127279,5.6491146576937545,3.589015873041309,4.664635874272099,4.519875323583263,6.360298028466747,1.2327935890547013,3.704359370238266,3.911454462710136,8.747966138440654,6.546409788731432,13.807424739308175,1.6599000928743317,5.700714106024346,3.167232503533121,6.76953582641424,2.0564317143222466,1.8966591891395908,0.24969385296354343,0.48476686709320255,0.5496601111772884,2.3030372895570075,2.356509859106403,5.0022679084941615,3.848458523143878,3.8643358424946608,3.795239091186315,3.7029051135463806,3.0031926152519612,4.631514560535293,0.6957505517173286,3.7087774701718956,1.146725172614514,4.535500827244792,4.224283938696304,7.525205554422582,5.452015701958295,7.459819279160336,1.490260647503016,1.689527997700553,2.2027150501817605,9.57870955287701,9.848023098070712,9.966282528375089,4.170580692678866,4.175934331956914,1.9694721220646012,4.044187182380095,1.310590939848173,5.049574143409467,1.8343689940422958,5.557152584131951,1.5850196566752486,4.193631383065864,2.700843758045893,6.02852718614909,2.261143009592922,5.000095796189546,4.737556326633249,7.289126084713112,2.666956386864558,5.874909033356829,2.7230603849794224,6.321824154590227,6.012117255851427,7.236162772967458,7.788073068356741,10.170642463659775,9.683099442297035,9.295020692793475,0.4598332765216123,1.8958655802542297,0.7808520354824077,3.773742496951117,1.8509712151731224,5.4185676346828755,5.07901931141382,9.07974053253777,7.211883199073417,6.852678637693465,3.7333555993450718,7.041730851271088,4.162084107749246,7.045159659622645,5.8360045527564015,5.581309528250316,3.7558160432075978,7.376109360295371,5.0089039802754725,6.412591006495194,5.860416179880199,6.143274655765567,6.135899256820113,6.05288666452761,5.203437358750978,7.404361049171729,2.1891327854441665,5.473725382167972,4.847407370802182,6.479906417441605,5.376737132366207,5.110439337021563,0.5418037160077015,3.357094952922174,2.0106114677716604,5.205957195456555,3.7785563568357032,9.565794640990006,9.295665870378532,9.06908010714488,0.7993828376934282,2.99337511616733,2.7769453482964472,2.648763822229058,0.6712898592452559,2.3058165563932604,1.979512335591152,4.076531179677407,1.2265000515269202,4.096107305524305,3.094663478619286,5.807352533259097,3.2491779033761556,7.188801597817697,5.93671474549647,8.08110482388607,6.528195406007497,6.789218921164318,6.021762269601894,8.045454802690612,3.6937524119556726,5.090745595526784,5.383298341971214,8.212730210717197,5.020467638549742,6.584158393969842,1.5148400542430056,4.3100684473909086,0.9029185876801872,3.9169565281155,1.2911406849835678,2.047625320396243,2.089548836158165,4.953083728698027,4.9804171878581505,8.172392973122996,7.392891573044,8.095072252698495,1.4535055000824801,7.67550315707326,6.996608285091735,6.793865847859614,1.0743001706588222,4.144242413570094,1.8748655320020748,4.633425778637628,1.35798010967553,4.076241212401675,3.8125896619238313,3.7042981601920095,3.9087161505718164,5.363525026904984,0.8215932321184268,8.718278512252645,9.234929190696654,10.525663965006238,1.359994075691179,4.8209056032022355,4.179589594514666,6.6037719845316785,6.171675633574619,8.075224932944831,3.0941365059702712,3.6126410659410775,3.5891451139538204,3.523115849335078,1.8831017140945885,4.759110987870475,4.387720168592441,6.656935284489876,2.9124262969826074,6.5398212604834365,6.40038490061886,9.238609245638493,8.409024422684483,8.099331762344388,0.7644877517765385,2.0005048354924675,2.2593624222838313,9.55204736333314,9.480845582895345,9.343481929442609,1.6980728749348164,1.697266097312991,1.7698339938449954,3.2754856977377544,2.97649765740954,6.200241799011983,1.3903757276234618,4.953891442414246,2.7959152577587174,3.576328046018591,3.560722777924109,3.502048598464027,0.350067374467196,5.187500908305171,0.5087715634291036,3.134455221101473,2.9131123534741064,2.8141973395703976,2.4723561634706934,2.789613816023955,3.303300509592007,8.06487556981555,7.62870964447162,8.712388452315377,1.245445930658287,3.985321144990721,3.853284525846832,5.439613363930651,2.870071137912598,5.033218705490428,1.1923913101525478,4.44647059377072,1.2125148671620825,4.616149385048236,4.002198570967443,8.308696404190774,7.168299705873173,6.898280886086241,5.060532882077477,4.931164580727929,1.5017497211287982,4.279473340810653,2.243069241117997,2.1082276681349574,1.5529786357740099,4.649990883571949,2.038609601916357,1.8772817748929382,0.45161175138270215,0.9774121671991105,0.8966910294484735,3.4920098587519757,0.8129528453066575,3.8846976897722225,1.0297295620591556,4.089008885107294,4.001239122081537,6.740307206543405,2.4210103121918554,6.111374894315931,2.089103196118661,2.156063972688243,2.209062127515533,2.2259697843019004,1.0460125615303408,3.6675206363119006,3.892332347042782,6.972698645925632,2.5167380923113014,5.899800214086765,5.328358411687891,5.171347557627724,5.390343692284712,8.878365751957737,4.5095919932829025,4.181139706638431,3.3850465516760146,4.003390443004127,4.524124033622365,8.68216201595304,5.948047262456633,5.5953958086676465,2.611180153246735,2.659780674509235,1.367645665575323,3.960189281543978,0.9277958486697966,,,,
1.990927220109583,2.2757483167187633,2.200647952865604,5.469484489059113,1.671867617609721,1.5125808394774127,0.5790354879449718,0.48199091080474993,0.15088989762413935,4.895578707042386,0.9115262220602767,4.113938351896322,2.407298807356138,5.24415420161713,4.474644001886659,6.8099822003284824,1.9171131185271353,5.51359149822222,4.923045810830934,9.23857363920911,9.268036013897355,9.203527766238144,2.301306350445322,6.078601093199925,3.8971961488986264,7.13575553048163,2.6630067987684027,5.058681535608977,2.907899988881119,6.425469170614111,4.265283061610653,5.777258626909053,6.227089910180954,9.239508939061901,8.073028208938261,7.68786176097546,4.41377591125596,4.248668059877121,2.4891290025991504,4.523963315001098,1.6626496364410475,5.41077348829214,2.1293024132344156,5.891362908771297,2.139488003607851,3.7502928976844356,2.1187110556395305,5.268308024040335,2.3121182290441724,6.005977423045678,2.833974162810816,6.533719529964934,4.905962024152918,4.714737945730702,4.765888250119806,6.846755992633532,7.510623643153459,8.946625028966213,1.5450364016973377,2.7326475906298286,2.748330373844374,2.7262765875533717,1.2935176177574153,4.391666909725216,3.189130974750743,5.149476784932048,2.2511910502059966,4.447089120029501,3.7178697734112207,3.55256597570137,2.2289409970409677,5.521241797932522,0.6382745669350728,3.441213776305228,3.491436141672635,7.557071065758031,6.579465888974592,7.906370121906765,4.9525522377776605,4.570955836667856,0.3371933432966377,3.7141275400823175,2.620195318935128,2.440986895543481,0.7395753405647438,0.7607634701827429,0.3949155852486337,4.1628154960243045,2.3486698867460905,5.714740627339995,5.322898634409914,8.234464950495255,4.397978760861249,5.663964742173802,3.5284739613905862,4.6651581496023145,4.506241415649901,6.361055978633339,1.232069347701663,3.6886257580708888,3.921429709188005,7.816331669444744,8.782112614453967,13.283307019347664,1.68406085133029,5.689018986688081,3.2127620276553595,6.748859915043158,2.027717238930909,1.8693811136749352,0.23385449311508563,0.47837579156761206,0.5440396423216978,2.309262249732772,2.362295433377333,5.008269034738227,3.855104770863091,3.8797174302607194,3.8191052529250906,3.731078881286023,3.0099580069543057,4.643573896210111,0.7019036241134023,3.707508468426713,1.1631485985841052,4.530915273833559,4.171310692976269,7.50520950829135,5.362017956168545,7.455600011822277,1.7044639068609846,2.1397753544290743,2.6786261806648524,9.741694383203123,9.87666032049246,9.875522748344913,4.233217420955126,4.2612360987555284,1.9817187516854415,4.046522513099585,1.3270405023019622,5.0408682605243404,1.8119067558374133,5.5480522719312235,1.5780862301767014,4.199962851708286,2.738498030442178,6.418465699863937,2.969507722914531,14.627331014039882,14.638185934171657,27.77598031290099,24.25305177484371,64.24373373935269,16.381584342630056,74.20211753413093,18.672692608375943,22.471931295033443,24.16512345854585,26.971037570878046,23.638542924291986,22.40541832608709,2.448462044228769,3.0969905289724386,0.889422092017871,3.821970013379395,1.8952109575308638,5.410260514409115,5.040650994194206,9.037656415175919,7.163885122520238,6.810427649245336,3.7234928412322263,7.026241149254088,4.0254503438118885,7.02977839761326,5.9589445500611475,5.71798282899625,3.901716254618011,7.374362635828241,4.946039676657883,6.4100090051483,5.847011272815334,6.152521768938169,6.154634891408994,6.081386427902967,5.161338549456346,7.403777171117086,2.098490635002109,5.466501228450157,4.914094903290921,6.48803999739876,5.5411719849314665,5.29130254372871,0.5404377684136048,3.3563646561569103,2.0060792605465836,5.200100561294846,3.7092561795267684,9.489301415896596,9.275025144637045,9.07352757548848,1.0939999764597,3.0068142604534667,2.7340251211217,2.594320567974534,0.6851884910374773,2.3083469309598676,2.0228947605733776,4.077450909786061,1.2018233255419735,4.093210677025271,3.1839770346790175,5.799787888237171,3.229464771886417,7.166786086942403,5.745610617953973,8.058763410519912,6.338222309354451,6.791168567113998,5.941106230143626,8.030938141014664,3.660276677231903,5.35011263271841,5.576151556001719,8.204919994216496,5.083972030150505,6.573018118656897,1.502141563408851,4.306340212050939,0.9333085552273462,3.914966930871507,1.2897233372452923,2.0479315068752126,2.0918027378447093,4.9487741500689095,4.979541921842728,8.155717986113457,7.422631921798969,8.112558078414526,1.4116105664581395,7.631291390593108,6.899259404626421,6.7583554211371055,1.0731703163441795,4.142400794419328,1.8819595614620401,4.631135627994817,1.3125694935282077,4.076982343349278,3.7528586515475952,3.638030148200177,4.148297876164846,5.333088663503037,1.696757238630305,8.712894477617544,9.560820827558416,10.377776585444963,1.380734362224732,4.81680256860956,4.132473624399499,6.596674292644077,6.135210155446156,8.063610737256104,2.9218611097902825,3.622629342382257,3.612471532961632,3.5601486070596473,1.8098226933245116,4.769661505865574,4.306155510933727,6.64800287769195,2.8491072096171766,6.517680625686999,6.3557048674256365,9.213859694735765,8.367421628792338,8.058889105531131,0.7442370605382426,2.1769418864600567,2.441410935324313,9.49407898887336,9.336868793961635,9.158537765854863,1.6678558679317017,1.7226891597878375,1.789257935617965,3.2862682397069443,2.9800802971785876,6.198321897303112,1.3887579329456503,4.947866481361326,2.816830555791264,3.58332915506938,3.53755459161885,3.4503487373685346,0.5553466209669916,5.192941917392923,0.4916803611626325,3.135336159095394,2.869314649681522,2.761073394190199,2.3794580688881903,3.0054211733586476,3.489140275275041,8.049917042916798,7.728944450340739,8.716571890825705,1.2264025188364778,3.988941101642885,3.861628405045948,5.44882079261409,2.8943199811378957,5.030284660213409,1.1740907029544718,4.444190085359097,1.2389668856706433,4.610405300126337,4.0548051127023506,8.2734190144876,7.1308033362966015,6.863836484541941,5.1671403025743965,4.928606194151587,1.4503451450837166,4.277125826074241,2.307889646819833,2.176053118498303,1.5976731819907994,4.653482172480153,1.9815640906472363,1.820831946029634,0.45549873919989503,0.9811542591869079,0.8913227843137859,3.491333801498681,0.8093773056189258,3.8838189807859145,1.0279348520714322,4.087568740091825,4.004747034365598,6.730608981830688,2.441643631423269,6.0954752805581895,2.150081355938197,2.1824745171036373,2.2267170427122993,2.2345197308253693,1.0957768357290414,3.7227304620298725,3.9342723189382816,6.965662251116795,2.491983359788364,5.887870123263939,5.172850927488421,5.001556505557985,5.253788850097957,8.85937539639435,4.611695383170893,4.283165750766427,3.4021394080999228,4.229530083756185,4.712249866928401,8.673522305270408,5.818877634881732,5.46776665952278,2.655253555018571,2.6946115876724295,1.3543292431540568,3.957562222090315,0.9274096794148453,,,,
