Cutoff,downstream_distance,time,x,y
0,0.5389632153047308,21.0,"[array([9829.01175288, 9686.87205783, 9566.58111774, 9453.50835592,
       9311.85866295, 9215.5753262 , 9257.88785816, 9358.12853111,
       9430.23165783, 9450.98703731, 9416.33255678, 9327.30730325,
       9212.06415891, 9092.51400449, 8972.29872349, 8852.63334096,
       8737.86330876, 8631.93618624, 8554.30583871, 8548.18222854,
       8627.53227743, 8750.50422458, 8885.04206591, 9027.1277888 ,
       9168.54390299, 9291.18678743, 9394.91666925, 9485.4785675 ,
       9550.91420813, 9573.73416439, 9560.38713114, 9548.30897206,
       9559.01549128, 9572.05874257, 9589.97876577, 9646.83916003,
       9746.50624767, 9877.01541953])]","[array([15161.50489884, 15134.4150806 , 15054.9634097 , 14966.41901633,
       14941.26608323, 15048.64905525, 15187.28967562, 15290.66848283,
       15414.69448975, 15556.88723329, 15696.56120298, 15809.73128389,
       15895.87541473, 15975.76059863, 16054.60769379, 16134.27748874,
       16220.85543403, 16318.1099285 , 16439.31809588, 16583.36054387,
       16703.91856107, 16779.09719178, 16830.32338694, 16853.74362805,
       16826.26531017, 16750.78506755, 16651.04875825, 16539.25188899,
       16411.05923686, 16268.93656212, 16125.71237411, 15982.48246885,
       15839.13960382, 15695.96804849, 15553.29902582, 15421.14370338,
       15317.23891395, 15256.21308753])]"
1,0.6749675139756733,41.0,"[array([13591.63277339, 13565.93461894, 13487.70000897, 13438.78115008,
       13418.71429094, 13413.77817873, 13448.04843697, 13514.87340795,
       13587.94920392, 13669.83749841, 13770.4161384 , 13895.10060211,
       14038.30187775, 14164.36430263, 14249.50814713, 14304.05905048,
       14321.43236646, 14282.32075653, 14199.81874888, 14102.13961716,
       13997.42180007, 13887.44269512, 13790.7263672 , 13727.92137559,
       13692.59470455])]","[array([17513.39627379, 17656.24234898, 17777.28982615, 17911.46615773,
       18053.77856286, 18197.14767244, 18336.16104986, 18463.51293063,
       18586.93022485, 18704.71512821, 18807.30972138, 18878.89126709,
       18887.08044921, 18817.7320896 , 18701.43275258, 18568.34947826,
       18425.82185346, 18287.63925749, 18169.72055653, 18064.57155711,
       17966.59021669, 17874.19448026, 17768.545821  , 17639.52529076,
       17500.28876777])]"
2,0.41133079059517424,101.0,"[array([7277.24085519, 7136.36273326, 6993.33770988, 6853.24420732,
       6713.1232021 , 6571.157288  , 6428.0658334 , 6284.81155782,
       6144.55134988, 6026.04112375, 5965.77463883, 5988.51356005,
       6084.10408999, 6219.55414201, 6362.98041083, 6495.70610928,
       6616.36684127, 6738.63094577, 6871.69662643, 7010.81374103,
       7149.14404892, 7288.65220795])]","[array([ 9593.0420256 ,  9622.2478714 ,  9609.3051085 ,  9578.8784655 ,
        9549.0075099 ,  9529.99431183,  9522.71794562,  9526.79243613,
        9557.29627344,  9638.19542544,  9768.57090742,  9910.61695899,
       10018.25177153, 10066.87988706, 10056.77102833, 10002.16770787,
        9924.62321069,  9849.89674316,  9797.37119051,  9762.44543155,
        9725.7926925 ,  9691.75111312])]"
3,0.8332396392332002,205.0,"[array([18807.46336126, 18838.94689041, 18812.01828704, 18736.06141801,
       18626.93649018, 18504.80623265, 18392.60188038, 18320.09256131,
       18311.32024255, 18366.47072884, 18470.82222571, 18605.40162597,
       18748.90797342, 18881.19035428, 18987.45565379, 19061.19997875,
       19105.542631  , 19128.33629175, 19131.36708974, 19107.21820479,
       19051.922982  , 18977.66158417, 18907.88563986])]","[array([20617.01579984, 20476.79839491, 20335.70779219, 20213.92206963,
       20120.91868856, 20045.95391766, 19957.2759929 , 19833.815649  ,
       19690.60854254, 19558.047248  , 19459.42303153, 19409.36445799,
       19413.90543042, 19469.62884982, 19566.03691625, 19689.03450578,
       19825.33370281, 19966.77592493, 20110.00351346, 20251.19723881,
       20383.35357762, 20505.83275485, 20630.76933702])]"
4,0.052817429040620416,246.0,"[array([2406.32849305, 2275.05607244, 2132.83745007, 1995.28762115,
       1896.393634  , 1817.45937848, 1697.3367141 , 1554.19158636,
       1442.83359854, 1389.99104556, 1390.96140564, 1417.12654506,
       1434.10525251, 1434.08696889, 1445.17109563, 1500.60332979,
       1605.81699235, 1741.24275621, 1884.79944372, 2020.74152803,
       2138.82238945, 2233.74822366, 2297.21717754, 2320.34929508,
       2325.49005682, 2366.99820676, 2472.16782174])]","[array([1677.89828652, 1735.85333758, 1755.54401154, 1713.46691535,
       1609.66495461, 1489.94132097, 1412.07546339, 1422.29099599,
       1513.27393367, 1647.02158581, 1790.56245049, 1931.48937708,
       2073.68922492, 2216.87387701, 2359.79642065, 2492.04973937,
       2589.63808956, 2637.30098229, 2635.27808352, 2589.25181117,
       2507.77206855, 2400.22142866, 2271.49011351, 2130.06470227,
       1986.87769223, 1849.69330389, 1752.13889826])]"
5,0.903338051846647,329.0,"[array([21055.41647767, 21181.84164792, 21270.70514112, 21315.69330396,
       21314.32677155, 21265.65735115, 21184.19876547, 21110.95116221,
       21106.50079949, 21196.21512288, 21335.96253443, 21474.08252249,
       21584.83008901, 21658.14249669, 21691.60263005, 21686.42048577,
       21645.34074287, 21569.9778664 , 21462.70516022, 21335.78450847,
       21214.76646685, 21144.79557009])]","[array([22189.50192921, 22121.59387117, 22008.89198419, 21872.67974759,
       21729.27400751, 21594.50903966, 21476.5622184 , 21353.85565112,
       21210.88774666, 21098.55732219, 21064.25734693, 21104.06463621,
       21195.44444194, 21318.77847873, 21458.20596579, 21601.44747632,
       21738.7391843 , 21860.63732887, 21955.52675541, 22022.00993988,
       22098.00736523, 22222.89171748])]"
6,0.237525033871825,400.0,"[array([4089.73030413, 4139.82736215, 4142.13645759, 4101.03198934,
       4023.47856324, 3916.1772385 , 3785.82460059, 3643.4207095 ,
       3502.3353648 , 3362.01993446, 3219.50765502, 3096.84989875,
       3024.02956397, 3012.39407987, 3055.12414149, 3138.77152828,
       3250.4916695 , 3380.13366167, 3519.83732052, 3662.94690669,
       3803.2071164 , 3934.49991018, 4050.84973381, 4146.62171394,
       4217.75553576, 4264.682968  , 4294.32077658, 4316.07594535,
       4332.48771266, 4333.87195034, 4305.90583395, 4247.18741369,
       4178.22705399])]","[array([5928.56978327, 6062.73414324, 6205.95467819, 6343.1543568 ,
       6463.54532706, 6558.40044547, 6617.80932434, 6632.85320785,
       6609.80557598, 6581.51068101, 6592.61457451, 6666.2900598 ,
       6789.72334438, 6932.64310185, 7069.47996107, 7185.80767423,
       7275.40948568, 7336.14636464, 7367.29190058, 7368.54923544,
       7340.15497061, 7283.2303099 , 7199.91658416, 7093.58860933,
       6969.44175461, 6834.31358045, 6694.39764607, 6553.07227379,
       6411.03070642, 6267.98318274, 6127.70828879, 5997.41111044,
       5872.04596324])]"
7,0.7529373243492318,443.0,"[array([15288.39236524, 15221.7776319 , 15114.15764561, 14982.155454  ,
       14839.44495547, 14699.09449554, 14567.70529634, 14434.34431449,
       14291.4523003 , 14168.99425053, 14107.81017635, 14119.15471644,
       14189.07271493, 14297.96033664, 14429.08901542, 14570.19915838,
       14713.37446034, 14853.92859989, 14988.37561522, 15112.07008316,
       15217.62559155, 15295.94438401, 15342.07362977, 15365.10421354,
       15392.36609054])]","[array([17877.48004317, 18004.65429219, 18099.53927044, 18155.59548491,
       18169.22599143, 18140.78529536, 18083.6734928 , 18031.78285122,
       18030.53760969, 18105.03789784, 18235.03121247, 18378.2796185 ,
       18503.6803797 , 18597.07599889, 18655.00558004, 18679.81892056,
       18676.34471211, 18649.03173647, 18599.81236917, 18527.6975105 ,
       18430.93342942, 18311.04720488, 18175.51793292, 18034.20177983,
       17893.76688335])]"
