0.8076438232999146,2.902522052077665,5.433225981068222,6.479913268058712,0.8188926200651735,0.9466702330972745,4.0834647388689955,4.739036611485226,6.521950607932801,3.701458205615443,6.578610949617155,8.771006812752153,4.566534690430627,4.514780725696005,2.038330702832911,3.6867496336410124,3.9474365516449024,3.7056782675218525,6.075693942592226,8.0196500558514,2.3937038786031812,2.2599318830134725,3.8508136589564352,7.775052807161932,7.0113918104387425,5.5432936395146815,7.719280085498706,10.186990813091496,9.778490631765187,4.707437489563999,7.556073946272809,6.945555785085056,6.1572739071324,7.409400203789032,4.027355512839488,5.421700960703128,6.519879633941302,8.105099916149747,6.073807183777833,4.667187781360001,6.519356311387864,3.055958043598193,4.183065504703944,6.294882611766259,10.833599684069032,11.276395105324923,2.962133494663631,5.584778387875373,6.149516558819689,2.01757047743086,5.448140847531778,11.513301605699763,17.905327701617463,66.33746682504393,67.00874446200842,7.902147889278945,3.8273558661507225,3.668616874103296,5.519349202087424,6.096704645900197,4.019134576759499,4.442860913758039,7.572283431269983,8.37553455407439,7.357173167550069,10.157614741299922,10.102878331979667,7.208978278266354,1.6587875137119943,1.2564475205118848,3.3361505472068,3.8243979432504953,5.345650160667416,8.09060862825682,7.497501942873844,9.879578089155224,8.09699805421224,4.9106970809242725,9.02711616152218,1.5362017451188872,6.185139122756361,16.798564609309725,48.62371665836192,77.91068459301177,4.8574985213022,8.234096384222294,6.516184403814988,6.4451390401909325,6.927055097065435,4.296031957373273,6.330663147185833,5.577901943928315,3.339625547833498,5.980356332029397,4.049480270159125,2.5052049083662995,4.550363066372802,5.976159624108576,6.348806063421922,13.954777575605856,16.940246994077405,1.4397580111791575,2.138984784316201,4.135051460289559,8.160486713399607,7.18421885927521,5.749242332774053,6.043112873562698,3.2253180358113944,4.924515604121625,1.2554807036354156,0.1703186871085123,3.1115530280643195,4.263544905770646,6.455240034993358,5.491940788179792,2.13352592095592,2.7329835977898003,5.726778090443967,5.198851279872658,7.913598882778235,12.590920415128396,5.044729586824693,4.378628842141021,7.951790183251175,8.297292347603033,4.960168120070453,9.996353254745614,15.746995056946322,5.765132263852801,8.625930648392487,7.7404487696413415,4.65251353525648,7.590645459714674,7.3880476947938,9.601648554825115,9.044010170975898,3.799512216392546,11.977122683696715,12.878737441374728,4.012632190605746,4.344685298854077,3.153851448100774,4.2292320091435105,10.20322575160906,9.762110347428411,2.821954046771341,3.3114813648176824,5.168631115937054,4.259894713973151,4.621219500568462,6.136355345181326,3.498466247574439,4.625710177214852,7.044813941729746,5.622942206318076,2.7398635428184086,1.08032022795005,5.206703461503837,6.413939210800334,3.987959410698379,2.9001482265917384,5.853215475825195,6.256038615960079,6.262218158658027,6.772834638365809,4.946010047398213,8.74303584724937,7.526547937006426,4.516934439564341,3.6559325981425053,4.03179424226679,3.18324393576206,4.87960488190891,6.0254172967748305,1.6588085641220836,1.9379384051417416,3.61580731103864,4.914278164223757,6.572555669977634,7.600449100792652,1.836804357374028,0.06373613964448546,3.9080249963737543,5.984474365574216,10.887399045148129,10.51045663338494,4.807178667161312,,,,,,,,
2.907638693512152,5.440851238635245,6.481116934280104,0.855019391113961,0.9461273866673701,4.08519508460924,4.735161007013957,6.508675030897164,3.6621221877951946,6.5143046476480375,8.757371211913064,4.572222027598398,4.519455737317834,2.2397284854831425,3.690505422019878,3.9448154229985253,3.708604356055515,6.0775997448545445,8.007672003997275,2.4053929376934886,2.2594947971704893,3.8412270101307833,7.756802203896602,7.0140536019572455,5.538045153401543,7.678846039999635,10.158923865500686,9.744253047577615,4.702367679873319,7.522518355315746,6.949613740168376,6.164478855763115,7.400918200964303,4.025989370943752,5.407913335128353,6.503716513531372,8.074841710639435,6.0973324593348694,4.666027811729805,6.503737083324968,3.034677831840444,4.3075541549553185,6.308873251760759,10.430206969752026,10.989222400035532,2.953709151133414,5.588451270470649,6.151090663730444,1.9633053963708282,5.775968567388378,12.406039847110494,17.967604575147334,36.23464939423203,45.72176770801429,5.822151124775113,3.3196793518581362,3.147267807248255,5.346686772310616,6.085379570649079,4.01702521800531,4.439469326376272,7.552492857570645,8.362698116271007,7.336137685620422,10.119301351978354,10.059122460033954,7.198045317806054,1.7034069976027815,1.2639483580465847,3.3367313097764435,3.824200590050685,5.331233451556743,8.042613513796471,7.314726444214874,9.811690264500868,8.21866122920103,5.065864974155202,9.571130042845914,1.5965609077772134,6.36617399927162,15.763425112596144,37.24894536807521,48.41425837190647,3.904303073166688,6.812409577533493,5.848797659042991,6.359221549925278,6.912473963013855,4.294211480752568,6.324482709798859,5.568198748250345,3.3503664899836525,5.988696620807091,4.064495185433938,2.5355385444620304,4.550696367728635,5.957497765737312,6.8500372524441016,12.337568277944852,15.242336553520094,1.5099455210763575,2.1493819668061582,4.131209484911693,8.123391256586828,6.838034141876582,5.849769483983612,6.041264176124126,3.2353267570907662,4.936566676403998,1.1977227627114526,0.18635419175212387,3.110659299196991,4.261059203696686,6.445146289126599,5.48415162602487,2.0254384193640442,2.7131570896354646,5.725981330607601,5.191060885905961,7.826409074126402,11.992709650304597,4.513693427172672,4.3752877201096485,7.924366854868851,8.30318003697538,5.178349862357668,9.024422409293638,14.210392882983973,5.74899697042555,8.602236931842821,7.733861969620216,4.652009733264679,7.5834033929997915,7.365974412524676,9.574555152190493,8.787731576737015,3.4985056843064943,11.779937870108313,12.316017437934182,3.996238084121887,4.340914036253586,3.1590686083866473,4.222177545100196,10.08434731276917,9.501948184274902,2.8233084767407384,3.3084914138838317,5.166873228374287,4.259712101271969,4.628048714267299,6.13816856347682,3.496661157654842,4.624566739542538,7.036172486406282,5.613356758302846,2.6132589264054435,1.0925462416468261,5.2128981915863255,6.413991371976632,3.984817451102787,2.9074617674307834,5.843700588602412,6.243883707896984,6.253818953071452,6.748476181808032,4.967442131993446,8.712432781013693,7.679333819954563,4.519932956385761,3.66162289298836,4.046361584996006,3.1832073525054616,4.870488653791904,6.0123959771755535,1.72791590530006,1.9480855394240497,3.6159249901234145,4.91355343938729,6.554633917238303,7.578421554412127,1.7531038408140143,0.033565359212119006,3.8995859377988973,5.95800530867667,10.704462393758757,10.43299652627552,4.806897476848995,,,,,,,,,
2.9121397016249357,5.44738706484122,6.4833948478507,0.8880447320587488,0.9484368197273376,4.087396615368562,4.729189282823864,6.498741745627766,3.771423628979103,6.632914293193231,8.748638185941795,4.575312137197775,4.5271845335461425,2.1938283565665015,3.694748028927883,3.9429695833097904,3.7100706446108696,6.075064365336367,7.999639860428658,2.4168933889278392,2.2348438036640657,3.841035928231851,7.733789172945153,7.0201369986446185,5.529207874568102,7.6339690536961555,10.135613901103225,9.897124298514488,4.698453649273361,7.496454764209524,6.941984156528702,6.170306229096147,7.3882365120501055,4.023335490358651,5.398221721080704,6.486918990584151,8.038602297757498,6.114787962899072,4.662769578269767,6.48669133685729,3.066194650248247,4.1672038888428045,6.320169405075122,10.593308375866826,10.750900686362737,2.95206267285959,5.598079608149543,6.159622431049413,2.0160506250096857,6.120101571780544,13.0932170547438,16.077960804948447,32.77746204939482,33.54090006996755,5.049046316904181,3.075845726581109,2.9133733444551937,5.354162999394452,6.082209814801666,4.015000296858575,4.436701786671107,7.542925646823681,8.341696791943463,7.314929848738679,10.077464933804283,10.04312516464773,7.1825975257259085,1.6348064862406106,1.2741896634093173,3.33569896275044,3.8235894986804637,5.330934613511469,8.03115173100043,7.149231399694934,10.216189083437959,8.668267965025663,5.18616166827686,10.06387411020703,1.631241291347017,6.332505128451045,14.423381171339138,33.952988041973086,35.563078464311886,3.3364459372460553,6.050971637277916,5.538427629115847,6.34354028005156,6.903567925290428,4.292069406425329,6.3164927705901235,5.558645153911306,3.3141752890416485,5.9995249488010565,4.077588373156161,2.5197090752238696,4.551950191933535,5.9399949002242005,6.7276957121553105,10.750704117709793,14.34001052743681,1.4368505978007533,2.1571844948557954,4.12966732212227,8.087736546119514,7.026000108808596,5.864170562687909,6.039910260581175,3.2420034771408,4.945125902488152,1.2405353453801002,0.18387858530466863,3.1094580270910104,4.25715169050462,6.432217239349541,5.476424194566556,2.0528314527492033,2.731057880743642,5.7312319147390784,5.185566226465064,7.978413428952861,11.621717811914772,11.040183682444834,3.7715795777682053,4.373394246326934,7.901216197950976,8.295559386775393,5.5402130639761635,10.13472143367874,13.329416658506974,5.737634714940113,8.58719337387442,7.738540463247261,4.645973129653274,7.567598710228144,7.343733804416412,9.551578048524085,8.752409320311056,3.435651458169578,11.183938655909886,11.776392224591252,3.979763567329015,4.338913234446731,3.162361559623249,4.215677638173836,9.992842901690864,9.455879401689977,2.822825403886562,3.3065340433259163,5.163568809870747,4.258093752269915,4.635964196771494,6.145805595199992,3.4959206377528647,4.622267480941301,7.02534306654094,5.604794270457232,2.567305709089953,1.1069437335218535,5.214776365768506,6.412288634991018,3.982940028878041,2.914606309040059,5.835896342461297,6.229145561638491,6.242634938250311,6.723311668098929,4.8164656252969165,8.694359760962834,7.538973635772378,4.520910239503707,3.6674682478563243,4.058909125048896,3.183393312820457,4.860293758346507,6.002046342101782,1.6766220167356773,1.9595946281557195,3.6151471761718885,4.912084367092183,6.535444969338636,7.555981475639143,1.6869093932966757,0.035559397987078765,3.890597515003375,5.926364766097286,10.550787475818792,9.927137116889805,4.801788669232936,,,,,,,,
2.916210716659956,5.4532099267313985,6.4832920443689215,0.831208897505351,0.9474861820639009,4.08907727952305,4.727209281288002,6.4876957072477905,3.7533034935551486,6.5984189900089785,8.748627874947356,4.580080643143207,4.532739340055961,2.1474468195176657,3.698720961546173,3.9410641757053164,3.71109499682393,6.070743256089879,7.985349307581986,2.4245463306585253,2.3183928974221972,3.7891352069574906,7.718028765897193,7.025201212049813,5.518661460517914,7.597239630254738,10.099804758020143,9.802548374716386,4.694976429899925,7.471722776706865,6.9510223868707435,6.1735397487642345,7.377758007596454,4.0205823786362345,5.386939975930624,6.473229293337965,8.001336556016408,6.1428339606812425,4.66257713981695,6.469705800015873,3.0936897378637522,4.20260539686746,6.337614707297143,10.429407516126615,10.547211063611385,2.967602943206532,5.606533274270384,6.17012616204313,2.0698876489889146,6.489288760695968,13.6369710718537,14.975644023595564,25.99885723371661,26.658212797836406,4.0995571977024134,2.879271282245737,2.8243969700100227,5.356370478308231,6.0787126332597134,4.0124303487024005,4.429739729303581,7.520892416884004,8.336776150486187,7.294157250013831,10.032332041407424,10.020741951266652,7.167318255811273,1.5657823777005282,1.2833416820302914,3.3359379891334595,3.822415717667304,5.330618520384426,8.020033413662407,7.260169501465908,10.384931467390249,8.395749052161449,5.438918669893676,10.569942221686018,1.647430583851088,6.178740837103474,12.979820185023188,27.774336653443665,28.295737978996033,2.9506522926114975,5.5701556093431375,5.187115603951386,6.3245069109925796,6.8902550698806,4.289835365012625,6.307760196371962,5.549355131914489,3.3472299624616393,6.006298420539912,4.092606578802271,2.4856075077823383,4.554801991365281,5.924062540109041,6.580449890870032,10.879446078679923,13.713602085034198,1.478209336009647,2.169532307792479,4.1259875872405996,8.058158686032439,6.9034968430374475,5.860042714797617,6.03898320655133,3.2497420881038077,4.951692861468328,1.2784026633749643,0.19588527994348656,3.1083018827464994,4.255377219929554,6.425877664391872,5.4683451990227,2.0710295043438425,2.72572948914733,5.734192187802616,5.177062030413212,7.580420577036802,11.347025221760305,10.772134299355208,3.6985058201247902,4.371282979418623,7.879524187459267,8.287369214816763,5.90475804200285,10.722673211147878,12.704603406233291,5.72408928074393,8.571006011643004,7.740689694384446,4.62914348260423,7.567824576972402,7.323085379171832,9.527888094192672,8.712381763803915,3.3716867926858622,11.279557121939707,11.47300468549612,3.9634275140831483,4.335110794626906,3.1654195189198124,4.209143121760539,9.920453298915067,9.009643497711872,2.8270108418680113,3.303600316854386,5.163331078270389,4.256887476412424,4.642583121908504,6.1527843577208925,3.4956195016604563,4.621261685450138,7.020239614048913,5.597269708674678,2.7383917429921016,1.122593065129985,5.216507213441269,6.410549331647217,3.980266368227639,2.920436230468506,5.827534160254531,6.220281192303656,6.231366111103332,6.703694893034157,4.898523122386768,8.663600876545855,7.393368565561667,4.520976399307085,3.6731765744441285,4.071349742384002,3.1833594649717227,4.852206803126354,5.989974835139817,1.6254387587516943,1.970491895297711,3.614803897009905,4.910572489397688,6.516629474072502,7.535947781707829,1.8070300013048963,0.05131472370727332,3.8813275380601,5.977143790489364,10.428395871006638,9.927865854866866,4.801479578575983,,,,,,,,
2.9198620910745623,5.458325169813029,6.480725471309362,0.8641145468487883,0.9501799917777293,4.091529721278166,4.7230721056902425,6.475563101966466,3.7332365937876055,6.55934367306711,8.743149211877727,4.582418869829361,4.536199922611105,2.1019837570060216,3.70242967233897,3.9390727279673916,3.711637648894997,6.069245896857508,7.976162252517263,2.4351012699325363,2.2985946847687986,3.7950341509201495,7.703468690732044,7.02952364747302,5.512800249158803,7.555893885343804,10.06560359879387,9.70412265306836,4.691321033182063,7.446231787810299,6.943388396013326,6.181556908627762,7.371920325902786,4.017664909032786,5.373807779246384,6.454978487216912,7.972024128296394,6.167506651336149,4.6608798414247605,6.451392105894419,3.1155413302145,4.230573378960233,6.352720623639587,10.29165307828331,10.375282018393543,2.9699998689492175,5.613452683090269,6.178358033586768,2.1298718436299326,6.866475540857328,13.970910307267104,12.440188156762014,21.655285165206482,21.772710661712356,3.4402153061039646,2.7955395676310033,2.7408970254894705,5.365187032840803,6.0746604095803205,4.009514439300106,4.428015411116409,7.513634529646993,8.327850583048924,7.273591845016415,9.993783555267933,9.881407369460177,7.15628218996541,1.6407731207165182,1.2913022016883648,3.33570326105377,3.822781861761743,5.330072396860034,8.00916848214917,7.333284551292714,10.63986259221606,8.811251115067149,5.59256314974241,11.072908993792904,1.6420608375243237,5.917060644687784,11.531102453171192,23.079592765160637,23.161398299067507,2.6985516897718154,5.281095087769374,5.164955435772856,6.30383973391808,6.878291897361635,4.2871090391817965,6.298792556277922,5.537750403558888,3.375085613157497,6.010023532520953,4.108486053036236,2.4284996853445104,4.557958724377149,5.908422529088178,6.488144346268589,11.787711095240166,13.042759786139845,1.5091209682844686,2.1783861921762213,4.123680579660221,8.01735790026586,6.757149303981532,5.823981818139893,6.038748220148324,3.259187715195618,4.962153744661237,1.3069824669342869,0.19051599905250502,3.107692148826858,4.251288816317864,6.414261893845716,5.459571167128302,2.0752017502994438,2.7198744887012047,5.73601316553846,5.169899138861542,7.742626832708027,11.1318092419946,10.476847336645308,2.9828191320947774,4.368444459170121,7.859596389229981,8.288219145919319,5.551651906246491,9.823414296702616,12.16258917892255,5.707588106987067,8.552936569066084,7.740518066930292,4.646312994334703,7.5559398694292215,7.297240845358886,9.502983405612612,8.656411528335497,3.323638676277044,10.907010247247344,11.154737917254213,3.9473897260160715,4.331625201511826,3.1691621682074156,4.202595074768107,9.854900467273467,8.990609954653232,2.82698478420202,3.3003474992112114,5.158557298514809,4.25699909537567,4.647668494836405,6.159212281939265,3.4951616667665086,4.618734482196459,7.008230285354311,5.586828311965228,2.6885027907137498,1.139686209207785,5.218084696052369,6.408975918486507,3.9767980666567313,2.9281889114417923,5.82066112914056,6.209402452176979,6.220185495408163,6.680220984172867,4.746169869895514,8.649064844271386,7.639561817538639,4.522578719823288,3.678654224521434,4.083814824330992,3.1831303079846163,4.844264809342943,5.979234302523988,1.713838487656315,1.9807115218119957,3.615324923962558,4.909004919690052,6.501786644356444,7.511299398127021,1.738880619602899,0.0662757720156794,3.871752211017496,5.934569165577932,10.322494619887642,9.41724217253174,4.796372728466941,,,,,,,,
2.923098559764399,5.4627248159429636,6.478778904524162,0.8084409208011853,0.9488667522053571,4.09302565789111,4.717711962563026,6.462434388941046,3.7112353009619663,6.515588292778828,8.731701615612398,4.5870613806999305,4.541461556667054,2.0574348891620455,3.705907713407102,3.9370097440751377,3.713199193129335,6.070251829685515,7.969670052569285,2.4470566709293315,2.2759402730482474,3.7976845322676938,7.686303149369825,7.033045191094981,5.505608424053438,7.519488815808035,10.046208400966655,9.603255952218644,4.687530660627162,7.419561279476553,6.949781054514402,6.182793432843486,7.363374526284225,4.01449383059219,5.363376613475672,6.443043119807403,7.9417675175974285,6.187420381233382,4.657183765050471,6.435468154608566,3.1328810418966926,4.252316575259834,6.366250005013195,10.173495634117886,10.231089946124696,2.971248557903637,5.61789865253169,6.183119866784301,2.2030435886383923,7.234552546037173,14.06870698697157,11.109274235014723,18.1356169248885,18.02840987051402,3.2557944020237506,2.8124630236107255,2.7311707954210904,5.372375045487484,6.069823697671931,4.008322916334471,4.423343225704007,7.4917998421745,8.311810410218683,7.256379832679183,9.963193958446729,9.87140536682119,7.1383233625713585,1.5714281036628408,1.3012848969895363,3.3344534903711285,3.8232819865171646,5.329304479438634,7.998614084087594,8.036293038930324,10.931668328032544,9.265756020315116,5.720676090569805,11.5408601540352,1.7665212640014518,5.57042821376207,10.158879871179705,19.335728805890774,19.201747077859686,2.5312806481956,4.953920655728404,5.179811861309181,6.288346621686126,6.867463401708749,4.284113012457309,6.289247429292361,5.527564439305384,3.3624313540902295,6.020434584096766,4.12016629647405,2.5738124824706676,4.559866920856178,5.8941518219788005,7.071481545353344,11.010509801306657,12.661675328710066,1.4143595823858188,2.188546927590217,4.121267578454256,7.991485289872135,6.737195828832249,5.755881530181512,6.038345514756199,3.2677033046989545,4.972241170499072,1.3268277410058387,0.20064238883682642,3.106672026880903,4.249883500480716,6.4049738734787836,5.4515259379003105,2.06686611187879,2.715007651033694,5.737743493973773,5.163562474126399,7.459661931224059,10.931956885013015,10.159691731411915,2.8338447197045125,4.365108734029087,7.840297609279699,8.285212454306365,5.339514295961994,10.342602267860707,11.776238146436665,5.695260343748793,8.530905531717346,7.7388670373034225,4.63786208001688,7.550447602139214,7.27846753649243,9.475080554286269,8.58507526508943,3.7527003897496787,10.87104433524874,10.84440133857266,3.931543878924872,4.32911190236464,0.9074072417332283,3.173782073849061,4.195947029107288,9.79280429410182,8.512446255940786,2.831466630444695,3.29820200644179,5.159256543933488,4.254907719034597,4.652730078410629,6.164725246217454,3.4946184397952926,4.615035408998164,7.000317629529291,5.578069906010128,2.635014992754323,1.1565633726527917,5.219341953624616,6.407526597490321,3.973191340097028,2.933986082450531,5.812540047227592,6.1961841559674715,6.209145529121415,6.655968851046196,4.81939273538058,8.632687659583858,7.489568312934426,4.525151679382097,3.6838586258950703,4.096313747037925,3.182744950286058,4.835553702125335,5.96800595517951,1.6608916052458493,1.990138220557594,3.6151468769857247,4.9073423490051455,6.486117000258361,7.4935204889988265,1.6705905116100512,3.8621764459509595,5.894338116320867,10.231647646221344,9.449520933799818,4.795728004654498,,,,,,,,
2.9259251282403453,5.466401172457079,6.481530317720649,0.8413796635277097,0.9519788023805905,4.095683184147495,4.715467519032047,6.448392285401527,3.687331823683537,6.617528505724469,8.719126984233093,4.588828427550117,4.548017978532885,2.2313047673268995,3.709184816500584,3.9348884689441146,3.7161042926441183,6.069393991485145,7.954987497814025,2.4555630145547886,2.3581139648288607,3.7972837844481906,7.666939062767437,7.035696662891459,5.496429268890576,7.480795637607141,10.015624808059925,9.500936257708844,4.683634587904887,7.3912541269082075,6.939962386948727,6.191632363899542,7.352901284164796,4.011432034656005,5.352905304553718,6.424894235759365,7.910775060583158,6.201443746898138,4.656661513928064,6.417636707103783,3.0441641299985003,4.268920547968342,6.378802266178362,10.10944400521536,10.029173214838826,2.9707069957709566,5.623458696174,6.19114681652703,2.3278563363152225,7.555068135655806,13.926207821322578,9.204224225335915,15.434333047384676,15.197774258075277,2.9292131377237545,2.8228148617688906,2.714649935658741,5.377214707687605,6.063987322405471,4.006759616123507,4.418097118729872,7.484644641309918,8.29769659622766,7.241236013440821,9.929914109085376,9.856250104680296,7.125944793571339,1.6437123946268313,1.3108989298739975,3.3348676069473977,3.8231617356360843,5.328249107506138,8.194651988883765,8.040285483851834,11.24036683584759,9.097121291628392,6.012560464775129,11.927489932570287,1.715863879494071,5.155037555112546,8.908670689618283,16.462158310811063,16.38257750201918,2.421326599539343,4.917319612623339,5.189730277210514,6.271568082121144,6.856120694190363,4.283477114219974,6.278047807355681,5.518774724443053,3.344286082213953,6.025849623807233,4.136520937795809,2.481043480746177,4.5588154476355935,5.879357050083325,7.013153290743006,10.543779430122644,12.236406814318757,1.429445042122254,2.1999451137882318,4.1182427352194155,7.952783066399582,6.7681204238221495,6.055778626712105,6.036506985348693,3.2756743781583295,4.981559741064046,1.3384044416778087,0.2098149624698934,3.105487454851911,4.246613401144735,6.394053536348455,5.445510950561286,2.0471699763039193,2.711936039711153,5.739926266011188,5.1557085977350186,7.6431779097340655,10.735767237724536,9.818826573062188,2.6571905829682807,4.3651733759872435,7.820052433315348,8.279987377418104,5.644751255232458,10.685008675012245,11.474396058078117,5.682584402437441,8.509514667221858,7.736107114505449,4.642173609220181,7.545427889639602,7.255714260585853,9.442179567155023,8.498823929473078,3.7077856831443667,10.633393896585499,10.655638924596952,3.9154099820706447,4.32408705877611,0.8770336261936704,3.177933228883282,4.189096070566068,9.732358609317552,8.502613224326595,2.8353569651365147,3.295377614176806,5.15660314411952,4.254011606418487,4.662197718147732,6.168934425702999,3.494028456670332,4.611749429249735,6.993985644211198,5.570534568205844,2.57811387792846,1.172960172775402,5.220076194616271,6.406113556687522,3.971082865354847,2.94118631756326,5.805417534869323,6.18255506506633,6.198262454897412,6.6374627446698975,4.867927254383784,8.599912099510544,7.328619367748567,4.526389475342905,3.6901040169579464,4.108841450695622,3.1826020874791547,4.8261678100359795,5.956248809248628,1.6070030754722149,2.0020520271743734,3.6142084865696016,4.905542655275454,6.469765379128547,7.465469938245196,1.7832947013783262,3.8536857104525697,5.855998173120352,10.153514236790057,8.929690489466902,4.790573519055645,,,,,,,,
2.9287712044667846,5.4693497509638815,6.481891760337526,0.8744435174892173,0.9502432091151016,4.097054733578883,4.710946649527329,6.433973222571991,3.6616729752162365,6.586515911788538,8.720450023022584,4.593198667204704,4.552597530581595,2.1884083817047166,3.7122761612765003,3.932720475914596,3.718475532020987,6.0665250172843255,7.9464194537906065,2.4629853870130254,2.34115745135625,3.7940564657082727,7.645673725906548,7.0373989639647,5.487436445328149,7.445590705080677,9.975852108548967,9.397240960516596,4.67966053572557,7.361251390591611,6.946079340777471,6.196582150612149,7.341086276097144,4.009566481682673,5.339788572504272,6.41210501437857,7.879469164914228,6.220145412741913,4.655019533772544,6.4010879430762335,3.0646640276962875,4.281769386276749,6.390786682849355,10.00486277996852,9.928996542731214,2.9678311753481488,5.6340738963378865,6.200786331929736,2.4519323248740386,7.817260904513132,13.533058946254144,7.711868168622434,13.510670543040673,13.405326690349797,2.642498478740386,2.8283469111693087,2.7879272451041976,5.379264333851017,6.060091666767878,4.004904653555803,4.415857964112057,7.4650292198607735,8.291241429263804,7.225861917859148,9.89455682930056,9.836574752125363,7.113677749111372,1.5742335316996336,1.3191696166072842,3.3344408726355885,3.8223947152104856,5.326901212023229,8.467832462396307,8.05770661400062,11.606100780476995,9.619405584637166,6.101266072997679,12.23424604774943,1.643209328462834,4.7148122985205285,7.819160070624144,14.314260177911061,14.105420294733092,2.323501754401454,4.927321021888943,5.198316374255955,6.2543865601323025,6.838595467192319,4.280549072334637,6.270600007918502,5.509353765590568,3.391703267850154,6.030151239971716,4.147138466559694,2.5940022210362588,4.5636376994291705,5.862659218158626,6.9867973706731705,11.283427235289025,11.861626097282057,1.4375337126183332,2.2099453634189774,4.115011439598556,7.925243769260001,6.803593337473178,5.9472330027387414,6.031864661484422,3.283200387615031,4.990419997849885,1.3430376665356036,0.21819589285148241,3.1042879730586663,4.24269095177501,6.385665662124467,5.438203657961223,2.0181470007784426,2.7107111659762873,5.7426279344405,5.147136937479005,7.4284203061911365,10.625823004342498,9.454699652865292,2.2867914097614297,4.362794792570438,7.797124277409807,8.273424490004393,5.476020356501754,10.279622675533716,11.201898873601227,5.66618824449304,8.498698719911532,7.732257171759961,4.641961193526376,7.533562368706798,7.235382040343736,9.420791206031046,8.399827047304269,3.674010942777996,10.43779145543813,10.47713694074568,3.9001961395040095,4.322508625821259,0.8450458228638736,3.181405914453503,4.181946602641525,9.67268472658648,8.476940493499178,2.8364191359370134,3.292027349307383,5.153678306104988,4.253249641262227,4.6693391590370235,6.171513592035759,3.4934165361479645,4.610783941857734,6.982724729697016,5.559101082676341,2.518593591333227,1.1885890254011113,5.220109314470653,6.404605182356808,3.968423979871806,2.9479902433591074,5.7983511428500885,6.173578539372925,6.187500769872114,6.616036987589222,4.728951748269718,8.595566492814385,7.5558908970616665,4.526183122495953,3.6965980094504625,4.1213634502315655,3.183196796128004,4.816663759555901,5.946325192101505,1.6894660568631454,2.0136886427931913,3.6142072004035515,4.9035669139561975,6.4528597213113255,7.450624410841018,1.712926244898069,3.8448228733839724,5.819165591685586,10.085584352888047,8.98383345442687,4.789717031142858,,,,,,,,
2.9347259887328954,5.475575636585543,6.479770195619723,0.819659787480733,0.953817112104836,4.099868888734115,4.706247481275063,6.424194967654916,3.764695485890886,6.550895807284524,8.715926644626517,4.594537088313567,4.555293137400661,2.1457870215164085,3.7170740530534996,3.9305121520829065,3.720295284647577,6.061559643401918,7.939189081445202,2.475836183213788,2.3212225418265717,3.7491080655183184,7.629464817415743,7.038111363274125,5.481512366049779,7.408732318946647,9.952429999863243,9.583892853600805,4.675626236748107,7.339732673924511,6.937388852925974,6.198682203713239,7.328314807579197,4.007366814987056,5.330015866394793,6.397390552778823,7.8481116946509735,6.2414702676420895,4.651072275895988,6.384964271147126,3.082265419262775,4.2919861094615275,6.402429904401422,9.912115353475784,9.8423976417868,2.979358497688052,5.640679725580529,6.205239285969513,2.5410150876599737,7.978437455620249,12.951670977422165,7.032376146547006,12.164550538359434,11.976441296267899,2.6790591755337956,2.830271945233031,2.774471300908539,5.38845270370955,6.058197287283976,4.002850079537495,4.411075754585082,7.4555197802388875,8.275505233768149,7.209993421444891,9.857840701982235,9.662078274515633,7.095752639302143,1.5041686577373308,1.3289833737132928,3.3332851481638985,3.8209144612002572,5.299957633841207,8.618805834381629,8.079099092253301,11.965207722834085,9.435380648296382,6.333562039612106,12.404539378206007,1.552710316165407,4.2777275734512425,6.908391643847816,12.733076223771038,12.382145632185368,2.3335657359108515,4.93135456986426,5.204848750829427,6.237114594919728,6.831312915742266,4.278959441878124,6.263534892940034,5.499569368393206,3.387546529963881,6.04062294854662,4.163876623678265,2.475449032297656,4.56327396376626,5.846431494728711,6.981238088644777,11.019038838730813,11.605005715088799,1.4400847263925103,2.219279534926418,4.111798953585646,7.895079518610174,6.817400786462365,6.1915917056941066,6.034465265473401,3.290189631260352,4.998872888677285,1.3420713340502342,0.20690459767744163,3.1031457306268355,4.241110720415756,6.371417605144417,5.428725143832486,1.9816922809553585,2.710997571687061,5.74563236639011,5.139737893528718,7.6142635722240355,10.497197426220875,9.06855202115991,2.2909287580337256,4.361057112919165,7.771979370780631,8.265796583487521,5.340749084299098,10.535707856647273,10.96239446921363,5.656150578306098,8.478929080502489,7.727129878679271,4.6382746982758905,7.526980702231389,7.213730958995409,9.402479404144012,8.290349935462725,3.6476317013490824,10.317038393185417,10.168910808046903,3.8841276950760024,4.31798253985224,0.907996865727985,3.184047655391543,4.174721601376103,9.613406042849135,7.991438776047096,2.842839823482891,3.288925074379808,5.153315591407933,4.250299309626244,4.673818074470811,6.177189788242244,3.49279546119212,4.6090019071506525,6.972623073907616,5.552453865620231,2.457267400248416,1.203225331408089,5.219318651088507,6.402883888250746,3.9652972329559546,2.953184633372896,5.789880679926123,6.161482470008053,6.176810499187334,6.591917422116673,4.792216682708482,8.57266655234766,7.393463314945314,4.52802632922854,3.7028442449233054,4.133841976534209,3.1836623364706838,4.809392596970343,5.932948148637069,1.6348669412593921,2.0243531239094597,3.614524184397053,4.901383245704808,6.435499328091983,7.426074525658962,1.642868797311186,3.8355637218977066,5.783539208230884,10.025530421546078,9.015762963417547,4.784455588550757,,,,,,,,
