Cutoff,downstream_distance,time,x,y
0,87071.95487,1.5,"[array([26502.73031195, 26519.95404018, 26530.18117348, 26533.65497597,
       26530.64074889, 26521.42109199, 26506.29298975, 26485.56666652,
       26459.56620374, 26428.63196832, 26393.12496278, 26353.433277  ,
       26309.98090597, 26263.23930884, 26213.74223919, 26162.10458225,
       26109.04616095, 26055.42157384, 26002.25671776, 25950.79095184,
       25902.51969004, 25859.2245134 , 25822.96736177, 25796.01707246,
       25780.68114408, 25779.04349634, 25792.65601081, 25822.2710608 ,
       25867.70175417, 25927.85000172, 26000.87907265, 26084.46518887,
       26176.05769419, 26273.09865961, 26373.18072576, 26474.14328615,
       26574.118246  , 26671.53973915, 26765.13090416, 26853.87787222,
       26936.99805263, 27013.9072637 , 27084.18839125, 27147.56298878,
       27203.86642285, 27253.02668022, 27295.04668306, 27329.98982562,
       27357.96839975, 27379.13457999, 27393.6736716 , 27401.79937217,
       27403.75085093, 27399.79150548, 27390.20930987, 27375.31871911,
       27355.46414363, 27331.02505222, 27302.42280506, 27270.12936036,
       27234.67803706, 27196.67653682, 27156.82239134, 27115.92080484,
       27074.90431617, 27034.85250889, 26997.00781378, 26962.78017467,
       26933.72967385, 26911.51424406, 26897.79278753])]","[array([-4155.74777842, -4254.67231468, -4354.54060423, -4454.85012001,
       -4555.15475563, -4655.06155746, -4754.22797366, -4852.35997567,
       -4949.21141648, -5044.58501608, -5138.33539473, -5230.3745844 ,
       -5320.68039863, -5409.30786374, -5496.40350849, -5582.22152867,
       -5667.13950245, -5751.66924284, -5836.45546258, -5922.25149479,
       -6009.85851964, -6100.01522432, -6193.23282909, -6289.59003132,
       -6388.5322379 , -6488.74573536, -6588.17612898, -6684.2170187 ,
       -6774.02689511, -6854.88180068, -6924.46881999, -6981.0644589 ,
       -7023.59148522, -7051.58167089, -7065.08307946, -7064.54584719,
       -7050.70949495, -7024.50419747, -6986.97073394, -6939.19923324,
       -6882.28454886, -6817.29528495, -6745.25347471, -6667.12225676,
       -6583.7993581 , -6496.11465067, -6404.83044931, -6310.64354505,
       -6214.1882213 , -6116.03968978, -6016.7175194 , -5916.68872314,
       -5816.37022691, -5716.13047573, -5616.28994725, -5517.12034853,
       -5418.84228351, -5321.62121474, -5225.56163254, -5130.69952931,
       -5036.99361139, -4944.31623339, -4852.44587534, -4761.06413052,
       -4669.76155415, -4578.0580387 , -4485.44394626, -4391.44687694,
       -4295.72421644, -4198.17256072, -4099.03302418])]"
1,479017.8777,6.5,"[array([129744.80658449, 129828.0568278 , 129914.65775395, 130003.70940942,
       130094.47487738, 130186.34767404, 130278.81872055, 130371.44429524,
       130463.81725158, 130555.54466447, 130646.23532443, 130735.49960304,
       130822.96205246, 130908.28422366, 130991.1926431 , 131071.50570505,
       131149.15384543, 131224.18939749, 131296.78511226, 131367.22257874,
       131435.87318768, 131503.17477478, 131569.60686979, 131635.66687486,
       131701.84875816, 131768.62514532, 131836.433103  , 131905.66347057,
       131976.6533128 , 132049.68093477, 132124.96290381, 132202.65263262,
       132282.84025238, 132365.55369383, 132450.76105011, 132538.37437999,
       132628.25510452, 132720.22105866, 132814.05510427, 132909.51503022,
       133006.34429728, 133104.2830651 , 133203.07888395, 133302.49645104,
       133402.32590801, 133502.38927546, 133602.54475817, 133702.68879086,
       133802.75581431, 133902.71586581, 134002.57013381, 134102.34466815,
       134202.08245834, 134301.83410329, 134401.6473051 , 134501.55543808,
       134601.56548206, 134701.64567481, 134801.71333713, 134901.62345111,
       135001.15871339, 135100.02191126, 135197.83153969, 135294.1215439 ,
       135388.34589737, 135479.88839173, 135568.07754388, 135652.20597855,
       135731.55311317, 135805.40955951, 135873.10144425, 135934.01287952,
       135987.60507172, 136033.43098275, 136071.14496825, 136100.50732243,
       136121.38408974, 136133.74281503, 136137.64508491, 136133.23677232,
       136120.73686076, 136100.42562324, 136072.63279397, 136037.72622262,
       135996.1013578 , 135948.17178036, 135894.36090198, 135835.09486311,
       135770.79660349, 135701.88103749, 135628.75123994, 135551.79553433,
       135471.38537025, 135387.87387811, 135301.59499499, 135212.86306371,
       135121.97281682, 135029.1996675 , 134934.80023929, 134839.01307651,
       134742.05948576, 134644.14446721, 134545.45770148, 134446.17456412,
       134346.45714524, 134246.45525653, 134146.30741171, 134046.14177005,
       133946.07703517, 133846.22330381, 133746.68286096, 133647.55091959,
       133548.91630418, 133450.86207821, 133353.46611697, 133256.80162693,
       133160.93761402, 133065.93930298, 132971.86851035, 132878.78397381,
       132786.74164036, 132695.79491614, 132605.99488035, 132517.39046567,
       132430.02860755, 132343.95436435, 132259.21101036, 132175.84010324,
       132093.88152735, 132013.37351425, 131934.35264106, 131856.85380741,
       131780.91019115, 131706.5531828 , 131633.81229809, 131562.71506774,
       131493.28690298, 131425.55093477, 131359.5278241 , 131295.23553994,
       131232.68910072, 131171.90027416, 131112.87722935, 131055.62413387,
       131000.14068738, 130946.42158184, 130894.45587724, 130844.22628001,
       130795.70831033, 130748.86934296, 130703.6675057 , 130660.05041909,
       130617.95376174, 130577.29964737, 130537.99480375, 130499.92854979,
       130462.97057731, 130426.96855846, 130391.74562073, 130357.09776004,
       130322.79129997, 130288.5605545 , 130254.10591163, 130219.09262749,
       130183.15069994, 130145.87627193, 130106.83508268, 130065.56852011,
       130021.60280057, 129974.46167888, 129923.68283976, 129868.83772343,
       129809.5540076 , 129745.53936385, 129676.60454137, 129602.68345165,
       129523.84787773])]","[array([-2122.84658941, -2179.25995494, -2230.1825214 , -2276.48701192,
       -2319.14014221, -2359.17093706, -2397.6398427 , -2435.60557874,
       -2474.08817763, -2514.02863348, -2556.24781919, -2601.40927651,
       -2649.99138038, -2702.2736383 , -2758.33951683, -2818.09492746,
       -2881.29850488, -2947.59805034, -3016.56736149, -3087.73884489,
       -3160.62915604, -3234.75697845, -3309.65350366, -3384.86704337,
       -3459.96353574, -3534.52464497, -3608.14486845, -3680.42870501,
       -3750.98860016, -3819.44411808, -3885.42259986, -3948.56143124,
       -4008.51192863, -4064.94473391, -4117.55647589, -4166.07731743,
       -4210.27888352, -4249.98198431, -4285.06352991, -4315.46209265,
       -4341.18170066, -4362.29362545, -4378.93612671, -4391.31230819,
       -4399.68639431, -4404.3788404 , -4405.76073425, -4404.24793649,
       -4400.29535093, -4394.39162668, -4387.05448349, -4378.82673144,
       -4370.27293376, -4361.97654296, -4354.53723068, -4348.56803422,
       -4344.6918663 , -4343.536887  , -4345.73023453, -4351.88967022,
       -4362.61283114, -4378.46401139, -4399.95870751, -4427.54653975,
       -4461.59354792, -4502.36518901, -4550.01155375, -4604.55630809,
       -4665.89062602, -4733.77293325, -4807.83469947, -4887.59190097,
       -4972.46123255, -5061.77976077, -5154.82652232, -5250.84458159,
       -5349.06223287, -5448.71231004, -5549.0488897 , -5649.36099287,
       -5748.98316906, -5847.30306588, -5943.76624196, -6037.87857525,
       -6129.20666182, -6217.37660555, -6302.07157693, -6383.02848111,
       -6460.03402861, -6532.92045302, -6601.5610728 , -6665.86585094,
       -6725.77706811, -6781.26519293, -6832.32500634, -6878.97201545,
       -6921.23917577, -6959.1739277 , -6992.83554364, -7022.29277505,
       -7047.62178441, -7068.90434347, -7086.226278  , -7099.67613785,
       -7109.34407165, -7115.32088562, -7117.69726675, -7116.56315207,
       -7112.00722641, -7104.11653282, -7092.97618077, -7078.6691389 ,
       -7061.27610001, -7040.87540744, -7017.54303308, -6991.35259821,
       -6962.37542949, -6930.68064333, -6896.33525258, -6859.40429046,
       -6819.95094713, -6778.03671506, -6733.72153995, -6687.06397435,
       -6638.12133159, -6586.94983829, -6533.60478355, -6478.1406639 ,
       -6420.61132274, -6361.07008367, -6299.56987718, -6236.16336022,
       -6170.90302864, -6103.84132228, -6035.03072283, -5964.52384472,
       -5892.37351908, -5818.63287133, -5743.35539264, -5666.59500575,
       -5588.40612568, -5508.84371576, -5427.96333972, -5345.82121033,
       -5262.47423537, -5177.9800618 , -5092.39711922, -5005.78466397,
       -4918.20282597, -4829.71266125, -4740.37621443, -4650.25659751,
       -4559.41809454, -4467.92630581, -4375.84835122, -4283.25316097,
       -4190.21189201, -4096.79852273, -4003.09069515, -3909.17089366,
       -3815.12807027, -3721.05984709, -3627.07544136, -3533.29946102,
       -3439.87669926, -3346.97800206, -3254.80718057, -3163.60877778,
       -3073.67627304, -2985.36003013, -2899.07399721, -2815.29991368,
       -2734.58765229, -2657.550417  , -2584.85389362, -2517.19911713,
       -2455.29969535])]"
2,671560.4562,11.5,"[array([192815.98743541, 192865.69569191, 192911.71102288, 192954.07542563,
       192992.83711376, 193028.04924184, 193059.76887513, 193088.05618916,
       193112.97388852, 193134.58683925, 193152.96191454, 193168.16805973,
       193180.2765886 , 193189.36173026, 193195.50145278, 193198.77859748,
       193199.28236526, 193197.11020381, 193192.37015135, 193185.18369831,
       193175.68923205, 193164.04613091, 193150.43956999, 193135.08609166,
       193118.23997327, 193100.20039009, 193081.31931194, 193062.00997629,
       193042.75562717, 193024.11797389, 193006.74447699, 192991.37309557,
       192978.83254807, 192970.03554409, 192965.96205168, 192967.62981766,
       192976.05046423, 192992.17181157, 193016.81046594, 193050.5823626 ,
       193093.84152612, 193146.63749073, 193208.69907287, 193279.44719596,
       193358.03388737, 193443.40019169, 193534.34367346, 193629.58649547,
       193727.83704856, 193827.84079693, 193928.41856675, 194028.49247534,
       194127.10093923, 194223.40479417, 194316.68668264, 194406.34569831,
       194491.88896752, 194572.92149639, 194649.13527766, 194720.29836231,
       194786.24436818, 194846.86271798, 194902.08976701, 194951.90088712,
       194996.30350975, 195035.3310898 , 195069.03792749, 195097.49477258,
       195120.78513024, 195139.00218833, 195152.24628968, 195160.62287844,
       195164.24085634, 195163.21129203, 195157.64643311, 195147.65897801,
       195133.36157053, 195114.86648624, 195092.28548508, 195065.72980957,
       195035.31031251, 195001.13770215, 194963.3228965 , 194921.97748178,
       194877.21427321, 194829.14797847, 194777.89596704, 194723.57915   ,
       194666.32297679, 194606.25855688, 194543.52391612, 194478.26540054,
       194410.63924588, 194340.81334081, 194268.96922961, 194195.30443009,
       194120.03518963, 194043.39987325, 193965.66327563, 193887.12227157,
       193808.11334952, 193729.0226678 , 193650.2992486 , 193572.47164772,
       193496.16772975, 193422.13587414, 193351.26400322, 193284.59055316,
       193223.29970534, 193168.69313342])]","[array([1752.03200001, 1839.04334666, 1928.05476287, 2018.85327151,
       2111.24058622, 2205.03215919, 2300.056237  , 2396.15294326,
       2493.17340426, 2590.97893153, 2689.44027518, 2788.43696179,
       2887.85673251, 2987.59509938, 3087.55504128, 3187.64686506,
       3287.78826141, 3387.9045893 , 3487.92942473, 3587.80540868,
       3687.48542256, 3786.93410269, 3886.12967479, 3985.06603773,
       4083.75494534, 4182.22801844, 4280.53815933, 4378.75973647,
       4476.98666767, 4575.32728633, 4673.89468775, 4772.79122616,
       4872.08611686, 4971.78586206, 5071.79860103, 5171.895467  ,
       5271.67431233, 5370.53305949, 5467.66049872, 5562.05074071,
       5652.54356736, 5737.88747794, 5816.81704572, 5888.13311548,
       5950.77437806, 6003.87166487, 6046.78063214, 6079.0928261 ,
       6100.62833279, 6111.41490093, 6111.6587421 , 6101.71160277,
       6082.03764556, 6053.18253888, 6015.74615082, 5970.3594658 ,
       5917.6658015 , 5858.30606378, 5792.90759362, 5722.07608357,
       5646.39003568, 5566.39726711, 5482.61302538, 5395.51933808,
       5305.56528451, 5213.16793453, 5118.71375086, 5022.56029453,
       4925.03810949, 4826.45269166, 4727.08647178, 4627.20075976,
       4527.03761317, 4426.82160321, 4326.76146016, 4227.05158605,
       4127.87342618, 4029.39669387, 3931.78044356, 3835.17398717,
       3739.7176475 , 3645.54333977, 3552.7749689 , 3461.5286255 ,
       3371.91255754, 3284.0268872 , 3197.96303444, 3113.80279828,
       3031.61703667, 2951.46387378, 2873.38635276, 2797.40944237,
       2723.53630038, 2651.74369876, 2581.97653047, 2514.14135258,
       2448.09898623, 2383.65630388, 2320.5575064 , 2258.47544795,
       2197.00392507, 2135.65232368, 2073.84460438, 2010.92524527,
       1946.17530488, 1878.84193115, 1808.18398844, 1733.5344909 ,
       1654.37688428, 1570.42719811])]"
3,581692.1199,22,"[array([160880.47459474, 160797.49283016, 160706.70190874, 160610.79046611,
       160511.85966866, 160411.48469398, 160310.79852929, 160210.57589367,
       160111.30765403, 160013.26252789, 159916.53584285, 159821.08639742,
       159726.76303983, 159633.32303183, 159540.44495312, 159447.74006336,
       159354.76776412, 159261.06290218, 159166.18437945, 159069.7942404 ,
       158971.77150269, 158872.35288986, 158772.27350359, 158672.86119863,
       158576.03313247, 158484.16445363, 158399.84409221, 158325.57751745,
       158263.51399566, 158215.25832932, 158181.7896595 , 158163.47534558,
       158160.14940967, 158171.22268571, 158195.79892309, 158232.78084315,
       158280.95853929, 158339.07833004, 158405.89340393, 158480.19904129,
       158560.85556204, 158646.80194827, 158737.06265415, 158830.74962334,
       158927.06107663, 159025.27824309, 159124.76089484, 159224.94230214,
       159325.32404068, 159425.47094592, 159525.0064084 , 159623.60813083,
       159721.00441495, 159816.97100706, 159911.32850191, 160003.94028021,
       160094.71093356, 160183.58510842, 160270.54667673, 160355.61811365,
       160438.85993192, 160520.36998912, 160600.28245064, 160678.76616156,
       160756.0221623 , 160832.28008363, 160907.79318745, 160982.83189088,
       161057.67573084, 161132.6038954 ])]","[array([-6076.37284668, -6134.1781335 , -6178.60736759, -6210.24508069,
       -6230.05541397, -6239.18998258, -6238.86360054, -6230.27981027,
       -6214.59089567, -6192.88124511, -6166.16660866, -6135.40456985,
       -6101.51349482, -6065.3984948 , -6027.98365209, -5990.24991065,
       -5953.27746775, -5918.28988518, -5886.69399736, -5860.10472292,
       -5840.33773839, -5829.34852797, -5829.09940165, -5841.35308132,
       -5867.42231008, -5907.93627064, -5962.69444916, -6030.6545535 ,
       -6110.05435339, -6198.6247992 , -6293.83410959, -6393.11092556,
       -6494.01646642, -6594.35728818, -6692.2446423 , -6786.11285487,
       -6874.70997853, -6957.0719642 , -7032.48871634, -7100.4676717 ,
       -7160.69837764, -7213.01999289, -7257.39259843, -7293.87255966,
       -7322.59180478, -7343.7406864 , -7357.55400734, -7364.29977212,
       -7364.27024432, -7357.77492704, -7345.13512895, -7326.67982481,
       -7302.74256267, -7273.65920995, -7239.76636483, -7201.40028896,
       -7158.89624315, -7112.58812838, -7062.80835284, -7009.88786036,
       -6954.15626724, -6895.94206267, -6835.57283022, -6773.37544354,
       -6709.67617393, -6644.80062008, -6579.07332828, -6512.81691792,
       -6446.35046952, -6379.98688564])]"
4,870322.3873,26,"[array([227316.28879486, 227355.83944022, 227389.57488302, 227417.56424769,
       227439.89573605, 227456.6730214 , 227468.01245184, 227474.04099786,
       227474.89489333, 227470.7189351 , 227461.66642369, 227447.89974641,
       227429.59162303, 227406.92705434, 227380.10603363, 227349.34710316,
       227314.89186013, 227277.01054434, 227236.00887371, 227192.23633966,
       227146.0962354 , 227098.05776319, 227048.6706309 , 226998.58254085,
       226948.55975559, 226899.5102467 , 226852.50743137, 226808.80982567,
       226769.86809714, 226737.30695989, 226712.86763897, 226698.30092448,
       226695.21365863, 226704.8904629 , 226728.12884225, 226765.12888788,
       226815.46459447, 226878.13901408, 226951.70268937, 227034.40344512,
       227124.33697162, 227219.57687293, 227318.27389447, 227418.7228887 ,
       227519.40141145, 227618.9860909 , 227716.35312319, 227810.56841245,
       227900.87167076, 227986.6576071 , 228067.45633329, 228142.91434129,
       228212.77684557, 228276.87189647, 228335.09641501, 228387.40413848,
       228433.79537168, 228474.30838855, 228509.01230774, 228538.00126257,
       228561.38969396, 228579.30860849, 228591.90266043, 228599.32793365,
       228601.75031624, 228599.34437556, 228592.29265559, 228580.78532987,
       228565.02015338, 228545.20266496, 228521.54659819, 228494.27446403,
       228463.6182721 , 228429.82036009, 228393.13430206, 228353.82586637,
       228312.17399087, 228268.47173747, 228223.02717614, 228176.16412934,
       228128.22267726, 228079.55928131, 228030.54632693, 227981.57082098,
       227933.03191492, 227885.33688055, 227838.89516715, 227794.11024622,
       227751.36912713, 227711.0297062 , 227673.40646925])]","[array([-4850.80056816, -4758.59436092, -4664.12214706, -4567.80623388,
       -4470.03726554, -4371.17621401, -4271.55636159, -4171.48516846,
       -4071.24593132, -3971.09914385, -3871.28346737, -3772.01621115,
       -3673.4932068 , -3575.88794156, -3479.34979354, -3384.00119239,
       -3289.93351922, -3197.20157263, -3105.81648379, -3015.737092  ,
       -2926.86003555, -2839.00922613, -2751.92602044, -2665.26233449,
       -2578.58017045, -2491.36242324, -2403.04103576, -2313.04880366,
       -2220.89914796, -2126.29253541, -2029.23828707, -1930.16811868,
       -1830.00849093, -1730.18041778, -1632.51201366, -1539.07585263,
       -1451.98725257, -1373.20879565, -1304.39807321, -1246.81694043,
       -1201.30172214, -1168.28154506, -1147.82758155, -1139.71728716,
       -1143.50168845, -1158.56816603, -1184.1948164 , -1219.59502497,
       -1263.95244002, -1316.44735419, -1376.27582893, -1442.66293949,
       -1514.87140879, -1592.20672543, -1674.01965277, -1759.70685779,
       -1848.71023263, -1940.515351  , -2034.64939537, -2130.67880678,
       -2228.20684323, -2326.87118232, -2426.34166599, -2526.31825624,
       -2626.52925063, -2726.72979014, -2826.70068125, -2926.24754511,
       -3025.2002988 , -3123.41296699, -3220.76381318, -3317.15576973,
       -3412.51713173, -3506.80246198, -3599.99363098, -3692.10088729,
       -3783.1638192 , -3873.25203064, -3962.46531447, -4050.9330706 ,
       -4138.81269227, -4226.28664138, -4313.55796725, -4400.84410504,
       -4488.36893276, -4576.35327199, -4665.00427801, -4754.5044484 ,
       -4845.00123535, -4936.5984071 , -5029.35029961])]"
5,774435.0417,26.5,"[array([34392.00695319, 34359.95380002, 34320.99804012, 34275.70195775,
       34224.61335017, 34168.26509412, 34107.17799869, 34041.86680927,
       33972.84938727, 33900.6593289 , 33825.86273409, 33749.08071627,
       33671.02079294, 33592.52262877, 33514.62610633, 33438.66963227,
       33366.41800638, 33300.19348595, 33242.93686371, 33198.08092415,
       33169.14213789, 33159.0761043 , 33169.62385688, 33200.93082999,
       33251.57738841, 33318.94418094, 33399.71736937, 33490.35895225,
       33587.4531571 , 33687.91570092, 33789.09196713, 33888.77997002,
       33985.20923052, 34076.99782875, 34163.10178429, 34242.76495262,
       34315.47373055, 34380.91851653, 34438.96255667, 34489.61812785,
       34533.02969523, 34569.46355401, 34599.30340683, 34623.05125492,
       34641.33282578, 34654.90645445, 34664.6737997 , 34671.68990552,
       34677.16879957, 34682.47901114, 34689.12136481, 34698.68015448,
       34712.74038607, 34732.77078393, 34759.98544   ]), array([213242.7811981 , 213148.81626543, 213053.17722341, 212956.16431872,
       212858.05373162, 212759.09914777, 212659.53335629, 212559.56983262,
       212459.40427595, 212359.21607974, 212259.16972088, 212159.41605827,
       212060.09353596, 211961.3292886 , 211863.24014978, 211765.9335648 ,
       211669.50841102, 211574.05572913, 211479.65936949, 211386.39655729,
       211294.33838054, 211203.55020445, 211114.09201535, 211026.0186967 ,
       210939.38023932, 210854.22188685, 210770.58421685, 210688.50315686,
       210608.00993358, 210529.13095214, 210451.88760107, 210376.2959769 ,
       210302.36652093, 210230.10355868, 210159.50473081, 210090.56030255,
       210023.25233692, 209957.55371538, 209893.42698931, 209830.82304504,
       209769.67956748, 209709.91929049, 209651.44802926, 209594.15250092,
       209537.89795633, 209482.52567029, 209427.850371  , 209373.65773486,
       209319.70213115, 209265.70487309, 209211.35331746, 209156.30124792,
       209100.17106884, 209042.55840843, 208983.03975494, 208921.1836914 ,
       208856.56611077, 208788.78944635, 208717.50542827, 208642.44020324,
       208563.41992604, 208480.39430335, 208393.45524072, 208302.84788326,
       208208.97202685, 208112.37303303, 208013.72277898, 207913.79250236,
       207813.42036431, 207713.47697533, 207614.83198954, 207518.324293  ,
       207424.73748754, 207334.78150392, 207249.08041858, 207168.16598233,
       207092.47601788, 207022.35668319, 206958.06758542, 206899.78881428,
       206847.62910173, 206801.63447168, 206761.79689761, 206728.06262399,
       206700.33992287, 206678.50614951, 206662.41403087, 206651.89717212,
       206646.77480146, 206646.85579657, 206651.94204963, 206661.83123408,
       206676.31903824, 206695.20092904, 206718.27350514, 206745.33549391,
       206776.18844052, 206810.63713185, 206848.48979145, 206889.55807674,
       206933.65690352, 206980.60411844, 207030.220035  , 207082.32684441,
       207136.74790839, 207193.30693699, 207251.82705067, 207312.1297219 ,
       207374.03358802, 207437.35312366, 207501.89715838, 207567.46722445,
       207633.85572096, 207700.84388736, 207768.19959301, 207835.67497362,
       207903.0039843 , 207969.89999494, 208036.05362919, 208101.13114116,
       208164.7737262 , 208226.59825742, 208286.20000454, 208343.15789348,
       208397.04277408, 208447.42895888, 208493.90898071, 208536.11112599,
       208573.7189028 , 208606.49128483, 208634.28241862, 208657.05954341,
       208674.91814981, 208688.09383752, 208696.97082059, 208702.08744355,
       208704.1392813 , 208703.98027186, 208702.62175503, 208701.22816898,
       208701.10649231, 208703.68455413, 208710.47176951, 208722.99597802,
       208742.71344015, 208770.8964926 , 208808.5134318 , 208856.12359181,
       208913.81203343, 208981.18027955, 209057.39492717, 209141.28135007,
       209231.44110315, 209326.3710575 , 209424.56769022, 209524.60759565,
       209625.20211045, 209725.22851145, 209823.74247379, 209919.97697509,
       210013.33232829, 210103.36110012, 210189.75068318, 210272.30541795,
       210350.92947021, 210425.61115949, 210496.40907858, 210563.44010799,
       210626.86928003, 210686.9013592 , 210743.77395673, 210797.75197446,
       210849.12316476, 210898.19459295, 210945.2897914 , 210990.74639845,
       211034.9140783 , 211078.1525221 , 211120.829335  , 211163.31762309,
       211205.99311022, 211249.23064167, 211293.39997323, 211338.86080309,
       211385.95708051, 211435.01071701, 211486.31492636, 211540.1275168 ,
       211596.66454013, 211656.09474923, 211718.53531728, 211784.04921875,
       211852.64456528, 211924.27604011, 211998.8484002 , 212076.22183969,
       212156.21885446, 212238.63213368, 212323.2329403 , 212409.77943008,
       212498.02439262, 212587.72196727, 212678.63298082, 212770.52866374,
       212863.19261978, 212956.42104947, 213050.02136072, 213143.80943874,
       213237.60599232, 213331.23253206, 213424.50765412])]","[array([7063.43317727, 7158.638077  , 7251.20056407, 7340.799223  ,
       7427.19474353, 7510.22440292, 7589.80077355, 7665.91590077,
       7738.65235157, 7808.20255886, 7874.89755515, 7939.24513479,
       8001.97507527, 8064.08440377, 8126.86781704, 8191.90643125,
       8260.97388506, 8335.81122013, 8417.74049107, 8507.15990657,
       8603.08687405, 8702.99445693, 8803.09715162, 8899.0062428 ,
       8986.48374491, 9062.0252255 , 9123.15027002, 9168.43023099,
       9197.35252722, 9210.11806016, 9207.43566432, 9190.34507115,
       9160.07818878, 9117.95716363, 9065.3231475 , 9003.48876192,
       8933.70790264, 8857.15767925, 8774.9284456 , 8688.01886367,
       8597.33372736, 8503.68289234, 8407.78018447, 8310.24168457,
       8211.58341304, 8112.21926686, 8012.46115684, 7912.52460077,
       7812.54424932, 7712.60425316, 7612.78685694, 7513.23781107,
       7414.23867727, 7316.26598808, 7220.01121743]), array([5750.48074422, 5785.46331243, 5815.53273299, 5840.78057287,
       5861.30805992, 5877.22357826, 5888.64057443, 5895.67582428,
       5898.44801384, 5897.07659149, 5891.68085305, 5882.37922541,
       5869.28871845, 5852.52451892, 5832.19970307, 5808.42504823,
       5781.30892612, 5750.95726343, 5717.47355694, 5680.95893296,
       5641.51224204, 5599.23018175, 5554.20744141, 5506.53686401,
       5456.30962143, 5403.61540011, 5348.54259504, 5291.17851087,
       5231.60956958, 5169.92152471, 5106.19968309, 5040.52913542,
       4972.99499801, 4903.68266837, 4832.67809877, 4760.06809231,
       4685.94062785, 4610.38522148, 4533.49333443, 4455.35884045,
       4376.07856912, 4295.7529473 , 4214.48676724, 4132.39011933,
       4049.57953827, 3966.17942568, 3882.32382732, 3798.15866027,
       3713.84449941, 3629.56004099, 3545.50635479, 3461.91200572,
       3379.03905682, 3297.18984415, 3216.71422743, 3138.01676716,
       3061.56297467, 2987.88347185, 2917.57466006, 2851.29443757,
       2789.75172905, 2733.68916552, 2683.85915755, 2640.99470085,
       2605.77730056, 2578.80512388, 2560.56467395, 2551.40885633,
       2551.54338633, 2561.02229917, 2579.75215311, 2607.50358571,
       2643.92832044, 2688.57953658, 2740.9336408 , 2800.41180522,
       2866.40005542, 2938.26711599, 3015.37959465, 3097.1143824 ,
       3182.86836003, 3272.06563881, 3364.16263923, 3458.65134095,
       3555.06103539, 3652.95888988, 3751.94959943, 3851.67436405,
       3951.80939164, 4052.06409056, 4152.17908382, 4251.92414894,
       4351.09616424, 4449.51712298, 4547.03226133, 4643.50833398,
       4738.8320619 , 4832.90876952, 4925.66122361, 5017.02868223,
       5106.96615925, 5195.4439081 , 5282.44712619, 5367.9758796 ,
       5452.04524467, 5534.68565964, 5615.94347347, 5695.88167139,
       5774.58074555, 5852.13966434, 5928.67687472, 6004.33124782,
       6079.26284877, 6153.65337852, 6227.70609952, 6301.6450226 ,
       6375.71310422, 6450.16919088, 6525.28346094, 6601.33116669,
       6678.58458475, 6757.30324952, 6837.72277363, 6920.04283761,
       7004.41522468, 7090.93303485, 7179.62236845, 7270.43776175,
       7363.26244426, 7457.91406835, 7554.15598426, 7651.71348066,
       7750.29378134, 7849.60805721, 7949.39331264, 8049.43171364,
       8149.56468889, 8249.69890577, 8349.80103242, 8449.87821993,
       8549.9418692 , 8649.95407326, 8749.75973863, 8849.01287882,
       8947.11181098, 9043.16219431, 9135.9853764 , 9224.18025095,
       9306.23184089, 9380.64539724, 9446.07781435, 9501.4414148 ,
       9545.96589048, 9579.21665317, 9601.07719346, 9611.70738036,
       9611.48966623, 9600.97272527, 9580.8188567 , 9551.75859023,
       9514.55377748, 9469.96907262, 9418.7509506 , 9361.61308963,
       9299.22689135, 9232.21600334, 9161.15386613, 9086.56348165,
       9008.91876756, 8928.64700985, 8846.13205059, 8761.71794945,
       8675.71293763, 8588.39354557, 8500.00883141, 8410.7846696 ,
       8320.9280781 , 8230.63156976, 8140.07750818, 8049.44243148,
       7958.90127921, 7868.63141957, 7778.81633011, 7689.64873995,
       7601.33300386, 7514.08645657, 7428.13950066, 7343.73421997,
       7261.12138699, 7180.55584425, 7102.29037557, 7026.56832592,
       6953.61535711, 6883.63082033, 6816.77926995, 6753.18262948,
       6692.91345505, 6635.98963643, 6582.37075052, 6531.95615709,
       6484.58481976, 6440.03675929, 6398.03600602, 6358.25491438,
       6320.31972631, 6283.81731241, 6248.30306458, 6213.30994596,
       6178.35870705, 6142.96923732, 6106.67293103])]"
