-1.3219808616948437e-15,1.6800173450705305e-14
100.10038576923664,-0.011883335665032968
193.0181641325632,37.2217415312484
293.0685042841618,40.398561575505035
387.1363177054417,74.62503366060564
487.0521605913808,80.71352276143958
582.2734165459805,111.58664277219877
682.0223243783294,119.97875216040691
778.3854054180061,147.07827420981752
878.010255433708,156.8339464845813
975.4858970103431,179.60903432064077
1075.0999510125325,189.47434880045384
1173.6181801577056,207.204107053324
1273.3626343399437,215.64892140819796
1372.7672635159793,227.4344764133596
1472.7288022884793,232.71992003608253
1572.7144019581099,237.52303009781764
1672.8150123485912,237.8115725578135
1772.862864512909,234.55049955831075
1872.7536264635735,228.06695434573234
1972.0961618758447,215.767780103738
2071.1024334769872,201.00361375157104
2168.751450722308,178.98450410051427
2265.9154600553716,154.91283236142922
2360.778392829318,122.95794913212444
2455.0187426241714,89.20674026810393
2546.0986454008407,47.680343232405896
2636.463543158242,4.6145757732953
2723.105902905659,-45.51543875421659
2809.0611588615757,-96.8204262612741
2891.1922625237457,-154.04274102892518
2972.8738323779044,-211.9096847023451
3051.1759915433554,-274.2695884087394
3129.5454301058044,-336.54785024261673
3205.519794157336,-401.72459298453776
3282.3678950807316,-465.8696493676754
3358.228213667847,-531.1800513856463
3435.963609026744,-594.2460952836544
3514.289925022684,-656.57828402494
3595.450518578381,-715.1703584753672
3678.5643206738177,-770.9595108811593
3765.076486163692,-821.3154407099009
3854.2589158808496,-866.7777293701857
3946.6929642347586,-905.1969961211723
4041.618583654348,-936.9687836977057
4138.889116198178,-960.6025682853258
4237.703105004709,-976.6061309139931
4337.510504917437,-984.2619929257696
4437.6119497679565,-984.342396339796
4537.433234293028,-976.868546648686
4636.554998369948,-962.8988722600286
4734.668014669322,-943.049363137103
4831.7426753702075,-918.6208845785724
4927.862995151811,-890.6732304271342
5023.3779398775005,-860.7214420409099
5118.7069908115545,-830.183327552987
5214.398658355218,-800.8012485244154
5310.929964420493,-774.3075322869917
5408.657706512643,-752.6400102943486
5507.635157211718,-737.6845394499916
5607.53216774031,-731.2989034429987
5707.562511416901,-735.0586521188116
5806.516143419792,-750.1713594810751
5902.870410391888,-777.3025509799845
5994.955130991352,-816.5539813726476
6081.140844577758,-867.468824515892
6159.990700487971,-929.1374011344946
6230.368462094721,-1000.3223178351303
6291.483742668658,-1079.6018328348914
6342.893318239467,-1165.4934313617514
6384.467827605502,-1256.5530741342054
6416.342232591277,-1351.4440984863063
6438.860187059347,-1448.979791541616
6452.52065526226,-1548.1445427580225
6457.930758734035,-1648.0994086916112
6455.7666067750815,-1748.1771332267992
6446.742264090623,-1847.8706018907524
6431.58613347826,-1946.8176174161586
6411.023662058042,-2044.7839393110116
6385.765155705503,-2141.645799233643
6356.497527006988,-2237.372575108864
6323.878903158991,-2332.0099544548552
6288.535143846565,-2425.663710149555
6251.057443337634,-2518.4841213891405
6212.000311280203,-2610.651072991872
6171.879349305876,-2702.3599320367043
6131.168375705674,-2793.8084037258145
6090.295607793474,-2885.1846758664697
6049.6387943931295,-2976.6572383355683
6009.519392099394,-3068.366777576282
5970.196079911202,-3160.420473884906
5931.858080455175,-3252.8888660533103
5894.618874284721,-3345.805211064645
5858.510937152967,-3439.1669936918156
5823.482095428426,-3532.9389820696783
5789.393997251822,-3627.0570310513713
5756.023066016613,-3721.4317448267484
5723.064171882813,-3815.951145272218
5690.137152323353,-3910.4816551011863
