-7.160713977121355e-15,-6.609889825035098e-15
50.064808606276394,-0.005188453131911019
99.32003313026242,8.961769955931013
149.38185831450602,9.556755258528712
198.94133963147144,16.65503443605445
248.99980113694855,17.50906867945317
298.7957622420426,22.694649299810465
348.85608175269545,23.43603077089523
398.8201561252067,26.616234115661364
448.8854581202165,26.820670480813266
498.9403147148066,27.837415795760435
548.9992736102887,27.02718307571335
599.0463342365722,25.676264388799417
649.0578313898452,23.357354293685418
698.9702947979554,19.44576624421875
748.853728250777,15.186661419331992
798.4866501062137,8.617632709357265
848.1319989192292,2.151271607997179
897.3570401115046,-6.986088591986733
946.6631908444436,-15.667772796316884
995.4226226142479,-27.030640326948685
1044.3553061268922,-37.61710595669274
1092.713896117101,-50.57960716744049
1141.3565328981183,-62.42881288772658
1189.521550073367,-76.09184756417942
1238.0859205756378,-88.25949956247341
1286.3707741286196,-101.49123472382064
1335.1443737884345,-112.79300974527474
1383.8693517252448,-124.29689835858163
1433.10045663731,-133.4035966555859
1482.4515499448125,-141.82372006305096
1532.206653653177,-147.3993432838799
1582.1046157303217,-151.4745633928253
1632.163369243915,-152.35856849245678
1682.2120393628963,-151.1124582340339
1732.0668140893931,-146.51419712469522
1781.6273247775014,-139.42878633591553
1830.6102668291617,-129.07091517127682
1878.9864392760935,-116.17814554288914
1926.4794914577485,-100.33531000700609
1973.1425403543703,-82.19521567932138
2018.7876707559435,-61.62617933152823
2063.558950975213,-39.21964877556239
2107.4000111412543,-15.042999092599914
2150.543643860867,10.35693652865186
2193.070084223724,36.77744023542969
2235.2828566446105,63.69614940048443
2277.3703257415436,90.81039023354337
2319.667554066311,117.59625475842111
2362.411067012581,143.66398341762473
2405.9018521531916,168.46500705985062
2450.336070884014,191.5329902832133
2495.8932154859694,212.29557715434998
2542.6293966379735,230.24715305803224
2590.5212082746298,244.8386547550157
2639.414867791468,255.60624709439242
2689.0554708814643,262.1139135302195
2739.083624704014,264.04278105437595
2789.065885292736,261.1587299402783
2838.520179854485,253.3601718206348
2886.945518286898,240.65046577640308
2933.8526326473316,223.1497769311154
2978.7847072980535,201.06668983406283
3021.337783405947,174.6888497870473
3061.1692335719517,144.35717214094709
3098.004833725533,110.45004662149094
3131.637710278581,73.3638869205869
3161.9261322153748,33.49956900881019
3188.787540818932,-8.749875284705357
3212.192220839675,-53.00787109274511
3232.1560362928058,-98.92076373562328
3248.7335129098956,-146.16198920580743
3262.0113003119745,-194.43460097071258
3272.1023719094383,-243.47248078102484
3279.1410305600175,-293.04061063208087
3283.2787621819343,-342.9347020269007
3284.6809307506373,-392.9804231375008
3283.5242716582043,-443.03241253870414
3279.99513561828,-492.9732179524715
3274.2884290250377,-542.7122549332855
3266.6072003611403,-592.1848390757233
3257.1628295074192,-641.3513049379999
3246.1757820193075,-690.1961821779639
3233.876896132206,-738.727352275211
3220.509168162409,-786.975054878544
3206.329991796745,-834.9905510092332
3191.6137798009295,-882.8441821531367
3176.6548474023316,-930.6224959586777
3161.7703553640786,-978.4240527862253
3147.302991325441,-1026.3535038408372
3133.622908866358,-1074.5135715263646
3121.128257942869,-1122.9947042495126
3110.243463369442,-1171.8624585462078
3101.414305851369,-1221.1431006395726
3095.098925554592,-1270.8084934162325
3091.7541983644087,-1320.7619498971412
3091.81758365511,-1370.8272187938883
3095.685460587758,-1420.7429024966357
3103.689967735451,-1470.1642075659179
3116.0771337861206,-1518.6729496346738
3132.989324868273,-1565.795352555343
3154.454570461958,-1611.0257612619414
3180.3842457190904,-1653.853348852242
3210.579192643882,-1693.788532797683
3244.7430576235042,-1730.386168320283
3282.500731683669,-1763.263466717232
3323.41943974441,-1792.111678081505
3367.0301830480207,-1816.701584330925
3412.8477245693202,-1836.8835822643146
3460.3879247598215,-1852.5835396298626
3509.181828383888,-1863.795719167078
3558.7863814983366,-1870.573972699873
3608.7919894343954,-1873.0222016085302
3658.8273207419334,-1871.2848353919667
3708.5618470143245,-1865.5378451452495
3757.7066177187003,-1855.9806092291537
3806.0137323935296,-1842.8287931523944
3853.2749126729645,-1826.3082935660386
3899.319509164123,-1806.6502211295892
3944.012212799951,-1784.0868510639737
3987.2506820035637,-1758.848445939093
4028.9632478929525,-1731.160846286311
4069.1068199928663,-1701.2437260411184
4107.665083549772,-1669.309418058759
4144.647054976393,-1635.562227672852
4180.086042213777,-1600.198168163875
4214.0390396341945,-1563.4050705708914
4246.58656995423,-1525.363041652853
4277.832965531873,-1486.2452685604835
4307.907054922474,-1446.219197643544
4336.963183612643,-1405.4481482157232
4365.182445806894,-1364.093459380655
4392.7739321113995,-1322.3173062663566
4419.975701593604,-1280.2863542714
4447.055064037559,-1238.1764330702026
4474.3076129729,-1196.1783847755823
4502.0542970520255,-1154.505142675082
4530.6356896794905,-1113.3998928379922
4560.402573318756,-1073.144830925499
4591.702082085818,-1034.0695483755017
4624.859046004176,-996.5575223613804
4660.152931071296,-961.048687201243
4697.791859678424,-928.0358668554803
4737.886448377236,-898.0532162112952
4780.427244216482,-871.6559217921144
4825.269896910653,-849.3921558829289
4872.131501693796,-831.7702272970797
4920.599772759892,-819.2253581932907
4970.154313697818,-812.0909480679322
5020.196992896988,-810.5783537720826
5070.087013458717,-814.7674313588903
5119.176015137107,-824.6079773192789
5166.839326430681,-839.9304415394071
5212.500860311787,-860.4632193682024
5255.6506125598125,-885.8535688215411
5295.854941507661,-915.6894910293432
5332.760582797981,-949.5205795028776
5366.093760078881,-986.8765194636711
5395.655788645576,-1027.282597556505
5421.316426311576,-1070.272060217662
5443.006048555207,-1115.395446805514
5460.707468349326,-1162.2272417165188
5474.447990169159,-1210.370288978689
5484.292087611126,-1259.4584389235488
5490.334945915204,-1309.1578812773023
5492.696916885285,-1359.1675792707383
5491.519157633744,-1409.219152116745
5486.96047209078,-1459.07658720879
5479.195333720747,-1508.536131907473
5468.413186534174,-1557.4267016889137
5454.819081524626,-1605.6111542392273
5438.63572792345,-1652.9887749661336
5420.107091526873,-1699.4992935441921
5399.503731195414,-1745.1286618930328
5377.130169166545,-1789.9166153157369
5353.334753800541,-1833.9656239111464
5328.522693117639,-1877.4500967465592
5303.17315338451,-1920.6234746260552
5277.8613034710115,-1963.8189986256086
5253.2854063597115,-2007.4374863832718
5230.29653553454,-2051.912899161951
5209.922977546145,-2097.645470105673
