Cutoff,downstream_distance,time,x,y
0,51495.07392640786,5.0,"[array([20953.97987097, 20909.91644999, 20863.76117362, 20816.0411187 ,
       20767.20099305, 20717.6133365 , 20667.58840868, 20617.38330968,
       20567.21012217, 20517.24300518, 20467.62424615, 20418.46931304,
       20369.87095641, 20321.90240176, 20274.61965158, 20228.06288756,
       20182.25693022, 20137.21068093, 20092.91544677, 20049.34204567,
       20006.43662938, 19964.11527873, 19922.25766755, 19880.7005199 ,
       19839.23226244, 19797.59122939, 19755.47093434, 19712.53697412,
       19668.46037337, 19622.97046049, 19575.92541593, 19527.39020256,
       19477.70217649, 19427.50009236, 19377.69840382, 19329.40585426,
       19283.80717193, 19242.03815646, 19205.0823265 , 19173.70526469,
       19148.42887168, 19129.53802557, 19117.10831018, 19111.04405925,
       19111.11865293, 19117.01203888, 19128.34294688, 19144.69497878,
       19165.63677241, 19190.73694631, 19219.57471734, 19251.74708342,
       19286.87337329, 19324.59783896, 19364.59083635, 19406.54902007,
       19450.19487558, 19495.27582691, 19541.56308965, 19588.85038428,
       19636.95258278, 19685.70432809, 19734.95864174, 19784.58551684,
       19834.47048209, 19884.51311585, 19934.62548848, 19984.73051441,
       20034.76020341, 20084.65381218, 20134.355913  , 20183.8144152 ,
       20232.9785983 , 20281.79724418, 20330.21699029, 20378.18106938,
       20425.62865313, 20472.49507705, 20518.71328539, 20564.21688786,
       20608.94524604, 20652.85097848, 20695.91015479, 20738.13519334,
       20779.59001478, 20820.40625835, 20860.7982459 , 20901.07279642,
       20941.62799003, 20982.93297223, 21025.48006956])]","[array([1419.94376507, 1444.40516105, 1464.54981461, 1480.53292448,
       1492.54231422, 1500.78384573, 1505.47098338, 1506.81752983,
       1505.03276097, 1500.31836708, 1492.86675603, 1482.86039537,
       1470.47196717, 1455.86518814, 1439.19621202, 1420.61558551,
       1400.27077585, 1378.30933066, 1354.88276946, 1330.15134505,
       1304.28985237, 1277.49470525, 1249.99254648, 1222.05069207,
       1193.98969766, 1166.1981751 , 1139.14948656, 1113.41880145,
       1089.69691118, 1068.79419504, 1051.62521297, 1039.16400665,
       1032.36543688, 1032.05972838, 1038.84151409, 1052.98244606,
       1074.39141406, 1102.63048236, 1136.97690933, 1176.51089202,
       1220.20771314, 1267.01874185, 1315.93348513, 1366.02126412,
       1416.45493805, 1466.52069644, 1515.61807534, 1563.25375986,
       1609.03190709, 1652.64292542, 1693.85198675, 1732.48805118,
       1768.43383086, 1801.61688298, 1832.00186948, 1859.583929  ,
       1884.38305518, 1906.43934997, 1925.80901247, 1942.56092579,
       1956.77371281, 1968.53314415, 1977.92979653, 1985.05687702,
       1990.00814781, 1992.87590741, 1993.74900791, 1992.71091352,
       1989.83783354, 1985.19699178, 1978.84512375, 1970.82732102,
       1961.17636627, 1949.91272106, 1937.04533711, 1922.57345842,
       1906.48956116, 1888.78354035, 1869.44819289, 1848.4859709 ,
       1825.9168956 , 1801.78744277, 1776.18016962, 1749.22388572,
       1721.10430983, 1692.07543715, 1662.47223991, 1632.72566674,
       1603.38077496, 1575.11748326, 1548.76990615])]"
1,150107.91213279136,6.5,"[array([49947.76452517, 49913.05641823, 49874.67248397, 49833.22348887,
       49789.26646374, 49743.30363803, 49695.78401734, 49647.1065604 ,
       49597.62422051, 49547.64834988, 49497.45313473, 49447.27984933,
       49397.34079943, 49347.82287984, 49298.89070417, 49250.68928248,
       49203.34622776, 49156.97346749, 49111.66842213, 49067.51459037,
       49024.58144895, 48982.92353586, 48942.57853962, 48903.56416868,
       48865.8735343 , 48829.4687641 , 48794.27260459, 48760.15792198,
       48726.93535061, 48694.33998281, 48662.01908105, 48629.52444874,
       48596.31530451, 48561.77983625, 48525.28475529, 48486.25956234,
       48444.31266418, 48399.35923355, 48351.72260753, 48302.16647273,
       48251.83454746, 48202.11059286, 48154.44191707, 48110.17620478,
       48070.4455853 , 48036.1080199 , 48007.73789681, 47985.64983097,
       47969.93979749, 47960.53164605, 47957.22158298, 47959.71687379,
       47967.66746536, 47980.69063528, 47998.38946272, 48020.36616148,
       48046.2313223 , 48075.61000384, 48108.14546357, 48143.50116764,
       48181.36158231, 48221.43213412, 48263.43863208, 48307.12637221,
       48352.25908849, 48398.61787256, 48446.00015427, 48494.2188146 ,
       48543.10148935, 48592.490115  , 48642.24076597, 48692.22383341,
       48742.32459684, 48792.44423856, 48842.50133806, 48892.43385115,
       48942.20150601, 48991.78841358, 49041.20545778, 49090.4916683 ,
       49139.71326537, 49188.95842975, 49238.32523752, 49287.89994832,
       49337.72353772, 49387.74678109, 49437.77878234, 49487.43990803,
       49536.13497727, 49583.06220757, 49627.26516312, 49667.72077598,
       49703.44380497, 49733.5833214 , 49757.49135285, 49774.75667809,
       49785.20671375, 49788.88511989, 49786.02376099, 49777.01588465,
       49762.4190398 , 49742.98762304, 49719.74321648, 49694.3171195 ,
       49669.15671129, 49648.30633079, 49639.14672339, 49649.47601074,
       49681.02954844, 49727.3393437 , 49778.85975361, 49828.59225921,
       49873.31636146, 49912.87489275, 49949.2270449 , 49985.63779192,
       50025.43140543, 50070.18471171, 50118.85005128, 50168.66955195,
       50216.81392235, 50261.38178546, 50301.56594563, 50337.45662727,
       50369.83277237, 50400.04177479, 50429.93047177, 50461.71904192,
       50497.64388408, 50539.18764267, 50586.12650802, 50636.17191113,
       50685.66556568, 50730.83880566, 50768.78273515, 50797.77670786,
       50817.15638745, 50827.01411157, 50827.90901788, 50820.64784752,
       50806.13862046, 50785.30077955, 50759.0141558 , 50728.09293323,
       50693.27498671, 50655.22024483, 50614.5140097 , 50571.67268433,
       50527.1503889 , 50481.3457484 , 50434.60896758, 50387.25046668,
       50339.55410833, 50291.80043019, 50244.30747853, 50197.49617215,
       50151.97861206, 50108.64667463, 50068.71008438, 50033.62432213,
       50004.88968589, 49983.78072855, 49971.11564283, 49967.15090147,
       49971.61385436, 49983.82711388, 50002.86372912, 50027.6888474 ,
       50057.26751462])]","[array([1866.96876263, 1903.53711266, 1936.18125143, 1964.78451375,
       1989.30634887, 2009.76441687, 2026.2198315 , 2038.76525993,
       2047.51550373, 2052.6001723 , 2054.15808563, 2052.33308604,
       2047.27098711, 2039.11743604, 2028.01650968, 2014.1099044 ,
       1997.5366142 , 1978.43302248, 1956.9333591 , 1933.17049814,
       1907.27709252, 1879.3870605 , 1849.63745629, 1818.1707749 ,
       1785.13776344, 1750.70084576, 1715.03832952, 1678.3496792 ,
       1640.86233541, 1602.84086583, 1564.59961977, 1526.52036387,
       1489.07615901, 1452.86115982, 1418.62200348, 1387.27958561,
       1359.92245639, 1337.75113933, 1321.96417128, 1313.60203546,
       1313.39095346, 1321.63535949, 1338.18892728, 1362.502328  ,
       1393.72156208, 1430.80379234, 1472.62465511, 1518.06308277,
       1566.06001088, 1615.65357335, 1665.99595844, 1716.35737317,
       1766.1217578 , 1814.77777196, 1861.90751905, 1907.17462642,
       1950.31267216, 1991.11451481, 2029.4227949 , 2065.12169606,
       2098.12994563, 2128.3949756 , 2155.88813745, 2180.60085673,
       2202.54161797, 2221.73368245, 2238.21345724, 2252.02945296,
       2263.24178809, 2271.92221939, 2278.15470186, 2282.03650623,
       2283.67994871, 2283.21481504, 2280.79158816, 2276.58561275,
       2270.80234586, 2263.68384013, 2255.51656742, 2246.64058235,
       2237.45979273, 2228.45265478, 2220.18182547, 2213.30008606,
       2208.54820649, 2206.73885722, 2208.72024363, 2215.31555415,
       2227.24100117, 2245.01470522, 2268.87693289, 2298.7434982 ,
       2334.20520123, 2374.57244657, 2418.95187885, 2466.33489598,
       2515.6813095 , 2565.98824923, 2616.34012753, 2665.94501129,
       2714.17392083, 2760.61986919, 2805.19690522, 2848.41526618,
       2891.52444177, 2936.44308266, 2984.72060982, 3033.03498546,
       3072.22801998, 3094.02656077, 3096.56264574, 3082.89491869,
       3057.770512  , 3025.8400137 , 2991.14883092, 2957.41112112,
       2928.42001157, 2907.92492492, 2898.7207869 , 2901.70307303,
       2915.90697173, 2939.33391359, 2969.74485812, 3005.07447186,
       3043.53779529, 3083.56781132, 3123.64717935, 3162.03693627,
       3196.43597386, 3223.81318725, 3240.81566669, 3244.79183705,
       3234.77473911, 3211.69361524, 3177.81347311, 3135.9466458 ,
       3088.85468282, 3038.93557014, 2988.12186457, 2937.89323473,
       2889.33666694, 2843.218292  , 2800.05043143, 2760.14780365,
       2723.6716083 , 2690.66209892, 2661.06077   , 2634.72319912,
       2611.42329246, 2590.84941232, 2572.59281924, 2556.12930243,
       2540.79620442, 2525.76985215, 2510.05338139, 2492.49213866,
       2471.84083446, 2446.90548122, 2416.75921891, 2380.9793836 ,
       2339.80671022, 2294.14017782, 2245.35984075, 2195.05430479,
       2144.7559375 , 2095.7528861 , 2048.9950733 , 2005.07663836,
       1964.26658657])]"
2,53510.155582743166,8.0,"[array([21591.5351319 , 21572.7113063 , 21549.42804557, 21522.18850189,
       21491.45110894, 21457.63277126, 21421.11272131, 21382.23661766,
       21341.32060062, 21298.65512436, 21254.50842658, 21209.12952379,
       21162.75066398, 21115.58929364, 21067.849914  , 21019.72688986,
       20971.41055382, 20923.10096942, 20875.03621302, 20827.54361467,
       20781.11975109, 20736.53283424, 20694.91544354, 20657.78409705,
       20626.91621131, 20604.07094809, 20590.64194838, 20587.38987036,
       20594.3560366 , 20610.95138556, 20636.14223773, 20668.65012887,
       20707.11640747, 20750.21630126, 20796.72692178, 20845.56070032,
       20895.77583214, 20946.57285843, 20997.28376612, 21047.35773482,
       21096.34604516, 21143.88758373, 21189.69569216, 21233.54668717,
       21275.270133  , 21314.74081408, 21351.87229267, 21386.61191706,
       21418.93715273, 21448.85313126, 21476.39134223, 21501.60942761,
       21524.59207099, 21545.45300172, 21564.33815031, 21581.4299852 ,
       21596.95301818, 21611.1803618 , 21624.44102321, 21637.12727998,
       21649.70095183, 21662.69662204, 21676.71890458, 21692.42990036,
       21710.52255016])]","[array([1975.87407942, 2023.23229166, 2068.46309115, 2111.32888694,
       2151.66486111, 2189.36313943, 2224.36145502, 2256.63548589,
       2286.19438884, 2313.07933936, 2337.36513021, 2359.16509851,
       2378.63982732, 2396.01016361, 2411.57502392, 2425.73407169,
       2439.01437637, 2452.09818191, 2465.84538342, 2481.29860812,
       2499.651238  , 2522.15241121, 2549.92663367, 2583.71495681,
       2623.60517075, 2668.87223848, 2718.03057249, 2769.09350169,
       2819.92576299, 2868.5530453 , 2913.35320492, 2953.1265388 ,
       2987.08117813, 3014.774387  , 3036.03955347, 3050.91577285,
       3059.58751318, 3062.33637262, 3059.50425871, 3051.46627191,
       3038.611358  , 3021.32894533, 3000.000063  , 2974.99173469,
       2946.65371147, 2915.31683216, 2881.29247871, 2844.87273429,
       2806.33095713, 2765.92256293, 2723.8858675 , 2680.4428872 ,
       2635.8000326 , 2590.14866977, 2543.66557217, 2496.51335807,
       2448.84111897, 2400.7856132 , 2352.4736393 , 2304.02651261,
       2255.56789642, 2207.23644885, 2159.20457126, 2111.70358307,
       2065.05349722])]"
3,181461.55187686495,11.0,"[array([56224.72240815, 56184.47693714, 56142.37961984, 56098.66320923,
       56053.54438075, 56007.22476527, 55959.89206901, 55911.72120495,
       55862.87537317, 55813.5070345 , 55763.75872284, 55713.76363708,
       55663.64594312, 55613.52070097, 55563.49331076, 55513.65834827,
       55464.09763957, 55414.8774145 , 55366.04439929, 55317.62078682,
       55269.59820616, 55221.93116421, 55174.53103133, 55127.26255865,
       55079.94614828, 55032.37045011, 54984.32073387, 54935.62767942,
       54886.23703462, 54836.2917663 , 54786.20636102, 54736.70417724,
       54688.79236368, 54643.66855469, 54602.5806005 , 54566.67855703,
       54536.89678   , 54513.88708096, 54498.00379473, 54489.32817894,
       54487.71532369, 54492.84894459, 54504.29417131, 54521.54305433,
       54544.05088694, 54571.26347242, 54602.63647031, 54637.64830316,
       54675.8080917 , 54716.65990743, 54759.78439904, 54804.79861974,
       54851.35468267, 54899.13770719, 54947.86339003, 54997.2754365 ,
       55047.14301348, 55097.25833225, 55147.4344308 , 55197.50319845,
       55247.31366755, 55296.73058545, 55345.6332731 , 55393.91477277,
       55441.48128648, 55488.25190632, 55534.15863875, 55579.14672492,
       55623.17525801, 55666.21809488, 55708.26505162, 55749.3233592 ,
       55789.4193338 , 55828.6001849 , 55866.9358402 , 55904.52060858,
       55941.47443168, 55977.94339496, 56014.09909069, 56050.13636738,
       56086.26899155, 56122.72282813, 56159.72635795, 56197.49872411,
       56236.23602652, 56276.09718989, 56317.19126299])]","[array([-3988.15285724, -4018.16568318, -4045.50320014, -4070.15158147,
       -4092.11024341, -4111.38933653, -4128.00777242, -4141.99174446,
       -4153.37371104, -4162.1918226 , -4168.48978898, -4172.3172007 ,
       -4173.7303374 , -4172.79351787, -4169.58106957, -4164.18002001,
       -4156.69363801, -4147.24597823, -4135.98760642, -4123.10270458,
       -4108.81776926, -4093.41211303, -4077.23032581, -4060.69667477,
       -4044.33095813, -4028.76430074, -4014.75142824, -4003.1729029 ,
       -3995.01729842, -3991.33168453, -3993.13312086, -4001.28696123,
       -4016.37617165, -4038.59846465, -4067.72384867, -4103.12422799,
       -4143.86141802, -4188.80450268, -4236.74688043, -4286.5028765 ,
       -4336.97563488, -4387.19695371, -4436.34440207, -4483.7423462 ,
       -4528.85289327, -4571.26140624, -4610.65983054, -4646.82989818,
       -4679.62740512, -4708.96816509, -4734.81586375, -4757.17181017,
       -4776.06645749, -4791.5525045 , -4803.69937007, -4812.58883492,
       -4818.31166099, -4820.96501921, -4820.65057957, -4817.47313931,
       -4811.53968556, -4802.95880683, -4791.84038361, -4778.2955013 ,
       -4762.43654035, -4744.37740738, -4724.23387898, -4702.12403615,
       -4678.16877295, -4652.49236788, -4625.22311138, -4596.49398827,
       -4566.44342038, -4535.2160817 , -4502.96380668, -4469.84661872,
       -4436.03390781, -4401.70577568, -4367.05453407, -4332.28627275,
       -4297.62229684, -4263.30006274, -4229.57303416, -4196.70867982,
       -4164.98372645, -4134.67586823, -4106.05150226])]"
4,208900.6240552068,20.0,"[array([65419.19545218, 65380.31642203, 65338.14611914, 65293.37750356,
       65246.61623168, 65198.38646649, 65149.13841659, 65099.25628801,
       65049.06580884, 64998.84076841, 64948.8081563 , 64899.15153258,
       64850.01224554, 64801.48808035, 64753.62894042, 64706.42935337,
       64659.81816143, 64613.64702602, 64567.68175583, 64521.60427953,
       64475.0380384 , 64427.61349195, 64379.0877579 , 64329.51423927,
       64279.41918283, 64229.90032451, 64182.5642105 , 64139.29003883,
       64101.90434332, 64071.89258582, 64050.23417031, 64037.37325061,
       64033.28588236, 64037.5917299 , 64049.67092305, 64068.76480261,
       64094.0532679 , 64124.70932801, 64159.93477036, 64198.98157029,
       64241.16319728, 64285.85912598, 64332.51500913, 64380.64025446,
       64429.8041974 , 64479.63165899, 64529.79839364, 64580.0267341 ,
       64630.08160634, 64679.76699433, 64728.92287052, 64777.42256141,
       64825.17048169, 64872.10014178, 64918.17230992, 64963.37319182,
       65007.71247971, 65051.2211233 , 65093.94869004, 65135.96021677,
       65177.33251087, 65218.14993587, 65258.49980828, 65298.46762799,
       65338.13244865, 65377.56274979, 65416.81318625, 65455.92255815,
       65494.91327368])]","[array([-1208.37224941, -1176.18730332, -1148.52619559, -1125.38507364,
       -1106.68509001, -1092.29504145, -1082.04819729, -1075.75431327,
       -1073.20767327, -1074.19179775, -1078.48124396, -1085.84071406,
       -1096.02148692, -1108.75499703, -1123.74319828, -1140.64516946,
       -1159.05924756, -1178.49986844, -1198.36841398, -1217.91821939,
       -1236.2166996 , -1252.1141428 , -1264.24055523, -1271.06572673,
       -1271.05748381, -1262.93671339, -1245.96058561, -1220.11944073,
       -1186.16018911, -1145.43611984, -1099.65964527, -1050.65122593,
       -1000.14540371,  -949.67222151,  -900.50428219,  -853.64951845,
        -809.87058519,  -769.71673819,  -733.55923568,  -701.62527503,
        -674.02810066,  -650.79248003,  -631.87558778,  -617.18374039,
        -606.58557433,  -599.92227684,  -597.01543125,  -597.67296676,
        -601.69362608,  -608.8702943 ,  -618.99247166,  -631.84812232,
        -647.22509023,  -664.91223946,  -684.70044869,  -706.38356622,
        -729.75941178,  -754.63089376,  -780.80729465,  -808.10576172,
        -836.35302299,  -865.38732645,  -895.06056956,  -925.24054123,
        -955.81313909,  -986.68435198, -1017.78172222, -1049.05493954,
       -1080.47519052])]"
5,171318.59811945827,22.5,"[array([54402.29605754, 54409.53409399, 54409.82504831, 54404.24963767,
       54393.81536882, 54379.41104387, 54361.7887193 , 54341.56214693,
       54319.2165056 , 54295.12227324, 54269.55298288, 54242.70644245,
       54214.72690952, 54185.72963   , 54155.82586413, 54125.1477014 ,
       54093.87303293, 54062.25004341, 54030.62286661, 53999.45981991,
       53969.38446327, 53941.20728354, 53915.94816012, 53894.82900174,
       53879.20863491, 53870.4401961 , 53869.66596263, 53877.60697442,
       53894.42243275, 53919.68887311, 53952.49268259, 53991.58761897,
       54035.56527015, 54083.00048975, 54132.55364039, 54183.0307544 ,
       54233.40997588, 54282.84452679, 54330.65200728, 54376.2964221 ,
       54419.36837945, 54459.56522228, 54496.6719027 , 54530.54614949,
       54561.10532286, 54588.31498378, 54612.18082405, 54632.74013055,
       54650.05584076, 54664.21196739, 54675.3095509 , 54683.46525461,
       54688.80931491, 54691.48540514, 54691.65095125, 54689.47667901,
       54685.1484998 , 54678.86876805, 54670.85766328, 54661.35510761,
       54650.62137345, 54638.93812521, 54626.60831574, 54613.9553218 ,
       54601.32066316, 54589.05903736, 54577.53108643, 54567.09216919,
       54558.07761825, 54550.78525447])]","[array([3635.49764806, 3685.76267508, 3736.42426294, 3786.66502026,
       3836.0231169 , 3884.28340668, 3931.39012912, 3977.37958219,
       4022.33167834, 4066.33680252, 4109.47614212, 4151.81375679,
       4193.39722734, 4234.26621515, 4274.46675005, 4314.06981729,
       4353.19327978, 4392.0243268 , 4430.83926948, 4470.01456814,
       4510.01924859, 4551.37651256, 4594.58227465, 4639.97672191,
       4687.58630169, 4736.98319978, 4787.22765998, 4836.93847971,
       4884.48152915, 4928.21109377, 4966.68407654, 4998.79721634,
       5023.83711786, 5041.46070326, 5051.63674526, 5054.57277176,
       5050.64281757, 5040.32706198, 5024.16422063, 5002.71565408,
       4976.5418595 , 4946.18593617, 4912.1625139 , 4874.95371349,
       4835.00652998, 4792.73162208, 4748.50443744, 4702.66554178,
       4655.5222811 , 4607.3507304 , 4558.39731408, 4508.88082263,
       4458.9936276 , 4408.90276702, 4358.75051376, 4308.65449728,
       4258.70755513, 4208.97722968, 4159.50515944, 4110.30659563,
       4061.37057804, 4012.66097163, 3964.11898329, 3915.66744306,
       3867.21716639, 3818.67559358, 3769.95701961, 3720.99369142,
       3671.74599703, 3622.20962429])]"
6,245006.01531983181,25.5,"[array([76295.45180903, 76245.18861639, 76195.2195912 , 76145.79885754,
       76097.13214072, 76049.38447969, 76002.68670706, 75957.14073601,
       75912.82368951, 75869.79088161, 75828.07762069, 75787.69975255,
       75748.65280502, 75710.90953972, 75674.4156791 , 75639.08358082,
       75604.78372441, 75571.3341254 , 75538.48830371, 75505.92333543,
       75473.23094253, 75439.91656011, 75405.41360095, 75369.12175625,
       75330.47707682, 75289.05478765, 75244.69145044, 75197.59494364,
       75148.4005755 , 75098.14221208, 75048.13820662, 74999.82543607,
       74954.59016826, 74913.63587453, 74877.90612667, 74848.06008792,
       74824.48669367, 74807.34125511, 74796.59108965, 74792.06125638,
       74793.47549669, 74800.49034805, 74812.72214355, 74829.76751962,
       74851.21842886, 74876.67272615, 74905.7413148 , 74938.05269644,
       74973.25561282, 75011.02032297, 75051.03893561, 75093.02511611,
       75136.71340812, 75181.85834965, 75228.23351777, 75275.63060303,
       75323.85859036, 75372.7431057 , 75422.12597439, 75471.86502621,
       75521.83417073, 75571.92375265, 75622.0411765 , 75672.11176053,
       75722.07973634, 75771.90924982, 75821.58513991, 75871.11317496,
       75920.51932485, 75969.84756236, 76019.1556612 , 76068.50854841,
       76117.96904264, 76167.5863173 , 76217.38315995, 76267.34393474])]","[array([-3208.16809597, -3206.62918672, -3201.20592796, -3192.16492846,
       -3179.76398838, -3164.24940144, -3145.85463787, -3124.80006504,
       -3101.29346752, -3075.53121076, -3047.69995807, -3017.97890456,
       -2986.54253724, -2953.56397369, -2919.21897918, -2883.69082502,
       -2847.1762476 , -2809.89292223, -2772.08910051, -2734.05636779,
       -2696.14675185, -2658.79534026, -2622.54848748, -2588.0946617 ,
       -2556.28931126, -2528.15789336, -2504.85706479, -2487.58041619,
       -2477.41567094, -2475.18668086, -2481.32781362, -2495.82819324,
       -2518.25491288, -2547.83651742, -2583.57502049, -2624.3574628 ,
       -2669.04889285, -2716.55985903, -2765.88918225, -2816.14652913,
       -2866.56027345, -2916.47562455, -2965.34694166, -3012.72705049,
       -3058.25544744, -3101.64657147, -3142.6788257 , -3181.18469702,
       -3217.04210985, -3250.16702212, -3280.50719979, -3308.03707173,
       -3332.75355423, -3354.67273584, -3373.82732212, -3390.26475188,
       -3404.04591056, -3415.24437949, -3423.94617227, -3430.24991996,
       -3434.26747492, -3436.12490817, -3435.96387606, -3433.94332761,
       -3430.24151235, -3425.05822665, -3418.61720151, -3411.16847981,
       -3402.99055079, -3394.39189631, -3385.7114546 , -3377.31733292,
       -3369.60293317, -3362.9795676 , -3357.86474409, -3354.66571788])]"
7,79771.04855106505,33.5,"[array([26672.28021124, 26673.84972723, 26673.20865208, 26670.43160676,
       26665.59340329, 26658.76900962, 26650.03368942, 26639.46334308,
       26627.13509206, 26613.12816635, 26597.5251746 , 26580.41385766,
       26561.88944863, 26542.0577844 , 26521.03933423, 26498.97432942,
       26476.02919225, 26452.40446971, 26428.34446502, 26404.14869787,
       26380.1851368 , 26356.90469373, 26334.85553042, 26314.69407485,
       26297.1872888 , 26283.19835655, 26273.64735981, 26269.44216502,
       26271.38395675, 26280.0640334 , 26295.77698346, 26318.47375487,
       26347.76593851, 26382.9763254 , 26423.21883948, 26467.4875502 ,
       26514.73831616, 26563.95360438, 26614.1875717 , 26664.59288225,
       26714.43285779, 26763.08304776, 26810.02589457, 26854.84140395,
       26897.19592889, 26936.83048683, 26973.5494974 , 27007.21044441,
       27037.71470587, 27064.99962773, 27089.03181615, 27109.80156743,
       27127.31832931, 27141.60708137, 27152.70552828, 27160.66201276,
       27165.53407226, 27167.3875828 , 27166.29645399, 27162.34286053,
       27155.61801717, 27146.22352625, 27134.27334967, 27119.89648072,
       27103.24041668, 27084.47556375, 27063.80074514, 27041.45004084,
       27017.70126941, 26992.88652862, 26967.40530095, 26941.74056981,
       26916.4778653 , 26892.32560356, 26870.13182537, 26850.88734647,
       26835.70020669, 26825.72609959, 26822.0503655 ])]","[array([1873.72884126, 1923.82922788, 1973.9457224 , 2023.98534424,
       2073.86423702, 2123.50702228, 2172.84629998, 2221.82231932,
       2270.382857  , 2318.48335677, 2366.08740523, 2413.16764164,
       2459.70722249, 2505.70197669, 2551.16338483, 2596.12247617,
       2640.63463136, 2684.78506818, 2728.69442071, 2772.52325197,
       2816.47354317, 2860.78424277, 2905.71707435, 2951.52853305,
       2998.42523922, 3046.50360078, 3095.68145037, 3145.63739056,
       3195.77869578, 3245.25554103, 3293.02640774, 3337.96195637,
       3378.96185875, 3415.05755549, 3445.48269292, 3469.70573243,
       3487.42958755, 3498.56832339, 3503.21150205, 3501.58467331,
       3494.01163448, 3480.88150782, 3462.6218124 , 3439.67754131,
       3412.49563668, 3381.51400012, 3347.15413695, 3309.8166053 ,
       3269.87856007, 3227.6928121 , 3183.58794316, 3137.86912232,
       3090.81935373, 3042.70095296, 2993.75709863, 2944.21334195,
       2894.27897938, 2844.14820612, 2794.00096977, 2744.00343697,
       2694.30796961, 2645.05248395, 2596.35903543, 2548.33143942,
       2501.05171069, 2454.57509794, 2408.92353093, 2364.07743367,
       2319.96615664, 2276.45784363, 2233.35049221, 2190.36738318,
       2147.16190016, 2103.33861527, 2058.49823184, 2012.31140386,
       1964.6180129 , 1915.53362533, 1865.52916278])]"
8,36851.601270908985,37.0,"[array([14456.80858865, 14479.80360471, 14498.03103949, 14511.55233066,
       14520.49143802, 14525.01936793, 14525.34145399, 14521.68738809,
       14514.30385435, 14503.4495724 , 14489.39257273, 14472.40958209,
       14452.78747982, 14430.8268909 , 14406.84811086, 14381.19972678,
       14354.27050331, 14326.50534206, 14298.42624973, 14270.65892239,
       14243.96396097, 14219.26758609, 14197.67909206, 14180.47270381,
       14169.00753585, 14164.57357977, 14168.18794692, 14180.40403548,
       14201.20392982, 14230.00957744, 14265.7962067 , 14307.25784587,
       14352.97320787, 14401.53907804, 14451.66000819, 14502.19769124,
       14552.1896613 , 14600.84768827, 14647.54441275, 14691.79432468,
       14733.23302148, 14771.59705707, 14806.70559   , 14838.44434294,
       14866.75197473, 14891.60874164, 14913.02721643, 14931.04479519,
       14945.71772164, 14957.11637977, 14965.32163606, 14970.42204651,
       14972.51177774, 14971.68912424, 14968.05553441, 14961.71508677,
       14952.77438442, 14941.34286187, 14927.53352277, 14911.46415216,
       14893.25907085, 14873.05152546, 14850.98683395, 14827.22643797,
       14801.95305214, 14775.37715562, 14747.74514845, 14719.34959571,
       14690.54207082, 14661.74907283, 14633.49106019, 14606.4033306 ,
       14581.25468737])]","[array([2543.74470386, 2588.54646226, 2635.47119878, 2683.94237114,
       2733.44443983, 2783.52400342, 2833.78844653, 2883.90318817,
       2933.58839263, 2982.61583101, 3030.80646202, 3078.02922868,
       3124.2015256 , 3169.29174733, 3213.32422787, 3256.38663502,
       3298.63934388, 3340.32528848, 3381.77703025, 3423.41515308,
       3465.72885611, 3509.22705594, 3554.34962941, 3601.33851242,
       3650.09055859, 3700.04170222, 3750.1428655 , 3798.96079918,
       3844.8806101 , 3886.34059302, 3922.0258286 , 3950.97946266,
       3972.63035191, 3986.76023832, 3993.43914582, 3992.95186359,
       3985.72943967, 3972.29209147, 3953.20509173, 3929.04664185,
       3900.38571731, 3867.76768585, 3831.7057097 , 3792.67629242,
       3751.11769235, 3707.43024224, 3661.97787391, 3615.09034746,
       3567.06583613, 3518.17362841, 3468.65678905, 3418.73467571,
       3368.60524527, 3318.44710645, 3268.42128654, 3218.67268224,
       3169.33115789, 3120.51224025, 3072.31733736, 3024.83338059,
       2978.13175485, 2932.26634571, 2887.27050138, 2843.15269635,
       2799.8907171 , 2757.42431089, 2715.64650866, 2674.3943401 ,
       2633.44050404, 2592.48882053, 2551.17793371, 2509.09941543,
       2465.83719671])]"
