2.3881494098883884,2.3093407760926303,4.629648304928519,3.884358542224506,6.484468356676364,6.740043297340897,3.680238506612271,4.587271740137689,5.35552957193344,5.846964176590789,6.301251258709174,6.088745015764903,10.176701425231665,8.586010711498874,11.945671791126363,10.734276617560594,4.984584349440643,6.671150681836748,1.2906817846387857,2.313134461756389,3.999885269295761,5.888383132409159,8.068635532565468,6.5843150612054995,1.4504800788919778,2.2257956459272377,6.429818657548592,8.330288221160547,7.4546120474996735,6.082509368825912,6.010840492221174,12.260812327266125,12.250203907504334,5.319853067550339,6.809026943338161,9.5905461209928,4.341814559530795,4.886704871795237,9.576353906050171,8.286790213801519,7.937924341983388,4.486760896712178,3.985494752024704,4.154205407131518,5.392925583980878,5.919306560028992,8.289770502918197,9.573701444789974,3.3299040957615027,2.822444064787467,4.334170424312848,5.8749276845167495,10.222401288420345,9.710156752826657,5.9608779534662055,9.455159449780423,7.818004960491624,6.378334639544962,5.600589182755346,6.855442068549013,11.077709744721394,10.21688586681631,5.762277395676712,6.618288235462028,1.0355111422814747,2.2695610980919745,1.317762879078897,0.9276039170743304,3.8220866911317226,3.9345149009351053,4.449444107375962,6.421585093484654,10.75796649871167,9.144031542427179,9.087815777963492,8.722403098334581,5.357785454700646,5.500146896751595,5.369206252129814,9.974229412836996,7.58507160353098,11.774910888179775,9.958330036660026,4.491115763870519,8.0903508232977,4.498166611285452,4.4451980575078265,6.600647027821141,5.86163831196996,2.6512057381632066,2.2660112560251946,1.399684800901287,0.9521193610309338,5.176271463892914,7.712546576228414,9.772569625406849,5.205813645229808,4.653992688110963,3.824606522427957,6.588853103688601,10.788466940910078,10.471125287938113,7.366556557033701,10.276030943238306,5.885777639809161,8.1362906401626,17.126030381666084,6.076172191972956,2.342851267332845,2.742919282278154,2.161198986055032,2.502551632343127,3.789712329397356,4.450420285331546,6.109061819711432,10.415977230424035,6.664224268797542,5.136427903903291,4.8798923151140245,3.892662954165784,9.734170926529695,8.531203377949511,2.653224508759869,3.8424903258209984,5.724481019901028,12.179921294260371,12.27908672728206,3.0511415659546475,5.170458559338338,8.205471188494826,13.75360251885599,7.825179552889361,4.675610996836785,6.383889528195234,6.885743424749385,4.468665579552733,9.508207255835305,8.989078621706911,4.5149478831037735,7.111269831003887,8.622831224738489,7.469406318175554,2.9500624436763574,6.0351133512426465,6.330945203346539,5.761080264389793,9.21254564484699,6.802416982010344,7.239673624011184,4.499427896065288,4.138567334811659,6.260941171725373,9.65937669785591,12.118264011108563,12.439238004206917,2.8068894806814164,1.7768937530068964,3.9865291981920197,6.020258035901711,5.399786566961955,4.588173182360407,5.735696361012532,8.617779463877515,7.416376226398415,5.8300516827987,9.065709990966468,9.874160392263402,3.315982451050996,0.20379658228019382,6.471441203738993,5.969471163815995,8.865135657298321,9.827833329732044,9.099117045554797,7.055116238832806,2.048213591770814,0.922596816555334,4.022043811059906,7.3971583092714255,5.266953787829763,7.869549593741542,7.998729030024188,2.266043079654133,,,,,,,,,
2.390258331821267,2.2260373817657855,4.629059030117537,3.9369662699925048,6.490202671182344,6.731318582748306,3.6786411450395162,4.586153888701461,5.349115093228731,5.840646985550216,6.2988076931109385,6.029813956671572,10.12548952168882,8.50470530750395,11.814163786944725,10.808386685410204,4.984223954022914,6.660722007649451,1.3014243401662464,2.324891697232682,3.9983796491263863,5.882821659484673,8.056789452308633,6.568818896208541,1.472340546820064,2.2548987248309547,6.430018980078656,8.314504256339298,7.4339536427160695,6.087684194110145,6.030989112293838,11.92174653498994,12.058727445871876,5.31570649764908,6.795664947770055,9.575205315456802,4.361397525822507,4.880786624569467,9.518969299330738,8.460013517203892,7.945784124511875,4.496425227956985,4.002347872541204,4.166450287295099,5.388835072209885,5.910334305897448,8.254208638369565,9.55043804153833,3.1573305353476213,2.843240887509402,4.331377100014722,5.859502888546387,10.177251444136123,9.699423521066793,5.961764814554028,9.433917777216859,7.860906021728457,6.776303060105904,5.610998194083191,6.829372435137497,11.015223338814865,10.234111488468617,5.752887777197195,6.6109948997502705,1.10497326819915,2.2788041881773142,1.3054565928906274,0.9278188047995679,3.8214781034845546,3.93418470379801,4.4451486720968925,6.521462844656015,10.721869372610765,9.405433254138444,9.049307365766554,8.740118368172373,5.351429728746199,5.493448797814539,5.430920611189212,9.950027453648637,7.5455026161018965,11.65027359279216,10.090162214812125,4.481570041571815,8.068491412424082,4.513562432933023,4.35388339341845,6.604240200253564,5.855862441172709,2.6625319066321946,2.3860228597743403,1.4090769823157627,0.9573782496783976,5.180515889478383,7.709226873363118,9.722927698575443,5.350675212485389,4.651736554667998,3.819812536600861,6.61215055701916,10.73630081417584,10.392697564569913,7.343283523817524,10.262724087518414,5.982501992800932,8.667489491599852,15.842990500935738,6.069137486866072,2.353127882292254,2.759266064458263,2.2124580109232643,2.5132121457867975,3.7904018303345537,4.447346306880103,6.0987630847929974,10.36116510574391,6.603191903918277,5.149180355801812,4.897608848758067,3.9589965138435153,9.677782859413949,8.344144101093141,2.5956655824901445,3.848356125755245,5.755774299976491,12.052464264745376,11.867561137017285,3.1198630071916433,5.174866929460961,8.093980608397384,13.33682757921238,6.306640709752389,4.678062798891917,6.386185931167572,6.8796067884927465,4.437217049854574,9.463958959992786,9.015192363368337,4.513364655255159,7.093881880614706,8.60211175893702,7.4750654831984695,2.936929472456848,6.0446545936746405,6.328671061370793,5.77807162169427,9.185619321813801,6.8466359124206475,7.274189465511668,4.496135761376518,4.137308152822558,6.249304343410799,9.310049252689105,12.125606408912516,12.280740365571576,2.7181071617420978,1.7882838575550974,3.989470709596972,6.019315935289304,5.397850922160269,4.5854946023981356,5.729434600986497,8.60163523328209,7.398764480709073,5.822282774128777,9.055015141886479,9.863864042477152,3.3313493191580217,0.1767180978974889,6.4540221233725505,5.986505032392937,8.857164061954828,9.821406050291987,9.08850402321968,7.043104545942544,2.1552793139894364,0.941821949665566,4.0289764355068804,7.396009777053926,5.25849314480007,7.846287396953747,7.9703900387059745,2.219188993765458,,,,,,,,,
2.39177968302274,2.2425778993995875,1.8426198460251253,4.633824498052805,3.9874346825366564,6.500260899157674,6.729718978529011,3.677200435293839,4.584975174014042,5.3423194646792975,5.829906006721771,6.291037180043645,6.144214518751795,10.089506359314436,8.415118974709086,11.698312949940533,10.836442941271644,4.987164340372714,6.649572809925134,1.3103141014375825,2.3353401275703813,3.99639247990011,5.875836392402913,8.03989994770333,6.553219143569843,1.4903925330236247,2.240804346507531,6.427399890971759,8.291244475182172,7.412137105763935,6.089978187432002,6.045437257959838,11.617145305408393,11.845763287754377,5.308736181114274,6.7818625268030415,9.56141367096033,4.379285091703982,4.87293714649762,9.453441625199922,8.30637837644431,7.9606807071913845,4.505244321421266,4.017147155502321,4.177814077959236,5.382508235830952,5.900496990709648,8.219180632153831,9.548234075817536,3.32957031065964,2.8610982513369967,4.327925954918844,5.843646800073403,10.131407198761986,9.677179005696248,5.948045428703865,9.413170202756772,7.896339614169853,6.711872406651313,5.620138532601133,6.80410386405992,10.955277473945037,10.2342607165768,5.746729512154795,6.595708904436325,1.0779829772921408,2.287671255257183,1.2894651582066758,0.928022232726775,3.820595606375217,3.9337556622322203,4.44302834411824,6.402251975658903,10.669161843297442,9.15514369019321,9.016110459989775,8.751746655559991,5.341443405200758,5.487233294937619,5.511056462707013,9.925249640585381,7.487426319657046,11.545364220420236,9.46537435805745,4.4740863691941755,8.045418961399115,4.525241871965843,4.403511195554336,6.605777127216908,5.845952409056771,2.6714615222412528,2.3594571331469796,1.415310891353374,0.9617114645266481,5.182939793009386,7.704178546722333,9.671174294527392,5.012902969927792,4.652287742624037,3.8138662182576786,6.412276271005356,10.68131563585603,10.300742681141992,7.324141755284937,10.24543990276415,5.636416314784334,8.413554858597838,15.007792297201123,6.062047851011728,2.36265071138579,2.7761357127863953,2.2666234318466243,2.523587647222322,3.790023956495214,4.442651296284866,6.084097653448696,10.322082567394798,6.548687030616975,5.1612303905385275,4.913858174189999,3.882792570222387,9.637690848445471,8.369939155149858,2.541008060395095,3.854341502928434,5.776743208222903,11.856947293383625,11.714288121015604,2.9453397173537565,5.177353437245205,8.009655449386559,13.021840732288515,6.007629000347314,4.679868886142707,6.385537529795878,6.8735769429114155,4.4721237110324585,9.42182798498908,9.054866409426891,4.511724984635252,7.07662996864015,8.573849263756621,7.472030037662887,2.956410681118931,6.053859880201338,6.3260774713731065,5.760740267001316,9.180111558203029,6.877230654603143,7.303532409354685,4.492392778513812,4.136063797216123,6.238189831451538,9.448663386196534,11.752952229185821,12.104400485623378,2.634181596521227,1.799430027110984,3.991664213849018,6.0180261868015235,5.39832626677311,4.5804943799020865,5.7196760718845905,8.583504452499737,7.3792321571796675,5.80933153472338,9.034365515051803,9.851353649390834,3.0116882031281524,0.20693555532406857,6.434574307237813,5.94673740533031,8.853580257585133,9.808609398440547,9.0771075785265,7.025145075888532,2.068872457034005,0.9585521574875583,4.002974788055207,7.391249048329563,5.250042453578763,7.829462813510025,7.948429773585863,2.1738381493472105,,,,,,,,
2.39277544383029,2.2580146397541117,1.8752468345653557,4.638674364159463,4.034227804340726,6.512213971018183,6.724880757880556,3.676622652854629,4.583698424785126,5.335288469817915,5.822761737578989,6.27711049575903,6.078745091400452,10.053256175729826,8.28292553671637,11.59374920757769,10.220126150542136,4.9875762670164425,6.638890998687321,1.308299647167419,2.3456960812822962,3.994601149930706,5.872655244192844,8.026462297701189,6.536347333081335,1.4873612065793431,2.2312171308447177,5.797634157307522,17.66868870706455,20.408138211286392,6.086832257908649,6.023495561178871,11.495327000425048,11.659888862084562,5.3035456941245815,6.767084331591009,9.534693512092815,4.392104116088126,4.865612817403598,9.401879547990779,8.021553003434066,7.975855251808747,4.5179116915313235,4.031086395637766,4.188747032059002,5.377164906462631,5.889864045530727,8.191241541881162,9.531691540673833,3.3289396256632897,2.88512377157908,4.324070252947414,5.830032438806922,10.079461752561908,9.51308291719383,5.941377825297937,9.391924804284622,7.9223549758744385,6.405783064149254,5.636766460196528,6.779566451354701,10.915829361817467,10.018944075062548,5.738402004982277,6.585039124248778,1.094665017873098,2.2981949953359777,1.3337679090154764,0.9282025324030057,3.8210088345348057,3.9329278161191357,4.439844654660645,6.417905176237116,10.632300368954926,9.099238605520299,8.983409923312118,8.757037977166387,5.334782115235989,5.480946675705471,5.37459808778788,9.897774338129919,7.604110777775195,11.457591323709101,9.820906178797774,4.465661886889515,8.018643807812344,4.547913622535258,4.49155240206001,6.6157697996360385,5.838825575604946,2.6838036126862317,2.3777016826914763,1.4351099476031939,0.9668912041241361,5.184650919739328,7.700856737759799,9.609366259787194,5.271420987137852,4.653923052730163,3.8095262231198133,6.603191567237601,10.641182505318179,9.942473524179254,7.273351649914341,10.216645955540827,5.837693602472197,8.512096290833425,14.28383604317227,6.057347643951882,2.3691967304052146,2.797933573875377,2.371118640214089,2.5309407583818135,3.7916186019192826,4.440688348213621,6.071558699080175,10.27158542862756,6.630991449510481,5.1709607170908045,4.933251303220716,3.9112971299741357,9.588014319749552,8.41383245626323,2.545528358788503,3.859506366670577,6.062546917368128,11.685623215156093,11.619379307299136,3.079855493106089,5.175378549184152,8.053521231571418,12.72112289418081,4.975335815000895,4.683292227230202,6.38424018257773,6.870789618576993,4.432326126541612,9.384103567054078,9.088707571149966,4.509379008080625,7.058646570684668,8.557748985428322,7.475654779442995,2.96655453954998,6.063167300590554,6.324699104470221,5.762708841646258,9.154561791287811,6.895306596344402,7.334964920657311,4.488234838689704,4.135014996134105,6.230607984705062,9.08576198234633,11.770320228711704,12.006370612732738,2.835963534596837,1.810359697900337,3.9934378729853295,6.017504731974307,5.398899061140089,3.6024742609267344,4.577704315932829,5.710217604497668,8.563186854924922,7.363382125872409,5.802483843855255,9.007157377066084,9.835794934021802,3.052902116521884,0.23948598099485852,6.421779477892393,5.964196805432593,8.839393363811055,9.8057051642899,9.064253308977294,7.015047790410497,2.1832446476911653,0.8749569501659739,4.016347303172982,7.3925679771595965,5.241467072781497,7.812876610391849,7.92368257713702,2.132126138973224,,,,,,,
2.393145053338004,2.2730368559164686,4.641636440020346,4.08222766807836,6.521919605982462,6.715767857102143,3.6752843366939087,4.582243077192037,5.327990831258999,5.814502514009483,6.274774119260709,6.025883121660363,10.011011721426383,8.21456265615022,11.507741813371478,10.308214565007034,4.988974512410335,6.630286466625925,1.2229665995531875,2.3579575810872893,3.993895031443557,5.86740008696635,8.009636367879938,6.521152905264342,1.3692913322026659,2.2080119899441226,6.006819511353608,13.542437009592716,17.348216710607236,6.085650140920765,5.9963454660329285,11.37785074252422,11.492370366404533,5.2981134980798865,6.758381328739051,9.521650185342915,4.40969374078098,4.858083010912601,9.351601597125951,8.074836160907413,7.986893461414919,4.528377580585031,4.044827373872137,4.199670225669942,5.372235070516617,5.879434065312782,8.157312672767594,9.517603175676818,3.3870585037213408,2.907647644622944,4.318937767217559,5.814769351330095,10.040692108976737,9.403148964590452,5.93121538857075,9.374418397288098,7.949291760432614,6.664926595904176,5.64646021056298,6.75759511548682,10.861734170523466,9.91134482332016,5.73114850289685,6.576360090300586,1.0450004961544175,2.3062610794162675,1.2850378257538835,0.9284069845962375,3.819833931402592,3.9328496456053585,4.436826406645561,6.352193469237884,10.587921799513882,8.731795569525074,8.949812457735911,8.76463207887422,5.325250583076145,5.48051511719305,5.5590734191263795,9.875929397907194,7.4582490067864775,11.370940375058629,9.111700751736132,4.457291989940319,7.995068405640524,15.951256573599892,18.24079411630131,2.6987517239517644,2.434591145444994,1.464120971323141,0.9689450886484978,5.182631908692028,7.692913642193305,9.565984259387163,4.785652836636434,4.651882518262425,3.8059123461494666,6.503404098401593,10.596785403685159,10.098745643946668,7.291085647151887,10.20554352701259,5.7715403494557735,8.357353365459513,13.890776918296291,6.052992198115801,2.3785331786599864,2.816359067834343,2.378930340378564,2.540777650195441,3.79226475283823,4.437153914298218,6.060176093713254,10.233355249021155,6.4486046770534475,5.182725860984738,4.950674869531151,3.8693644479768157,9.544223741589251,8.45000637502859,2.678904376615239,3.8666176205539253,5.79946305682936,11.544164839581788,11.444852541830722,3.1013784660513766,5.178126615430217,7.994620770633983,12.476407052264268,4.536174914342485,4.684693118001972,6.379141486965581,6.861848405139633,4.414340005939734,9.337952404576008,9.102986987912347,4.507532481070861,7.042147444203344,8.534933971380658,7.480147674018122,2.9914503637183048,6.071817443247692,6.320937523791696,5.752060940889723,9.14708688006841,6.875402142629105,7.371907376424703,4.484009392433835,4.133449889829788,6.220428908304816,9.247631591466904,11.828514216722265,11.919320912086645,2.730092881903091,1.821304051950121,3.9943471413196687,6.014819140933129,5.398023870359321,3.605707108864342,4.573463268861031,5.704005434117645,8.540883126504461,7.34800558848058,5.7887530277703005,8.996091736932067,9.82086333019714,3.056524648111947,0.27030494645819303,6.40612231406773,5.970532532371722,8.836385438301319,9.80744218976852,9.051826159903932,6.999954451914923,2.094695673933148,0.897638934462871,4.027984823728008,7.3954509253558,5.233174067125304,7.793744170548453,7.8971631074732604,2.087226453271386,,,,,,,,,,
2.393054512282009,2.2869438409289575,4.642572772280668,3.892739196553902,6.5291361455318295,6.714451147489625,3.6732750396194254,4.580554361972336,5.320704629009777,5.804164819528399,6.267094763478274,5.947660091587245,9.966279843611023,8.092037500447422,11.42748393043556,9.707829436306636,4.9909310460251,6.6222429082396435,1.225594224060555,2.3701264126748285,3.9927572496028705,4.434563805345636,13.948414031957286,17.444777576974317,1.4809129832565024,2.2098525752750775,6.2961573379445355,13.601003096356385,15.95403225287268,6.0838797282726995,5.999814112689622,11.348196356741242,11.206726008121802,5.29163599719574,6.746983338816315,9.496706078117816,4.424715724190365,4.849796782034365,9.292414350841176,8.109055230383401,8.00346935028574,4.538120397280518,4.059298181465526,4.210938797436831,5.368925248973376,5.869525299190512,8.124221866803586,9.504405020259586,3.1521982522644163,2.9270444161411,4.3162758619865595,5.802665445613685,9.996575197169445,9.336574643866285,5.920329811538837,9.350156314093987,7.97577093413894,6.522386986209921,5.66212259541045,6.742437307704129,10.809541229939521,9.859208790762276,5.723513499672944,6.566481400549248,1.0971627580056345,2.316799960392876,1.3811570441080427,0.9285831242976058,3.820346728203857,3.932400517756104,4.433699477969519,6.282087306089553,10.558232211783727,8.880721387657857,8.91982994471172,8.771017921616211,5.318544751144464,5.471158797396714,5.185431783040839,9.841511958060915,7.3278581314838895,11.303597451004862,9.080931880112434,4.448447451041853,7.964824733288451,13.78316956951205,16.067625871023075,2.7090572339518375,2.4210543681032846,1.4758712187345284,0.9753039658086008,5.1865603202160955,7.69086390841845,9.509080799972077,4.940565716097639,4.656758224782828,3.8003644987293033,6.5168555145853535,10.555958844003666,10.033575683667111,7.264839413589835,10.178724898571115,5.470776931095018,8.49836626942541,13.477367341086563,6.0470755615940135,2.3900490362171123,2.831970362921389,2.2814098969504264,2.551457402262782,3.791832041256224,4.4336422304377985,6.047011409010576,10.18645603549699,6.445095802267156,5.197458176842613,4.968312363690873,3.9135910152256863,9.496070198763533,8.484126676084236,2.64714865159152,3.872754866248075,5.777427273113772,11.418911661238965,11.088074192864925,3.2055023773188687,5.184384254824917,7.917592045374943,12.264143449852817,4.362110061347661,4.687334904553815,6.379740065959974,6.857410181006293,4.438643861527548,9.310538421198359,9.141899849787224,4.505254248703072,7.024242889864402,8.506371710631392,7.4764358994429605,3.005383885617537,6.08114635140773,6.320014684538383,5.743802912504913,9.126566474336618,6.904987090705826,7.407173294398873,4.479659069780169,4.1320115890393865,6.207933492089942,9.312153217624621,11.806271555221032,11.809627459950777,2.666151816130224,1.8322669830807656,3.9953063059429255,6.0135913331622035,5.3968380329125445,3.6129997843257287,4.569541692906543,5.694183679654492,8.517581177794272,7.331811157136653,5.78293699907229,8.975736565472832,9.803325224629816,3.087237333684224,0.2999653719814766,6.388250588047468,5.944437567298347,8.829521926693511,9.80137651982863,9.037527071802806,6.984872210363442,2.0176523381360476,0.9135978526559134,4.033693307895178,7.394527427935578,5.224701320962627,7.772053035190864,7.875875669884744,2.0465857172658444,,,,,,,,,,
2.3923543180194127,2.300384464091618,4.6413763139003095,3.945716173233818,6.53494922813964,6.708843783260758,3.6728476008065334,4.578915557724186,5.312763040246534,5.7981708155502325,6.25423676571067,6.0771782770602325,9.9213893691771,8.026644204552786,11.358969410069351,9.822592783255375,4.9893795233037475,6.612834310850302,1.2440742068792994,2.3812931582572268,3.991323651807926,5.300712143782205,15.334453712699624,15.817791559721776,1.416790009498668,2.2217878986687882,6.710129610504104,13.18865666128705,15.142637940022931,6.0854152812124065,5.986616042170562,11.216592150892376,11.090498313421234,5.287181365419993,6.731669459207523,9.485632000727893,4.440428722566459,4.841431963162615,9.243968406047825,8.137903147051377,8.015207925975892,4.547683223709209,4.073293805298628,4.2219292206584775,5.363106538143461,5.860887130692265,8.091175142897093,9.486542316191832,3.269293613583994,2.9498325386299347,4.31086318445335,5.7883966995820275,9.952256380399696,9.28075167872305,5.916946942727112,9.329301846707814,8.005874751140208,6.402349198171981,5.674151045500249,6.725952264675898,10.760999616027409,9.841672603378994,5.718054112048062,6.552075276800199,1.0677508536169211,2.3270265847979026,1.3608787926513417,0.9288267224567325,3.820034387562106,3.931927049744417,4.429831377875764,6.382853946578555,10.508725496080261,8.626199096488708,8.885937876926477,8.78241983805151,5.311324828523936,5.469866361937086,5.2503162405937225,9.813784532296575,7.335842679039031,11.234796884922142,9.205906683761157,4.441260884133003,7.943300082438757,12.370736995546523,15.143380552528344,2.7219294090775423,2.456153470856485,1.4563251935083945,0.9785810230497916,5.184567140139123,7.6824990356099025,9.468092231950926,4.831457485590285,4.658087864454426,3.7965733267696278,6.452271382532562,10.499613083234197,9.743725416914277,7.287702212270552,10.170492069659884,5.380320918733956,8.397812083247223,13.125699842472235,6.039083066879013,2.397255962391712,2.8522464190342993,2.266443297779768,2.559972532730084,3.7929652533545894,4.430332499736966,6.034610204961393,10.13557452032454,6.214877887424115,5.20692886267105,4.985789286777287,3.8877378737120187,9.455086359007673,8.531925022367528,2.5138760235487867,3.8774570326052644,5.888645490149534,11.302647463569548,10.895643910160505,3.205139656810222,5.186437680064073,7.952906759073027,12.094194944248876,3.885775213295623,4.689809509016515,6.379622656351004,6.853262052926213,4.4264222692481585,9.272772744051963,9.157522811677113,4.501585873918521,7.008418142032991,8.486978825017653,7.480861919426866,3.028005028651912,6.087174377743134,6.315735784439481,5.738093379220908,9.110268171274873,6.936906296764276,7.437404236548773,4.474081130912062,4.1304829394062,6.197690290211258,9.105403299563116,11.653295963932509,11.769858936410888,2.5544364145486496,1.8422767632246542,3.998336782656616,6.015068758309036,5.395523851737862,3.617886242489207,4.566240402401629,5.68683211012374,8.496813979517002,7.314252838346897,5.769575203673456,8.95209811014101,9.783449457734912,3.0847540398738205,0.3288246010257515,6.371058955514129,5.954340832251436,8.814562129161054,9.787577051749953,9.02397009544615,6.972568793383096,2.1173487678011265,0.9330427019601655,4.008603541805353,7.389779950537816,5.21649982197911,7.751040917754722,7.845570780936156,2.193702603383244,,,,,,,,,,
2.3911638810337803,2.3129859984660497,4.644910679810733,3.996308115538241,6.548343697773616,6.700829297300325,3.671820435731032,4.577137817268686,5.3056331788224345,5.787654120318105,6.251102655628265,6.023861115682032,9.874783988250996,7.94917608334773,11.294602791893992,9.896637337856314,4.993058377588822,6.603312088035631,1.2595568968091846,2.3903679202638592,3.989032979754877,5.130252610079465,14.607379027723844,14.873882810426036,1.3582859383673298,2.2291451094466948,6.136163868947852,12.865205740665472,14.48342484191862,6.085108264211147,5.979874098639747,11.095699899026346,10.997490070387544,5.282550912364023,6.72381875198034,9.456512055829366,4.455080038957711,4.834995558206186,9.191485419746598,8.183782907561195,8.02492393886908,4.556953477806815,4.086861999773693,4.232506636797446,5.358033458814122,5.849252019721914,8.059206076395654,9.46230289070932,3.4008701135087938,2.9713028052666837,4.308136645857478,5.775814777513775,9.908569034249977,9.236850251610335,5.909276541620193,9.313593207154852,8.022828614902648,6.762032113445259,5.684450929803334,6.715669930816804,10.714549363121971,9.402517747156718,5.711578147008853,6.5443759776349495,1.042575047957124,2.336752475563238,1.3458492653789715,0.9290477382625127,3.819475314562944,3.9314554732958102,4.427815708334947,6.277270510874081,10.481523804518604,8.871035556299164,8.851866689922458,8.78870771309382,5.302239004618466,5.4662208094609,5.299327393626222,9.793263946185434,7.3426156441905945,11.181351889182556,8.709292435777392,4.433083733884809,7.920765522970021,13.378321011584713,14.311749539826778,2.7336809632570884,2.361249891253209,1.488394943949572,0.9870128016397202,5.1900281681485545,7.683927227242125,9.41607854023179,4.747533900117607,4.658976776758365,3.792977183860919,6.378841072241721,10.471584937550068,9.866126430621073,7.2922836480354585,10.149142004434475,5.653532605978045,8.692402482295888,12.860675158410045,6.034892085694162,2.4072207302534125,2.871321251215063,2.440178092693627,2.5686556852782902,3.793845832094677,4.427202170419794,6.024165759762894,10.094449438988425,6.010168206954512,5.221698559017381,5.00270663397358,3.8574693433529506,9.410338572498993,8.55282278030831,2.6317029311461826,3.879242760427835,5.974914564749057,11.20244048363664,10.726743310538035,3.215444591634271,5.18874227211845,7.8916438919477905,11.943246824395267,10.3552429036941,3.4708484037591876,4.69290191715062,6.376115148575549,6.848843478194607,4.4127850742705865,9.232681393921835,9.191251642427156,4.500707075710465,6.991796139506116,8.466903881316265,7.473266040623046,3.045537554651552,6.096594471020585,6.314876424550313,5.730584871806009,9.100920679945846,6.9195915874684095,7.465003648862131,4.47094837780911,4.128937115702652,6.189289137408467,9.210845351956193,11.680625001099314,11.680366741045315,2.6962391632165565,1.8549472481188074,4.000370276823275,6.015398410687467,5.393983222019221,3.621220099350204,4.5614222276191265,5.678431678324198,8.480426695026283,7.295936736488619,5.763739950771862,8.938874914992883,9.760646670043274,3.0866407705093706,0.3567582844457083,6.357634498006846,5.929721644882121,8.81520318874356,9.783197041934311,9.009510049573676,6.954943663240571,2.033680413913051,0.8536562686393299,4.023649652688038,7.391526538053779,5.208286265911841,7.735867608444767,7.827365695179219,2.1503423388961163,,,,,,,,,
2.389761388564955,2.2424888241926073,4.649219923696794,4.044699658902855,6.559207975112951,6.698657014804086,3.670141112051043,4.57518923860357,5.299689033871263,5.781187104361058,6.244967647946521,5.962229200187095,9.82791722135325,7.862659238274157,11.233363887802426,9.391996262493487,4.993422160820432,6.593506472187675,1.2729264584401112,2.4041860470364314,3.987934272201534,4.883471143844886,13.153971792297645,14.117021551032144,1.446278228807892,2.186992844286975,6.395506074332674,12.630922832383117,13.938861267445189,6.084091419976519,5.976143555129933,10.981821267185717,10.914808376264597,5.277162943815348,6.708149619302837,9.44697456354923,4.4690937816758,4.828076475459614,9.140656355176517,8.219113853356594,8.045943069109738,4.565890368030817,4.099694150605114,4.242437273125121,5.354041535340302,5.840638778510875,8.027964102692772,9.448213776337045,3.191874382800525,2.9901580944360324,4.303480751463146,5.764519314795187,9.865658990643693,9.19744907099176,5.896229645767316,9.286055071620094,8.045896426323392,6.675957131646768,5.6964176959466695,6.704715056279766,10.668789218729156,9.430474373952439,5.703338979938642,6.530560449668354,1.0197679544669151,2.3462275430582356,1.3335372898387927,0.9292552878983567,3.8187647939887555,3.9309605526723757,4.425192802737677,6.360100993793141,10.430174253853137,8.642213855192228,8.817807322956865,8.788697513816253,5.2956165455908115,5.460678816226079,5.341415528675517,9.773350763479895,7.349430553146622,11.133350237490818,8.854537876449639,4.425118131379682,7.897950022089607,12.6020621533369,13.725657795660917,2.743392853355959,2.412126135236869,1.5185950022882762,0.9915661698084953,5.19272306978997,7.6792102717073965,9.363448040948994,4.676895931623752,4.658989824902819,3.788912123848151,6.480037502820496,10.42975513779521,9.604174894087304,7.241847392521131,10.11981219033994,5.566723199506487,8.527972004303383,12.595998333312997,6.026983218051135,2.4176645951610922,2.889933662242523,2.4432417716630783,2.578910956293459,3.7946402775986723,4.4241304189067865,6.012490734889187,10.044899601949307,6.287373258919557,5.2351453958459535,5.019327028346542,3.8247415185467655,9.35988731561831,8.5980207912741,2.513818541353967,3.8907282696067162,6.043893108672969,11.124995566857525,10.574258700787416,3.2321459312842835,5.191288223571642,7.835246610174441,11.810311461372404,9.773759413713787,3.0977680265777154,4.692809237979436,6.376765104530088,6.842146543860937,4.398205203091421,9.19321884087199,9.20049082507565,4.49868140455638,6.974854762663659,8.445056043090123,7.478498016568949,3.0594399657462645,6.108192590264822,6.313275362464148,5.72039150769847,9.083972659366333,6.955484434666033,7.5039274921747205,4.466972088165272,4.127401196199908,6.180522349646425,9.01563604088407,11.541085552270737,11.655281938776142,2.5975799302255287,1.866976634551934,4.001266399545868,6.014647219340447,5.392176592670858,3.6283911163150298,4.5581566089725465,5.669532918113907,8.45980325561118,7.276730848639803,5.7519636332444986,8.912466120315116,9.735454460980732,3.091254892868768,0.3873763548770025,6.342849456155449,5.939093795875265,8.800473117283024,9.781853022207388,8.994220077168821,6.942819612987707,1.952816447401381,0.8748070775796208,4.0335560231376455,7.393851057041009,5.200072811444799,7.718652730875341,7.80027178213725,2.108378426867397,,,,,,,,,
