-3.855773706478345e-15,9.949273224752158e-16
50.03232355678,0.010349397928016923
99.70972236204794,5.959217979319942
149.7410975405558,6.272397892612021
199.4836939438865,11.649322209192402
249.51315224145426,12.190710461412378
299.3153822583946,16.98402965582423
349.3430850548411,17.669655974821758
399.1992717505567,21.864719225772983
449.22623560623447,22.602800246445096
499.13047417067594,26.181134262166886
549.1580796922883,26.87464532797621
599.1040178823362,29.814079515061135
649.1334118075429,30.363745838316284
699.1139816679464,32.63953643577473
749.145446596151,32.9474227886542
799.1526233851364,34.53442456848515
849.1850257511068,34.50816200767597
899.2097101633857,35.384040540134365
949.2401590538439,34.94164247408474
999.2722887201083,35.09101839296436
1049.2961389692593,34.166139747564856
1099.3251240373581,33.58543441858552
1149.3364259043988,32.13281567432123
1199.3519608651698,30.835441000932526
1249.3443877845123,28.836166087116602
1299.3376126323606,26.857586623205126
1349.3057894777974,24.323687404683177
1399.2706635925792,21.725798048773648
1449.2116859293403,18.703676676825683
1499.1463181709762,15.577900165880628
1549.0611288901462,12.150028975271589
1598.9687123126373,8.618555615411692
1648.8629284667204,4.902961347470448
1698.7519012004398,1.1176341199165658
1748.6357051438902,-2.7352181841603014
1798.518839496148,-6.596725668321214
1848.4056950065917,-10.409862900793726
1898.2980220846384,-14.150718169109172
1948.2022463593837,-17.729380170097155
1998.118031482321,-21.142974309381174
2048.0515993481076,-24.28579135331646
2098.0009222895765,-27.167333940340672
2147.9702018386433,-29.679240288739084
2197.9559504872336,-31.83864202089544
2247.9592415953125,-33.54436829466135
2297.9753716105765,-34.81903836103122
2348.0020269948845,-35.575606445470896
2398.033690829721,-35.84141530662694
2448.065204954058,-35.547770318721064
2498.0908300590777,-34.72624822162766
2548.1036669250593,-33.32812637639853
2598.098410486705,-31.388093118617903
2648.0677066904564,-28.876523911573024
2698.007166667082,-25.82881841052239
2747.9100352277173,-22.231292537787592
2797.772876809383,-18.116044946272243
2847.590021956853,-13.480263256080315
2897.358376759454,-8.347120554520885
2947.0731057667376,-2.7182589720963173
2996.7301076108274,3.3989726248841317
3046.3243843811624,10.005485359123288
3095.8487334320503,17.117255624578068
3145.2963300637743,24.744404729728007
3194.654001685643,32.93334706070103
3243.9108034806172,41.708628699330916
3293.0437957692093,51.1525552705099
