2.192509152142532,2.2835870935672893,4.569325195367021,6.358174946643061,4.223082230290733,4.1611476583780895,6.401069266781195,6.6796632151975155,5.93968636289822,8.181120978798415,8.369819097483578,3.440582831774331,1.2510443271268747,4.396733172901064,4.980370571225019,6.065780763177997,6.9239043457349805,5.272966958729529,6.459212693240291,3.2753593536074113,4.929477229348575,5.2664614050511105,5.552795101144103,5.357177170300834,9.768703693832357,9.716425746399636,5.239139820835685,7.504063585995288,4.787871526419056,4.5068969314227,3.7937929542052977,4.7648821797977305,6.7164536242950055,7.74658849240349,5.972111464550777,8.894675556905707,4.330678722720249,11.446342124081921,16.17158434918914,2.0765910726794505,5.121942502612373,4.248164006499692,4.474285977069735,8.120810030041143,12.68591663832228,14.792098620182129,5.1463531450360485,8.259424942976857,7.761123397247408,6.541455353457872,7.77201921496398,6.861906386720198,3.888646325288035,1.7645069382995604,3.0190389079962427,5.330605088220389,12.989106967865842,14.200929996448103,4.448717728477341,8.080026585808184,8.55555958619376,4.332168329174477,7.056089988416422,8.22031968710898,10.224973867076654,11.554745389863017,5.33079630979649,6.254862008508128,2.0052025481569267,0.6860573011384077,4.3019760588119205,4.68209650518085,5.15824128587663,7.946416268563486,8.683004419350908,5.574334683845533,5.2272215816245975,3.434734271048555,7.5809475599341045,4.070612910129616,4.575355734859063,4.737516343799341,4.547389566479215,8.486054702256395,6.463001247177615,3.5128044411950365,3.8087348628440765,4.341531239077208,8.32808931558784,5.814045292660806,7.933553082459425,4.6296928991934,3.639580319582983,8.186621993881399,8.05372014179616,3.258294089562565,2.6735603441061344,4.899923345646053,7.8563599962826265,4.403889783056975,6.694199475636195,6.201745437428741,4.744943750554758,5.389706768918257,0.40629669940947444,0.018499970441014466,3.7005520213775234,5.119414477479978,7.16037740023468,6.355086497578626,10.065655433894548,10.246696368895268,0.6162979288645493,3.56489281851198,5.316684343359301,6.248102802915695,1.7079683925204214,1.6461367467355985,4.268300181454084,6.698751523083044,6.880582751822181,8.145899655975539,8.405094427299927,6.879116349512738,6.148731945833829,3.715687192343698,5.487994242670259,6.101437694340794,6.468393979275776,4.433335049160957,3.3675484142559173,5.23490958590352,8.322545777262706,5.703341580812364,7.255099596363264,4.330930939182442,2.914806346149123,2.85687031706634,4.0071771436209795,4.716250647277385,3.596254254384282,5.132693201233028,5.939534838126805,2.4805471170289257,2.3529457810649586,2.445309138824302,7.66712567992572,6.963392786875429,3.638484224519478,5.701667595440034,6.305481495298053,7.174797251469738,7.584763780919576,6.214618509825253,4.3651954171873655,6.6017917957479515,2.658123914107125,5.781651233853271,6.388146006933419,1.7079826575246166,1.7363123422793385,3.308003015531381,4.764895037654028,6.0679031085383475,1.2651779039874427,1.646912409596841,4.169264729131169,5.188636947588521,8.939013794142555,5.834383580573533,3.2135190033795302,,,,,,,,,,,
2.206350017042122,2.2977674353571738,4.572578921445904,6.353361453039357,4.222281830117358,4.158431655448469,6.388967699532236,6.664608250650133,5.7915817594615655,8.184934739742738,8.387158723895524,3.331071267272095,1.256770688706366,4.392019089401564,4.974491090900913,6.050041923586549,6.901795262037009,5.2743161495198905,6.454971092148006,3.273389751149338,4.926112983386599,5.257526087509517,5.542909142471169,5.245219509106952,9.711181603449594,9.702559321652405,5.033729077293566,7.507350572759516,4.869555713088142,4.648030361670165,3.7887261941655153,4.759619610411857,6.694445317924082,7.728003333458943,5.955646777608574,8.865220671005925,4.321561786243887,13.31944050598138,14.76845596587214,2.1179240879145125,5.130690482399221,4.2457274655428705,4.394114996455979,8.498874052587455,11.935298751615173,13.764949302754994,5.140080713602779,8.22535797276242,7.708918415807695,6.615496886322391,7.766028807345674,6.846208524232317,3.7512500243078866,1.7808625944730758,3.029139505312133,5.630282115648079,12.431521979811425,13.427756508995968,4.4438690468037,8.066563887424785,8.545918923674213,4.327919022307122,7.042848343893276,8.162960314598406,10.7818516134888,11.381510010811327,5.319664161807796,6.246405005294914,1.9332454608311915,0.6942230004926189,4.299252124402123,4.676286904259489,5.1495432925223374,7.9132812698245045,8.682921366162521,5.565856842632789,5.228084996277679,3.230097278316296,7.555339899304811,4.099460430945789,4.57121398693721,4.734140092563755,4.5461272082624795,8.448560394922524,6.583255566805379,3.6851791502986635,3.8056834956343986,4.152071757112435,8.31749826323609,5.8405098632791885,7.901442907801465,4.6261015103246645,3.5265516685850327,8.16796255527347,8.066666878126492,3.268132054192008,2.699014175660677,4.898704967479835,7.843683742182723,4.1823621955366415,6.684953750696406,6.189320927730157,4.746734642360962,5.384686678415636,0.4149916157418556,0.022963313457839786,3.699809385502313,5.117109885244824,7.147537025741119,6.33727172689028,10.1660393995029,10.184399504881336,0.6260197367883594,3.5641771355253797,5.307634119794058,6.2378620656038875,1.676483236644191,1.6530038295178633,4.2658967517798745,6.687942293801843,6.857038121472946,8.115183917955044,8.404313003978977,6.861807866383939,6.142815493531583,3.713320656121144,5.474823618726356,6.092635365245395,6.4640058955269915,4.432144249990676,3.365824798034407,5.226929603003592,8.306737364653998,5.731483457230319,7.217943942687136,4.444417647306737,2.9110104713746683,2.902572081880264,4.024840890141521,4.713528327354266,3.5959781032280485,5.1237595029150516,5.929513190021642,2.499382373649187,2.421351265026238,2.5207461162601716,7.641444726219748,6.97411099088873,3.612743928449879,5.712504281494595,6.310748279891347,7.154243324670808,7.566464754312408,6.20711925741188,4.378756187453068,6.602466879939971,2.6574360934489696,5.775420961427669,6.372059396772634,1.712765459426622,1.7436871775522538,3.3094716978077052,4.77016161669627,6.073030077417531,1.3173995078581695,1.6489259982025897,4.172827552795576,5.327413014502197,8.913575410780371,6.165323711308896,3.2227796092091636,,,,,,,,,,,
2.2192069754303105,2.3130305269323235,4.575228431412147,6.346328805180683,4.2193675181775765,4.156508439955329,6.376276024632776,6.647106503213796,5.932589536543216,8.171743626594136,8.390733423905948,3.243676758409092,1.2627947540050357,4.387303220310999,4.968670260726073,6.036144310442497,6.88865373780179,5.27587717419212,6.450546180288036,3.2713387249214905,4.9202860815960126,5.251259002172792,5.532768576159437,5.43932799355553,9.67832057169143,9.601040198866748,5.226242140019071,7.49657013790018,4.82868507798379,4.640093245912703,3.7829609361584184,4.754201423798584,6.66931893188215,7.713733626864288,5.9442460747011365,8.842219360884092,4.310931798812535,12.99807559926968,13.777296370880379,1.9872135325567042,5.1455421521284,4.243254682630585,4.403570615001474,8.541218035925194,11.75432134074806,12.957731184296767,5.132681424407073,8.193299356470707,7.489881132677915,6.4442674992107065,7.750124407109901,6.839015151570001,3.7270373122096623,1.811010251682635,3.0380983300584687,5.637256867974833,12.656525181660728,12.875543335093317,4.539174637006514,8.055608495357427,8.546142311735304,4.325014954466794,7.028663403451261,8.04157883286872,10.435051320595635,11.206586234491073,5.307402332565791,6.233588077840693,1.944781649772463,0.6810486499807864,4.298370759839494,4.673050907579583,5.144635877119532,7.878839547399016,8.68579300553153,5.554125751251057,5.225270547971669,3.3874497933978436,7.536879623651601,4.1303082535966755,4.567510031549032,4.728708889268126,4.5438087058374474,8.40777754685415,6.174721122842659,3.568174008177481,3.8027961827635357,4.390809445642249,8.295200397117954,5.860149804304384,7.8669957877877135,4.622805489206089,3.658999002143163,8.138212575433325,8.072821000646346,3.2756822094051503,2.648070764489839,4.891510562186213,7.829600173371391,4.135236531123339,6.686776123156867,6.179272383049813,4.746345002377044,5.382619481181899,0.406624266353578,0.02114131595696861,3.6995324246042394,5.115652401145211,7.143147398989584,6.321717096606713,9.991672691589871,10.123166527989627,0.6163544734530537,3.5636182815596498,5.296949754698371,6.222491271613735,1.5992734393631642,1.6597189008093214,4.265620936731251,6.680639918713343,6.839117564914977,8.083471443966065,8.413848014917308,6.730247798810639,6.13491566970407,3.712427996231247,5.462955469149973,6.08202648551921,6.462612706528244,4.430291863816682,3.3645087689104765,5.219053160852053,8.284618245390273,5.7578239066006836,7.181906074234031,4.208724349567233,2.914901140389978,2.8696300098296783,4.037372575918608,4.713317876365543,3.595640717332445,5.116039692533269,5.917943504582837,2.5086143349574916,2.3847609676824493,2.4312243693322406,7.614114271051228,6.9818834384745845,3.5540986372728183,5.721947442099902,6.314448632554895,7.1395474704287505,7.544513337812756,6.1987491477532775,4.387849206801943,6.61413863122656,2.6565304533638017,5.764583596298968,6.360603601542974,1.5599371685013412,1.7507882754241586,3.3126963652006385,4.774065985204475,6.07584275280743,1.2462061140043101,1.656393305679938,4.169957124664024,5.026334911389882,8.891084305552083,6.024836902958741,3.230823914409272,,,,,,,,,,,
2.231285270212651,2.330448169663277,4.577294493759198,6.343195701483075,4.218992749033091,4.15531728029251,6.364028043255526,6.6278418965534085,5.792970539738312,8.180341921261457,8.396753259897523,3.4620944244406386,1.269836327069779,4.384516780763688,4.962806196821322,6.023681064606154,6.870290222368716,5.2781117101190285,6.446119961709596,3.269549124190828,4.916615406043173,5.2437973939669655,5.523152833170446,5.349433707365088,9.632800550286222,9.59237587743303,5.001254982476079,7.492646885797148,4.926940491852027,4.592273964236793,3.776910201339832,4.750421353569894,6.64906084032051,7.696392401048573,5.932149812411478,8.823407861395081,4.300395451541224,11.710301879914121,13.027485551296582,2.023336967986867,5.154882065945048,4.239521261085552,4.442689000394558,8.029031263087726,11.554208930886709,12.45320031394875,5.124566494165801,8.161120803005613,7.460878319815932,6.553183809213291,7.748715685351718,6.831236816995342,3.9285102865421027,1.8288226423638072,3.049196727040671,5.800624735677665,12.181818742370771,12.440139396899701,4.514827165502642,8.03814226178439,8.528769432438095,4.322893312505348,7.012990630867461,7.980334094857993,10.286727290105897,11.069221587295605,5.297554294848735,6.217578867400312,1.8963540530759462,0.6839209804921998,4.296213892233419,4.668044405622725,5.1359704555842365,7.8545398300870275,8.677241372747439,5.545516882389184,5.227803914662784,3.2100867230232697,7.5176138714482805,4.164062167327677,4.563313408165769,4.724983681823454,4.543497370878236,8.363734245474612,6.337376635324994,3.7647789902271205,3.797181718179115,4.186347344866915,8.280134598261,5.884985913099853,7.833342659146166,4.61851681425049,3.5397535998583214,8.11673372655537,8.085663598786597,3.2865847149692837,2.692109254693526,4.892948433639876,7.817571396503768,4.225132979193635,6.687371270290599,6.165071571852963,4.748207303571907,5.3765389494723745,0.41943062979137147,0.024629236466468557,3.6979684055253976,5.115796386841666,7.132391426915054,6.305442885341523,10.051487934097313,10.05123861934584,0.6311836310081231,3.564101005978832,5.283915000195512,6.211863411056047,1.5800447081263473,1.66663536921984,4.26357874659045,6.6696605273031135,6.82412217624872,8.054179860238088,8.41555786067741,6.74046105990589,6.1279775703959105,3.7119877296589783,5.451201212097389,6.0705847589163895,6.457324998207472,4.42905085782829,3.362777705874885,5.213385314365202,8.262362611070904,5.783641361971477,7.1452835831740105,4.333693195340204,2.9085420929020387,2.8424446972432698,4.055289724854423,4.711476282865088,3.5948279510228893,5.106901810760992,5.905354056788336,2.526149114460395,2.353927125665598,2.5031323156351557,7.592569091988074,6.9961594627029715,3.5349557787608568,5.731273170473228,6.319066465754825,7.120788336878815,7.516327995731695,6.191086400485824,4.3931166093762215,6.622940567081342,2.6558989265053135,5.756516969392187,6.347543218956849,1.5675280303905104,1.7574251249652846,3.3158012508950554,4.779332816168213,6.074375716578815,1.2984259461661334,1.659708285700838,4.177783021231867,5.176690472821685,8.879638461758567,5.890170850038382,3.121391017205197,,,,,,,,,,,
2.2424627870544325,2.347125657006234,4.578664668071842,6.341305486256041,4.215677095264911,4.153099692108073,6.351338408755999,6.613837429385776,5.933032585434836,8.166634307271329,8.406335763614637,3.371206731036236,1.2767311356314293,4.3810754407304895,4.956857320670691,6.008788108573081,6.852517443710823,5.281108089157484,6.441287509431153,3.2681415351490246,4.911569129285107,5.23485205565261,5.513292468384892,5.206950114562774,9.582534219913558,9.472878373549104,5.188570260478206,7.485767711827708,4.871319286041797,4.57152978603875,3.7717453811785506,4.745324406854515,6.631554481694382,7.678797545227675,5.917413941459378,8.801082861247345,4.292455624806349,11.747966368080903,12.45067589934364,1.8820006622489225,5.1676791220737845,4.2378579838524555,4.44712743025769,8.05507967831455,11.091044802922921,12.026535756588975,5.11744355800048,8.12634278621215,7.5067684411858995,6.385603975688379,7.735548630721795,6.81960814092948,3.9186672720579594,1.861458481721188,3.0581929790159625,5.732763756833267,11.602690740549239,12.045975885612888,4.430505345862373,8.026090961929174,8.530046547351375,4.31968026558519,7.000086218089238,7.987411289239612,10.458869230765165,10.996991820217103,5.285950026636785,6.205127294797827,1.9219970823044625,0.710841295598409,4.295875328656164,4.661808607202471,5.130265553913948,7.823921345494046,8.682017895666846,5.537380616339505,5.2268686294454865,3.3826704288373897,7.494448640177561,4.193458772485327,4.559472166635962,4.723092448174651,4.54093325261409,8.32595665216906,6.316316061264228,3.6582099535310153,3.794594357280101,4.10817278852551,8.257442901525819,5.91099513216812,7.803768700192183,4.613803292140442,3.6533237941773047,8.086817187760477,8.094538915173109,3.2932262848976164,2.6522757952358997,4.886802879793199,7.804895903175891,4.194531874397357,6.681207779821434,6.156346807995753,4.7515594414348765,5.372726127354114,0.41371327734431873,0.028072756620088755,3.697458319888152,5.114995614785471,7.124913872462073,6.287155056382115,10.004832835919762,9.973119644150572,0.6249682899694067,3.563617347568395,5.27403107413804,6.195311280811245,1.663137078705295,1.6720857353982976,4.2609223195482615,6.660844981908484,6.805219236109827,8.019903551339773,8.415720967514547,6.626481815652245,6.120420761183424,3.7102787861188724,5.439627585092307,6.059869687906344,6.454600072465294,4.426875614737968,3.361815676821592,5.202714011248715,8.251774568710186,5.808445980973965,7.107391723952159,4.1142323822258176,2.912423782639441,2.8857606357741514,4.0675281339486435,4.709703500802525,3.5935666218628457,5.099129755739436,5.896665523760981,2.5367734458834983,2.419854667982455,2.4095651169045746,7.560297845807398,7.00948073578832,3.4802989207474977,5.740105019913048,6.322628920604402,7.098218221410127,7.500717370811434,6.182219982666181,4.395450057611087,6.627147106136439,2.654929842083843,5.747591083495262,6.334038369385335,1.5675148843326427,1.765989751476754,3.3184378500308007,4.786544412443518,6.077816043780552,1.2283882418633487,1.665701848555793,4.176383567519846,5.314880747889689,8.856302647855083,5.750638298137113,3.134437369845854,,,,,,,,,,,
2.252854949748867,2.3629546343283643,4.5809570253318075,6.3373430030140145,4.215642662380146,4.15061452341892,6.338682026608378,6.599415257426292,5.788703163312122,8.175204346679035,8.400919653313162,3.2720728433126296,1.2837795344733045,4.3773578286547865,4.9509186228087865,5.993596804645977,6.837788031418404,5.28387614649087,6.43641795528457,3.2667504070235034,4.907393656906051,5.22770426373156,5.503648114654748,5.418158280044388,9.549312268543611,9.485762886605961,4.989806069924146,7.474622644401669,4.890176159571457,4.722014330036217,3.766077962598968,4.74068460262512,6.61173518987556,7.662636939977678,5.906643111170053,8.780583372631709,4.2824960351866235,11.734101807934353,12.050468893783165,1.9003348083709368,5.175256247173451,4.23505416332715,4.460511892685314,8.121332860338969,10.857478883553938,11.71724047947552,5.109871398750863,8.090555476832307,7.337969631100883,6.577750764374229,7.732758710959144,6.80519779202458,3.880324453255793,1.8890503786802517,3.0677995025537665,5.719510061746767,11.67254095321967,11.692160442551348,4.524553972343253,8.010987598757266,8.519662769979455,4.317189272925393,6.986253673996815,7.898838264250821,10.616818995374965,10.889314745976728,5.274620969855562,6.194386082538651,1.926414001164049,0.7018899177892637,4.294859029335756,4.6576086524857265,5.121959061578337,7.792176861241319,8.68063899352821,5.528752226402803,5.228991254762874,3.2846069615812135,7.477602004769809,4.2228325816037025,4.5551125052986725,4.71806544331139,4.541338459911797,8.290204756740566,6.239005271552762,3.723805184188857,3.7897009725500257,4.37866367099597,8.235659652434302,5.9326147115967744,7.774495786362994,4.6106328301613635,3.6373638685039054,8.058439791169182,8.106289933989519,3.3054742585044634,2.7675433479140374,4.889045493632718,7.786418334026674,4.114330358049929,6.679719432355922,6.1454557170589625,4.751627226829111,5.365743772575833,0.44590348327053936,0.03146304479292001,3.6977120886647667,5.113400726678333,7.117463822040331,6.272491150468195,9.897512805911997,9.952639940838353,0.6060460525912107,3.562539229974931,5.2629326600939255,6.183925846712044,1.7100920804334654,1.6807050131923749,4.259360673405952,6.647470252699216,6.7864352731834465,7.986316717524175,8.412281567909977,6.407650118484099,6.378122475495274,5.169035907712125,9.259659811758299,11.608080327765606,13.502854939661153,28.501159758852275,5.991580766867238,8.08984702697727,11.94488987905772,7.65005775404095,7.709093255750737,4.501119265359588,2.9110093283483227,2.8556392275493145,4.08628123239368,4.708771575830218,3.592059645673075,5.09081893421133,5.886991019970764,2.5527099201885557,2.3810271991182637,2.4964639565029927,7.543683419071797,7.017918419899503,3.440538350884646,5.748849738779414,6.326242546575597,7.085270431238299,7.476579744529924,6.173579556685627,4.403828948390565,6.629931007952054,2.6543868857165482,5.737686051571303,6.31959423472041,1.57057464905815,1.7743308558612154,3.3207967730832335,4.7924291143766276,6.081071411037011,1.2781745531150492,1.670239591907935,4.181215258061274,5.0260473201912115,8.831542573556847,5.613501610432732,3.1455992281119034,,,,,,,,,,,
2.2622852727110314,2.3779370946202034,4.585142871959976,6.331220244531456,4.21234243426671,4.149773997664773,6.3259171952625,6.582598774688438,5.9216680063783524,8.166307453777573,8.417141355497503,3.190769234618679,1.290828175420266,4.3733662147920205,4.944631940504974,5.982659195349069,6.816987332407967,5.285725706158891,6.430690213266305,3.2654509591854435,4.90220932440416,5.221254768438905,5.493750486282958,5.274179358641472,9.49487625178333,9.365825894020183,5.1995508598420805,7.4742629823997415,4.906455690092633,4.717264453433232,3.7600958781460796,4.735320398694641,6.58961683090439,7.645457632366362,5.895088085569591,8.756813227923953,4.271562040064708,11.522681107583805,11.638734047616346,1.7258040275353117,5.188808399295337,4.231827600515302,4.453947273801531,8.054609137259474,11.240169557059478,11.475350734922321,5.103325745942204,8.06612787353039,7.371960026299236,6.459520099089228,7.720243683629571,6.794537813631047,3.6153535475982794,1.9244312215866883,3.075201796866787,5.57505244267861,11.257392581040385,11.46782482462839,4.562205266566704,7.999161073159033,8.506306295282496,4.31338755969711,6.970734841198295,7.875037803870421,10.635365428199387,10.82064004289741,5.264504320380188,6.180399023246125,1.8097321281097987,0.6774026137501841,4.292607018017868,4.65228017046947,5.114063075171284,7.76368151622305,8.678905041727136,5.518101117687609,5.228182612758694,3.26890107359039,7.457169782245163,4.248266886704772,4.55117132210726,4.715553389284005,4.540283042873738,8.250472279034486,5.947973674128568,3.864231318582912,3.780458721668562,4.252798249655707,8.22484134534691,5.953750238630619,7.742900887410806,4.607156579207272,3.559907583353176,8.04293463802686,8.110074817804833,3.314603994538543,2.7752433323714856,4.886551728236081,7.77619656093628,3.8802075343895517,6.682881100265927,6.132669832604589,4.7539055523722,5.36037474374609,0.4525814968428209,0.03490731849964707,3.6967539993176457,5.111930733725335,7.111423247247053,6.255411150038126,9.833461115847777,9.896960814727855,0.6166567809577413,3.562832148171859,5.254846907383828,6.172108613725989,1.6849007269726861,1.6877165090809079,4.2574615681841905,6.638805385493287,6.765806980947724,7.961986934520015,8.411408248291558,6.41984576502077,6.5321709297280846,5.3577524466807045,9.387432706848847,11.402644083099892,12.673478496710167,24.086904208879762,5.5469604591953106,7.4388180142283895,11.006292432968513,7.174154938255334,7.570336751620118,4.00604705214136,2.9094953067062654,2.8898049648367232,4.098632106670003,4.706502677648909,3.592241469251248,5.08331506083791,5.876161417003866,2.5622570290051154,2.4417540385395227,2.412219608632898,7.513475977031061,7.020500128069681,3.3733534372161422,5.757278602036461,6.329515191249217,7.068028701432222,7.4540372788333995,6.165987244146183,4.413400549153993,6.640403726537663,2.6534900005069013,5.730199098349397,6.303938785303846,1.5679223576182657,1.782308369903585,3.322920417440326,4.797023052553553,6.080613495809244,1.325030334454844,1.6749995413081815,4.1839983223177075,5.179154493215947,8.822264891034683,5.923512326504114,3.1556148935028503,,,,,,,,,,,
2.2709026998968103,2.3920424521412924,4.588651915922705,6.325149265286914,4.212197131575001,4.1481068159130565,6.31317076198457,6.56290382738103,5.767245827235429,8.168227352970833,8.420897517170609,3.109716532370537,1.2980015825761384,4.369195421013877,4.938131705736343,5.96775010329661,6.802870395172128,5.28727198187859,6.424412837143038,3.2641004687347,4.89871028745998,5.2140687117260685,5.483782898103346,5.430362927476462,9.466675775586253,9.399608232313378,5.040426678030418,7.465937937202331,4.920925598381801,4.709416986565598,3.754326358428256,4.729931819677363,6.568817055132489,7.624137563374341,5.882751208275468,8.733102591100973,4.262806321186301,11.29160781857526,11.251799495402205,1.7209781454907032,5.198411739394187,4.22831078693302,4.447590357167967,8.515808089259044,10.937264739525796,11.240007252738476,5.096291681229772,8.034911168774972,7.385316319525414,6.730634386976566,7.709729448904882,6.783801148258684,3.6531448315766277,1.916850820958516,3.087717858101262,5.438614168423539,11.186431644464227,11.185718660682085,4.472060424076345,7.979977313850636,8.49475627252224,4.312256406360148,6.955202150426048,7.842973868173122,10.321765566721732,10.769213866330611,5.254284033869687,6.170613336258772,1.8717124025402354,0.6974937082161456,4.292577075023872,4.648717269140263,5.10676203938691,7.73441286374887,8.664895848106038,5.509028836660729,5.226846638474826,3.2562869717694323,7.436553213836717,4.278735212530037,4.547162314760747,4.711534453312521,4.539163212850474,8.209153249922295,6.013531943394711,3.802091816743079,3.779969049028965,4.389511032524353,8.199321184096444,5.970074703823186,7.711698476199333,4.60426145288763,3.6273488031748378,8.01101254640466,8.109880202382955,3.32357705607589,2.784984620241874,4.883954513209303,7.765808983750732,3.9252538647120403,6.679749588839326,6.123175639388025,4.755304460230241,5.3550393825963205,0.45978138779775296,0.03819759151416301,3.6972586973569124,5.108507556902711,7.101462829313514,6.237462548456902,9.841708767697549,9.777304487510058,1.9682553838668717,0.6280553036039341,3.5629317511877154,5.2439020766266,6.160885710177402,1.6613032240595231,1.694774635269125,4.255528153229706,6.629912309029264,6.747708609784839,7.933821863055897,8.409352542842862,6.434175659402495,6.6437758897454176,5.529910646396932,9.429172858981827,11.077894304319276,12.425752046873919,21.299108592639836,5.1280821967451,6.881157828878144,10.225927089000614,6.808167602839991,6.985799185279818,4.0274692789243955,2.9077704167512515,2.8487855492044947,4.11694127376656,4.70530129069534,3.59154238838171,5.075539143933815,5.864745575704495,2.579185241934149,2.4948697060207228,2.514376248434699,7.4966416231175135,7.029205584049675,3.6063672991112843,5.7654144892315955,6.332716371545028,7.048024693937047,7.433508085685341,6.159499132106319,4.420726556314766,6.648238343281412,2.652829660758155,5.719595326013229,6.288187876989053,1.5654882950955709,1.7900594979407236,3.3248358750582327,4.8004626504255725,6.080917973455961,1.2547368348884365,1.6805776020451486,4.183752198192087,4.881007644371358,8.800067073659179,5.784691721923457,3.1639215580523383,,,,,,,,,,
2.2785827109633137,2.4055872755432484,4.5914884111418095,6.323897145200846,4.209454750703232,4.145613181145981,6.300433528042647,6.549994654678413,5.901809536044177,8.165725955523447,8.419832294474919,3.345511327694564,1.3052923787026287,4.364860431002682,4.931712111710039,5.954385842269792,6.786684677505751,5.288495162564512,6.417532103932818,3.262692928828394,4.892213454865878,5.206119399230783,5.473727563221801,5.300930948513392,9.417811959695902,9.279191549233476,5.251637041527447,7.453455450291971,4.94426775800267,4.700316641685476,3.749177862694865,4.724448817991085,6.551499230038501,7.611824965738796,5.869660666270648,8.7091883097833,4.250624354826461,11.044800945388037,10.884878818012597,1.7119922872030207,5.204469163318487,4.226537264112725,4.440014091726179,8.413781237658991,10.682672744636703,11.023980314234217,5.088670496250018,8.001765550358526,7.425071878436378,6.6277296497675655,7.7056445548792905,6.773250216724113,3.6961656793362687,1.9597925067554187,3.098263425833723,5.7485514872507855,11.021684823827867,10.853829537775805,4.511375584696776,7.967002740182173,8.488766304788362,4.309837473301092,6.945152343600024,7.802396072778322,10.34969458789399,10.713352690213814,5.243937801289195,6.159459878455114,1.9382859251097388,0.6696859171377905,4.290991095742987,4.6434965386858265,5.100285219362074,7.703772361080644,8.671062442380764,5.5009500581882635,5.225456475545713,3.2524309107156655,7.418573775924242,4.306129479350187,4.543506340203043,4.706435100558604,4.53801999877774,8.172567114882867,5.741349957755794,3.7708376652306477,4.253825177997425,8.189668324307272,5.990695908525855,7.681173551629771,4.597714333948268,3.5457950538413017,7.995160930525479,8.122730538777937,3.332308400852785,2.8021911268139807,4.88065879590352,7.755282225084158,3.978669416304392,6.678310927781288,6.109657514529341,4.756092344673547,5.350000028046041,0.42135841585562506,0.04140676369117332,3.6968777573083,5.109548280703203,7.094196934779174,6.219529243186961,9.785686805197857,9.7411009051207,1.9681660285608056,0.6423897639824778,3.5622824550184573,5.233808280507436,6.146729635417624,1.6447015291744973,1.7018574256651195,4.253562953137407,6.620862019783303,6.730417100265931,7.90162793301401,8.405364214812332,6.46684926072615,6.784916123975078,5.676275918121918,9.381182569259131,10.659897093683343,11.888735608090483,18.960568218398635,7.2141560719179205,4.7520070491773545,6.422960151910698,9.625717403643446,6.538080252695625,6.956349731714602,4.077895966975462,2.908538408037461,2.8858720075659243,4.131608573448509,4.703765385606476,3.5899953100437676,5.0675427989902815,5.852810564307672,2.5885250670870117,2.4523750039745265,2.433952279737507,7.466735294573229,7.038719394556969,3.538768727552949,5.7732309316621855,6.335826397846949,7.027675068813341,7.40700704717311,6.152360353411923,4.425807342452919,6.653238384894491,2.6521644448579194,5.712803821241787,6.2769152238585635,1.5628106282687901,1.7975791573796593,3.326558056694777,4.805452204367125,6.085055307201293,1.3010306927885893,1.6843990881309945,4.19023438339895,5.045670159156239,8.776057948231294,5.645988974125781,3.17053335656703,,,,,,,,,,
