3.94617613083763,2.91421356237309
4.97561338236049,8.74264068711929
4.48528137423857,14.778174593052
4.32509275373005,21.0208152801713
5.49033200812192,27.0563491861041
4.35641203984772,33.2989898732233
7,39.1274169979695
6.72792206135786,44.7487373415292
7.72077938642145,50.7842712474619
7.20606076066002,56.6126983722081
6.00505063388335,62.4411254969543
5.91036900029007,68.0624458405139
6.8,73.2695526217004
4.24807771895849,78.476659402887
4.80217481273568,83.8908729652601
4.80404050710668,89.5121933088197
5.54097093777194,95.1335136523793
4.98687384399475,100.547727214752
4.6454699947471,106.376154339499
5.25773866878173,112.825901807804
5.40795977360406,119.482756057297
6.40754482034081,125.932503525603
5.92697895881522,132.175144212722
4.9658472357641,138.417784899841
5.92697895881522,144.660425586961
9.2,150.28174593052
7.03448788540618,155.695959492893
7.38796125036257,161.317279836453
4.63246763185285,166.938600180013
5.91036900029006,172.559920523572
6.88811068186634,178.388347648319
7.84924240491745,184.630988335438
6.45950750736035,191.080735803744
5.92697895881522,197.53048327205
6.27976706280818,203.358910396796
5.54097093777193,208.773123959169
5.91036900029006,214.187337521542
4.9658472357641,220.015764646288
5.12603585627262,226.258405333408
5.6619048833757,232.29393923934
5.54097093777193,237.9152595829
4.80404050710666,243.53657992646
4.4,248.950793488833
5.39999999999997,253.950793488833
4.63246763185285,259.365007051206
4.61747578147661,264.986327394766
5.2,270.193434175952
5.1715728752538,275.400540957139
4.63246763185285,281.021861300698
5.28622447678114,287.057395206631
6.40754482034078,293.30003589375
8.12675737539883,299.128463018497
7.72077938642142,304.749783362056
5.85862308807102,310.992424049176
5.83347775862951,317.235064736295
5.92697895881522,323.270598642228
4.80565861525558,329.513239329347
4.65685424949235,335.962986797653
5.31875913286809,342.205627484772
4.48528137423855,348.241161390705
4.32509275373003,354.483802077824
4.00471551271299,360.726442764944
5.44641309728966,366.969083452063
6.69134213489856,373.004617357996
7.7573593128807,378.625937701555
9.2,383.833044482742
7.8,388.833044482742
4.64546999474707,394.454364826302
5.10751756395935,400.904112294607
8.12675737539883,406.93964620054
6.17662350913713,412.5609665441
6.27976706280818,418.18228688766
5.28622447678114,424.010714012406
5.28622447678114,430.253354699525
5.14718625761428,436.288888605458
6.4,441.703102167831
5.7667903383067,447.324422511391
5.55818087842635,453.774169979696
6.30928640253802,460.431024229189
6.34819638439094,466.673664916308
6.08716757932374,472.709198822241
8.56260297487303,479.158946290547
10.2943725152286,485.401586977666
5.70840198324868,491.644227664785
5.14718625761428,497.886868351905
4.80217481273567,503.508188695464
5.40795977360402,509.543722601397
6.40754482034078,515.993470069703
5.28622447678114,522.236110756822
6.17662350913713,528.271644662755
6.09506803154912,533.892965006315
6.4,539.100071787501
5.6619048833757,544.514285349875
4.32509275373003,550.549819255807
4.80565861525558,556.792459942927
5.10751756395935,563.242207411232
5.28622447678114,569.691954879538
5.4903320081219,575.727488785471
4.64546999474707,581.763022691404
5.83347775862951,587.798556597337
6.60972861218269,594.041197284456
11.2,599.869624409202
8.49615543791696,605.076731190389
8.06392513692903,610.698051533948
6.60972861218269,616.940692221068
6.60972861218269,623.59754647056
5.4903320081219,629.840187157679
7,635.254400720053
6.6,640.254400720053
4.98687384399473,645.461507501239
4.61747578147661,650.875721063612
4.97561338236047,656.497041407172
5.25773866878168,662.739682094291
6.34819638439094,668.982322781411
4.6,674.396536343784
4.48528137423855,680.017856687343
4.64546999474707,686.260497374463
4.16490413322151,692.503138061582
5,698.124458405142
4.8,703.124458405142
4.98687384399473,708.331565186328
4.80404050710666,713.952885529888
3.90574872538068,720.195526217007
4.16490413322151,726.645273685313
5.14718625761428,732.680807591246
5.28622447678114,738.716341497179
4.65685424949235,745.166088965484
6.00505063388332,751.408729652604
6.09506803154912,757.030049996163
5.54097093777193,762.444263558536
5.28622447678114,768.272690683283
6.88811068186634,774.515331370402
5.70840198324868,780.965078838708
5.14718625761428,787.207719525827
3.75552762055835,793.450360212947
5.35627190651286,799.485894118879
6,804.693000900066
6.46446609406725,809.900107681252
6.46446609406725,815.314321243625
5.31875913286809,820.935641587185
5.72566996903099,826.556961930745
5.1715728752538,831.971175493118
6.08716757932374,837.799602617864
5.83347775862951,843.835136523797
5.31875913286809,849.663563648543
4.80707535431468,855.906204335662
6.69134213489856,862.148845022782
5.28622447678114,868.184378928715
4.9658472357641,874.427019615834
4.95729645913702,880.87676708414
6.86291501015237,887.119407771259
8.49615543791696,892.740728114819
7.72077938642142,898.362048458378
7.36083413629436,904.604689145498
6.75994971700502,911.26154339499
6.00505063388332,917.504184082109
5.72566996903099,923.125504425669
4.05596983020301,929.161038331602
5.7667903383067,935.610785799908
5.54097093777193,941.439212924654
4.80404050710666,947.060533268214
4.80565861525558,953.096067174146
6.08716757932374,959.338707861266
5.40795977360402,965.788455329572
5.70840198324868,972.445309579064
7.20326221910351,978.480843484997
6.00505063388332,984.102163828556
5.40795977360402,990.344804515676
5.6619048833757,996.587445202795
5.83347775862951,1002.41587232754
6,1007.83008588991
5.35627190651286,1013.0371926711
5.1715728752538,1018.45140623347
4.98687384399484,1023.86561979585
4.98687384399473,1029.27983335822
6.40754482034078,1035.10826048297
6.4,1040.72958082653
5.1715728752538,1045.93668760771
4.95729645913702,1051.97222151365
5.14718625761428,1058.21486220076
5.35627190651286,1063.83618254432
5.2,1069.04328932551
4.46089475659904,1074.45750288788
4.06337868769941,1080.07882323144
4.24807771895848,1085.49303679382
4.46089475659904,1091.11435713738
5.28622447678114,1097.14989104331
6.30928640253802,1103.59963851162
8.12675737539883,1109.63517241755
6.09506803154912,1115.04938597992
4.98687384399473,1120.46359954229
4.24807771895848,1125.87781310467
4.28932188134523,1131.49913344823
4.48528137423855,1137.53466735416
5.31875913286809,1143.57020126009
4.97561338236047,1149.39862838484
5.4903320081219,1155.22705550958
4.61747578147661,1160.84837585314
5.8,1166.05548263433
5.83347775862951,1171.4696961967
5.37401153701772,1177.91944366501
6.00505063388332,1184.36919113332
5.72566996903099,1189.99051147688
4.8,1195.19761825806
4.61747578147661,1200.40472503925
4.11774900609142,1206.02604538281
4.24807771895848,1211.64736572637
5.4,1216.85447250755
5.35627190651286,1222.06157928874
6.2,1227.26868606993
4.80217481273567,1232.47579285111
3.60303038032999,1238.09711319467
7.2,1243.51132675705
5.60660171779818,1249.13264710061
5.6619048833757,1255.16818100654
4.28932188134523,1260.99660813129
3.95979797464463,1267.44635559959
5.25773866878168,1274.31031663027
5.10751756395935,1280.96717087976
5.60660171779818,1287.41691834807
5.31875913286809,1293.452452254
5.54097093777193,1299.07377259756
4.98687384399473,1304.48798615993
6.09506803154912,1309.90219972231
5.4903320081219,1315.52352006587
5.12603585627262,1321.5590539718
5.12603585627262,1327.80169465892
4.50663314467001,1334.25144212722
4.48528137423855,1340.70118959553
4.63246763185285,1346.73672350146
4.43277675021754,1352.35804384502
6.64916512532631,1357.7722574074
6.30928640253802,1363.80779131333
6.86291501015237,1370.05043200045
6.00505063388332,1375.87885912519
4.48528137423855,1381.91439303113
4.80565861525558,1388.15703371825
4.28932188134523,1394.19256762418
