4.56268625886044,8.32842712474619
5.60825458003384,26.642135623731
6.1454247949201,45.5771644662753
6.61938674518403,63.0624458405139
6.14056378615996,80.9619407771255
4.80282764090573,98.6543289325506
4.46089475659906,115.725396744416
5.89066871704745,133.210678118655
3.89792309904064,151.317279836453
5.46039050504397,169.838095116624
5.0328043407784,187.737590053236
4.27624099467639,205.015764646288
3.41735723751508,222.9152595829
3.60111586266749,240.193434175952
4.92060607606598,256.643181644258
3.12183796658871,273.507142674937
4.02236814925853,290.163996924429
4.04068897373254,307.649278298668
5.15492065111675,325.341666454093
4.5321241191865,343.034054609518
5.24197488484221,361.347763108503
5.43326252963867,378.418830920369
4.32254487681514,394.661471607488
4.86374115648869,411.111219075794
3.72219142170193,427.5609665441
5.24373011581407,443.803607231219
5.47501481729242,460.667568261898
5.60660171779818,478.981276760883
4.91842242394253,497.087878478681
6.47785609910077,515.401586977666
4.21830034005768,534.336615820211
5.26156817445015,552.443217538009
4.67101352324297,568.892965006315
5.74070708874365,585.135605693434
4.32254487681514,601.999566724113
3.41735723751508,619.691954879538
4.99102023071459,636.97012947259
5.1805526445392,652.798556597337
5.38464058929398,668.419876940896
5.76339316908686,684.455410846829
5.16303971397364,701.112265096321
5.66410362527797,717.562012564627
5.2240774992748,735.254400720052
3.84226211272457,753.153895656664
4.68629150101522,770.017856687343
3.74903320081218,787.088924499209
4.54877793179052,803.538671967515
5.27631827426755,821.023953341753
4.9658472357641,839.958982184298
4.52526734898659,858.272690683283
3.7746032555838,875.965078838708
5.22307505948496,893.036146650573
3.9860850686821,910.521428024812
4.41353235271532,928.62802974261
4.75845300045647,947.770165366341
4.96002597810657,967.740728114819
4.91245102892793,986.88286373855
4.17493996450936,1004.98946545635
4.3784889605662,1023.09606717415
4.92289833192836,1040.78845532957
4.91842242394253,1057.85952314144
4.55095167063386,1076.38033842161
5.64200369921678,1095.72958082653
5.07263964943645,1114.66460966907
6.06503724238736,1131.94278426212
4.86123146552459,1148.59963851162
3.81711331268733,1165.46359954229
3.68433827169595,1182.94888091653
4.80662311280431,1202.09101654026
4.4037037981811,1220.61183182044
4.99538946235707,1237.06157928874
3.70909502448511,1254.33975388179
4.68275694988307,1272.2392488184
4.04068897373254,1289.72453019264
4.10050506338832,1307.41691834807
4.92530750024171,1324.07377259756
3.65538021734346,1342.18037431536
5.64332247806421,1360.49408281434
4.51808571501698,1377.56515062621
3.6318759132868,1394.84332521926
4.49981738219978,1413.15703371825
5.13276707474134,1432.09206256079
4.44046587438358,1450.81998462215
4.62272160437175,1468.71947955876
5.03776336359137,1485.58344058944
4.58672802423694,1503.27582874487
5.69848480983497,1521.38243046266
5.52325178704157,1538.66060505572
4.43188516740237,1556.35299321114
5.23313921900682,1573.83827458538
5.01924344260028,1591.32355595962
3.63241428142826,1608.80883733386
2.56638353737067,1626.08701192691
4.19006236017277,1644.19361364471
5.01511439930381,1662.71442892488
4.68275694988307,1680.61392386149
4.32509275373003,1698.30631201692
5.91036900029006,1715.79159339115
5.1794320631088,1733.27687476539
5.25154482474987,1751.59058326438
4.21688720848324,1768.24743751387
3.57551988068077,1784.90429176336
3.94617613083761,1802.59667991879
4.99538946235707,1819.04642738709
5.33333333333333,1834.25353416828
4.55590943772359,1849.87485451184
4.85839207432556,1867.56724266726
5.14718625761428,1885.88095116625
4.51808571501698,1903.36623254049
3.20377241017039,1921.47283425829
2.05887450304571,1939.57943597608
3.63241428142826,1956.44339700676
4.61195540306539,1972.4789309127
5.38923522616751,1988.928678381
4.39339828220177,2005.99974619287
4.67101352324297,2022.24238687999
4.46089475659904,2038.69213434829
5.00737016074509,2057.42005640965
5.28311040499657,2075.73376490863
2.7933749067821,2093.01193950168
3.86619048833782,2110.49722087592
2.57746032555854,2127.56828868779
4.51055556972745,2144.63935649965
4.57527667343527,2161.9175310927
4.64133192928784,2179.81702602931
5.13980982847906,2197.92362774711
4.92784275943987,2214.78758877779
4.80514364443917,2231.85865658965
4.74279229539465,2249.34393796389
