-4.516790005657474e-15,3.1259491807446547e-15
50.05801313790675,-0.00816982210897843
96.04217939758945,-19.786619890652563
146.08717767878693,-20.93276689581376
191.93173661739564,-41.03774312057509
241.92628650586482,-43.577120832585095
287.7382070474992,-63.75885582644462
337.63402581081124,-67.80261362010116
383.5277393615199,-87.79881344912442
433.2850826574571,-93.29411242281289
479.38641073021347,-112.80704161968998
528.9927403554819,-119.5346042338553
575.4391074808159,-138.21055646842936
624.9234987199429,-145.78721764344033
671.8573487710837,-163.20019374068508
721.2937331530245,-171.0879787811346
768.8462327501358,-186.73041359969642
818.3399577169802,-194.25355185697023
866.6035498230802,-207.5382076341272
916.2588858100887,-213.91062193242303
965.2503997162443,-224.18859718897394
1015.1221730173603,-228.55576146150443
1064.743069055326,-235.15505002476183
1114.7830031648198,-236.65388083248186
1164.7887156094607,-238.93954538553703
1214.8038376417956,-236.77615835992617
1264.7971514954002,-234.22636390470316
1314.4395405299804,-227.76374752813237
1363.9000604050493,-220.04761550501098
1412.7007897603048,-208.8868108999569
1461.052831105664,-195.9250474825261
1508.4991512213364,-179.96016062359743
1555.2075555548615,-161.95224769781848
1600.8476092515614,-141.38553916943454
1645.5218272409036,-118.79810062069443
1689.073112412929,-94.11457040746599
1731.5588577520723,-67.63917037557391
1772.998014581869,-39.55389111561903
1813.441251228544,-10.052509249610331
1853.0596656689358,20.54760487072798
1891.9336389834878,52.088069777647576
1930.3489525943517,84.18557070712588
1968.435955741853,116.6719762810393
2006.5492650628255,149.12751524963707
2044.864137086036,181.34484344436376
2083.7482244138105,212.87284484772266
2123.3869346032507,243.4466366090985
2164.0931762754644,272.58406642466895
2206.002405837734,299.9628623924555
2249.300712903543,325.08745399012133
2294.00795904989,347.60950989049076
2340.130822994621,367.06896764869526
2387.5357068444364,383.1549600300603
2436.0460876920533,395.5134833392877
2485.3910229815747,403.94337428957834
2535.2647902362996,408.2560213632909
2585.3244275234356,408.40535083252354
2635.2226890669726,404.38588658145744
2684.626212972654,396.30604922705317
2733.228945166044,384.3157621261649
2780.77120189381,368.6401104953134
2827.040224105717,349.5307126587755
2871.8818103455865,327.27710193933444
2915.194052455304,302.17651227139294
2956.930953324688,274.5355921582981
2997.093575996754,244.65328780335483
3035.7280742854646,212.81991820065866
3072.916478326061,179.30857932471642
3108.7717127800815,144.37451186844606
3143.4289071718486,108.25159047061051
3177.039212199851,71.15261715333364
3209.76197878788,33.26849320411769
