Cutoff,downstream_distance,time,x,y
0,26920.32133164223,62.0,"[array([7103.00685466, 7080.31347424, 7052.14321222, 7019.38574495,
       6982.82990298, 6943.16471282, 6900.98634525, 6856.80771739,
       6811.06875138, 6764.14610546, 6716.36191622, 6667.99225153,
       6619.27819673, 6570.44666982, 6521.75508577, 6473.58176709,
       6426.58130313, 6381.88553859, 6341.24123684, 6306.90746069,
       6281.23477182, 6266.0933409 , 6262.44922866, 6270.26274757,
       6288.66286571, 6316.24273954, 6351.34542816, 6392.27859675,
       6437.44980785, 6485.43780409, 6535.020072  , 6585.17384634,
       6635.0627459 , 6684.01687801, 6731.5110908 , 6777.14397172,
       6820.61890144, 6861.72771179, 6900.33707062, 6936.37749413,
       6969.83478282, 7000.74363785, 7029.18320631, 7055.27430302,
       7079.17804989, 7101.09564711, 7121.26893654, 7139.98132704,
       7157.55852217, 7174.36832668, 7190.81862877, 7207.35250939,
       7224.43939872, 7242.56140755])]","[array([1432.14227517, 1387.38750765, 1345.8794041 , 1307.9048332 ,
       1273.58921497, 1242.93844253, 1215.86799459, 1192.22057952,
       1171.77302297, 1154.23238467, 1139.22067496, 1126.24711172,
       1114.66725997, 1103.63145652, 1092.03183658, 1078.47004624,
       1061.29473428, 1038.79163474, 1009.58206305,  973.1323905 ,
        930.10364943,  882.30401793,  832.26458694,  782.68116045,
        735.9651322 ,  694.00305511,  658.09895034,  629.02744693,
        607.13390705,  592.44175367,  584.74781791,  583.69925619,
        588.85200941,  599.71338763,  615.77202318,  636.51823518,
        661.45734886,  690.11797206,  722.05674932,  756.86072075,
        794.14810514,  833.56808922,  874.80002153,  917.55226132,
        961.56080575, 1006.58769927, 1052.41910884, 1098.86282654,
       1145.74484734, 1192.9045944 , 1240.18837643, 1287.44083217,
       1334.49451042, 1381.15837066])]"
1,9608.28021221023,69.5,"[array([4.66288094e+03, 4.61773733e+03, 4.57103349e+03, 4.52311567e+03,
       4.47428909e+03, 4.42482248e+03, 4.37495230e+03, 4.32488638e+03,
       4.27480703e+03, 4.22487363e+03, 4.17522443e+03, 4.12597775e+03,
       4.07723236e+03, 4.02906699e+03, 3.98153885e+03, 3.93468113e+03,
       3.88849925e+03, 3.84296610e+03, 3.79801636e+03, 3.75354063e+03,
       3.70938040e+03, 3.66532608e+03, 3.62112081e+03, 3.57647417e+03,
       3.53108979e+03, 3.48470953e+03, 3.43717307e+03, 3.38848409e+03,
       3.33886664e+03, 3.28879099e+03, 3.23895358e+03, 3.19020964e+03,
       3.14347387e+03, 3.09961352e+03, 3.05935716e+03, 3.02323247e+03,
       2.99153563e+03, 2.96432648e+03, 2.94144064e+03, 2.92250982e+03,
       2.90698383e+03, 2.89415103e+03, 2.88315698e+03, 2.87302491e+03,
       2.86268481e+03, 2.85102060e+03, 2.83694358e+03, 2.81949141e+03,
       2.79793620e+03, 2.77187088e+03, 2.74124339e+03, 2.70632628e+03,
       2.66763372e+03, 2.62581437e+03, 2.58154899e+03, 2.53547191e+03,
       2.48812327e+03, 2.43993031e+03, 2.39121101e+03, 2.34219211e+03,
       2.29303389e+03, 2.24385473e+03, 2.19475041e+03, 2.14580544e+03,
       2.09709606e+03, 2.04868701e+03, 2.00062540e+03, 1.95293483e+03,
       1.90561244e+03, 1.85862959e+03, 1.81193609e+03, 1.76546680e+03,
       1.71914933e+03, 1.67291138e+03, 1.62668678e+03, 1.58041983e+03,
       1.53406758e+03, 1.48760045e+03, 1.44100150e+03, 1.39426483e+03,
       1.34739355e+03, 1.30039770e+03, 1.25329236e+03, 1.20609610e+03,
       1.15882981e+03, 1.11151596e+03, 1.06417820e+03, 1.01684130e+03,
       9.69531364e+02, 9.22276284e+02, 8.75106419e+02, 8.28055453e+02,
       7.81161453e+02, 7.34468112e+02, 6.88026180e+02, 6.41895086e+02,
       5.96144731e+02, 5.50857422e+02, 5.06129884e+02, 4.62075256e+02,
       4.18824917e+02, 3.76529949e+02, 3.35362017e+02, 2.95513398e+02,
       2.57195909e+02, 2.20638548e+02, 1.86083714e+02, 1.53782036e+02,
       1.23985994e+02, 9.69426428e+01, 7.28859288e+01, 5.20291167e+01,
       3.45578929e+01, 2.06246204e+01, 1.03441152e+01, 3.79114519e+00,
       9.99692595e-01, 1.96386721e+00, 6.64024224e+00, 1.49513113e+01,
       2.67897346e+01, 4.20230474e+01, 6.04985378e+01, 8.20480493e+01,
       1.06492520e+02, 1.33646128e+02, 1.63319953e+02, 1.95325134e+02,
       2.29475494e+02, 2.65589671e+02, 3.03492779e+02, 3.43017658e+02,
       3.84005744e+02, 4.26307642e+02, 4.69783422e+02, 5.14302708e+02,
       5.59744588e+02, 6.05997400e+02, 6.52958399e+02, 7.00533372e+02,
       7.48636180e+02, 7.97188288e+02, 8.46118260e+02, 8.95361270e+02,
       9.44858597e+02, 9.94557151e+02, 1.04440900e+03, 1.09437094e+03,
       1.14440406e+03, 1.19447336e+03, 1.24454736e+03, 1.29459779e+03,
       1.34459926e+03, 1.39452895e+03, 1.44436635e+03, 1.49409303e+03,
       1.54369239e+03, 1.59314947e+03, 1.64245076e+03, 1.69158402e+03,
       1.74053814e+03, 1.78930297e+03, 1.83786925e+03, 1.88622845e+03,
       1.93437266e+03, 1.98229455e+03, 2.02998723e+03, 2.07744421e+03,
       2.12465932e+03, 2.17162665e+03, 2.21834050e+03, 2.26479533e+03,
       2.31098573e+03, 2.35690633e+03, 2.40255184e+03, 2.44791696e+03,
       2.49299637e+03, 2.53778473e+03, 2.58227660e+03, 2.62646645e+03,
       2.67034868e+03, 2.71391750e+03, 2.75716702e+03, 2.80009117e+03,
       2.84268370e+03, 2.88493816e+03, 2.92684789e+03, 2.96840602e+03,
       3.00960544e+03, 3.05043877e+03, 3.09089840e+03, 3.13097643e+03,
       3.17066466e+03, 3.20995463e+03, 3.24883754e+03, 3.28730430e+03,
       3.32534550e+03, 3.36295139e+03, 3.40011190e+03, 3.43681666e+03,
       3.47305494e+03, 3.50881573e+03, 3.54408769e+03, 3.57885924e+03,
       3.61311853e+03, 3.64685350e+03, 3.68005196e+03, 3.71270159e+03,
       3.74479008e+03, 3.77630523e+03, 3.80723505e+03, 3.83756792e+03,
       3.86729284e+03, 3.89639960e+03, 3.92487909e+03, 3.95272369e+03,
       3.97992763e+03, 4.00648751e+03, 4.03240292e+03, 4.05767707e+03,
       4.08231769e+03, 4.10633790e+03, 4.12975737e+03, 4.15260354e+03,
       4.17491303e+03, 4.19673323e+03, 4.21812403e+03, 4.23915966e+03,
       4.25993067e+03, 4.28054578e+03, 4.30113378e+03, 4.32184503e+03,
       4.34285246e+03, 4.36435180e+03, 4.38656060e+03, 4.40971561e+03,
       4.43406812e+03, 4.45987685e+03, 4.48739804e+03, 4.51687291e+03,
       4.54851284e+03, 4.58248336e+03, 4.61888826e+03, 4.65775598e+03,
       4.69902990e+03, 4.74256439e+03])]","[array([ 704.95035696,  726.7160488 ,  744.88105096,  759.53307835,
        770.77577516,  778.72355603,  783.49793048,  785.22503362,
        784.0341544 ,  780.05711168,  773.42838017,  764.28591288,
        752.77264671,  739.03871309,  723.2444082 ,  705.56400697,
        686.19053474,  665.34163951,  643.26673652,  620.25561438,
        596.64866737,  572.84877354,  549.33441801,  526.67272479,
        505.5293655 ,  486.6698878 ,  470.94466496,  459.24944421,
        452.45796012,  451.33298546,  456.4337618 ,  468.04383338,
        486.13887552,  510.40106132,  540.27224823,  575.02964882,
        613.866675  ,  655.96593619,  700.55722924,  746.95811183,
        794.59724786,  843.02126192,  891.88506408,  940.92463927,
        989.91175689, 1038.59387169, 1086.630581  , 1133.5475973 ,
       1178.73233879, 1221.48397199, 1261.10748621, 1297.0210235 ,
       1328.84231505, 1356.43361828, 1379.90327801, 1399.57488987,
       1415.93878092, 1429.59794352, 1441.21582993, 1451.46934646,
       1461.00805528, 1470.41992229, 1480.20427925, 1490.75315354,
       1502.3420788 , 1515.13070366, 1529.17223965, 1544.42959013,
       1560.79534892, 1578.11289841, 1596.19640596, 1614.84830492,
       1633.8735816 , 1653.09072566, 1672.33951869, 1691.48598664,
       1710.42489964, 1729.08022352, 1747.40394018, 1765.37366194,
       1782.98946215, 1800.27032043, 1817.25053509, 1833.97638935,
       1850.50328089, 1866.89344507, 1883.21432809, 1899.53760395,
       1915.93877957, 1932.49729695, 1949.29701796, 1966.42696297,
       1983.98216746, 2002.064517  , 2020.7834197 , 2040.25617453,
       2060.60789464, 2081.97084815, 2104.48308807, 2128.28626204,
       2153.52252618, 2180.3305397 , 2208.84059095, 2239.16899873,
       2271.41203969, 2305.63975889, 2341.89010857, 2380.16390938,
       2420.42111984, 2462.57882551, 2506.51122189, 2552.05168206,
       2598.99680006, 2647.11211548, 2696.1390831 , 2745.80277093,
       2795.81975671, 2845.90573818, 2895.78246187, 2945.18368711,
       2993.86001968, 3041.58255689, 3088.14537401, 3133.36694714,
       3177.09064894, 3219.1844745 , 3259.54015921, 3298.0718428 ,
       3334.7144187 , 3369.42168856, 3402.16442092, 3432.92839257,
       3461.71247292, 3488.52679455, 3513.39104006, 3536.33286333,
       3557.38645493, 3576.59125423, 3593.99080583, 3609.63175435,
       3623.56296925, 3635.83478986, 3646.4983802 , 3655.60518269,
       3663.20646038, 3669.35291757, 3674.09438933, 3677.4795911 ,
       3679.55592059, 3680.36930453, 3679.96408399, 3678.38293249,
       3675.66680186, 3671.85489135, 3666.98463634, 3661.091713  ,
       3654.21005634, 3646.37188891, 3637.60775819, 3627.94658072,
       3617.41569155, 3606.04089763, 3593.84653406, 3580.85552223,
       3567.08942915, 3552.56852717, 3537.3118537 , 3521.33727042,
       3504.6615215 , 3487.30029069, 3469.26825691, 3450.57914821,
       3431.24579387, 3411.28017461, 3390.69347073, 3369.49610824,
       3347.69780288, 3325.30760196, 3302.33392428, 3278.78459788,
       3254.6668959 , 3229.98757056, 3204.75288534, 3178.96864553,
       3152.64022724, 3125.77260504, 3098.3703784 , 3070.43779713,
       3041.97878592, 3012.99696829, 2983.49569014, 2953.47804305,
       2922.94688764, 2891.90487729, 2860.35448227, 2828.29801487,
       2795.73765547, 2762.67548014, 2729.11348996, 2695.05364235,
       2660.49788494, 2625.44819225, 2589.90660558, 2553.87527672,
       2517.35651584, 2480.35284412, 2442.86705176, 2404.90226188,
       2366.46200106, 2327.55027706, 2288.17166449, 2248.33139908,
       2208.0354811 , 2167.2907887 , 2126.10520162, 2084.48773573,
       2042.44868902, 1999.99979935, 1957.15441467, 1913.92767671,
       1870.33671963, 1826.40088672, 1782.14196972, 1737.58447903,
       1692.75595706, 1647.68735413, 1602.41349486, 1556.97367506,
       1511.41244355, 1465.78064005, 1420.13677746, 1374.54887083,
       1329.09682006, 1283.87543985, 1238.99818605, 1194.60153892,
       1150.84985893, 1107.94032792, 1066.10734313, 1025.62548961,
        986.81005259,  950.01403907,  915.62094026,  884.03300607,
        855.65555031,  830.87859129])]"
2,175000.2106611025,97.0,"[array([52785.67306451, 52741.09189444, 52693.84980123, 52644.88998357,
       52595.0104586 , 52544.87093744, 52495.00220048, 52445.81469863,
       52397.60389263, 52350.55025498, 52304.71218707, 52260.01086937,
       52216.20824228, 52172.88462865, 52129.43338593, 52085.10787694,
       52039.17530217, 51991.22467322, 51941.58506285, 51891.63351633,
       51843.70498277, 51800.56001267, 51764.70723339, 51737.92857214,
       51721.13156245, 51714.44635311, 51717.42929486, 51729.27365682,
       51748.98171828, 51775.48798161, 51807.73938501, 51844.7429932 ,
       51885.59113054, 51929.47180008, 51975.67002671, 52023.56396464,
       52072.61828813, 52122.37646664, 52172.45291085, 52222.52557593,
       52272.32935467, 52321.65043767, 52370.32172557, 52418.21932535,
       52465.26013006, 52511.40045317, 52556.63565007, 52601.00059328,
       52644.57075558, 52687.46347827, 52729.83874533, 52771.89845092,
       52813.88277871, 52856.06201229])]","[array([-1305.22370374, -1328.24915329, -1345.12838733, -1356.02445462,
       -1361.21175751, -1361.04097708, -1355.91476881, -1346.27296546,
       -1332.58633894, -1315.35853008, -1295.13649469, -1272.53077956,
       -1248.24822934, -1223.14120511, -1198.27777767, -1175.03192489,
       -1155.16980507, -1140.85493907, -1134.44109905, -1137.98086081,
       -1152.61241446, -1178.17765399, -1213.29179126, -1255.76204182,
       -1303.09079848, -1352.86897313, -1403.00257706, -1451.80060336,
       -1497.97551346, -1540.59963255, -1579.04545059, -1612.92512741,
       -1642.03627855, -1666.31648952, -1685.80667507, -1700.6223763 ,
       -1710.93175204, -1716.93901593, -1718.87220768, -1716.97436962,
       -1711.49738363, -1702.697889  , -1690.83484344, -1676.16840695,
       -1658.95992536, -1639.47286956, -1617.97465189, -1594.73929438,
       -1570.05096458, -1544.20841728, -1517.53036947, -1490.36175992,
       -1463.08065082, -1436.10514718])]"
3,130787.80766724714,150.5,"[array([36691.51774717, 36729.05698695, 36764.30970674, 36797.23793875,
       36827.82465572, 36856.07161738, 36881.99911665, 36905.64809077,
       36927.08527919, 36946.41234367, 36963.78006387, 36979.40877686,
       36993.61595188, 37006.85082312, 37019.7337435 , 37033.09347911,
       37047.98768154, 37065.67909551, 37087.52735756, 37114.7636481 ,
       37148.16962524, 37187.77025709, 37232.69419892, 37281.28705068,
       37331.42518819, 37380.88769077, 37427.65760948, 37470.09717172,
       37507.00640672, 37537.6031636 , 37561.46285704, 37578.44525468,
       37588.62393397, 37592.22554857, 37589.58097892, 37581.08785463,
       37567.18285161, 37548.32188324, 37524.96639789, 37497.57422897,
       37466.59370518, 37432.45996639, 37395.59263701, 37356.39419858,
       37315.2486135 , 37272.52003068, 37228.55180052, 37183.6665408 ,
       37138.16850065, 37092.34959899, 37046.49962234, 37000.91849537,
       36955.92440826, 36911.84786435, 36869.00214141, 36827.62804251,
       36787.82314983])]","[array([ 635.17331605,  601.99443994,  566.39941324,  528.64697347,
        488.97649537,  447.60981451,  404.75339585,  360.60071867,
        315.33474173,  269.13029589,  222.15627438,  174.5776711 ,
        126.55808803,   78.26466606,   29.8799298 ,  -18.37112788,
        -66.16671646, -112.99628993, -158.03746195, -200.04749613,
       -237.35737798, -268.04662676, -290.28209054, -302.68852757,
       -304.59333818, -296.07234886, -277.83129016, -251.0088231 ,
       -216.9768365 , -177.17912726, -133.01969923,  -85.79546784,
        -36.66241966,   13.37571742,   63.46506894,  112.89176262,
        161.06883154,  207.52253888,  251.8797519 ,  293.85732771,
        333.25406619,  369.94553913,  403.88193886,  435.08893334,
        463.67129628,  489.81872596,  513.812695  ,  536.03232218,
        556.95611864,  577.155186  ,  597.27252505,  617.98359912,
        639.93666113,  663.6783648 ,  689.57889365,  717.77593824,
        748.15289469])]"
4,164796.0668146462,226.0,"[array([44523.71731152, 44531.58861689, 44532.76334894, 44527.63640975,
       44516.70112428, 44500.51736808, 44479.6915491 , 44454.86841431,
       44426.73507442, 44396.03915254, 44363.62608129, 44330.50658176,
       44297.97284039, 44267.77229258, 44242.27492071, 44224.42110551,
       44217.19169676, 44222.67365728, 44241.28418328, 44271.68631602,
       44311.34582781, 44357.27269662, 44406.58730449, 44456.82153686,
       44506.01688447, 44552.70751964, 44595.85317559, 44634.75889673,
       44668.9993628 , 44698.3545886 , 44722.75842654, 44742.25898442,
       44756.98929479, 44767.14650275, 44772.97805691, 44774.77369158,
       44772.86228331, 44767.61290809, 44759.43959071, 44748.80929971,
       44736.25264698, 44722.37638309, 44707.8758992 , 44693.54419466,
       44680.27092993, 44669.02200547])]","[array([4371.50785551, 4421.03759363, 4471.17068929, 4521.04909844,
       4569.97669993, 4617.419956  , 4663.00820874, 4706.53948264,
       4747.99707237, 4787.58103113, 4825.75482937, 4863.29718147,
       4901.3258066 , 4941.21158604, 4984.2431817 , 5030.96968109,
       5080.49076169, 5130.28103688, 5176.84394505, 5216.77976164,
       5247.59418195, 5267.96089214, 5277.58053648, 5276.88533901,
       5266.74983211, 5248.26840541, 5222.60531591, 5190.90270456,
       5154.22929476, 5113.55549692, 5069.74464024, 5023.55340289,
       4975.63693001, 4926.55574915, 4876.78263331, 4826.70821678,
       4776.64459906, 4726.82651445, 4677.41004042, 4628.46942195,
       4579.99356368, 4531.88519704, 4483.96755186, 4436.00491872,
       4387.74325865, 4338.97264952])]"
5,121624.15028977074,235.5,"[array([29299.70102215, 29271.8715806 , 29238.9153953 , 29201.54759092,
       29160.4963805 , 29116.47139896, 29070.14116175, 29022.11830597,
       28972.95084943, 28923.11764634, 28873.02633972, 28823.01229254,
       28773.3371696 , 28724.18605134, 28675.66227711, 28627.77983237,
       28580.45434506, 28533.49614359, 28486.6129145 , 28439.43525256,
       28391.58386402, 28342.79622765, 28293.11082349, 28243.05989347,
       28193.77131067, 28146.88744742, 28104.30033796, 28067.80969315,
       28038.83988856, 28018.2940594 , 28006.54380944, 28003.50750388,
       28008.76519492, 28021.67386397, 28041.46470812, 28067.31695378,
       28098.40950301, 28133.95442446, 28173.2167663 , 28215.52465053,
       28260.27279238, 28306.92178711, 28354.9948367 , 28404.07307054,
       28453.7902325 , 28503.82723324, 28553.90687651, 28603.78893785,
       28653.26568667, 28702.15788628, 28750.3112699 , 28797.5934697 ,
       28843.89136364, 28889.10880009, 28933.1646588 , 28975.99120927,
       29017.53273058, 29057.74436218, 29096.59116011, 29134.04733943,
       29170.09568982, 29204.72715808, 29237.94059857, 29269.74270049,
       29300.14810952, 29329.1797712 , 29356.8695339 , 29383.25906054,
       29408.4011095 , 29432.36125515])]","[array([-3085.44359592, -3127.13809218, -3164.91124353, -3198.32447997,
       -3227.08841835, -3251.04788978, -3270.16327661, -3284.4912758 ,
       -3294.16716956, -3299.38988312, -3300.41057189, -3297.52517585,
       -3291.0712639 , -3281.42952052, -3269.03036352, -3254.36639196,
       -3238.01160409, -3220.64838104, -3203.10249422, -3186.38364857,
       -3171.72188374, -3160.57556167, -3154.56880917, -3155.31713783,
       -3164.14701247, -3181.79573547, -3208.22238723, -3242.61337348,
       -3283.56294044, -3329.33625367, -3378.12023457, -3428.20855572,
       -3478.10992261, -3526.59314241, -3572.68959149, -3615.67145866,
       -3655.01894371, -3690.38463869, -3721.55963783, -3748.44352254,
       -3771.01894345, -3789.33074761, -3803.46922398, -3813.55689695,
       -3819.73827738, -3822.17202303, -3821.0250276 , -3816.46803181,
       -3808.67242092, -3797.80793643, -3784.04108392, -3767.53406483,
       -3748.44409734, -3726.92302198, -3703.11711229, -3677.16703033,
       -3649.20788235, -3619.36934242, -3587.77582091, -3554.54666268,
       -3519.79636508, -3483.63481066, -3446.16751295, -3407.49587614,
       -3367.71747246, -3326.92634289, -3285.21332947, -3242.6664508 ,
       -3199.37133662, -3155.41174491])]"
6,62344.59689279879,244.5,"[array([17410.95942004, 17367.05772565, 17320.40583428, 17271.90026839,
       17222.29629902, 17172.21614973, 17122.16049095, 17072.52016312,
       17023.58605512, 16975.55564248, 16928.53502946, 16882.53566446,
       16837.465556  , 16793.11638098, 16749.15122064, 16705.1037712 ,
       16660.40903939, 16614.49475132, 16566.95980711, 16517.82845982,
       16467.79126781, 16418.28474004, 16371.31145999, 16329.05480205,
       16293.46299298, 16265.96317743, 16247.35999184, 16237.88013733,
       16237.29278557, 16245.04815341, 16260.40164764, 16282.51119381,
       16310.50696253, 16343.53771509, 16380.7992638 , 16421.55012256,
       16465.11843829, 16510.90326664, 16558.37238179, 16607.05813379,
       16656.55237002, 16706.50108535, 16756.59922254, 16806.58588082,
       16856.24008376, 16905.37718961, 16953.84598633, 17001.52648969,
       17048.32844917, 17094.19055548, 17139.08033059, 17182.99465859,
       17225.96087664, 17268.03828102, 17309.31980698, 17349.93350484,
       17390.04326187, 17429.84802155, 17469.57856904, 17509.49085461])]","[array([-4007.39876044, -4031.66404275, -4050.07397364, -4062.78896274,
       -4070.07293113, -4072.25757896, -4069.71702836, -4062.85136214,
       -4052.07775863, -4037.82831865, -4020.55417139, -4000.73599573,
       -3978.90170381, -3955.65268627, -3931.70052713, -3907.91572261,
       -3885.38634914, -3865.47285509, -3849.82124006, -3840.27197805,
       -3838.6141785 , -3846.21698371, -3863.68034083, -3890.67352341,
       -3926.02700396, -3968.00461665, -4014.62288907, -4063.91594629,
       -4114.10711037, -4163.69362781, -4211.46900896, -4256.50803554,
       -4298.13335138, -4335.87574878, -4369.43498525, -4398.64447949,
       -4423.44115822, -4443.84059297, -4459.9170111 , -4471.78754164,
       -4479.60001035, -4483.52364028, -4483.74209358, -4480.44838024,
       -4473.8412473 , -4464.12274019, -4451.49669591, -4436.16798493,
       -4418.34236592, -4398.22685656, -4376.0305567 , -4351.96588785,
       -4326.25023762, -4299.1080197 , -4270.77317776, -4241.4921703 ,
       -4211.52746115, -4181.1614863 , -4150.7009405 , -4120.4809933 ])]"
7,31967.743669285293,246.0,"[array([10100.77750363, 10142.35118004, 10183.33610606, 10223.72569046,
       10263.51360288, 10302.6936925 , 10341.25991698, 10379.20628062,
       10416.52678043, 10453.21535945, 10489.26586636, 10524.6720209 ,
       10559.4273845 , 10593.52533561, 10626.95904949, 10659.72148219,
       10691.80535831, 10723.20316262, 10753.90713522, 10783.90927027,
       10813.20131816, 10841.77479121, 10869.62097287, 10896.73093048,
       10923.09553182, 10948.70546566, 10973.55126649, 10997.62334406,
       11020.91201812, 11043.40755911, 11065.10023579, 11085.98037085,
       11106.03840597, 11125.26497805, 11143.6510087 , 11161.18780957,
       11177.8672065 , 11193.68168601, 11208.62456862, 11222.69021358,
       11235.87426124, 11248.17391928, 11259.58830099, 11270.11882404,
       11279.76967991, 11288.54838519, 11296.46642713, 11303.54001726,
       11309.79096747, 11315.24770414, 11319.94643567, 11323.93248805,
       11327.261821  , 11330.00273274, 11332.23775414, 11334.06572076,
       11335.6039935 , 11336.99077073, 11338.38739704, 11339.98051997,
       11341.98387631, 11344.63940282, 11348.2172669 , 11353.01431536,
       11359.35036903, 11367.56178866, 11377.99185461, 11390.97778819,
       11406.83471599, 11425.83750121, 11448.20201993, 11474.06796025,
       11503.48537604, 11536.4069154 , 11572.68689105, 11612.08734251,
       11654.29021887, 11698.9140347 , 11745.53296556, 11793.69636707,
       11842.94703027, 11892.8369833 , 11942.94017986, 11992.86187872,
       12042.24486732, 12090.77290437, 12138.17186778, 12184.2091211 ,
       12228.69158232, 12271.46291868, 12312.40021672, 12351.41040199,
       12388.42661392, 12423.40468198, 12456.3198012 , 12487.16346674,
       12515.94069899, 12542.66756919, 12567.36902175, 12590.07697892,
       12610.82870832, 12629.66543008, 12646.63113936, 12661.77162013,
       12675.13362695, 12686.7642132 , 12696.71018582, 12705.01766875,
       12711.73175911, 12716.89626213, 12720.5534924 , 12722.74413084,
       12723.50712816, 12722.87964677, 12720.89703442, 12717.59282374,
       12712.99875273, 12707.14480214, 12700.05924609, 12691.76871309,
       12682.29825502, 12671.67142205, 12659.9103417 , 12647.03580101,
       12633.06733036, 12618.02328846, 12601.92094758, 12584.77657869,
       12566.60553621, 12547.42234196, 12527.24076835, 12506.07392072,
       12483.93431869, 12460.83397671, 12436.78448377, 12411.79708228,
       12385.88274623, 12359.05225862, 12331.31628815, 12302.6854651 ,
       12273.17045649, 12242.78204021, 12211.53117812, 12179.42908803,
       12146.48731424, 12112.71779655, 12078.13293751, 12042.74566784,
       12006.56950956, 11969.61863698, 11931.90793509, 11893.45305535,
       11854.27046864, 11814.37751518, 11773.79245117, 11732.5344919 ,
       11690.62385085, 11648.08177427, 11604.93057047, 11561.19363281,
       11516.89545495, 11472.06163672, 11426.71887826, 11380.89495994,
       11334.61870467, 11287.91991939, 11240.82931204, 11193.37838091,
       11145.59927471, 11097.5246237 , 11049.1873476 , 11000.62045261,
       10951.85684208, 10902.92918187, 10853.86988558, 10804.71131646,
       10755.48634344, 10706.22943507, 10656.97852377, 10607.77791003,
       10558.68248457, 10509.76349532, 10461.11594018, 10412.8673911 ,
       10365.18763619, 10318.2979973 , 10272.47865013, 10228.07192771,
       10185.47965155])]","[array([-3522.19674052, -3494.29301463, -3465.53169271, -3435.94031608,
       -3405.54489989, -3374.37003977, -3342.43901362, -3309.77387848,
       -3276.3955628 , -3242.32395423, -3207.5779832 , -3172.17570257,
       -3136.13436365, -3099.47048883, -3062.19994109, -3024.33799073,
       -2985.89937942, -2946.89838189, -2907.34886531, -2867.2643467 ,
       -2826.65804832, -2785.54295118, -2743.93184686, -2701.83738758,
       -2659.27213459, -2616.24860502, -2572.77931704, -2528.87683352,
       -2484.55380409, -2439.82300556, -2394.69738075, -2349.19007559,
       -2303.31447433, -2257.08423263, -2210.51330837, -2163.61598949,
       -2116.40691843, -2068.90111227, -2021.11397752, -1973.06131813,
       -1924.75933498, -1876.22461474, -1827.47410545, -1778.52507577,
       -1729.39505444, -1680.10174606, -1630.66291925, -1581.09626337,
       -1531.41921069, -1481.64872263, -1431.80104143, -1381.89141351,
       -1331.93379793, -1281.94058435, -1231.92235963, -1181.88778298,
       -1131.84365552, -1081.79530239, -1031.74742101,  -981.70558527,
        -931.67862189,  -881.68208102,  -831.74298772,  -781.90596276,
        -732.24061828,  -682.84985635,  -633.87834219,  -585.52004531,
        -538.02344408,  -491.69290408,  -446.88498656,  -403.99906143,
        -363.4625049 ,  -325.71174407,  -291.17119944,  -260.23254757,
        -233.23659226,  -210.45946955,  -192.10410922,  -178.297055  ,
        -169.0900802 ,  -164.46561384,  -164.34482006,  -168.59720176,
        -177.05075766,  -189.5019404 ,  -205.72489241,  -225.47964073,
        -248.51909818,  -274.59484128,  -303.46171898,  -334.88139722,
        -368.62497088,  -404.47478283,  -442.22558687,  -481.68518091,
        -522.67462275,  -565.02812536,  -608.5927134 ,  -653.22770811,
        -698.80409505,  -745.20381807,  -792.31903305,  -840.05134743,
        -888.31106481,  -937.01644857,  -986.09301472, -1035.47286025,
       -1085.0940313 , -1134.89993314, -1184.83878262, -1234.8631028 ,
       -1284.92925832, -1334.99703005, -1385.02922682, -1434.99133192,
       -1484.85118217, -1534.57867693, -1584.14551491, -1633.52495634,
       -1682.69160847, -1731.62123216, -1780.29056783, -1828.67717893,
       -1876.75931121, -1924.51576648, -1971.92578943, -2018.96896625,
       -2065.62513421, -2111.87430104, -2157.69657343, -2203.07209403,
       -2247.98098626, -2292.40330649, -2336.31900334, -2379.70788365,
       -2422.54958501, -2464.82355466, -2506.5090347 , -2547.58505355,
       -2588.03042368, -2627.82374569, -2666.9434187 , -2705.36765745,
       -2743.07451598, -2780.04191835, -2816.24769673, -2851.66963708,
       -2886.28553324, -2920.07324991, -2953.01079555, -2985.07640633,
       -3016.24864256, -3046.50649949, -3075.82953479, -3104.19801553,
       -3131.59308821, -3157.99697608, -3183.39320905, -3207.76689231,
       -3231.10502126, -3253.39685136, -3274.63433353, -3294.81262694,
       -3313.93070319, -3331.99205764, -3349.00554565, -3364.9863633 ,
       -3379.95719356, -3393.94953974, -3407.00526764, -3419.17837566,
       -3430.53700688, -3441.16570754, -3451.16792046, -3460.66867631,
       -3469.81740779, -3478.79075595, -3487.79516081, -3497.06892546,
       -3506.88331499, -3517.54210604, -3529.37886463, -3542.75114172,
       -3558.03081059, -3575.59001205, -3595.78269858, -3618.92258483,
       -3645.25930919])]"
