Cutoff,downstream_distance,time,x,y
0,26936.480555069273,25.0,"[array([7102.33609899, 7079.09155222, 7050.43104606, 7017.24523706,
       6980.32081121, 6940.34297405, 6897.90336396, 6853.51025488,
       6807.59915614, 6760.54272415, 6712.65963355, 6664.22320228,
       6615.47286702, 6566.63600326, 6517.97453177, 6469.87768961,
       6423.01810606, 6378.54932087, 6338.23712108, 6304.35316353,
       6279.25302114, 6264.7999378 , 6261.93519444, 6270.57726243,
       6289.80526608, 6318.16572349, 6353.96598681, 6395.49164216,
       6441.140728  , 6489.4921401 , 6539.32999673, 6589.64190025,
       6639.60354293, 6688.55746732, 6735.99051925, 6781.51243214,
       6824.83671499, 6865.76429245, 6904.169953  , 6939.99146501,
       6973.22113399, 7003.89954544, 7032.11123412, 7057.98202251,
       7081.67776327, 7103.40419323, 7123.40755026, 7141.97551223,
       7159.43788741, 7176.1663221 , 7192.57211673, 7209.10110318,
       7226.22451857, 7244.42503421])]","[array([1428.36835553, 1383.70505161, 1342.3530987 , 1304.58114087,
       1270.49944649, 1240.10146077, 1213.29228503, 1189.90556862,
       1169.7095904 , 1152.4025217 , 1137.59619357, 1124.78741745,
       1113.31658154, 1102.31612273, 1090.65879652, 1076.93042002,
       1059.47705369, 1036.60226254, 1006.96214645,  970.06532578,
        926.61798235,  878.4759758 ,  828.21532387,  778.563461  ,
        731.94259253,  690.22948751,  654.7037874 ,  626.10873939,
        604.75758232,  590.6448041 ,  583.54331331,  583.08172729,
        588.80238671,  600.2031456 ,  616.7664642 ,  637.97899242,
        663.34424329,  692.390364  ,  724.6745076 ,  759.78490787,
        797.34145286,  836.99531972,  878.42805369,  921.35032983,
        965.50051047, 1010.64299268, 1056.5662197 , 1103.08010816,
       1150.01253066, 1197.20442167, 1244.50309532, 1291.75354511,
       1338.78790353, 1385.41388644])]"
1,9615.763060609643,28.0,"[array([4.66132116e+03, 4.61603210e+03, 4.56920425e+03, 4.52118237e+03,
       4.47227006e+03, 4.42273445e+03, 4.37281037e+03, 4.32270413e+03,
       4.27259660e+03, 4.22264578e+03, 4.17298863e+03, 4.12374227e+03,
       4.07500429e+03, 4.02685227e+03, 3.97934227e+03, 3.93250625e+03,
       3.88634829e+03, 3.84083983e+03, 3.79591389e+03, 3.75145924e+03,
       3.70731545e+03, 3.66327098e+03, 3.61906726e+03, 3.57441267e+03,
       3.52901047e+03, 3.48260335e+03, 3.43503312e+03, 3.38630688e+03,
       3.33665326e+03, 3.28654809e+03, 3.23669412e+03, 3.18795325e+03,
       3.14124628e+03, 3.09744488e+03, 3.05727925e+03, 3.02127540e+03,
       2.98972448e+03, 2.96267863e+03, 2.93996395e+03, 2.92120173e+03,
       2.90583128e+03, 2.89313111e+03, 2.88223825e+03, 2.87216939e+03,
       2.86185059e+03, 2.85016493e+03, 2.83602595e+03, 2.81847602e+03,
       2.79679341e+03, 2.77057811e+03, 2.73978600e+03, 2.70469841e+03,
       2.66583875e+03, 2.62386431e+03, 2.57946263e+03, 2.53327215e+03,
       2.48583434e+03, 2.43757540e+03, 2.38881057e+03, 2.33976310e+03,
       2.29058957e+03, 2.24140498e+03, 2.19230233e+03, 2.14336398e+03,
       2.09466459e+03, 2.04626779e+03, 1.99821976e+03, 1.95054338e+03,
       1.90323505e+03, 1.85626540e+03, 1.80958356e+03, 1.76312387e+03,
       1.71681353e+03, 1.67058007e+03, 1.62435737e+03, 1.57808992e+03,
       1.53173515e+03, 1.48526391e+03, 1.43865976e+03, 1.39191726e+03,
       1.34503996e+03, 1.29803826e+03, 1.25092755e+03, 1.20372662e+03,
       1.15645655e+03, 1.10913993e+03, 1.06180051e+03, 1.01446313e+03,
       9.67153973e+02, 9.19901027e+02, 8.72734754e+02, 8.25688981e+02,
       7.78801953e+02, 7.32117595e+02, 6.85686945e+02, 6.39569784e+02,
       5.93836440e+02, 5.48569722e+02, 5.03866941e+02, 4.59841907e+02,
       4.16626742e+02, 3.74373348e+02, 3.33254260e+02, 2.93462655e+02,
       2.55211251e+02, 2.18729901e+02, 1.84261771e+02, 1.52058122e+02,
       1.22371875e+02, 9.54502918e+01, 7.15272490e+01, 5.08156425e+01,
       3.35004768e+01, 1.97331297e+01, 9.62715297e+00, 3.25581520e+00,
       6.51420243e-01, 1.80628513e+00, 6.67514394e+00, 1.51786708e+01,
       2.72077851e+01, 4.26284101e+01, 6.12863885e+01, 8.30123108e+01,
       1.07626069e+02, 1.34941003e+02, 1.64767563e+02, 1.96916451e+02,
       2.31201228e+02, 2.67440429e+02, 3.05459202e+02, 3.45090532e+02,
       3.86176100e+02, 4.28566826e+02, 4.72123153e+02, 5.16715119e+02,
       5.62222255e+02, 6.08533352e+02, 6.55546130e+02, 7.03166831e+02,
       7.51309769e+02, 7.99896842e+02, 8.48857034e+02, 8.98125914e+02,
       9.47645138e+02, 9.97361966e+02, 1.04722880e+03, 1.09720273e+03,
       1.14724512e+03, 1.19732125e+03, 1.24739986e+03, 1.29745290e+03,
       1.34745518e+03, 1.39738405e+03, 1.44721916e+03, 1.49694224e+03,
       1.54653681e+03, 1.59598802e+03, 1.64528247e+03, 1.69440801e+03,
       1.74335362e+03, 1.79210922e+03, 1.84066561e+03, 1.88901431e+03,
       1.93714748e+03, 1.98505781e+03, 2.03273846e+03, 2.08018296e+03,
       2.12738519e+03, 2.17433924e+03, 2.22103943e+03, 2.26748026e+03,
       2.31365629e+03, 2.35956220e+03, 2.40519268e+03, 2.45054245e+03,
       2.49560619e+03, 2.54037855e+03, 2.58485409e+03, 2.62902731e+03,
       2.67289255e+03, 2.71644406e+03, 2.75967593e+03, 2.80258207e+03,
       2.84515623e+03, 2.88739195e+03, 2.92928257e+03, 2.97082119e+03,
       3.01200069e+03, 3.05281370e+03, 3.09325257e+03, 3.13330938e+03,
       3.17297595e+03, 3.21224376e+03, 3.25110402e+03, 3.28954762e+03,
       3.32756513e+03, 3.36514677e+03, 3.40228248e+03, 3.43896184e+03,
       3.47517412e+03, 3.51090828e+03, 3.54615298e+03, 3.58089661e+03,
       3.61512730e+03, 3.64883301e+03, 3.68200150e+03, 3.71462046e+03,
       3.74667760e+03, 3.77816069e+03, 3.80905777e+03, 3.83935724e+03,
       3.86904813e+03, 3.89812026e+03, 3.92656461e+03, 3.95437361e+03,
       3.98154161e+03, 4.00806534e+03, 4.03394455e+03, 4.05918265e+03,
       4.08378762e+03, 4.10777289e+03, 4.13115848e+03, 4.15397226e+03,
       4.17625136e+03, 4.19804377e+03, 4.21941006e+03, 4.24042525e+03,
       4.26118077e+03, 4.28178635e+03, 4.30237185e+03, 4.32308879e+03,
       4.34411129e+03, 4.36563631e+03, 4.38788253e+03, 4.41108772e+03,
       4.43550397e+03, 4.46139044e+03, 4.48900339e+03, 4.51858349e+03,
       4.55034097e+03, 4.58443947e+03, 4.62098026e+03, 4.65998857e+03,
       4.70140406e+03, 4.74507696e+03])]","[array([ 706.49925523,  728.11581789,  746.12540137,  760.61856214,
        771.70127232,  779.48983179,  784.10726038,  785.68089303,
        784.34096978,  780.22007111,  773.45330082,  764.1791637 ,
        752.5411248 ,  738.68987295,  722.78634299,  705.00558138,
        685.54156822,  664.61313732,  642.4711626 ,  619.40719491,
        595.76370486,  571.94593737,  548.43495878,  525.80053966,
        504.71083142,  485.93339982,  470.31989007,  458.76640488,
        452.1460953 ,  451.22020868,  456.54532332,  468.40074549,
        486.75592562,  511.28484048,  541.41982537,  576.42836507,
        615.49515485,  657.79605538,  702.55659309,  749.09258807,
        796.83319108,  845.32718683,  894.23263546,  943.28895497,
        992.2710301 , 1040.92875167, 1088.92339398, 1135.78164719,
       1180.8912026 , 1223.55078776, 1263.06461468, 1298.85067484,
       1330.52835205, 1357.96405302, 1381.27257596, 1400.78532631,
       1417.00053929, 1430.52807692, 1442.03645522, 1452.20550124,
       1461.68558772, 1471.06366756, 1480.8366499 , 1491.39316593,
       1503.00477485, 1515.82690811, 1529.90860166, 1545.20886901,
       1561.61690279, 1578.97332252, 1597.09025461, 1615.76882708,
       1634.8134084 , 1654.04246455, 1673.29622886, 1692.44152789,
       1711.37416001, 1730.01923952, 1748.32992732, 1766.28497526,
       1783.88550611, 1801.15142664, 1818.11782451, 1834.83163333,
       1851.34877261, 1867.73188967, 1884.04875691, 1900.37131496,
       1916.77530377, 1933.34038826, 1950.15066247, 1967.29540247,
       1984.86993134, 2002.97645638, 2021.72473734, 2041.23244434,
       2061.62506464, 2083.0352212 , 2105.60127535, 2129.46510504,
       2154.76898439, 2181.65154298, 2210.24285768, 2240.65882364,
       2272.99505799, 2307.32069632, 2343.67252966, 2382.04997809,
       2422.41138817, 2464.6720655 , 2508.70431494, 2554.33957686,
       2601.37254579, 2649.56697169, 2698.66270182, 2748.38344095,
       2798.44469529, 2848.56141279, 2898.45492315, 2947.85889539,
       2996.5241495 , 3044.2222675 , 3090.74803771, 3135.92083109,
       3179.58504954, 3221.60980632, 3261.88800227, 3300.33495364,
       3336.88671111, 3371.49818997, 3404.1412104 , 3434.80252578,
       3463.48189856, 3490.19026643, 3514.94802791, 3537.78346499,
       3558.73131176, 3577.83147119, 3595.12787714, 3610.6674953 ,
       3624.4994544 , 3636.67429767, 3647.24334387, 3656.25814706,
       3663.7700444 , 3669.82978198, 3674.48720905, 3677.791032  ,
       3679.78862004, 3680.52585538, 3680.04702161, 3678.39472438,
       3675.60983959, 3671.73148447, 3666.79700798, 3660.84199693,
       3653.90029523, 3646.00403364, 3637.18366796, 3627.46802394,
       3616.88434725, 3605.45835736, 3593.21430414, 3580.17502631,
       3566.36201093, 3551.79545335, 3536.49431699, 3520.47639261,
       3503.75835657, 3486.35582792, 3468.28342396, 3449.55481413,
       3430.18277208, 3410.17922575, 3389.5553055 , 3368.32139007,
       3346.48715051, 3324.06159196, 3301.0530934 , 3277.46944534,
       3253.31788554, 3228.60513292, 3203.33741962, 3177.52052145,
       3151.1597868 , 3124.26016425, 3096.8262289 , 3068.86220774,
       3040.37200414, 3011.35922181, 2981.82718823, 2951.778978  ,
       2921.21743618, 2890.14520198, 2858.564733  , 2826.47833028,
       2793.88816454, 2760.7963038 , 2727.20474277, 2693.11543439,
       2658.53032372, 2623.45138484, 2587.88066097, 2551.82030832,
       2515.27264427, 2478.24020028, 2440.72578026, 2402.73252478,
       2364.26398203, 2325.32418603, 2285.91774278, 2246.04992506,
       2205.72677652, 2164.95522561, 2123.74321   , 2082.09981193,
       2040.03540489, 1997.56181229, 1954.69247856, 1911.44265372,
       1867.82959315, 1823.87277541, 1779.59414301, 1735.01837427,
       1690.17319905, 1645.08977765, 1599.80317156, 1554.3529462 ,
       1508.78396093, 1463.147418  , 1417.50225926, 1371.91701357,
       1326.47220178, 1281.26339202, 1236.40495251, 1192.03445899,
       1148.31756715, 1105.45295626, 1063.67670444, 1023.2652144 ,
        984.53564726,  947.84283373,  913.57189923,  882.1263843 ,
        853.91239346,  829.32009548])]"
2,175134.18890312055,39.0,"[array([52787.18180855, 52742.53506809, 52695.20359061, 52646.14140761,
       52596.15453777, 52545.90845084, 52495.93805301, 52446.65684103,
       52398.3627236 , 52351.23845407, 52305.34495558, 52260.60657267,
       52216.78940068, 52173.47898351, 52130.07420308, 52085.83135801,
       52040.01113655, 51992.17668456, 51942.60713185, 51892.61901509,
       51844.50982055, 51801.05393607, 51764.81910282, 51737.6589697 ,
       51720.53619736, 51713.60887519, 51716.43792676, 51728.20680488,
       51747.90174245, 51774.44033969, 51806.75456426, 51843.8394669 ,
       51884.77835089, 51928.75277722, 51975.04335945, 52023.02534893,
       52072.16159472, 52121.99449288, 52172.13789998, 52222.26957634,
       52272.12446966, 52321.48899808, 52370.19640408, 52418.12320276,
       52465.18671927, 52511.34368521, 52556.58982696, 52600.96031423,
       52644.53082605, 52687.41881591, 52729.78430317, 52771.82918802,
       52813.79371979, 52855.94844908])]","[array([-1305.21811517, -1328.46654073, -1345.53195527, -1356.57981589,
       -1361.88818291, -1361.81174856, -1356.75702329, -1347.16727567,
       -1333.51616302, -1316.3095715 , -1296.09593253, -1273.48622809,
       -1249.18614675, -1224.04428018, -1199.12059899, -1175.77457146,
       -1155.75128999, -1141.19279822, -1134.44664628, -1137.59456033,
       -1151.84377063, -1177.11752789, -1212.08427492, -1254.55802392,
       -1302.01197636, -1351.99316895, -1402.36579228, -1451.40702836,
       -1497.80889955, -1540.63279076, -1579.24697491, -1613.2635871 ,
       -1642.48250792, -1666.84461238, -1686.39437179, -1701.25074963,
       -1711.58501681, -1717.60414067, -1719.53857053, -1717.6334509 ,
       -1712.14249568, -1703.32393514, -1691.43809568, -1676.74629466,
       -1659.51082962, -1639.99592067, -1618.46952814, -1595.20601978,
       -1570.48970106, -1544.61924449, -1517.91304364, -1490.71544464,
       -1463.40362062, -1436.39448403])]"
3,130925.67892155005,60.5,"[array([36686.28722293, 36724.17116499, 36759.77135833, 36793.04722517,
       36823.97955392, 36852.56812882, 36878.83119689, 36902.80719916,
       36924.55939743, 36944.18425173, 36961.82459974, 36977.68876306,
       36992.07648289, 37005.41177796, 37018.28091676, 37031.46982392,
       37045.98826115, 37063.0572676 , 37084.02376763, 37110.16541433,
       37142.38722611, 37180.89586997, 37225.00494973, 37273.18793907,
       37323.36190481, 37373.26863409, 37420.80749477, 37464.24304758,
       37502.28536792, 37534.07992347, 37559.14899463, 37577.31599973,
       37588.63113271, 37593.30691352, 37591.66630233, 37584.10297389,
       37571.05206267, 37552.96934645, 37530.31693186, 37503.55376604,
       37473.12958922, 37439.48120724, 37403.03018864, 37364.1812912 ,
       37323.32113072, 37280.81686899, 37237.01506672, 37192.2413382 ,
       37146.80197004, 37100.98893329, 37055.08915328, 37009.39680359,
       36964.22355429, 36919.89749603, 36876.74029737, 36835.01761832,
       36794.86960457])]","[array([ 640.33108114,  607.48569697,  572.18768795,  534.69876494,
        495.26104412,  454.09883189,  411.42076105,  367.42215145,
        322.28746344,  276.19269489,  229.30758501,  181.79763085,
        133.82639845,   85.5597612 ,   37.17594154,  -11.11126867,
        -59.0049755 , -106.04211742, -151.47575991, -194.15703347,
       -232.49628636, -264.59264188, -288.54610844, -302.84279022,
       -306.64577517, -299.88797603, -283.17937903, -257.61260089,
       -224.55222106, -185.45906484, -141.76631806,  -94.80394724,
        -45.76009895,    4.33247651,   54.59471463,  104.29123368,
        152.81668895,  199.68140908,  244.4980735 ,  286.97044748,
        326.88474061,  364.10388648,  398.56487079,  430.27908905,
        459.33552414,  485.90622722,  510.25308813,  532.73412604,
        553.80649323,  574.02216002,  594.01119976,  614.44755346,
        635.99447972,  659.23279535,  684.58370353,  712.2450689 ,
        742.15916947])]"
4,164722.0067191537,90.0,"[array([44523.26208657, 44530.83358581, 44531.69078028, 44526.24280969,
       44514.99553728, 44498.51916541, 44477.4280573 , 44452.37236214,
       44424.04176844, 44393.18308608, 44360.6356852 , 44327.39647365,
       44294.73010075, 44264.33347155, 44238.52136717, 44220.23249189,
       44212.53211756, 44217.63624671, 44236.05736651, 44266.47639279,
       44306.31287611, 44352.50449869, 44402.10575626, 44452.60407472,
       44502.01873847, 44548.87845756, 44592.14777966, 44631.14164622,
       44665.4462453 , 44694.85268637, 44719.30448446, 44738.85758321,
       44753.65097975, 44763.88604522, 44769.81292665, 44771.72276735,
       44769.94480506, 44764.84766241, 44756.84431307, 44746.4002688 ,
       44734.0444417 , 44720.3817831 , 44706.10595493, 44692.00859121,
       44678.97890325, 44667.98402685])]","[array([4372.99000792, 4422.70145823, 4472.96746049, 4522.93024626,
       4571.89767546, 4619.34276225, 4664.90291731, 4708.38463221,
       4749.77868955, 4789.28974338, 4827.37981755, 4864.81722353,
       4902.69886316, 4942.37133156, 4985.13563426, 5031.62771521,
       5081.05765628, 5130.9396756 , 5177.71982234, 5217.89559221,
       5248.88626346, 5269.323972  , 5278.90892565, 5278.09644993,
       5267.7914917 , 5249.11642637, 5223.25695483, 5191.36943691,
       5154.53053266, 5113.71377124, 5069.78222311, 5023.49013681,
       4975.48899009, 4926.33509854, 4876.49698724, 4826.36138395,
       4776.23711104, 4726.35648273, 4676.87419634, 4627.86429492,
       4579.31673161, 4531.13648915, 4483.14999817, 4435.12515908,
       4386.81116351, 4338.00025323])]"
5,121892.17489827683,95.0,"[array([29319.98285084, 29296.83974148, 29267.99752791, 29234.13526787,
       29195.97868534, 29154.25993761, 29109.68717226, 29062.92329246,
       29014.5724104 , 28965.17212331, 28915.18974591, 28865.02079105,
       28814.98819475, 28765.34098659, 28716.2513343 , 28667.80923839,
       28620.01482464, 28572.76952648, 28525.86995574, 28479.01240388,
       28431.82157569, 28383.92210195, 28335.0690701 , 28285.33296505,
       28235.28821341, 28186.10659773, 28139.46608446, 28097.27765851,
       28061.33933313, 28033.05442848, 28013.29124228, 28002.38024189,
       28000.19929063, 28006.29344572, 28019.99266872, 28040.50961221,
       28067.01267116, 28098.67624825, 28134.7127008 , 28174.39071272,
       28217.04417544, 28262.07475488, 28308.95047145, 28357.20192803,
       28406.41729705, 28456.2367984 , 28506.34713381, 28556.47616003,
       28606.3879601 , 28655.87839054, 28704.77112948, 28752.91421781,
       28800.17706525, 28846.44788224, 28891.63149351, 28935.64748795,
       28978.4286614 , 29019.91971283, 29060.07615966, 29098.86344441,
       29136.25621203, 29172.23774489, 29206.79955048, 29239.94110526,
       29271.66976656, 29302.00087387, 29330.9580701 , 29358.57388381,
       29384.89062379, 29409.96164787, 29433.85307621, 29456.64602444])]","[array([-3050.13628043, -3094.72484625, -3135.86146894, -3172.97478305,
       -3205.65130701, -3233.62632488, -3256.76749436, -3275.05536974,
       -3288.56384718, -3297.44248835, -3301.90188881, -3302.20274275,
       -3298.64897714, -3291.58523412, -3281.39902449, -3268.52802004,
       -3253.47316573, -3236.81849827, -3219.25855228, -3201.63342743,
       -3184.96856333, -3170.50871653, -3159.72159148, -3154.23013879,
       -3155.63397945, -3165.22715076, -3183.69973697, -3210.95452973,
       -3246.12108824, -3287.7450116 , -3334.05732342, -3383.22770859,
       -3433.54825261, -3483.53817189, -3531.98457778, -3577.94099618,
       -3620.70255706, -3659.77113787, -3694.81855742, -3725.65215161,
       -3752.18466499, -3774.40900635, -3792.37768958, -3806.1864484 ,
       -3815.96140279, -3821.8491588 , -3824.00928097, -3822.6086535 ,
       -3817.81732585, -3809.80551093, -3798.74146796, -3784.79005541,
       -3768.11178392, -3748.86223553, -3727.19174547, -3703.24526694,
       -3677.16235941, -3649.07725697, -3619.11898676, -3587.41151736,
       -3554.07392584, -3519.22057774, -3482.96131909, -3445.40168263,
       -3406.64311236, -3366.78321228, -3325.91602625, -3284.13235754,
       -3241.52013891, -3198.16486782, -3154.15012853, -3109.55823347])]"
6,62343.65560535658,98.0,"[array([17439.64241277, 17397.95549018, 17352.85359527, 17305.33428436,
       17256.24859378, 17206.30577995, 17156.08407317, 17106.04335155,
       17056.53706526, 17007.82161848, 16960.06191646, 16913.33210055,
       16867.61087614, 16822.77168497, 16778.56987681, 16734.63285373,
       16690.46585177, 16645.49511015, 16599.17716964, 16551.19555389,
       16501.72200029, 16451.63741349, 16402.55960349, 16356.60220471,
       16315.95507022, 16282.47698195, 16257.44731773, 16241.50661728,
       16234.73177184, 16236.77213226, 16246.99213934, 16264.59270065,
       16288.70279278, 16318.44287961, 16352.96555538, 16391.47935168,
       16433.26083168, 16477.65893339, 16524.09444042, 16572.05658652,
       16621.09815027, 16670.82993153, 16720.91518035, 16771.06433213,
       16821.03025998, 16870.60416354, 16919.61215642, 16967.91258068,
       17015.39405636, 17061.97426188, 17107.5994293 , 17152.24452299,
       17195.91404333, 17238.64335239, 17280.50034732, 17321.58720303,
       17362.04176213, 17402.037972  , 17441.78457332, 17481.52107591,
       17521.50999691])]","[array([-3988.54712263, -4016.74522566, -4039.03302715, -4055.48571753,
       -4066.31166991, -4071.80825394, -4072.3294159 , -4068.26345143,
       -4060.01935331, -4048.02043253, -4032.70437221, -4014.52939926,
       -3993.98682445, -3971.62080016, -3948.05679601, -3924.04071568,
       -3900.48960592, -3878.55018831, -3859.64837146, -3845.48714042,
       -3837.92593156, -3838.69809001, -3849.02299516, -3869.27780079,
       -3898.8909916 , -3936.49191803, -3980.21623868, -4028.02919138,
       -4077.97558133, -4128.33020029, -4177.66314729, -4224.84771444,
       -4269.036101  , -4309.62084461, -4346.19282397, -4378.5015968 ,
       -4406.42064011, -4429.91824593, -4449.0338917 , -4463.85948744,
       -4474.52476655, -4481.18609555, -4484.01805101, -4483.20720764,
       -4478.94767904, -4471.43804131, -4460.87934697, -4447.4740022 ,
       -4431.42533373, -4412.93771714, -4392.21717533, -4369.47238802,
       -4344.91608123, -4318.76679181, -4291.2510252 , -4262.60584364,
       -4233.08192964, -4202.94715095, -4172.49058622, -4142.02681931,
       -4111.90004399])]"
7,31995.535831688056,98.5,"[array([10121.9232281 , 10163.2052727 , 10203.89494671, 10243.98581651,
       10283.47166434, 10322.34641274, 10360.60405861, 10398.23861573,
       10435.24406487, 10471.61431055, 10507.34314383, 10542.42421055,
       10576.85098443, 10610.61674485, 10643.71455875, 10676.13726664,
       10707.87747235, 10738.92753648, 10769.27957339, 10798.92545172,
       10827.85679833, 10856.06500585, 10883.54124364, 10910.27647253,
       10936.26146336, 10961.48681967, 10985.94300481, 11009.62037414,
       11032.50921266, 11054.59977917, 11075.88235785, 11096.34731848,
       11115.98518701, 11134.7867283 , 11152.74304333, 11169.84568378,
       11186.08678708, 11201.45923612, 11215.95684788, 11229.57459671,
       11242.30887816, 11254.15782089, 11265.1216546 , 11275.20314369,
       11284.40809695, 11292.74596544, 11300.23054132, 11306.880772  ,
       11312.72170452, 11317.78557566, 11322.11306282, 11325.75470941,
       11328.77253528, 11331.24183673, 11333.25317149, 11334.91450886,
       11336.35350327, 11337.71981693, 11339.18737225, 11340.95635392,
       11343.25470215, 11346.33874563, 11350.49252226, 11356.02524733,
       11363.26634489, 11372.557505  , 11384.2414196 , 11398.64722311,
       11416.07321664, 11436.76811478, 11460.91266754, 11488.60387843,
       11519.84398976, 11554.53587453, 11592.48555797, 11633.41151969,
       11676.95947484, 11722.72071507, 11770.25189591, 11819.09434385,
       11868.79139693, 11918.90283663, 11969.01599011, 12018.75350394,
       12067.77808172, 12115.7946447 , 12162.55043878, 12207.83360445,
       12251.4706749 , 12293.32339543, 12333.28517817, 12371.27743199,
       12407.24594118, 12441.15741205, 12472.99626297, 12502.76170004,
       12530.46509608, 12556.12767345, 12579.77847921, 12601.45263413,
       12621.1898328 , 12639.03307017, 12655.02757004, 12669.2198912 ,
       12681.65718915, 12692.38661262, 12701.45481628, 12708.90757322,
       12714.78947228, 12719.14368752, 12722.01180857, 12723.43372193,
       12723.44753498, 12722.08953514, 12719.39417814, 12715.39409985,
       12710.12014713, 12703.60142383, 12695.86534867, 12686.93772213,
       12676.84280024, 12665.60337322, 12653.24084758, 12639.77533035,
       12625.22571455, 12609.60976514, 12592.9442049 , 12575.24479983,
       12556.52644389, 12536.80324284, 12516.08859709, 12494.3952837 ,
       12471.73553735, 12448.12113044, 12423.56345243, 12398.0735883 ,
       12371.66239635, 12344.34058525, 12316.11879029, 12287.00764897,
       12257.01787559, 12226.16033495, 12194.44611491, 12161.88659765,
       12128.4935295 , 12094.27908915, 12059.25595397, 12023.43736431,
       11986.83718564, 11949.4699682 , 11911.35100413, 11872.49638187,
       11832.92303759, 11792.64880349, 11751.6924527 , 11710.07374041,
       11667.81344076, 11624.93337881, 11581.4564568 , 11537.40667326,
       11492.80913373, 11447.69005083, 11402.07673131, 11355.99754718,
       11309.4818875 , 11262.56008733, 11215.26333043, 11167.62352301,
       11119.673138  , 11071.44503238, 11022.9722466 , 10974.28780391,
       10925.42454236, 10876.41503183, 10827.29165701, 10778.08698317,
       10728.83456562, 10679.5704124 , 10630.33535396, 10581.17859927,
       10532.16273986, 10483.3703688 , 10434.91227436, 10386.93682016,
       10339.63964099, 10293.27223385, 10248.14755348, 10204.64054618])]","[array([-3508.23578315, -3479.88813332, -3450.69701472, -3420.6891821 ,
       -3389.88991716, -3358.32313327, -3326.01147512, -3292.97641357,
       -3259.23833581, -3224.81663113, -3189.72977255, -3153.99539468,
       -3117.63036797, -3080.65086976, -3043.07245236, -3004.91010835,
       -2966.17833343, -2926.89118689, -2887.06235004, -2846.70518249,
       -2805.83277666, -2764.4580104 , -2722.59359798, -2680.25213928,
       -2637.44616742, -2594.18819482, -2550.49075759, -2506.36645843,
       -2461.82800786, -2416.88826394, -2371.56027022, -2325.85729192,
       -2279.79285022, -2233.38075423, -2186.6351304 , -2139.57044884,
       -2092.20154571, -2044.54364094, -1996.61234979, -1948.42368693,
       -1899.99406097, -1851.34025698, -1802.4794044 , -1753.42892681,
       -1704.20647001, -1654.82980443, -1605.31669786, -1555.68475504,
       -1505.95122166, -1456.13275249, -1406.24514734, -1356.30306413,
       -1306.31972749, -1256.3066641 , -1206.27351346, -1156.22798613,
       -1106.17607062, -1056.12262438, -1006.07252077,  -956.03255648,
        -906.01434258,  -856.0383905 ,  -806.13954152,  -756.37375194,
        -706.82601775,  -657.61890335,  -608.92076148,  -560.95237383,
        -513.99052511,  -468.36707926,  -424.4625487 ,  -382.69392364,
        -343.49751329,  -307.30849053,  -274.53946024,  -245.56051239,
        -220.68286227,  -200.14746154,  -184.11910577,  -172.68578211,
        -165.86243248,  -163.59800435,  -165.78459579,  -172.26760814,
        -182.8560235 ,  -197.3321615 ,  -215.46049608,  -236.99530438,
        -261.68706702,  -289.28764314,  -319.55430944,  -352.25279017,
        -387.15941985,  -424.06258199,  -462.76355841,  -503.07691045,
        -544.83049764,  -587.86522349,  -632.03458224,  -677.20406722,
        -723.25048846,  -770.06123752,  -817.53352825,  -865.57363537,
        -914.09614675,  -963.02324103, -1012.28399808, -1061.81374765,
       -1111.55345873, -1161.44917116, -1211.45146945, -1261.51499788,
       -1311.59801572, -1361.66199041, -1411.67122685, -1461.59253032,
       -1511.39490077, -1561.04925612, -1610.52818225, -1659.80570735,
       -1708.85709866, -1757.65867949, -1806.18766467, -1854.42201271,
       -1902.34029311, -1949.92156738, -1997.14528252, -2043.99117574,
       -2090.43918959, -2136.46939644, -2182.06193173, -2227.19693531,
       -2271.85450036, -2316.01462947, -2359.65719757, -2402.7619215 ,
       -2445.30833595, -2487.27577584, -2528.6433648 , -2569.39001009,
       -2609.49440367, -2648.93502968, -2687.69017847, -2725.73796716,
       -2763.05636717, -2799.62323882, -2835.41637352, -2870.41354391,
       -2904.59256273, -2937.931351  , -2970.40801683, -3002.0009459 ,
       -3032.68890547, -3062.45116391, -3091.2676284 , -3119.11900385,
       -3145.98697723, -3171.85443179, -3196.7056971 , -3220.52684172,
       -3243.30601665, -3265.03385922, -3285.70396871, -3305.31346661,
       -3323.86365647, -3341.3608002 , -3357.81702947, -3373.25141248,
       -3387.69119769, -3401.17325603, -3413.74574208, -3425.46999086,
       -3436.42265962, -3446.6981114 , -3456.41101638, -3465.69911591,
       -3474.72604739, -3483.68406246, -3492.79638143, -3502.31881136,
       -3512.5401178 , -3523.78049505, -3536.38736019, -3550.72765892,
       -3567.17599651, -3586.09827979, -3607.83122802, -3632.65903964])]"
