3.54197971494914,36.420310216783
3.45177968644246,109.053823869162
3.70973977937779,180.444696834423
3.84609195360622,250.592929112564
3.60385773332902,322.190908859011
3.46378488440949,394.617315730204
4.047091894712,464.144227664785
3.74509338990314,535.120887067673
3.8390563064957,609.618361750731
3.7970908336674,681.630555059552
3.70973977937779,751.571680556506
3.53361925707904,822.548339959393
3.6955262170047,893.524999362281
3.65364681178624,963.051911296862
3.91566132418525,1031.7503961067
3.47545246218738,1099.62045379179
3.23647006788864,1167.28340469569
4.06659445142386,1235.36056916196
3.64592359914345,1304.26616075299
3.60365799264591,1375.44992693706
4.04476266784012,1449.11897449537
4.10192887168038,1520.09563389826
3.85154582739689,1587.75858480216
3.44149532105806,1656.04285604962
3.50007396482075,1724.32712729709
3.35362735541402,1792.61139854455
3.69941456716729,1863.38095116625
4.10771952582445,1935.18603769388
3.86590285409357,2007.61244456508
3.46734797070326,2081.48859890457
3.51340944705789,2151.84393796389
3.76542615845023,2219.29978208661
3.43303082312253,2286.9627329905
3.78465406798601,2355.24700423796
3.97979746446692,2424.77391617254
3.51452250785683,2496.37189591898
3.60385773332938,2569.41962313372
3.42685066011761,2640.18917575542
3.52381535700221,2709.09476734644
3.88140109019176,2776.96482503152
4.36513990885763,2847.52727087203
3.98406879138617,2919.74657096203
3.98967370264773,2990.10191002135
3.77377456194617,3059.21460839355
3.76030551597961,3127.7059864222
3.74547653839516,3195.78315088847
4.02728175868523,3263.03188822999
4.43921440153762,3332.76590694576
4.03737698563658,3401.67149853677
3.7746032555841,3469.95576978423
3.93231513099177,3538.24004103169
3.6375269784243,3609.21670043457
4.45648928857154,3681.43600052457
4.39602126358375,3750.34159211559
3.84878620376633,3819.2471837066
3.95276782180132,3887.32434817288
3.97243409241988,3957.47258045101
4.52334962531595,4028.03502629152
4.56798011402039,4094.04112294593
4.83263598631525,4161.08275350627
4.53043917028332,4232.47362647154
4.79128263766326,4305.31424690511
4.61564962030557,4376.29090630801
4.4833594343828,4445.19649789903
4.32735947524692,4516.17315730193
4.11351506980604,4587.56403026719
3.94752926212613,4657.91936932653
4.47308806541846,4728.27470838586
4.25658849261287,4798.63004744519
4.70958681059996,4870.84934753521
3.79299964688275,4943.06864762522
4.22857842840202,5013.42398668455
4.25658849261287,5083.77932574389
4.48135884205777,5154.96309192797
4.17878733768959,5225.73264454967
4.6423575181929,5295.05244970307
4.39454523137128,5364.57936163766
4.26072640213593,5434.93470069699
4.21815166514605,5506.53268044345
3.99845171121007,5577.92355340871
4.33779581638336,5647.03625178093
4.3716317291132,5717.18448405907
4.64026799865382,5789.40378414909
4.23164939176626,5863.27993848859
4.43693634292792,5936.12055892217
4.02715559788043,6006.89011154387
4.78904303218163,6076.62413025965
4.51847314292344,6147.60078966254
4.22497599680545,6221.26983722086
4.53584893656007,6293.69624409206
4.1503602129434,6364.25868993258
4.47095840963769,6433.99270864835
4.71534170236487,6507.04043586311
3.94092003191208,6580.29526985906
3.81295674775688,6650.85771569958
4.68454592940995,6720.38462763417
3.95137033972009,6789.29021922519
3.88200357812637,6856.53895656673
4.83261120685191,6923.78769390826
4.20721446243578,6994.14303296759
4.41853611569285,7066.77654661998
5.02246210943734,7141.06691452186
3.77377456194573,7211.42225358119
4.8467170879754,7280.32784517222
5.35541042665503,7351.09739779393
4.28428409366922,7420.21009616614
4.00875223552342,7490.35832844429
3.94181200210095,7559.88524037887
4.46089475659869,7627.96240484515
4.42516625469655,7698.52485068567
4.09350596345103,7769.29440330738
3.60385773332866,7841.09948983502
3.64592359914316,7912.69746958147
3.97900829336687,7982.22438151606
3.54197971494877,8053.20104091895
4.29249583667434,8124.79902066541
4.14019856203146,8195.36146650593
4.35492552049501,8266.33812590882
4.28150226722025,8337.31478531171
4.4502182616104,8409.32697862054
4.4564892885709,8480.51074480462
3.85743587698521,8549.41633639565
4.23515723822825,8620.60010257973
3.48066659752819,8692.19808232618
3.8222733535304,8763.58895529145
3.90872965260081,8835.39404181909
4.27287098156827,8904.5067401913
3.77460325558351,8973.41233178233
4.40620433565909,9043.56056406047
4.35550265647492,9112.25904887031
4.18446675436341,9179.71489299303
4.05086527633174,9248.82759136525
4.12979438526939,9318.14739651865
4.97918471982834,9386.43166776611
4.24018667364868,9453.47329832646
4.90503204164134,9520.92914244918
4.14816173657068,9591.28448150851
4.78756476883525,9660.19007309954
4.1960451093687,9727.85302400345
4.00406443627286,9798.62257662515
4.08367707995595,9870.22055637161
4.35235217818331,9939.95457508738
5.24976573594128,10009.0672734596
4.25734426805101,10078.5941853942
4.72840528117311,10146.8784566416
4.36569592772756,10216.8195821386
5.32168033506376,10288.0033483227
4.79063796513044,10358.5657941632
5.77628680021113,10429.3353467849
4.99254533918165,10501.7617536561
4.30553031655745,10573.3597334026
4.93460665018107,10641.8511114312
4.43528320141798,10708.8927419916
4.47308806541846,10776.3485861143
4.55777313603842,10845.6683912677
3.74098498258565,10914.5739828587
4.34073632003659,10983.4795744497
4.77636992570421,11053.6278067279
4.68883186278591,11123.9831457872
4.76193486486213,11194.1313780654
4.28585484599761,11244.9156493128
