Cutoff,downstream_distance,time,x,y
0,181340.8331845078,6.0,"[array([57148.91328467, 57108.11322798, 57064.34891268, 57018.31885202,
       56970.61771033, 56921.74650354, 56872.12387303, 56822.09724676,
       56771.95323631, 56721.9269451 , 56672.2100555 , 56622.95766535,
       56574.29389208, 56526.31627246, 56479.09897188, 56432.6947872 ,
       56387.13588838, 56342.433205  , 56298.57433701, 56255.51987529,
       56213.19809312, 56171.49816664, 56130.26247925, 56089.27925452,
       56048.27782972, 56006.93032776, 55964.86507178, 55921.69808642,
       55877.087996  , 55830.81457275, 55782.87093927, 55733.54644645,
       55683.46934949, 55633.58469279, 55585.06442492, 55539.17250872,
       55497.122313  , 55459.96019154, 55428.49356364, 55403.2647955 ,
       55384.56111155, 55372.44702037, 55366.80704156, 55367.38994599,
       55373.84927034, 55385.77763677, 55402.73423067, 55424.26582157,
       55449.92219643, 55479.26702282, 55511.88512454, 55547.38703142,
       55585.41151595, 55625.62668109, 55667.7300305 , 55711.44784024,
       55756.53405863, 55802.76888861, 55849.95715112, 55897.92648685,
       55946.52542534, 55995.62133258, 56045.09823904, 56094.85454889,
       56144.80063438, 56194.85632845, 56244.94834   , 56295.00763193,
       56344.96682051, 56394.75767777, 56444.30884565, 56493.54390057,
       56542.37993808, 56590.72687235, 56638.48765998, 56685.55965428,
       56731.8372694 , 56777.21608407, 56821.59844482, 56864.90054675,
       56907.06088476, 56948.04988325, 56987.88041923, 57026.61882695,
       57064.3957608 , 57101.41592669, 57137.96508573, 57174.41183007,
       57211.20048001, 57248.83036773])]","[array([2446.96473537, 2417.64523257, 2393.00594399, 2372.95808534,
       2357.34661758, 2345.97471043, 2338.62165786, 2335.05568082,
       2335.04280888, 2338.35278695, 2344.76273379, 2354.05909508,
       2366.0382829 , 2380.50627091, 2397.27731437, 2416.17188101,
       2437.0138075 , 2459.62663316, 2483.82900322, 2509.42897491,
       2536.21699491, 2563.95724336, 2592.37695963, 2621.15330577,
       2649.8973734 , 2678.13530635, 2705.28757822, 2730.64973766,
       2753.38168363, 2772.51689808, 2787.00501517, 2795.79597088,
       2797.95941438, 2792.814267  , 2780.0323018 , 2759.68566906,
       2732.2286958 , 2698.42645482, 2659.25507978, 2615.79890081,
       2569.16177739, 2520.40063264, 2470.48195796, 2420.25798962,
       2370.45777818, 2321.68845993, 2274.44284084, 2229.11038606,
       2185.98960654, 2145.30055219, 2107.19665039, 2071.77549628,
       2039.08844411, 2009.14900176, 1981.9401197 , 1957.42051225,
       1935.53016732, 1916.1951992 , 1899.33218544, 1884.85210593,
       1872.66397321, 1862.67820962, 1854.80979113, 1848.98114062,
       1845.12471845, 1843.1852261 , 1843.12131447, 1844.90667236,
       1848.53036808, 1853.99632817, 1861.32186467, 1870.53520588,
       1881.67204442, 1894.77118658, 1909.86946278, 1926.99613178,
       1946.16706954, 1967.37906558, 1990.60454349, 2015.7869704 ,
       2042.83711899, 2071.63019707, 2102.00366924, 2133.75537041,
       2166.64126044, 2200.37191528, 2234.60664768, 2268.94413482,
       2302.90887183, 2335.93408791])]"
1,228698.24678795086,34.0,"[array([70190.7985485 , 70161.47482169, 70131.81978575, 70101.88300215,
       70071.7116791 , 70041.34986567, 70010.83754549, 69980.20963346,
       69949.49488667, 69918.71475051, 69887.88217254, 69857.00043084,
       69826.06203762, 69795.04779424, 69763.92608691, 69732.65252349,
       69701.17001781, 69669.4094273 , 69637.29083937, 69604.72558001,
       69571.61898128, 69537.87389209, 69503.39484853, 69468.09274067,
       69431.88972903, 69394.72408887, 69356.55461044, 69317.36417484,
       69277.16217418, 69235.98555771, 69193.89846226, 69150.99061371,
       69107.37494616, 69063.18515413, 69018.57413803, 68973.71448254,
       68928.80214869, 68884.06434643, 68839.77192027, 68796.25536104,
       68753.92172601, 68713.26764046, 68674.88203769, 68639.43262555,
       68607.6331652 , 68580.19410192, 68557.76480712, 68540.87891958,
       68529.91341704, 68525.06772692, 68526.36363135, 68533.66222186,
       68546.69188172, 68565.08113267, 68588.3913915 , 68616.14637927,
       68647.85651173, 68683.03779777, 68721.22553655, 68761.98350616,
       68804.90948419, 68849.63793298, 68895.84059195, 68943.22559744,
       68991.535624  , 69040.54542552, 69090.05905726, 69139.90698004,
       69189.94318605, 69240.04243864, 69290.09768338, 69340.01766234,
       69389.72474598, 69439.15298451, 69488.24637286, 69536.95731831,
       69585.24529728, 69633.07568658, 69680.41875433, 69727.24879681,
       69773.5434084 , 69819.2828739 , 69864.44967425, 69909.02809914,
       69953.00396228, 69996.36441817, 70039.09788201, 70081.19405783,
       70122.64408355, 70163.44080587, 70203.57920193, 70243.05696933,
       70281.87531031, 70320.03993983, 70357.56234941, 70394.46135855,
       70430.76498092, 70466.51262049, 70501.75759064, 70536.56991073,
       70571.03927516, 70605.27800157, 70639.42364181, 70673.64078028,
       70708.12135207, 70743.08261791, 70778.76178175, 70815.40623168,
       70853.25866348, 70892.53706505, 70933.41080948, 70975.97584129,
       71020.23374832, 71066.08069618, 71113.31189343, 71161.64482505,
       71210.7599898 , 71260.35142717, 71310.17093101, 71360.03960019,
       71409.78929963, 71459.09542275, 71507.20093595, 71552.64679075,
       71593.25120446, 71626.49978934, 71650.18745851, 71662.94324721,
       71664.40400653, 71655.07410712, 71636.04221998, 71608.69935832,
       71574.52449353, 71534.94728854, 71491.27291626, 71444.64920193,
       71396.05953613, 71346.32984486, 71296.14203181, 71246.04923519,
       71196.49012522, 71147.80060158, 71100.22189855, 71053.90448345,
       71008.90742531, 70965.19330918, 70922.61951911, 70880.9281166 ,
       70839.73893169, 70798.55403621, 70756.78587638, 70713.82358412,
       70669.14718808, 70622.48069563, 70573.9425983 , 70524.12718832,
       70474.06386142, 70425.05746098, 70378.47042656, 70335.5243328 ,
       70297.1717618 , 70264.04885483, 70236.49085967, 70214.58411654,
       70198.23159736, 70187.21697413, 70181.25933523, 70180.0555379 ,
       70183.30996465, 70190.75282312, 70202.14871557, 70217.29741406,
       70236.02882717, 70258.19412204, 70283.65488517, 70312.27204894])]","[array([ -143.30932645,  -183.89764551,  -224.24423325,  -264.38193803,
        -304.3433991 ,  -344.16011757,  -383.86145052,  -423.47354852,
        -463.01826125,  -502.51203859,  -541.96485577,  -581.37919011,
        -620.74907418,  -660.05924607,  -699.28441288,  -738.38864145,
        -777.32489078,  -816.03470779,  -854.44812232,  -892.48379987,
        -930.04953989,  -967.04324057, -1003.35448081, -1038.86688911,
       -1073.46146724, -1107.02100645, -1139.43567216, -1170.60974229,
       -1200.46937464, -1228.97116665, -1256.11117151, -1281.93395813,
       -1306.54124605, -1330.09958913, -1352.84648667, -1375.09412275,
       -1397.22963426, -1419.71038956, -1443.05231358, -1467.80906411,
       -1494.540269  , -1523.76857753, -1555.92822599, -1591.31169099,
       -1630.02429566, -1671.95730205, -1716.78683801, -1763.99975113,
       -1812.94075842, -1862.87086352, -1913.02626024, -1962.66925329,
       -2011.12645893, -2057.81311648, -2102.24485625, -2144.03955715,
       -2182.91224165, -2218.66567569, -2251.17879734, -2280.39450709,
       -2306.30782989, -2328.95504747, -2348.40410074, -2364.74636077,
       -2378.08973998, -2388.5530423 , -2396.26141567, -2401.34275821,
       -2403.92493202, -2404.13364956, -2402.09091214, -2397.91389635,
       -2391.71419964, -2383.5973713 , -2373.66266776, -2362.00298264,
       -2348.7049118 , -2333.84892148, -2317.50959492, -2299.75593829,
       -2280.65173162, -2260.2559144 , -2238.62299893, -2215.80350715,
       -2191.84442949, -2166.78970606, -2140.68073275, -2113.55689653,
       -2085.45614597, -2056.41560473, -2026.47223756, -1995.66357994,
       -1964.0285447 , -1931.6083211 , -1898.44738426, -1864.59463691,
       -1830.10470937, -1795.03945066, -1759.46965188, -1723.47705445,
       -1687.15670822, -1650.61975696, -1613.99673166, -1577.44141466,
       -1541.1352725 , -1505.29231029, -1470.1639266 , -1436.04290997,
       -1403.2651139 , -1372.2066579 , -1343.27395569, -1316.88380894,
       -1293.43157477, -1273.24717174, -1256.54105832, -1243.34430947,
       -1233.44779232, -1226.34467815, -1221.17830025, -1216.69895625,
       -1211.24345649, -1202.77478382, -1189.06723469, -1168.13182308,
       -1138.81672948, -1101.27535842, -1056.99082454, -1008.34955123,
        -958.03937557,  -908.5552137 ,  -861.92678575,  -819.64005115,
        -782.67522785,  -751.59475351,  -726.64059778,  -707.8215995 ,
        -694.98421498,  -687.86631847,  -686.1361956 ,  -689.41949837,
        -697.31674639,  -709.41349076,  -725.28473807,  -744.49474667,
        -766.59286593,  -791.1056628 ,  -817.52513367,  -845.29232526,
        -873.77533808,  -902.2410428 ,  -929.82212684,  -955.48712855,
        -978.03176865,  -996.12007651, -1008.39924649, -1013.68088205,
       -1011.13625384, -1000.4316109 ,  -981.75460814,  -955.73520818,
        -923.30437932,  -885.54177354,  -843.54800657,  -798.35619543,
        -750.88220002,  -701.90571418,  -652.07266643,  -601.91047704,
        -551.84967232,  -502.24725921,  -453.40880467,  -405.60731949,
        -359.09788841,  -314.12760559,  -270.94084464,  -229.78026974])]"
2,172105.73961692172,43.5,"[array([48985.65304492, 49035.81572613, 49085.44512047, 49134.1091264 ,
       49181.48232703, 49227.32534381, 49271.46713682, 49313.79068028,
       49354.22223099, 49392.72434309, 49429.29280185, 49463.95770946,
       49496.78901506, 49527.90678213, 49557.49633704, 49585.82798579,
       49613.27996672, 49640.36134845, 49667.72822071, 49696.18148829,
       49726.62871704, 49759.98957184, 49797.03309418, 49838.16558469,
       49883.23442546, 49931.43901717, 49981.40637383, 50031.40920464,
       50079.64005768, 50124.44965532, 50164.49822018, 50198.81541951,
       50226.7919471 , 50248.1319977 , 50262.79033701, 50270.90901555,
       50272.76143208, 50268.70657887, 50259.15357267, 50244.5352968 ,
       50225.28954556, 50201.84606315, 50174.61805976, 50143.99703722,
       50110.35000218, 50074.01835879, 50035.31794922, 49994.53984861,
       49951.95162766, 49907.79887537, 49862.30683208, 49815.682023  ,
       49768.11380855, 49719.77578104, 49670.82694103, 49621.41258   ,
       49571.66478119, 49521.70242975, 49471.63060094, 49421.539183  ,
       49371.50060877, 49321.56665594, 49271.7644884 , 49222.09253861,
       49172.51757903, 49122.9754821 , 49073.37967602, 49023.64276975,
       48973.71718118])]","[array([4424.19683192, 4421.78732522, 4414.21141408, 4401.93227879,
       4385.39826612, 4365.03193821, 4341.22463818, 4314.33508462,
       4284.69088185, 4252.59212418, 4218.3164896 , 4182.12538402,
       4144.27084366, 4105.00307908, 4064.57882764, 4023.27118065,
       3981.38239183, 3939.26239893, 3897.337086  , 3856.15049925,
       3816.4216822 , 3779.10583968, 3745.43033758, 3716.8591926 ,
       3694.9494782 , 3681.11377963, 3676.36599003, 3681.14797493,
       3695.29199114, 3718.10653908, 3748.53109916, 3785.30251666,
       3827.09610586, 3872.62728974, 3920.7147395 , 3970.31278556,
       4020.52221761, 4070.58736775, 4119.88539447, 4167.91181633,
       4214.26487371, 4258.63024763, 4300.76696222, 4340.49485037,
       4377.68369204, 4412.24398078, 4444.11919553, 4473.27942192,
       4499.71616329, 4523.43819353, 4544.46832592, 4562.84099941,
       4578.6006157 , 4591.80059457, 4602.50315341, 4610.77985857,
       4616.713042  , 4620.39822661, 4621.94775558, 4621.49587224,
       4619.20553992, 4615.27731586, 4609.96057786, 4603.56731198,
       4596.48843348, 4589.21209648, 4582.34241085, 4576.61506803,
       4572.90326089])]"
3,47493.53638142042,55.0,"[array([18326.24483864, 18371.14038015, 18414.45104057, 18456.06534007,
       18495.89840887, 18533.88905705, 18569.99738646, 18604.20309593,
       18636.50464925, 18666.91951062, 18695.48569869, 18722.26496197,
       18747.3479218 , 18770.86153952, 18792.97920407, 18813.93353937,
       18834.03160068, 18853.67132303, 18873.3567169 , 18893.7071965 ,
       18915.453576  , 18939.410316  , 18966.41256755, 18997.21129528,
       19032.33422585, 19071.94284899, 19115.73320369, 19162.92301082,
       19212.33633039, 19262.55815417, 19312.10985488, 19359.60085396,
       19403.83217674, 19443.84857438, 19478.94893021, 19508.66901281,
       19532.74944105, 19551.09832657, 19563.75453928, 19570.854772  ,
       19572.60571373, 19569.26152225, 19561.10619581, 19548.44018454,
       19531.57051674, 19510.80374965, 19486.44113481, 19458.77548192,
       19428.08929666, 19394.65384838, 19358.72889071, 19320.56281145,
       19280.39302726, 19238.4464665 , 19194.94000098, 19150.08069662,
       19104.06575945, 19057.08206265, 19009.30516488, 18960.89778868,
       18912.00784808, 18862.76633528, 18813.28573874, 18763.66019713,
       18713.96926323, 18664.28778943, 18614.70463847, 18565.35194558,
       18516.44364364, 18468.3165616 , 18421.46099147, 18376.52408386])]","[array([-3549.99230021, -3527.70752109, -3502.48805385, -3474.56464104,
       -3444.15995049, -3411.48732171, -3376.75018165, -3340.14202452,
       -3301.84686814, -3262.04011461, -3220.88975659, -3178.55788573,
       -3135.20248532, -3090.97954405, -3046.04564449, -3000.56141017,
       -2954.69660359, -2908.63830327, -2862.60440583, -2816.8653976 ,
       -2771.77712824, -2727.82477555, -2685.6717165 , -2646.1966404 ,
       -2610.49264857, -2579.80341104, -2555.39181967, -2538.36937782,
       -2529.53783782, -2529.2904197 , -2537.59239297, -2554.03016976,
       -2577.90096715, -2608.3141857 , -2644.2841301 , -2684.80393614,
       -2728.89837017, -2775.65760999, -2824.25591174, -2873.95927307,
       -2924.12566023, -2974.20058933, -3023.71009961, -3072.25253003,
       -3119.49003195, -3165.14040407, -3208.96959621, -3250.78506935,
       -3290.43009884, -3327.77904885, -3362.73361655, -3395.22003527,
       -3425.18723113, -3452.60594237, -3477.46883237, -3499.79165241,
       -3519.61553526, -3537.01052153, -3552.08042994, -3564.96917054,
       -3575.8685501 , -3585.02750783, -3592.76250817, -3599.46844812,
       -3605.62882467, -3611.82295488, -3618.72669796, -3627.10156736,
       -3637.76604859, -3651.54385761, -3669.18871627, -3691.29457492])]"
4,104099.02206277636,60.0,"[array([25889.76565701, 25937.62001473, 25986.91710763, 26036.96762008,
       26087.09767884, 26136.6794634 , 26185.15370364, 26232.04466932,
       26276.96922427, 26319.64201086, 26359.87899195, 26397.6015445 ,
       26432.84314594, 26465.76039084, 26496.64943959, 26525.96764277,
       26554.35725436, 26582.66267906, 26611.92364196, 26643.3147605 ,
       26677.99405537, 26716.84107858, 26760.13501541, 26807.3139123 ,
       26856.96640213, 26907.08733086, 26955.47672541, 27000.1106443 ,
       27039.37623177, 27072.15701085, 27097.8102536 , 27116.0886449 ,
       27127.0454536 , 27130.94537952, 27128.19045143, 27119.2629174 ,
       27104.68355695, 27084.98261445, 27060.68045422, 27032.27540336,
       27000.2367435 , 26965.00128783, 26926.9723809 , 26886.52047643,
       26843.98468938, 26799.6748978 , 26753.87409918, 26706.84081788,
       26658.81142317, 26610.00225896, 26560.61151043, 26510.82074515,
       26460.79606675, 26410.68881254, 26360.6357125 , 26310.75840905,
       26261.16221922, 26211.9340097 , 26163.1390639 , 26114.81686924,
       26066.97587423, 26019.58750662, 25972.58016431, 25925.83455267,
       25879.1826722 , 25832.4138758 ]), array([42236.18273975, 42223.11677665, 42204.40853305, 42180.58807146,
       42152.19350292, 42119.75399767, 42083.77835064, 42044.74786084,
       42003.1124229 , 41959.28890867, 41913.66109285, 41866.58052647,
       41818.36787542, 41769.31431735, 41719.6826275 , 41669.70758666,
       41619.59531966, 41569.52113689, 41519.6254447 , 41470.00738915,
       41420.71624887, 41371.74143815, 41323.00367438, 41274.35277871,
       41225.58179296, 41176.47150211, 41126.88024621, 41076.88346379,
       41026.93758887, 40978.00016886, 40931.51945735, 40889.25339244,
       40852.97190525, 40824.16049228, 40803.82648035, 40792.44074555,
       40789.98711741, 40796.0689301 , 40810.02919836, 40831.05840419,
       40858.27930462, 40890.80770662, 40927.79261051, 40968.44044202,
       41012.02787015, 41057.90691065, 41105.5051292 , 41154.32298381,
       41203.92973932, 41253.95894192, 41304.10412898, 41354.11523781,
       41403.79603288, 41453.00276467, 41501.64416916, 41549.68277356,
       41597.13723211, 41644.08500066, 41690.66398284, 41737.07077814,
       41783.55187654, 41830.38289393, 41877.83056311, 41926.09417827,
       41975.22925799, 42025.06663913, 42075.15132139, 42124.72892275,
       42172.79641322, 42218.21040906, 42259.82401342, 42296.61537607,
       42327.78016801, 42352.77753478, 42371.33440448, 42383.42104578,
       42389.21193155, 42389.04324865, 42383.37460519, 42372.75923855,
       42357.82491043, 42339.26670488, 42317.85295811, 42294.44643555,
       42270.04397509, 42245.83708374, 42223.28890773, 42204.19851096,
       42190.67426153, 42184.90863469, 42188.73200333, 42203.11541674,
       42227.89491644, 42261.8571375 , 42303.09217106, 42349.41078965,
       42398.67608159, 42449.00179382, 42498.83621543, 42546.97105883,
       42592.51039085, 42634.82328113, 42673.49370958, 42708.27440471,
       42739.04724392, 42765.79071033, 42788.55389448, 42807.43614064,
       42822.57136212, 42834.11611876, 42842.24067334, 42847.12237887,
       42848.9408748 , 42847.87468003, 42844.09886239, 42837.78354028,
       42829.09303346, 42818.1855306 , 42805.21318319, 42790.32257035,
       42773.65551011, 42755.35022024, 42735.54285706, 42714.36948525,
       42691.96855483, 42668.48398441, 42644.06897101, 42618.89066565,
       42593.13586624, 42567.01787707, 42540.78464942, 42514.72821421,
       42489.19518365, 42464.5976404 , 42441.42294919, 42420.23987985,
       42401.69710271, 42386.50918375, 42375.42567011, 42369.18173069,
       42368.43418985, 42373.69299315, 42385.26210342])]","[array([-4551.73979376, -4566.7871376 , -4576.11014083, -4579.64642433,
       -4577.46661343, -4569.75767415, -4556.80202699, -4538.95559982,
       -4516.62716542, -4490.26045642, -4460.31983716, -4427.27982514,
       -4391.61853697, -4353.81523985, -4314.3527425 , -4273.72656748,
       -4232.46485528, -4191.16539835, -4150.55722442, -4111.58840324,
       -4075.5202085 , -4043.96879407, -4018.80900354, -4001.89798035,
       -3994.69493827, -3997.94667889, -4011.57503453, -4034.77722229,
       -4066.25087251, -4104.43987183, -4147.73568251, -4194.61298885,
       -4243.7055267 , -4293.83781192, -4344.02857878, -4393.47820579,
       -4441.54846187, -4487.73972669, -4531.66861403, -4573.04749613,
       -4611.66656028, -4647.37853446, -4680.08595643, -4709.73073771,
       -4736.28573116, -4759.74801302, -4780.13361509, -4797.47347808,
       -4811.81043614, -4823.19708126, -4831.69439351, -4837.37105761,
       -4840.3034188 , -4840.57606152, -4838.28302335, -4833.52968389,
       -4826.43539535, -4817.13694655, -4805.79297687, -4792.58947975,
       -4777.74655651, -4761.52659494, -4744.24403702, -4726.27682294,
       -4708.07935452, -4690.19622605]), array([  475.78390222,   427.28491174,   380.68076797,   336.48169413,
         295.08429777,   256.7864906 ,   221.8023941 ,   190.27621284,
         162.29452979,   137.89677906,   117.0838276 ,    99.82468348,
          86.06137216,    75.71200242,    68.67199111,    64.81333951,
          63.98175805,    65.99132613,    70.61625542,    77.57920906,
          86.53553301,    97.05273097,   108.58468701,   120.44085069,
         131.75267311,   141.44447437,   148.22524164,   150.63074158,
         147.15142458,   136.45914427,   117.68618428,    90.65147511,
          55.93231497,    14.7551622 ,   -31.23487897,   -80.23182066,
        -130.48169742,  -180.42128739,  -228.7463421 ,  -274.42781818,
        -316.69623534,  -355.01004959,  -389.01858713,  -418.52566477,
        -443.45697507,  -463.83244003,  -479.74369357,  -491.33633644,
        -498.79640261,  -502.34044392,  -502.20869708,  -498.66089652,
        -491.97441309,  -482.44452008,  -470.38670902,  -456.14109449,
        -440.07905241,  -422.61230853,  -404.20468095,  -385.38646394,
        -366.77079888,  -349.0699691 ,  -333.10704343,  -319.81478243,
        -310.21059925,  -305.33694356,  -306.16466374,  -313.47281245,
        -327.7344745 ,  -349.04283291,  -377.09937807,  -411.26379542,
        -450.64597608,  -494.21345744,  -540.89182435,  -589.64517311,
        -639.53297517,  -689.74586608,  -739.62586376,  -788.67723954,
        -836.57372784,  -883.1665231 ,  -928.49551478,  -972.80276817,
       -1016.54088583, -1060.35769493, -1105.0233557 , -1151.25425788,
       -1199.40712298, -1249.11207233, -1299.05184988, -1347.09632207,
       -1390.77734727, -1427.85197354, -1456.69272279, -1476.41533566,
       -1486.80718665, -1488.16375945, -1481.11360338, -1466.47125673,
       -1445.12895948, -1417.98396658, -1385.89365456, -1349.65047052,
       -1309.97021586, -1267.48885064, -1222.76445924, -1176.28212368,
       -1128.46023971, -1079.65735352, -1030.17895926,  -980.28393554,
        -930.19045149,  -880.08126787,  -830.1084158 ,  -780.39726734,
        -731.05002719,  -682.14867893,  -633.75741531,  -585.9245736 ,
        -538.68408421,  -492.05642625,  -446.04906781,  -400.65635484,
        -355.85880356,  -311.6217545 ,  -267.89336995,  -224.60201662,
        -181.65318987,  -138.92632958,   -96.27217328,   -53.51170337,
         -10.43824809,    33.17519959,    77.56108716,   122.93275434,
         169.4494819 ,   217.1731315 ,   266.02234686,   315.73428133,
         365.84562412,   415.70222613,   464.49968043])]"
5,248648.85560072228,75.0,"[array([74238.17954002, 74198.53587976, 74156.05032691, 74111.25352847,
       74064.62840903, 74016.61057753, 73967.58983613, 73917.91202577,
       73867.88054249, 73817.75689353, 73767.75964686, 73718.06110207,
       73668.7810557 , 73619.97731936, 73571.63348158, 73523.64628155,
       73475.81854826, 73427.86941158, 73379.4805079 , 73330.40058819,
       73280.61978187, 73230.58349161, 73181.35176066, 73134.58214486,
       73092.28637747, 73056.4477431 , 73028.66492595, 73009.94658934,
       73000.678796  , 73000.71342092, 73009.50889799, 73026.27281762,
       73050.0809078 , 73079.96514026, 73114.97326396, 73154.20559538,
       73196.83525147, 73242.11708235, 73289.3893232 , 73338.07085179,
       73387.65603714, 73437.70849878, 73487.85462546, 73537.77738043,
       73587.21070559, 73635.93469721, 73683.77163639, 73730.5829004 ,
       73776.26674303, 73820.75690235, 73864.02196489, 73906.06537755,
       73946.92594747, 73986.67859905, 74025.43506507, 74063.34407714,
       74100.59050254, 74137.39277341, 74173.99791502, 74210.67356077,
       74247.69661142, 74285.33870347, 74323.8493827 ])]","[array([1878.00458382, 1908.78255671, 1935.48243003, 1958.07023094,
       1976.56826075, 1991.04392271, 2001.60135112, 2008.37579778,
       2011.53078195, 2011.25811437, 2007.78104918, 2001.36099091,
       1992.30837743, 1980.99856077, 1967.89368595, 1953.57161769,
       1938.76250191, 1924.39159371, 1911.62144025, 1901.87394995,
       1896.79285894, 1898.09496444, 1907.28872577, 1925.32474985,
       1952.32439158, 1987.51886177, 2029.41730352, 2076.10805872,
       2125.56719105, 2175.89221806, 2225.43858173, 2272.87405115,
       2317.17838936, 2357.61305763, 2393.67841478, 2425.0689015 ,
       2451.63165931, 2473.3308817 , 2490.21842414, 2502.41030882,
       2510.06838168, 2513.38627821, 2512.57889055, 2507.87462358,
       2499.50984013, 2487.72500499, 2472.76213506, 2454.86324618,
       2434.26955611, 2411.22126008, 2385.95774264, 2358.7181299 ,
       2329.74212221, 2299.27107927, 2267.5493563 , 2234.82590523,
       2201.35614617, 2167.40406426, 2133.2443731 , 2099.16439623,
       2065.46506407, 2032.46016799, 2000.47287443])]"
6,59107.633305283896,79.0,"[array([22924.22800059, 22973.55787778, 23021.87303694, 23068.86528083,
       23114.2871912 , 23157.94830795, 23199.71251335, 23239.49746078,
       23277.27693296, 23313.08707996, 23347.03749954, 23379.32792742,
       23410.27059601, 23440.31664903, 23470.08164033, 23500.35902812,
       23532.10156267, 23566.34106157, 23604.0162148 , 23645.70718613,
       23691.34828803, 23740.05912519, 23790.21117342, 23839.71990515,
       23886.4300891 , 23928.44322148, 23964.30698198, 23993.06816646,
       24014.23298094, 24027.68264885, 24033.57860859, 24032.27599803,
       24024.25288566, 24010.05631756, 23990.26330074, 23965.4538739 ,
       23936.19341596, 23903.0217319 , 23866.44694234, 23826.94265765,
       23784.94729355, 23740.86467418, 23695.06527885, 23647.8876303 ,
       23599.6394107 , 23550.59793855, 23501.00966461, 23451.08837543,
       23401.01187896, 23350.91716935, 23300.89456106, 23250.98222617,
       23201.16415326, 23151.37681302, 23101.53229137, 23051.56670625,
       23001.51903631, 22951.63287894])]","[array([-5187.74551436, -5178.65042393, -5165.19129401, -5147.68188409,
       -5126.44374751, -5101.80056427, -5074.07488518, -5043.58706383,
       -5010.65621287, -4975.60312014, -4938.75524336, -4900.45426008,
       -4861.06731783, -4821.00433975, -4780.74552609, -4740.8847602 ,
       -4702.19361184, -4665.70158529, -4632.76408527, -4605.05545241,
       -4584.41645858, -4572.54797733, -4570.65246346, -4579.18126551,
       -4597.78636651, -4625.45857783, -4660.76006947, -4702.05910052,
       -4747.71436103, -4796.19517449, -4846.14590646, -4896.41019939,
       -4946.02990266, -4994.23001111, -5040.39721394, -5084.05672321,
       -5124.85001688, -5162.51483058, -5196.86795304, -5227.79094504,
       -5255.21868409, -5279.1305521 , -5299.54407813, -5316.51089092,
       -5330.11490617, -5340.47275933, -5347.73658759, -5352.09935349,
       -5353.80297469, -5353.14955715, -5350.51597747, -5346.37184115,
       -5341.30028033, -5336.01978383, -5331.40268601, -5328.48145515,
       -5328.42771589, -5332.48443538])]"
7,78834.04354309899,102.5,"[array([28420.76285307, 28416.36466764, 28408.77694627, 28398.16095834,
       28384.67782228, 28368.48696374, 28349.74520477, 28328.6064213 ,
       28305.22172642, 28279.74015787, 28252.30986885, 28223.07984198,
       28192.20216827, 28159.83496063, 28126.14601057, 28091.3173614 ,
       28055.55107829, 28019.07666517, 27982.16081532, 27945.12043621,
       27908.33997978, 27872.2936293 , 27837.57116306, 27804.90261598,
       27775.1712873 , 27749.39953035, 27728.6922515 , 27714.13412558,
       27706.6566663 , 27706.90942919, 27715.172563  , 27731.33256396,
       27754.91955764, 27785.18650656, 27821.20510926, 27861.95761659,
       27906.41237243, 27953.57879923, 28002.54277347, 28052.48587542,
       28102.69266878, 28152.54982657, 28201.54017919, 28249.23396342,
       28295.27885524, 28339.38982259, 28381.33943301, 28420.94897165,
       28458.0805377 , 28492.63016862, 28524.52196935, 28553.70318431,
       28580.1401324 , 28603.81492116, 28624.72286202, 28642.87052013,
       28658.27434838, 28670.9598743 , 28680.96143096, 28688.32244827,
       28693.09634929, 28695.34812808, 28695.15672026, 28692.61831505,
       28687.85079627, 28680.99953838, 28672.2448181 , 28661.81112779,
       28649.97867901, 28637.09733308, 28623.60300741, 28610.03610558,
       28597.06036292, 28585.4781941 , 28576.23479801, 28570.39856148,
       28569.10282602])]","[array([-5201.89466968, -5251.8242851 , -5301.36566244, -5350.34383552,
       -5398.60802337, -5446.0292691 , -5492.49839816, -5537.92439418,
       -5582.23329614, -5625.36773682, -5667.28726784, -5707.96964844,
       -5747.41330763, -5785.6412121 , -5822.70636636, -5858.6991065 ,
       -5893.75617535, -5928.07121332, -5961.9056703 , -5995.59813187,
       -6029.56858772, -6064.3123401 , -6100.3765518 , -6138.31211259,
       -6178.59671514, -6221.53396954, -6267.14749437, -6315.10172758,
       -6364.68200142, -6414.84938377, -6464.35819228, -6511.90228706,
       -6556.25188409, -6596.35425134, -6631.38908622, -6660.783278  ,
       -6684.19655224, -6701.49032093, -6712.68968854, -6717.94530002,
       -6717.49882091, -6711.65373916, -6700.75185339, -6685.15508069,
       -6665.23188041, -6641.34749133, -6613.85720867, -6583.10201611,
       -6549.40599721, -6513.07505862, -6474.39659427, -6433.63980185,
       -6391.05643002, -6346.88178692, -6301.33588136, -6254.62459696,
       -6206.94081933, -6158.46544786, -6109.36822665, -6059.80832449,
       -6009.93458156, -5959.88532003, -5909.78758955, -5859.75568847,
       -5809.88877704, -5760.26739443, -5710.94873746, -5661.9607045 ,
       -5613.29503053, -5564.90044402, -5516.67778077, -5468.48046092,
       -5420.12553398, -5371.42198919, -5322.22271345, -5272.50190843,
       -5222.44875833])]"
