4.2964056881123205e-15,3.486698462275768e-14
50.06009604684045,0.010502931948294936
99.09197983465336,-10.084352284879841
149.15064341096507,-10.44171777569413
198.70974376072732,-17.506363250409706
248.76893913990932,-17.76072604707454
298.5960402798741,-22.58478079985881
348.6559066778964,-22.550078840350235
398.6140139679904,-25.74350535979864
448.67276939507235,-25.400745585304534
498.69104669333376,-27.445477681780805
548.7477184496789,-26.87094182040091
598.7914755574426,-28.14767916223907
648.846601418416,-27.449487207009728
698.9004708540742,-28.235002148686355
748.9550447386548,-27.497332714663816
799.0129635256711,-27.957104475931107
849.0673122380707,-27.20393328227691
899.126980684865,-27.39466997599174
949.1803082903507,-26.576420703402523
999.2402087893466,-26.4600559381255
1049.2902121735615,-25.45900955296932
1099.347410941443,-24.925648776496782
1149.389207351277,-23.575351645037586
1199.4371306601306,-22.473832515486787
1249.4616683731222,-20.589641740841056
1299.4884561693875,-18.76518516006591
1349.4818433399919,-16.183361122062895
1399.4710083644632,-13.520379073955002
1449.4168627285421,-10.141560037638866
1499.351992617401,-6.607348517230318
1549.2381263971095,-2.4385580792206953
1599.1117253005016,1.8778722461055433
1648.9400250964466,6.6889215726557145
1698.7636348519288,11.548429363239395
1748.558731243105,16.691835133624792
1798.3684940652781,21.691217288571814
1848.178378722231,26.6894447724477
1898.028905301889,31.264448725700944
1947.9107184541679,35.48490305461149
1997.8519087463999,38.93201484315653
2047.8397608158746,41.619527858566876
2097.8767117096368,43.13877462728564
2147.9356634252213,43.47030182262051
2197.980328505262,42.23107542147062
2247.9598864644927,39.39333164138919
2297.791953714118,34.62164419011107
2347.3995719731624,27.90645774575361
2396.657977597214,18.983832149470107
2445.4724892787926,7.886373868285723
2493.693075146304,-5.559026382079454
2541.226638365556,-21.261608027822234
2587.925796258808,-39.294697484662834
2633.7248874879306,-59.50494731316758
2678.51133190721,-81.86960957432666
2722.2726195280416,-106.17928559305378
2764.959875606166,-132.328895783169
2806.6333548363805,-160.06570994610252
2847.327865935682,-189.21980388080556
2887.1861976070027,-219.50712564406672
2926.3344640774203,-250.70677998190695
2964.995449983996,-282.50827991539234
3003.3789033687344,-314.6441887210345
3041.769321086571,-346.7717802986234
3080.4326443199066,-378.5704329868959
3119.67561854649,-409.65088761860477
3159.767896559702,-439.6278168319168
3200.9739715291907,-468.05429285154673
3243.4904133232403,-494.48077257536744
3287.457709370112,-518.4157223367525
3332.9165136212196,-539.3800675601648
3379.813352019167,-556.8927077281096
3427.9824704097446,-570.5215168082273
3477.1591729559213,-579.8842671289856
3526.98824865638,-584.6879507552518
3577.048331789071,-584.7301525414507
3626.8766175647606,-579.9178330046366
3675.9961818635493,-570.2593561785824
3723.9415788958013,-555.8628846744598
3770.2792075173065,-536.9197047565472
3814.623685927937,-513.6906810956868
3856.6473544850214,-486.4871685811652
3896.085819174739,-455.6549333631116
3932.7385045170013,-421.558029981031
3966.466683820073,-384.56577438290014
3997.1890500195586,-345.0417057983616
4024.8763035645843,-303.3352250958
4049.5451130687798,-259.7753450045742
4071.252150360177,-214.66640233532505
4090.088475705048,-168.285328849311
4106.174538485269,-120.88017322469011
4119.65592125491,-72.66957589729643
4130.69988739003,-23.842949109819024
4139.492755938035,25.438827870668412
4146.238077438929,75.04233815367914
4151.155577788376,124.86026064577214
4154.480803725432,174.80973305751405
4156.465396924337,224.83040987491313
4157.377888402893,274.8821226727235
4157.504877608967,324.94199093241343
4157.152402400696,375.00077928125245
4156.647239423897,425.0582599013412
4156.337777199848,475.11733324547725
4156.593994792108,525.176707615128
4157.805966695185,575.2220641631318
4160.3802280280115,625.215860670816
4164.733327077223,675.0862618262795
4171.282022197768,724.7160999412802
4180.429906504421,773.9331941664667
4192.550787513815,822.5036632528079
4207.969858482977,870.1299042017445
4226.9444277736975,916.4545524470557
4249.646502779393,961.0709651756438
4276.149637047878,1003.53970624868
4306.422027102916,1043.4094242306546
4340.326949331442,1080.2397151072141
4377.630487102825,1113.623276373265
4418.015422363055,1143.2049408699302
4461.099416051801,1168.6958951801698
4506.4553033681095,1189.8822982229826
4553.631456744245,1206.6283775347588
4602.170590640433,1218.8747266556184
4651.625934124243,1226.632893428002
4701.574240259506,1229.9774576227007
4751.625548060031,1229.0367160981377
4801.429927978949,1223.9829047621631
4850.681628574861,1215.0226570880134
4899.121123767181,1202.3881758240461
4946.535567185395,1186.3294039879406
4992.758120624789,1167.1073334491728
5037.666559552334,1144.9884844250143
5081.181485044692,1120.2405218164793
5123.264397435693,1093.1289373611205
5163.915816479921,1063.9147130084107
5203.173566772795,1032.8528846115992
5241.111284009195,1000.1919409639235
5277.8371345454925,966.1740171415149
5313.492674176295,931.0358688773831
5348.251698757512,895.0106412121489
5382.31885726848,858.3304628322585
5415.927707918813,821.229897045619
5449.337805945157,783.9502472674147
5482.830331963215,746.7446323716039
5516.7017275956105,709.8835993292466
5551.254838850534,673.6608199065122
5586.787225206271,638.3981385294313
5623.576618719268,604.4489485334154
5661.864031147507,572.1986660796396
5701.835667150413,542.0610707428438
5743.605481263061,514.469609322138
5787.20070743523,489.86346356755735
5832.552760734051,468.669175421487
5879.495410428473,451.2796636008847
5927.771084188029,438.03322547717187
5977.044828559432,429.1953224788309
6026.924194913635,424.9455057043915
6076.98248880845,425.37089283224043
6126.782591916845,430.4664595785289
6175.8989017497815,440.1413810772917
6223.935639058306,454.22997026695214
6270.540598935457,472.50547945472846
6315.414165671981,494.6950986237177
6358.313958448156,520.4947759182784
6399.05579639501,549.5828729467669
6437.511796966424,581.632051342274
6473.6064063255135,616.3191097666936
6507.31106191125,653.3327301274201
6538.638052137757,692.3792498396923
6567.633998393263,733.1866674034595
6594.373259023099,775.5071291497002
6618.951452743198,819.1181524880504
6641.4792223632285,863.8228287947212
6662.076307443712,909.4492267595382
6680.865963280725,955.8491905058868
6697.9697492949645,1002.8966991452722
6713.502708156389,1050.4859266060284
6727.568963537606,1098.5291123779618
6740.257775265255,1146.9543247027696
6751.640102317874,1195.7031675947003
6761.765733803508,1244.728452759786
6770.661053889285,1293.9918291064582
6778.3275078547595,1343.4613393656077
6784.740833164608,1393.108859299371
6789.851112441336,1442.9073739222908
6793.583695166935,1492.8280599385812
6795.841021843453,1542.8371751958457
6796.505366993332,1592.8928027799254
6795.442493366259,1642.9415548675076
6792.506176034931,1692.9154020821004
6787.543509358928,1742.728847885881
6780.400851993482,1792.2767032286592
6770.930198854995,1841.432723600967
6758.995702240886,1890.0493411357058
6744.480008821925,1937.9586562712936
6727.2900481028555,1984.974751748057
6707.361912376738,2030.8972688150309
6684.664513943036,2075.5160595549282
6659.201790360557,2118.6166202364448
6631.013342601019,2159.9859360446762
6600.173517967489,2199.418338294597
6566.7890711223035,2236.7209933642794
6530.995636100818,2271.7187015595337
6492.95330866085,2304.257771159654
6452.841667499092,2334.208832491499
6410.854557053124,2361.4685543195064
6367.19492088102,2385.960308758037
6322.069922471599,2407.633894508878
6275.686529486479,2426.4644692044867
6228.247676159737,2442.4508612891213
6179.949062917054,2455.613433785461
6130.976605840054,2465.991661104552
6081.50451288736,2473.6415604427903
6031.693938687641,2478.6330953697884
5981.692154110092,2481.0476441524115
5931.632159034353,2480.9756014384607
5881.632664971718,2478.514160535541
5831.798376714977,2473.7653053716017
5782.2205075307165,2466.8340265132906
5732.9774693577,2457.826764209774
5684.135687130504,2446.8500729888656
5635.750494060161,2434.0094964302475
5587.867072041027,2419.4086369248757
5540.521408052623,2403.1484030685483
5493.741243350802,2385.3264164451107
5447.546997347414,2366.036559600572
5401.952652374893,2345.3686477217857
5356.966589072804,2323.4082076948716
5312.592364988195,2300.23634965979
5268.829431230948,2275.929717770256
5225.673783750979,2250.5605085174
5183.118547083333,2224.19654661311
5141.154489312353,2196.9014100072272
5099.770467601106,2168.7345971002287
5058.953803974459,2139.751730589834
5018.690591184284,2110.004793645122
4978.965928469273,2079.542395231004
4939.76408689177,2048.4100624094453
4901.068603732053,2016.6505583265807
4862.862305188817,1984.3042253646731
4825.127256420424,1951.409353606808
4787.8446378178605,1918.0025753460638
4750.994546390941,1884.1192868905862
4714.555721349178,1849.794099397639
4678.50519345971,1815.061320945703
4642.817858675713,1779.9554725623711
4607.465977979076,1744.5118415096958
4572.418607520536,1708.7670758313586
4537.640966138106,1672.7598250247945
4503.093751374906,1636.5314327353099
4468.732420389941,1600.1266885603397
4434.506458840911,1563.5946473197114
4400.358669060455,1526.9895253120603
4366.224518714983,1490.3716838159758
4332.031602562301,1453.8087098933877
4297.6992826275255,1417.376602662523
4263.138585487273,1381.1610686185327
4228.25244831907,1345.2589210412193
4192.936416255072,1309.7795646519273
4157.0798999486615,1274.8465261591998
4120.568100880626,1240.598963328638
4083.28469884323,1207.193049919785
4045.1153669435475,1174.8030931764954
4005.952130484142,1143.6221988972798
3965.698514992042,1113.8622636967
3924.2753365490607,1085.7530548643495
3881.6268804935953,1059.5401467291638
3837.7271047288623,1035.4815292214103
3792.5854094256247,1013.8427955329159
3746.251457578843,994.8909493282288
3698.8185313423987,978.8870349201894
3650.424980807705,966.077962509006
3601.253465458645,956.68804439535
3551.5278885910275,950.9108466635291
3501.5081519819505,948.9019725321536
3451.4830747067585,950.7733221128492
3401.761990406505,956.5892300790327
3352.665636089161,966.3646936412975
3304.5169631348795,980.0657014660244
3257.6324443213384,997.6114916880382
3212.3143384928517,1018.8784276256218
3168.8442320346035,1043.7050950936928
3127.478028220376,1071.898195614058
3088.4424213581788,1103.2388268813245
3051.9327848155867,1137.488792337276
3018.112325621467,1174.3966513864677
2987.1123128313225,1213.7032980629522
2959.0331679099954,1255.1469293211935
2933.946206946636,1298.4673284784533
2911.8958402036533,1343.4094416306364
2892.902058605582,1389.7262643755425
2876.963064714947,1437.1810837292894
2864.057934179379,1485.5491373954615
2854.1492203638163,1534.6187615649922
2847.185438629599,1584.1921012041587
2843.1033869117937,1634.0854551383525
2841.830275780139,1684.1293236699928
2843.2856542532127,1734.1682201708506
2847.3831276429423,1784.060300953538
2854.031871083194,1833.6768603888158
2863.1379475974463,1882.9017311220696
2874.605443015342,1931.6306226202814
2888.337432137274,1979.7704252972176
2904.2367915962545,2027.2385021824825
2922.206875147986,2073.96198552432
2942.152066851543,2119.877091814729
2963.978226957419,2164.9284654444778
2987.593044430308,2209.0685584697794
3012.906309001631,2252.2570517319564
3039.830114546042,2294.460320747841
3068.279004460033,2335.650948316496
3098.170068625915,2375.8072846067844
3129.423000494846,2414.9130545460375
3161.9601218320263,2452.957011573833
3195.7063817425374,2489.932636213731
3230.589335738946,2525.8378774119087
3266.5391098192185,2560.6749341617824
3303.488353790722,2594.450074548971
3341.3721873967174,2627.1734889864224
3380.1281421686012,2658.859174043267
3419.6961013335635,2689.5248428854575
3460.018239547723,2719.191857926402
3501.0389636960176,2747.885180821512
3542.7048555017113,2775.6333344247246
3584.9646162250565,2802.4683707567874
3627.769013311462,2828.425838417847
3671.0708284911084,2853.544742222187
3714.824806557148,2877.8674871593616
3758.987603889086,2901.439798121359
3803.517735779162,2924.3106062184042
3848.3755218046385,2946.531891986166
3893.523028911746,2968.158475426094
3938.924012577907,2989.2477426917894
3984.543857426836,3009.8592994215337
4030.349519994475,3030.0545413101445
4076.3094779594185,3049.8961336040884
4122.393691992678,3069.44739287523
4168.573588326949,3088.7715667442344
4214.822072012337,3107.9310102131517
4261.113582367357,3126.986260904322
4307.424203048934,3145.995019697639
4353.731839114255,3165.011047836711
4400.016472085607,3184.0829962757593
4446.260501047844,3203.2531875229743
4492.449172983331,3222.556374106784
4538.571098793642,3242.0185006411475
4584.618842860224,3261.655497935179
4630.589563854516,3281.472137444837
4676.485673327154,3301.460972561412
4722.315467086802,3321.60138999671
4768.093673380586,3341.8587903796033
4813.841852384193,3362.1839129349496
4859.588574550103,3382.512315813711
4905.369302046861,3402.7640224266684
4951.225898988865,3422.843346066456
4997.205703571474,3442.638910927598
5043.360109746816,3462.0238975028387
5089.7426287394965,3480.8565535303323
5136.406432201735,3498.981026382501
5183.401419129564,3516.22858603163
5230.77089659458,3532.4193154597065
5278.548016968043,3547.364342979145
5326.752166632416,3560.868674047011
5375.385546155772,3572.7346458998413
5424.430211139206,3582.7659765951753
5473.845848065362,3590.772314536392
5523.568534150884,3596.574123140971
5573.510672300439,3600.0076691798413
5623.562205398052,3600.9298349522237
5673.593108022758,3599.222454771863
5723.457042575355,3594.795891656155
5772.995966900909,3587.5916206280767
5822.045406210932,3577.583663954519
5870.4400630113605,3564.7788190806077
5918.019437747118,3549.215717786036
5964.633166264851,3530.962841882838
6010.145839204499,3510.1156867769673
6054.441141711823,3486.793304465982
6097.4252280293,3461.1344719498766
6139.029315081272,3433.293723345912
6179.211535563796,3403.4374602761222
6217.958130807681,3371.7403221317018
6255.284085930761,3338.381961905036
6291.233315447311,3303.544339421759
6325.878498414513,3267.4096153504133
6359.3206404642915,3230.1587079280926
6391.688407594188,3191.9705598447026
6423.137234934585,3153.0221534787715
6453.848164272108,3113.4893053418555
6484.026308635848,3073.5482601447156
6513.898783671538,3033.378084651278
6543.711889095238,2993.1638234114903
6573.727278107988,2953.1003142537925
6604.216831822717,2913.3964646672316
6635.455977809429,2874.2796600204574
6667.715277820561,2835.999820359767
6701.250277997494,2798.83246870053
6736.289872000171,2763.080061579468
6773.023756987072,2729.070815878928
6811.5899153435375,2697.154396872564
6852.06335063677,2667.6941397180544
