9.91484857200268e-16,-3.5803619843343006e-16
50.037327268129616,0.005325858105008574
99.86415098629621,-4.57965303729638
149.90108031413084,-4.777353869632418
199.742168455534,-9.204366216656158
249.77781465394412,-9.612296969769117
299.63374009761134,-13.868892402105693
349.66731054402766,-14.480136351984198
399.5393726830914,-18.54327596057717
449.5703688157801,-19.337509699650976
499.45968757789,-23.182960575152393
549.4880037371908,-24.130924064162713
599.3951074439118,-27.738228733317722
649.4209737541696,-28.807587693787415
699.3456899464018,-32.16235212399419
749.3695610281916,-33.32124458802672
799.311162797122,-36.414504784046756
849.3336403334077,-37.632049939931
899.2911053862258,-40.457587804371585
949.312915358378,-41.702266532253006
999.2851544913556,-44.2532343549408
1049.3071462656385,-45.49060936449652
1099.293118132311,-47.756635880780536
1149.3162390069501,-48.94752751393537
1199.3149388301545,-50.912824977021096
1249.3401538748292,-52.01228737140113
1299.35050519583,-53.65460837275511
1349.3786529381496,-54.6114439618596
1399.3993329494347,-55.901425265354966
1449.430914346597,-56.65782698486942
1499.4601207342894,-57.55834974134885
1549.4950119841915,-58.04943281461316
1599.530156328057,-58.5148727395571
1649.567225702689,-58.66807424544229
1699.6045265923312,-58.64348997635722
1749.6411291444792,-58.377921802733475
1799.6750754816653,-57.79828080569523
1849.7063979356633,-57.024133318845806
1899.7290540245403,-55.81366520880207
1949.7472838891892,-54.43174642183267
1999.7474111304605,-52.50350499579302
2049.740709388967,-50.40500078842629
2099.702686551379,-47.66072329970101
2149.6539542421892,-44.727276613265246
2199.556492109488,-41.05764235531152
2249.4419400085226,-37.161862798492756
2299.2566089897146,-32.447264588128256
2349.0441682960472,-27.453788645772423
2398.733790968124,-21.565735796150467
2448.381442359083,-15.332957706972188
2497.898447324269,-8.136223315743765
2547.3525953481544,-0.5188032028715337
2596.6374826490282,8.125592557601436
2645.831559068375,17.273368030079418
2694.811686274661,27.504287617102143
2743.665223438688,38.32426927756822
2792.2541776271164,50.27571206617293
2840.6726418043127,62.90082846526818
2888.770505201373,76.69640450915131
2936.646208301434,91.24492204004042
2984.141042000557,106.99173770872466
3031.3554463645587,123.56108453882636
3078.1262960839235,141.34333137320897
3124.5539821824236,160.00382128590442
3170.475645971805,179.87644119932298
3215.99012456746,200.66529682448305
3260.9398159310267,222.648139558957
3305.4212408677176,245.56422723514828
3349.2871420239153,269.6370989478985
3392.6318316498327,294.6367315869588
3435.3233771221294,320.735641728496
3477.45489915275,347.7296718576933
3518.914476021512,375.74441391486585
3559.795904939083,404.5966275492032
3600.0115094133303,434.36958324102886
3639.658323878075,464.8961273377093
3678.676560017453,496.22187804496986
3717.169480719904,528.1911286496799
3755.10808218879,560.8161146541335
3792.604896696764,593.9480467939073
3829.6636206564895,627.5691701925488
3866.4086118617447,661.5329724431508
3902.87679988417,695.7937641044382
3939.2056952102107,730.2022526066114
3975.463943415095,764.685166916004
4011.801296957516,799.0847058318362
4048.3135603227324,833.298556244286
4085.1583160631953,867.154053728919
4122.449697890221,900.5170024616264
4160.343886447225,933.1936109966721
4198.959129768996,965.0149352701786
4238.43532079579,995.7616501716183
4278.874998714364,1025.229703605084
4320.3818138598535,1053.1745554777804
4363.018901548616,1079.3625832471557
4406.831654125605,1103.532280502249
4451.820697698992,1125.434819772204
4497.954739027535,1144.8096519961227
4545.155988815189,1161.416273963508
4593.308368658239,1175.0209057880977
4642.253199904153,1185.4202016718032
4691.796476083326,1192.4349294106303
4741.71201633547,1195.9256924907545
4791.74929510165,1195.7896175024387
4841.640674458417,1191.968454611109
4891.109411742901,1184.4454144761985
4939.8777212313125,1173.2469228643313
4987.673763708941,1158.438374090431
5034.238242115318,1140.121576769425
5079.329375165914,1118.4295197521176
5122.727010033295,1093.5216736433076
5164.23524838104,1065.5784999138177
5203.684097030757,1034.7963245250853
5240.93002333263,1001.3823480093721
5275.855717259108,965.5501345230047
5308.369169636562,927.5156017526499
5338.40225434999,887.4935740244138
5365.908962976547,845.6949082115841
5390.8634182201895,802.3241660576812
5413.257779089292,757.5777987135461
5433.100120755582,711.6427901647543
5450.412356717784,664.6957046174575
5465.228250830463,616.9020801067087
5477.591552340638,568.4161127288589
5487.5542749009355,519.3805797121133
5495.1751305213875,469.92695429962026
5500.518122179856,420.1756709335278
5503.6512931518655,370.23650471316375
5504.645627204987,320.20903444604886
5503.574091132555,270.1831635746732
5500.510809422943,220.23967775398185
5495.530359978766,170.4508218371377
5488.707179481158,120.88088249146388
5480.115067102998,71.58676563651387
5469.826775677622,22.61856040764469
5457.913680028203,-25.979916553954958
5444.4455128841,-74.17060095310407
5429.490159595846,-121.92068789141905
5413.11350366881,-169.20216803820745
5395.37931593706,-215.99139394070193
5376.3491809728375,-262.2686767882346
5356.082455059647,-308.01791340508953
5334.636250740315,-353.2262428432936
5312.065443580934,-397.8837316552631
5288.422697366469,-441.9830867262696
5263.75850446418,-485.5193944206859
5238.121238559641,-528.4898847294626
5211.557217389682,-570.8937190869642
5184.110773470927,-612.7318005435881
5155.824331155688,-654.0066050281076
5126.738488642816,-694.7220325039743
