-1.6524754173437273e-15,7.41204077821051e-15
50.06266259790229,-0.0024814780866224267
99.9420354059112,-4.2824806970752345
150.0047185426013,-4.299742492023056
199.76852131090726,-9.761629009300131
249.829173587073,-10.21511955207729
299.46682001381777,-16.72430238516636
349.5147851621697,-17.939879268143546
399.0211573541546,-25.381727078743207
449.0355775211219,-27.580643022196902
498.4118481314601,-35.841559946714824
548.3661938395882,-39.13407087652601
597.6227161115842,-48.08124992039184
647.4933078068225,-52.46301019772066
696.6534970847588,-61.92519563918769
746.4293680666697,-67.27640947549493
795.5331439247516,-77.02724158583528
845.2243547732749,-83.11430601172867
894.3293739025041,-92.85909010557872
943.9709366793355,-99.33824063782026
993.1495992507016,-108.7045680266865
1042.79845512636,-115.12723363034303
1092.1286167337971,-123.66007747723859
1141.851619748583,-129.4805979615383
1191.399289968939,-136.6435105560781
1241.2510893339972,-141.23159197273264
1291.0445782309034,-146.4172458173238
1341.0362035489484,-149.07952286096608
1391.0337857150041,-151.6342792954615
1441.0962360054343,-151.65049515041665
1491.1536960114026,-150.91759818255642
1541.1058096985798,-147.59566276830807
1590.9552804764278,-142.97860679774791
1640.4898969461963,-135.72800042782626
1689.7446162457395,-126.76925704919013
1738.4482757464828,-115.18458390366112
1786.6460668008276,-101.64730964840174
1834.0624618844124,-85.58682641544627
1880.7527258155073,-67.52301200188337
1926.4894206004767,-47.165908527426474
1971.356957831233,-24.958192483168023
2015.222877108905,-0.8326541317010561
2058.2314346176668,24.790354946187932
2100.3828331871855,51.800047306804565
2141.9119920827534,79.75715694663934
2182.9729131638423,108.39746985231645
2223.904204111986,137.22276825077958
2264.999832056396,165.81329303552056
2306.666755127543,193.56459108975093
2349.2554212992773,219.87950981022504
2393.1180443559533,244.01117022172522
2438.4794763933637,265.19158164334635
2485.4265668734593,282.57661140522134
2533.8316366380354,295.3523904583999
2583.3409359573916,302.7756444270276
2633.382022944918,304.2478257493931
2683.2093728630975,299.3978313262573
2731.9743278423284,288.07244429590116
2778.8141383127786,270.39957932487886
2822.9063478929097,246.68954319502183
2863.55380462073,217.4647920209472
2900.1780545360452,183.3333948103824
2932.3757116132015,144.9979141055806
2959.870335658703,103.16095742800704
2982.5368988367404,58.52333135282679
3000.3510581863748,11.737244806106677
3013.3887065480776,-36.59807451326442
3021.791768370261,-85.95055594990335
3025.755842130854,-135.85610708878468
3025.511338509894,-185.91822811480046
3021.310575112328,-235.80437814763718
3013.4176838466083,-285.24095831565404
3002.0999785382737,-334.0075624558347
2987.6224894040993,-381.9311857653092
2970.2435961333044,-428.88057067694916
2950.2124480752923,-474.7611031229273
2927.7674564093904,-519.5103161424561
2903.1357232515657,-563.0941100294608
2876.5332819369237,-605.5037693799554
2848.1659411227333,-646.7537734918074
2818.230709631757,-686.8804553818828
2786.917734635997,-725.9415119028137
2754.412764407633,-764.0163767847799
2720.9001896508134,-801.2074465611653
2686.5667480076636,-837.6420874827354
2651.606046507641,-873.4752785916884
2616.224085621558,-908.8925775130864
2580.6460209609713,-944.1128777065579
2545.12437951876,-979.390083685968
2509.948856779577,-1015.0124214584704
2475.457529182584,-1051.297635869041
2442.0487491403583,-1088.5819763752988
2410.1920365857222,-1127.2008673339974
2380.435017425731,-1167.4598918799702
2353.4022136349554,-1209.596543048232
2329.7810103596635,-1253.7362032984317
2310.2913484967053,-1299.849384921654
2295.639169645134,-1347.7199231906611
2286.4587381681927,-1396.9337177020916
2283.2536446848344,-1446.8937912874057
2286.348138328794,-1496.8608756381
2295.858227398471,-1546.012142902752
2311.686736367991,-1593.5068771505807
2333.540595663071,-1638.5479892238286
2360.964401070121,-1680.431495212025
2393.382662338251,-1718.5805266956809
2430.1438586733652,-1752.5644177137517
2470.5614317489662,-1782.1060427164764
2513.949154377977,-1807.0818357699966
2559.65030601787,-1827.5192035401824
2607.061525882665,-1843.5957042823782
2655.6528046765807,-1855.6440066703144
2704.984738771307,-1864.166379824378
2754.7223979211376,-1869.8613984530014
2804.6403471236936,-1873.6647140048435
2854.604583574691,-1876.8022176278653
2904.504176963689,-1880.840167304238
2954.095538946305,-1887.6944639284243
3002.742349466987,-1899.5173998263513
3049.130469432302,-1918.3436085132255
3091.187682268285,-1945.499693975195
3126.421260367097,-1981.0646092427214
3152.5686737468172,-2023.7568142272353
3168.1768523625237,-2071.3251529012027
