-1.3880786731462023e-14,3.4791475870078176e-14
100.09568113833836,0.019670238459128964
199.1764735349627,-14.198043906237762
299.27039252622717,-14.789742698964968
398.4563849978972,-28.253761933861572
498.54567827395863,-29.38161038149144
597.8365708539686,-42.04881354391203
697.9202475205526,-43.59620339745412
797.3166046441804,-55.40736204255337
897.3959242761466,-57.21427901751915
996.8996434667905,-68.08395118448823
1096.977959494722,-69.94519900579994
1196.5920179396817,-79.75236500786409
1296.673793697833,-81.41671008771368
1396.4009828913274,-89.99754019183727
1496.4897329672922,-91.1689119748941
1596.3301058263269,-98.31349384764957
1696.4251137797423,-98.65598337669648
1796.3720375514317,-104.11125980098905
1896.4640016802073,-103.26016623369557
1996.4991451233864,-106.7415996233948
2096.565492391112,-104.32304275213261
2196.653843908274,-105.53748657846356
2296.655334177839,-101.198945867335
2396.7423837233896,-99.88066070167869
2496.6236154004023,-93.3340052222188
2596.637812393035,-89.2945276204725
2696.334847246267,-80.37155150358136
2796.1987037041235,-73.56219441344913
2895.6564459756432,-62.28050098484328
2995.3082543659607,-52.863907574555135
3094.507506541695,-39.49862323756017
3193.9316849197476,-27.923519501450706
3292.920309531266,-13.078285618723239
3392.1775280749453,-0.14974707921954744
3491.0921308999405,15.181234458968312
3590.3315233587973,28.245536251190067
3689.3875036131467,42.63512802833439
3788.815535038423,54.17593208512733
3888.2389536093797,65.75782807284939
3988.019405762832,73.69366599226063
4087.9022461033205,80.21910402746612
4187.979203083115,82.14619836182409
4288.069940988382,81.13984491877954
4387.948126593408,74.54782200274616
4487.442358552206,63.590029825651115
4586.016070233169,46.20252871269294
4683.460632700395,23.317110950498478
4779.011696067343,-6.5005206647939735
4872.428287670438,-42.45237453945778
4962.865468466039,-85.35005008729283
5050.109124934219,-134.41883515386718
5133.4048129465145,-189.92490977601494
5212.652281981839,-251.07257924758292
5287.333933212763,-317.71905667936045
5357.54460136511,-389.0608404574443
5423.097286463653,-464.7044526774997
5484.338824823992,-543.8792359902442
5541.455101896089,-626.0793016819362
5595.076730483572,-710.6007633576796
5645.768615202876,-796.9110269887689
5694.453933888114,-884.3689276542628
5742.051214320771,-972.4236566300173
5789.7447820360185,-1060.4262795298516
5838.719662702642,-1147.7223394301373
5890.294228839924,-1233.5081116967017
5945.700726943889,-1316.8703374847114
6006.095694235037,-1396.6925161211777
6072.3642116602105,-1471.710000982262
6145.067443382944,-1540.5095418660997
6224.31883194733,-1601.6517222093
6309.779656119153,-1653.7631726376453
6400.673707859041,-1695.6850369015706
6495.887128182447,-1726.565215192733
6594.090755242925,-1745.9362900798155
6693.882975256137,-1753.7277126105532
6793.91838416507,-1750.2477917157605
6893.0136293623955,-1736.129748490926
6990.223923787225,-1712.2689634458802
7084.892849324314,-1679.7580023313387
7176.681387797086,-1639.8327960391214
7265.581850570208,-1593.8343550548916
7351.920662053982,-1543.1909760627918
7436.349177664397,-1489.4232882627969
7519.815680282346,-1434.1740293086777
7603.50384015971,-1379.261095333634
7688.716080379479,-1326.7443148980428
7776.680282285563,-1278.9799669540184
