-1.7626417091368222e-15,1.2021767281847232e-14
100.1182530788396,0.019717205128290893
197.23932678286454,24.333187621794366
297.3399031402554,26.215516866116573
394.6993569227344,49.556682623029154
494.74332882673264,53.41471394363202
592.400936229179,75.47541387625334
692.3594395977227,81.13062278897888
790.3822955630568,101.50714259315619
890.2596997527977,108.44904500148178
988.7202470653069,126.59289873982303
1088.5658971787611,133.97763298961735
1187.5246094417043,149.17128516485386
1287.418865783295,155.86657865853414
1386.88870240025,167.24295969107294
1486.8975529029146,171.9245541552651
1586.7969874475534,178.54073679341002
1686.9069426462042,179.83639294291842
1787.0206480856557,180.79605611278146
1887.0833118838118,177.45852700737453
1987.0557914154779,172.0565141335715
2086.7752619907196,163.1288865693986
2186.152842391968,150.97274312740586
2285.129882806908,135.89860414150425
2383.440579239556,116.960004845746
2481.253936292071,95.60006315445415
2578.0890084799876,70.17142067846595
2674.3704978377045,42.71980915313169
2769.4273064176587,11.289964740436066
2863.89270007786,-21.876542689786767
2956.962023165094,-58.77807712237489
3049.3916177397746,-97.25538981899007
3140.3094948146118,-139.17862572641423
3230.510139384107,-182.62488994932477
3319.1236350910026,-229.22175316642424
3406.92821566738,-277.3266955960217
3493.1342295572767,-328.2398502569929
3578.495981414456,-380.5570643350057
3662.3982959362656,-435.18344269655177
3745.609572672043,-490.8573692043226
3827.7923549428215,-548.0382158537147
3909.786903064661,-605.4888540500053
3991.6069623766266,-663.1877063903469
4074.1815707503297,-719.8012858997664
4157.840521775321,-774.8001372932462
4243.486712220769,-826.6497592261414
4331.529235845419,-874.3174605521476
4422.532817513199,-916.054748234025
4516.547336615722,-950.4780989592283
4613.395989078847,-975.8554442726672
4712.379906284698,-990.8857381285067
4812.438479837089,-994.3502361226527
4912.174098623551,-985.5985911118746
5010.012891247547,-964.3534733907028
5104.375114725688,-930.8929955735621
5193.802323067456,-885.8752872052016
5277.09169507757,-830.3170630372193
5353.343888502683,-765.4370723773795
5422.006464606168,-692.5724641380932
5482.861627270748,-613.0713921736362
5536.01447484476,-528.2272645365862
5581.862520839108,-439.2234287378711
5621.073509875621,-347.102821811873
5654.564435155322,-252.7521473494806
5683.491435766863,-156.9037728928952
5709.244912100437,-60.15442751623099
5733.448461503549,36.994249579568304
5757.95000726549,134.06820750565387
5784.790470992426,230.52165949494574
5816.126749942644,325.6095682172454
5854.086792714974,418.25240404880196
5900.54778977784,506.93736776349226
5956.8642595657775,589.7148015758258
6023.616867092689,664.3322728889609
6100.473598560264,728.4944093979713
6186.223553322586,780.1737852736064
6278.974000455895,817.8730984481078
6376.440561693923,840.7685692252577
6476.2438980387415,848.7214516264165
6576.150287768846,842.1897950243114
6674.2312318654795,822.0887170056403
6768.946685342992,789.6407268047676
6859.170884767816,746.2420797479638
6944.182339835093,693.3567235714481
7023.63613788559,632.4398512516332
7097.531516943308,564.8882966257911
7166.182765364432,492.01360733255746
7230.197436149032,415.03427191417217
7290.462326533949,335.0853583914077
7348.13399487973,253.2461149426703
7404.626004601121,170.5881465656767
7461.579138668759,88.24718185651803
7520.79421024999,7.517548197398398
7584.103332725386,-70.04306286312548
7653.162417066499,-142.531115574001
7729.175030706403,-207.69039539609915
7812.605828678312,-263.03420306146177
7902.984560604669,-306.1078565386156
7998.894883018084,-334.82937551533036
8098.170937104168,-347.79345354075025
8198.234042116987,-344.4374543708648
8296.45600313768,-325.0365231784729
8390.454121887267,-290.5643205853169
8478.275340057955,-242.48717929493534
8558.473875031119,-182.5526381079341
8630.110765084166,-112.60928014433246
8692.70782251758,-34.47168839244351
8746.182321015962,50.17055977874204
8790.780047402837,139.80780364951957
8827.01691767275,233.13865372867258
8855.634209790966,329.0802025870219
8877.569316007004,426.7662306519825
8893.942068853019,525.5368142532664
8906.05538853381,624.9196952108632
8915.407444106764,724.6003412222132
8923.709821583518,824.3739476972873
8932.90135297107,924.0696422216304
8945.139663122241,1023.4373937209292
8962.743525663314,1121.9961460878503
8988.054893600603,1218.8622111000825
9023.202233668153,1312.6082661441692
9069.787646329485,1401.2277904721543
9128.578563680367,1482.2663414883646
9199.317919603347,1553.1155719882652
9280.734203290236,1611.3835067879388
9370.747698540088,1655.2177328455807
9466.792065872345,1683.4920213368814
9566.148030732225,1695.8371202668338
9666.214202686346,1692.552521093134
9764.685148917513,1674.4558287466668
9859.641543076368,1642.7182687710088
9949.573663975032,1598.7163856439897
10033.362166019613,1543.9131133120109
10110.235919456632,1479.7703149973686
10179.720828836014,1407.6892208692752
10241.588306392947,1328.9731451426903
10295.808237113448,1244.8067764575694
10342.508765549608,1156.2470983253165
10381.943748795673,1064.221996748116
10414.467932306476,969.533563921858
10440.519560008664,872.8639100886166
10460.610046445081,774.7819465317178
10475.320392215252,675.7501477736797
10485.304124166416,576.1308172653812
10491.296608533687,476.19197096223303
10494.130524093314,376.1137431132397
10494.756954298624,275.99734168443814
10494.270739714597,175.88012291325353
10493.937084888397,75.76222053383499
10495.213502842606,-24.34817322350024
10499.756696159964,-124.36363603189942
10509.398397412599,-224.01691672260267
10526.070009472121,-322.7376654871009
10551.658628818002,-419.5308656821105
10587.793713642486,-512.9006651478844
10635.595599773995,-600.8700794452359
10695.450713731085,-681.1259974405098
10766.888250811582,-751.2714020284617
10848.603925767475,-809.118897216629
10938.622196380837,-852.9434166506949
11034.542516391244,-881.6357329215666
11133.800961202662,-894.7418454256099
11233.893878785624,-892.4095262818499
11332.537578730964,-875.2791383985477
11427.761765758993,-844.354001634719
11517.948089029349,-800.8751960671686
11601.82976046456,-746.2143391248779
11678.467277813561,-681.7891989918377
11747.212103082366,-609.0016876055279
11807.666667582112,-529.1951330892214
11859.646190928699,-443.62679541431413
11903.145755136333,-353.4515610883062
11938.314810255286,-259.71310123383137
11965.44064993411,-163.33920116362617
11984.942228139276,-65.13834259210017
11997.37585566009,34.205039371131036
12003.454681635918,134.13869835383042
12004.08432667966,234.25504950787854
12000.417329758764,334.30622321588515
11993.928516171056,434.21420438363407
11986.51066134571,534.057790009297
11980.580476887097,634.0012164301398
11979.160388791299,734.1108130830016
11985.853612594603,834.0065445895486
12004.563279781642,932.3614586721493
12038.802579250141,1026.4411046539897
12090.6708521088,1112.0721976845743
12159.970740178736,1184.3264765475376
12244.039551721351,1238.6968591412983
12338.412037205413,1272.1354390292538
12437.890147303457,1283.4847963827092
12537.495771148584,1273.3079431868643
12633.050016873916,1243.4048195442388
12721.393984946022,1196.287770566384
12800.377216053459,1134.7560943646647
12868.735687289713,1061.6025519218003
12925.94005377109,979.4330900548521
12972.05757015945,890.5669274349508
13007.647676840757,796.986758659987
13033.699337914295,700.3165809955998
13051.61337578158,601.8135932242463
13063.231160130077,502.37135680554803
13070.908468274547,402.547380043879
13077.622947032327,302.65354423530397
13087.070635161974,202.98052481731312
13103.634792049692,104.24069542240763
13131.991682566377,8.223305243294417
13176.10397483727,-81.64780027026463
13237.811915240321,-160.48038499787833
13315.926539360296,-223.0989476529227
13406.580149274054,-265.59311174233346
13504.553284856913,-286.22572332006735
13604.672939426076,-285.3782569323994
13702.684400405735,-264.9241252018503
13795.555509001879,-227.51549257553557
13881.42547645528,-176.03149630248924
13959.40254111437,-113.23296064497181
14029.33166736588,-41.58201047714586
14091.585589405013,36.829029177769705
14146.89484828796,120.28357147903658
14196.215868960806,207.41088727996015
14240.630785367217,297.1383764939995
14281.272367668042,388.6367647600242
14319.268929239815,481.264770160966
14355.705939071247,574.5172595646707
14391.60244792235,667.9791303916815
14427.90098603673,761.2855924964273
14465.469203063223,854.0881164763539
14505.11038363305,946.0242695694155
14547.578472730975,1036.6892638477361
14593.591858589623,1125.6074764368943
14643.839354144851,1212.2034906210754
14698.972019414377,1295.7742368743764
14759.576083826452,1375.4663160189286
14826.125578764006,1450.2650127872528
14898.918347241259,1519.002888350198
14978.005065656911,1580.3949114866207
15063.125976909292,1633.1029149859849
15153.671765733068,1675.82509648493
15248.681625316724,1707.398497102935
15346.883388659502,1726.897185923422
15446.770416569929,1733.7088252244512
15546.701648984848,1727.5775609527432
15645.00766845682,1708.6094482880715
15740.087202668079,1677.2445768232362
15830.483501485927,1634.2052486333187
15914.936013224695,1580.431256166467
15992.407830271068,1517.0122086207928
16062.092596209837,1445.1242612810493
16123.40597442663,1365.975686055397
16175.96684676492,1280.7632150039192
16219.572710083678,1190.639284588691
16254.172730988696,1096.689205620378
16279.840901464178,999.9167415956359
16296.750862288278,901.2364220066778
16305.153279377913,801.4709939811669
16305.356166769174,701.3526114653852
16297.708219501812,601.5266010561314
16282.585013825927,502.55688312315846
16260.377816666125,404.93234302014014
16231.484692874183,309.0736305030091
16196.303585806758,215.34001438871712
16155.227058471264,124.03603653840658
16108.63840798422,35.41779876553195
16056.908898114712,-50.30121696019435
16000.395888596338,-132.94484607143093
15939.44167288144,-212.36947342022802
15874.372866505404,-288.45979295334774
15805.50021547262,-361.1250729160162
15733.11871781677,-430.29589515295993
15657.507971789662,-495.92133215265227
15578.932681223961,-557.9665236747136
15497.643262813423,-616.4106151714034
15413.876511702145,-671.2450220660335
15327.85629121277,-722.4719867853477
15239.794220085381,-770.1033989064812
15149.89033652771,-814.1598526347364
15058.33372293561,-854.6699199230965
14965.303078538958,-891.6696217906651
14870.967229637128,-925.2020847531204
14775.485568655427,-955.3173737362739
14679.008414109187,-982.0724974182351
14581.677283821818,-1005.53158666093
14483.62507353325,-1025.7662515763368
14384.976132505746,-1042.856127842965
14285.84622708808,-1056.8896281408809
14186.342382729323,-1067.9649199656453
14086.562595071668,-1076.1911565129049
13986.595402131821,-1081.6899926069989
13886.519313117746,-1084.5974224660688
13786.402096410276,-1085.0659799564821
13686.299941424453,-1083.2673441354063
13586.256528751612,-1079.3953921772538
13486.302073023438,-1073.6697365443001
13386.452446609841,-1066.3397710161105
13286.708552866878,-1057.689227329327
13187.05619767483,-1048.0412055434933
13087.466807583129,-1037.7635797148387
12987.899457311762,-1027.2745867209683
12888.304785547763,-1017.0482691353278
12788.631469973358,-1007.6192522589712
12688.835957195148,-999.5860854001008
12588.89603891809,-993.612077265263
12488.828557340277,-990.4222420763558
12388.710940858151,-990.7947278691756
12288.705388481356,-995.5450556475329
12189.083404964467,-1005.5018323172396
12090.247249305741,-1021.4734740752352
11992.744059312427,-1044.2069433875818
11897.26839011437,-1074.3413939614118
11804.649985141858,-1112.36149119343
11715.82579000358,-1158.556398916927
11631.798079055174,-1212.9904222510568
11553.583293142032,-1275.4898532387808
11482.157948753624,-1345.6479865193273
11418.408269932432,-1422.8472876597293
11363.08904674954,-1506.2951446133964
11316.795133270456,-1595.06811095462
11279.946651860026,-1688.159233571735
11252.786961738442,-1784.523739103373
11235.391108883112,-1883.1196200932814
11227.681858644202,-1982.941090494884
11229.450391489963,-2083.0441607515054
11240.379108545812,-2182.5645543890214
11260.064545979487,-2280.7288152834626
11288.03898423486,-2376.859779952257
11323.789866802832,-2470.377688503416
11366.776570481477,-2560.7981607017405
11416.44438568598,-2647.728136890041
11472.235781435546,-2730.860726413755
11533.599163677121,-2809.9697509542607
11599.995407539805,-2884.9046353150466
11670.902471445173,-2955.586192177837
11745.8183967867,-3022.0037714016266
11824.262968644374,-3084.214194346466
11905.77826171993,-3142.342860155192
11989.928214494405,-3196.587378631249
12076.29724710829,-3247.2240295808324
12164.487737144296,-3294.6172351235323
12254.11585477143,-3339.232004972905
12344.804794806018,-3381.648894834861
12436.173810249911,-3422.580291941025
12527.820707058918,-3462.8856647508173
12619.294831584439,-3503.5816395028
12710.057603922472,-3545.8403447317687
12799.429261312063,-3590.9666850466533
12886.524887660855,-3640.3431101602114
12970.190768816146,-3695.3312816709868
13048.96234114871,-3757.1270673663257
13121.072430719929,-3826.5808120727193
13184.534868554578,-3904.0161253958977
13237.30824743323,-3989.096779078045
13277.512885594217,-4080.7885903891006
13303.648313888692,-4177.436416372281
13314.755739067487,-4276.937904637669
13310.491588084178,-4376.9668159354
13291.109983342321,-4475.192811252629
13257.376641414421,-4569.4587242811795
13210.446242366033,-4657.898141665544
13151.732103874943,-4738.99452672423
13082.787706625384,-4811.593546931046
13005.209931407555,-4874.883413141695
