1.5973928112157023e-15,-1.5423103004841265e-15
25.00956528616855,0.0023952181126305483
48.816516775184674,-7.6596372515741615
73.82563206826921,-7.8089622314736
97.57349072612563,-15.652242294618238
122.58036194103252,-16.019261898647777
146.27143796908572,-24.032434171289747
171.2726486755239,-24.678816077028277
194.90876486780417,-32.8526878106806
219.89905915223738,-33.83429737642195
243.481554856459,-42.161614288886184
268.45379638204156,-43.52746073451528
291.98373870166955,-52.00214316231536
316.92907731288443,-53.79336623903152
340.40759404105233,-62.409499888553086
365.3158507167934,-64.65831278989182
388.7445689715276,-73.40895293173583
413.60484253129613,-76.1375450915432
436.9864313035472,-85.01334600070314
461.78791841347703,-88.23276421984924
485.12672385929903,-97.22045892590029
509.85972815084557,-100.92948932032569
533.1624775962166,-110.01025500113946
557.819563770298,-114.1943307380536
581.0960978484957,-123.34208106673573
605.6733224544704,-127.97224176499938
628.9372932977375,-137.1518922875895
653.4354159018714,-142.18382083379743
676.7048633637098,-151.34957812624816
701.13041119342,-156.7227411989683
724.4281005549401,-165.8164728254826
748.7941286293498,-171.453395469085
772.1475056261797,-180.4031485266106
796.4738667683794,-186.20886443123226
819.9144647351854,-194.9276193191349
844.2273861435085,-200.78936113577277
867.7895139719675,-209.17413744633973
892.1202789029619,-214.96136876406342
915.8388384686002,-222.89284313336884
940.2214060596655,-228.45778606742783
964.1287467224219,-235.80063411583336
988.5962248236251,-240.9795083008863
1012.7180524383899,-247.58373338474678
1037.2980798308174,-252.19897875312003
1061.648603781461,-257.9025181623554
1086.357901671479,-261.7662992357034
1110.934616667555,-266.39917378415953
1135.7732175442,-269.318422772608
1160.5519457312687,-272.70858664618873
1185.4978557103143,-274.49170356649137
1210.4288621593892,-276.47253857805697
1235.4340893396634,-276.9376157819148
1260.4401569364327,-277.3567097003838
1285.4290614563738,-276.34081227476196
1310.4063041998415,-275.0693208559923
1335.2770362879144,-272.4380088410018
1360.0989192899667,-269.379621394948
1384.7283091814472,-265.0356544977958
1409.2528736546394,-260.13406911492757
1433.5045991106026,-254.0241935450785
1457.5843728264022,-247.26813050229015
1481.3196941299746,-239.3870598451498
1504.8133439034893,-230.81219634688418
1527.9033096084684,-221.20332918030795
1550.6878762102197,-210.89104235446018
1573.0257604806866,-199.64400067578802
1595.0083459181392,-187.71733018436802
1616.5211853981275,-174.96291984750323
1637.6491871591759,-161.58058707515104
1658.3075614430854,-147.48416701496694
1678.5768547500682,-132.8337476078412
1698.4023698566539,-117.58820180567011
1717.8630960560422,-101.87963896529645
1736.9332516877948,-85.69918531016062
1755.692969316803,-69.15978955479913
1774.1431175904377,-52.2757702620726
1792.366948829266,-35.14771016516725
1810.388839349053,-17.80730464029479
1828.2958962035295,-0.3483334089651109
1846.1318818032232,17.18323539263885
1863.9867691537943,34.69555368101803
1881.918266392187,52.12942144644985
1900.0160575144969,69.39059791301725
1918.3446363676567,86.40651864799221
1936.9878167494837,103.07715344067823
1956.007847988443,119.31651223274085
1975.4748917148706,135.01722697073453
1995.4385630640495,150.0814288562874
2015.9464606677248,164.39591024176758
2037.0253094357493,177.8554971317492
2058.6921575991246,190.34653206614593
2080.9430835013554,201.76470396441212
2103.760115197152,212.00488799141092
2127.1058873710967,220.97446464915572
2150.92854005135,228.58758380823116
2175.1607824142457,234.77441353994402
2199.724057791088,239.47802220118297
2224.53039756199,242.65984400495503
2249.486271838318,244.29777851825236
2274.4956763691325,244.38835397077804
2299.4635744873835,242.94523655495283
2324.2989799897514,239.9988551817305
2348.9177607304096,235.59497505183947
2373.2450216351317,229.79300214478
2397.2170917080507,222.66430285300973
2420.783015279924,214.29019278855873
2443.9057153673734,204.7602824553976
2466.562678005141,194.17064289624696
2488.746416686169,182.62247699077204
2510.4645184555266,170.22076633554218
2531.7395438647536,157.07346070776728
2552.6085515753034,143.29075959752714
2573.122475546771,128.98491311530796
2593.345108746673,114.27017841014704
2613.3518499950605,99.2632263081993
2633.227966461018,84.08369076236713
2653.066464417333,68.85502357060639
2672.9653534376657,53.705352888137604
2693.024384281424,38.76836570385591
2713.3411502761733,24.18387669530887
2734.0067184905697,10.097976584138088
2755.1008843895597,-3.3375898510567676
2776.687399433951,-15.966945982609285
2798.809510603331,-27.63272741669317
2821.4863169114105,-38.17979869700613
2844.7103806280393,-47.45994583756887
2868.4470115223103,-55.33716890260144
2892.6354375550836,-61.69314030155931
2917.1918865722837,-66.4322526134976
2942.014346086834,-69.4857637976436
2966.9885852400557,-70.81461937064434
2991.994892734666,-70.41075388822368
3016.9149642367765,-68.2968504614747
3041.6384307101307,-64.52474636933385
3066.0686396589886,-59.17278890892389
3090.1274447917062,-52.34253040290355
3113.7588931668624,-44.15515303434729
3136.931802907297,-34.747990251883095
3159.6412829725473,-24.271448484755517
3181.909262074096,-12.886569163208458
3203.784066536729,-0.7633985187837167
3225.3390295131576,11.919735374159167
3246.670035010692,24.976017695732807
3267.891819167743,38.20908912932818
3289.1327896734474,51.41134185195257
3310.5281176647277,64.36194968726427
3332.210946210959,76.82522510502226
3354.301789700368,88.55010832805917
3376.8965898253264,99.2717315642576
3400.0544138237237,108.71595309002319
3423.7863098740486,116.60741610844445
3448.0471706756025,122.68102266423392
3472.7323766618474,126.69583495411516
3497.6803741632625,128.44959089768818
3522.681283265177,127.79157569181147
3547.490438235112,124.63174630269994
3571.844840491559,118.94473893902287
3595.480138379254,110.76843732878862
3618.1459857083846,100.19778054415096
3639.6182929829,87.37516060470081
3659.707693167068,72.47899887228945
3678.2642565541564,55.711959887543856
3695.1789759071853,37.289911627492316
3710.3827829351426,17.432324801079112
3723.843899275298,-3.645571934130027
3735.5642424927664,-25.73884700599012
3745.5754667218453,-48.65727836747501
3753.935065551492,-72.22836390522122
3760.7228284049133,-96.29919911991084
3766.0378321681874,-120.73747739727314
3769.9960684529115,-145.43182831844368
3772.7287495425417,-170.2916546185076
3774.381296222338,-195.2465644349556
3775.112980716142,-220.24542470710793
3775.0971695116177,-245.2549846275895
3774.5220746073937,-270.25793605764557
3773.5918669809435,-295.2501952453428
3772.527921221609,-320.23711834420044
3771.5698350916005,-345.22832442697387
3770.9756995669995,-370.2308305247886
3771.020899752122,-395.2403536295158
3771.9945554051283,-420.230956631375
3774.1926593108237,-445.14373465135213
3777.907180633538,-469.8759081583549
3783.4109988983155,-494.2723417043948
3790.9395453707543,-518.12184751699
3800.6712572607767,-541.1603319759321
3812.709959254171,-563.0817325467572
3827.072555349594,-583.5559670955308
3843.684643252005,-602.2513512700303
3862.3850227739886,-618.857829688511
3882.9381551327165,-633.1073396379876
3905.0521374429773,-644.7886056952168
3928.3991135721312,-653.7551662349103
3952.6352573552967,-659.9268789040118
3977.418237435797,-663.2861484134827
4002.4210224168582,-663.8705551244351
4027.3417204141947,-661.7635386398356
4051.9097304635097,-657.0844944539588
4075.8888019594156,-649.9792475638867
4099.077707770576,-640.6114909763658
4121.3092110559655,-629.155475718918
4142.4479099826385,-615.7900261213066
4162.3874242237125,-600.6938203718676
4181.047269421093,-584.0418034519408
4198.369663934822,-566.0025687774677
4214.316430525078,-546.7365406664169
4228.866093621026,-526.3948006379327
4242.011227818783,-505.11841878770724
4253.756081857868,-483.03817221491283
4264.114481331992,-460.27455288752685
4273.1080000449765,-436.93798596155193
4280.7643820331905,-413.1291957934053
4287.116192164412,-388.93967057066004
4292.199671652601,-364.45218776768127
4296.053774901686,-339.74137176609736
4298.719365180758,-314.8742622676511
4300.238548299107,-289.9108778676058
4300.654125399969,-264.9047636261699
4300.009148030136,-239.9035149142457
4298.346560649034,-214.94927242327975
4295.7089176392055,-190.079185187558
4292.138163633155,-165.32583991038942
4287.675467559668,-140.71765592603765
4282.3611022351315,-116.27924585711426
4276.234362586625,-92.03174251398251
4269.333516706107,-67.99309288514576
4261.695784912295,-44.17832022981596
4253.357342854677,-20.599755341150463
4244.353345446561,2.7327619712251896
4234.7179690768235,25.811710205290446
4224.484470135595,48.63174143332381
4213.685258410398,71.18956377618406
4202.351984377779,93.4838504825042
4190.515639840898,115.51517512932736
4178.206671756562,137.28597255007278
4165.455109463446,158.80052513505566
4152.290705875483,180.06497411608197
4138.743093548007,201.08735531274567
4124.8419568646095,221.87765855057245
4110.617221935129,242.44790952238378
4096.0992661401015,262.81227220870966
4081.319149601335,282.9871690510907
4066.30887118981,302.99141482822097
4051.1016519768295,322.8463585630652
4035.7322492499297,342.576025735567
4020.237304282991,362.20725054785714
4004.6557268676556,381.76978496671103
3989.0291190332223,401.2963677696036
3973.4022392056327,420.8227329256898
3957.823506027993,440.3875325200805
3942.3455378813774,460.0321453720531
3927.0257194749192,479.8003389592236
3911.926780409859,499.7377498897393
3897.1173621586527,519.8911478275425
3882.672539455967,540.3074505380268
3868.6742500710643,561.0324647834061
3855.2115742655815,582.1093403408421
3842.3807935722025,603.5767433516269
3830.285150229282,625.4667808112172
3819.034226646582,647.8027394895544
3808.7428718362653,670.5967376740505
3799.5296215166,693.8474229114743
3791.5145918820463,717.537877907254
3784.8168727993807,741.633913574925
3779.551500437079,766.0829269309831
3775.8261451374938,790.8134780740918
3773.7376987757016,815.7356943308092
3773.3689777850964,840.7425446489362
3774.7857663488458,865.711951548308
3778.03440581785,890.5096322728399
3783.1400930806412,914.992496568526
3790.1059889159424,939.0123849901909
3798.9131669420076,962.419914000662
3809.521365086948,985.0682026783918
3821.8704435445297,1006.8162865062582
3835.8824119266856,1027.5320694502677
3851.4638661295544,1047.0947182520615
3868.508671351418,1065.3964550738428
3886.9007384488136,1082.343750634814
3906.5167619063727,1097.8579562980701
3927.2288144981144,1111.8754388958391
3948.9067221957,1124.3472968129322
3971.420169980867,1135.2387414856987
3994.6405129693057,1144.5282270593473
4018.4422866438267,1152.2064046157673
4042.7044247722783,1158.2749680719296
4067.3112040130973,1162.745448136
4092.1529408532033,1165.6379997748318
4117.126470075418,1166.980218294458
4142.135435126187,1166.8060098489573
4167.090420201838,1165.15453421047
4191.908952149536,1162.06923101638
4216.515397837189,1157.59693540512
4240.840779829897,1151.7870848374664
4264.822530271576,1144.6910158201586
4288.404199984945,1136.361347037357
4311.535137084968,1126.8514438935385
4334.170146917629,1116.2149585325126
4356.269142921099,1104.5054388947513
4377.796796068356,1091.7760002011526
4398.722188883213,1078.0790523174094
4419.018478607358,1063.4660766877003
4438.662572912853,1047.9874468740718
4457.634820576352,1031.6922871541774
4475.918718733183,1014.6283640836665
4493.500637686193,996.8420063950492
4510.369563733058,978.378049066116
4526.516860075783,959.2797978352406
4541.936045568851,939.5890108607479
4556.622590832027,919.3458946122183
4570.573731085729,898.5891114403236
4583.788294950325,877.3557965984181
4596.266548374485,855.6815827832658
4608.010052814605,833.6006305258935
4619.021536769514,811.1456629976578
4629.3047797772515,788.3480040038198
4638.864507998154,765.2376181187894
4647.7063005377295,741.843152076299
4655.8365057005885,718.1919766661682
4663.262166410187,694.3102285088438
4669.990954077215,670.2228511817696
4676.031110249599,645.9536352593751
4681.391395429391,621.5252569028772
4686.081044493966,596.9593146985212
4690.109728211724,572.2763644947348
4693.487520394356,547.4959520311227
4696.224870278945,522.6366431863144
4698.332579783693,497.7160516984881
4699.821785330045,472.75086423254265
4700.703943972246,447.7568626825125
4700.990823622983,422.7489436073499
4700.694497209517,397.74113470348664
4699.827340640848,372.74660821932423
4698.402034511316,347.77769121566524
4696.431569510432,322.8458725727981
4693.9292555534,297.96180664047
