Cutoff,downstream_distance,time,x,y
0,93285.62590783671,17.5,"[array([29182.07774373, 29215.55782575, 29243.31737919, 29265.0753733 ,
       29280.75982209, 29290.47505297, 29294.46950515, 29293.10895283,
       29286.85820115, 29276.27331898, 29262.00631487, 29244.82483005,
       29225.65067862, 29205.62213677, 29186.18352101, 29169.19001058,
       29156.95893983, 29152.11031972, 29157.05538573, 29173.25421712,
       29200.66985222, 29237.77744212, 29282.06770936, 29330.69327613,
       29380.96795574, 29430.63410123, 29477.94472963, 29521.6379411 ,
       29560.86424461, 29595.10251473, 29624.08180636, 29647.71547625,
       29666.04866719, 29679.2178973 , 29687.42074618, 29690.89359345,
       29689.89561164, 29684.69753987, 29675.57408097, 29662.79903826,
       29646.64253477, 29627.3698388 , 29605.24146421, 29580.51432914,
       29553.44385212, 29524.2869498 , 29493.30598823, 29460.77384732,
       29426.98040556, 29392.24095524, 29356.90729668, 29321.38242314,
       29286.13949034])]","[array([ -842.52752664,  -879.92560922,  -921.74720258,  -966.98010165,
       -1014.65562072, -1063.88879271, -1113.90395297, -1164.05050736,
       -1213.81391421, -1262.82659884, -1310.88274986, -1357.95920786,
       -1404.24042094, -1450.13578777, -1496.25956001, -1543.3162767 ,
       -1591.81510424, -1641.60031867, -1691.4051549 , -1738.817954  ,
       -1780.83493976, -1814.69258744, -1838.49148308, -1851.38865035,
       -1853.45609719, -1845.40451483, -1828.31238165, -1803.41797299,
       -1771.98092411, -1735.19996088, -1694.16998387, -1649.86443509,
       -1603.13282124, -1554.70665968, -1505.2095882 , -1455.16904844,
       -1405.02802792, -1355.15601362, -1305.85871132, -1257.38631319,
       -1209.94021327, -1163.67811647, -1118.71748762, -1075.13726096,
       -1032.97769455,  -992.23822771,  -952.87321184,  -914.78548091,
        -877.81797481,  -841.744123  ,  -806.25855166,  -770.97099558,
        -735.40805589])]"
1,80691.91789537437,26.0,"[array([24943.06804467, 24934.61511427, 24921.46832892, 24903.97945188,
       24882.50773205, 24857.41826821, 24829.08760669, 24797.91765356,
       24764.36262734, 24728.98055143, 24692.51440132, 24656.01920006,
       24621.13842351, 24590.61773356, 24568.66783242, 24560.15611187,
       24568.38343232, 24593.21540253, 24631.29657276, 24677.77312153,
       24727.90919069, 24777.89537693, 24825.02877256, 24867.60118261,
       24904.70563721, 24936.05206356, 24961.8178323 , 24982.53061957,
       24998.97052981, 25012.07599847, 25022.84127693, 25032.20308181,
       25040.92869245, 25049.52938255, 25058.22178423, 25066.94474614,
       25075.4209257 , 25083.24222895, 25089.95884853])]","[array([1838.84900754, 1888.29589672, 1936.69974742, 1983.70251769,
       2029.01766716, 2072.42742092, 2113.78731401, 2153.0431726 ,
       2190.26980039, 2225.7486976 , 2260.08914155, 2294.36430431,
       2330.23624277, 2369.84391058, 2414.75967642, 2464.06783923,
       2513.53771225, 2557.26497157, 2590.27417125, 2609.91897147,
       2615.76559459, 2608.83706771, 2590.88942283, 2563.9188624 ,
       2529.8771688 , 2490.52456515, 2447.36159158, 2401.60430169,
       2354.18537181, 2305.77527402, 2256.82185724, 2207.6032995 ,
       2158.28211461, 2108.94551954, 2059.62610204, 2010.31044972,
       1960.94957513, 1911.47899801, 1861.84528312])]"
2,34777.85979641438,31.5,"[array([13101.69318545, 13075.29632327, 13045.70564126, 13013.2263028 ,
       12978.14724292, 12940.74128058, 12901.26572958, 12859.96331592,
       12817.06323809, 12772.78222018, 12727.32541205, 12680.88700301,
       12633.65046796, 12585.78852416, 12537.46325544, 12488.82762942,
       12440.03098072, 12391.23301594, 12342.63304375, 12294.52172687,
       12247.35803781, 12201.85971365, 12159.07173086, 12120.35887127,
       12087.28175879, 12061.37008163, 12043.86810351, 12035.54486864,
       12036.62251374, 12046.8174408 , 12065.45183538, 12091.58802887,
       12124.15240998, 12162.03311881, 12204.14847513, 12249.4897553 ,
       12297.14422981, 12346.30431127, 12396.26764469, 12446.43175634,
       12496.28579703, 12545.40106831, 12593.42140266, 12640.05403992,
       12685.06135693, 12728.25362387, 12769.48284956, 12808.63771426,
       12845.63955843, 12880.43938575, 12913.01584271, 12943.37414835,
       12971.54596177, 12997.59018771, 13021.59472613, 13043.67916326,
       13063.99836972, 13082.74690278, 13100.16398697, 13116.53864934,
       13132.21429106, 13147.59157264, 13163.12799484, 13179.33205844,
       13196.74959629, 13215.94016032, 13237.44267562])]","[array([1284.21044583, 1326.82893237, 1367.28872504, 1405.4623064 ,
       1441.25564039, 1474.60397616, 1505.4689593 , 1533.83713747,
       1559.72001787, 1583.15592514, 1604.21401321, 1623.00089257,
       1639.67042047, 1654.43721779, 1667.59433705, 1679.53505825,
       1690.77776925, 1701.99086692, 1714.01101136, 1727.8424078 ,
       1744.61787897, 1765.49916254, 1791.50486716, 1823.28873416,
       1860.93624556, 1903.8664113 , 1950.88890731, 2000.39462295,
       2050.6037757 , 2099.7919977 , 2146.44793628, 2189.35399565,
       2227.60525693, 2260.5887054 , 2287.94228074, 2309.50738334,
       2325.28287915, 2335.38455975, 2340.01145013, 2339.41893559,
       2333.89799713, 2323.75959612, 2309.32323001, 2290.90877109,
       2268.83083099, 2243.39502901, 2214.8956669 , 2183.61441862,
       2149.81973093, 2113.76670039, 2075.69724674, 2035.84044618,
       1994.41292288, 1951.6192284 , 1907.65217243, 1862.69311018,
       1816.91225249, 1770.46915322, 1723.51365433, 1676.1877334 ,
       1628.62888255, 1580.97579562, 1533.3771366 , 1486.00382616,
       1439.06440457, 1392.8214986 , 1347.60544165])]"
3,47738.65080746551,41.5,"[array([17190.369277  , 17184.82737817, 17172.92932374, 17155.37312662,
       17132.84212828, 17105.98081115, 17075.38148865, 17041.57835362,
       17005.04633463, 16966.20297393, 16925.41210608, 16882.98851902,
       16839.20305822, 16794.28782484, 16748.44124757, 16701.83289658,
       16654.60797509, 16606.89148404, 16558.79212679, 16510.40612219,
       16461.82124984, 16413.12168411, 16364.39449362, 16315.73905964,
       16267.2809765 , 16219.19196183, 16171.71645586, 16125.20337788,
       16080.13770346, 16037.16194255, 15997.07467537, 15960.79542812,
       15929.29408434, 15903.49597146, 15884.18397067, 15871.92048124,
       15867.00436334, 15869.46605567, 15879.09398898, 15895.48046625,
       15918.07514472, 15946.23708628, 15979.27994872, 16016.50798665,
       16057.24265503, 16100.84080346, 16146.70595694, 16194.29425943,
       16243.11651049, 16292.73748759, 16342.77349243, 16392.88882819,
       16442.79172053, 16492.23004099, 16540.98707375, 16588.87747926,
       16635.74354531, 16681.45177168, 16725.88980454, 16768.96371638,
       16810.59561516, 16850.72155889, 16889.28974832, 16926.25896943,
       16961.59725785, 16995.28075894, 17027.29275989, 17057.62287243,
       17086.26634815, 17113.22351123, 17138.49929692, 17162.10288738,
       17184.04744014, 17204.34990869, 17223.03095883, 17240.11498973,
       17255.63027423, 17269.60923969, 17282.0889181 , 17293.11160279,
       17302.72575851, 17310.98724129, 17317.96089425, 17323.72259381,
       17328.36182535, 17331.98486663, 17334.71864463, 17336.71530316,
       17338.15746306, 17339.26406225])]","[array([ 117.75409324,  167.67156039,  216.44998591,  263.47259663,
        308.30808394,  350.67509422,  390.4107775 ,  427.44409789,
        461.77382287,  493.45076357,  522.5637344 ,  549.22871979,
        573.58081273,  595.76858779,  615.95067207,  634.29437001,
        650.9762761 ,  666.18486665,  680.12508807,  693.02493793,
        705.14394153,  716.78321958,  728.2964688 ,  740.10056883,
        752.68362894,  766.6071046 ,  782.49734143,  801.02111127,
        822.84047009,  848.54594403,  878.57423329,  913.12555782,
        952.10181613,  995.08483675, 1041.36314419, 1090.00076282,
       1139.93019199, 1190.04846069, 1239.29946569, 1286.73361621,
       1331.54317471, 1373.07652497, 1410.8367149 , 1444.46977666,
       1473.74744968, 1498.54772084, 1518.83544649, 1534.64439935,
       1546.06141757, 1553.21289208, 1556.25355759, 1555.35740312,
       1550.71044814, 1542.5051101 , 1530.93589747, 1516.19618615,
       1498.47586699, 1477.95968359, 1454.82610942, 1429.24664027,
       1401.38540163, 1371.39899039, 1339.43648741, 1305.63959071,
       1270.14283097, 1233.07383933, 1194.55364562, 1154.69699001,
       1113.61263631, 1071.40367828, 1028.16783294,  983.99771696,
        938.98110339,  893.20115675,  846.73664479,  799.66212484,
        752.04810211,  703.96115564,  655.46402624,  606.61565825,
        557.47118499,  508.08184563,  458.49482129,  408.75298065,
        358.89453453,  308.9526179 ,  258.9548531 ,  208.92300725,
        158.87294798,  108.81523258])]"
4,37279.92995578052,44.0,"[array([14036.45418958, 14000.72076117, 13962.16997375, 13921.25367479,
       13878.36282383, 13833.83312575, 13787.95172515, 13740.96420065,
       13693.08135483, 13644.4854694 , 13595.33580866, 13545.77322225,
       13495.92373475, 13445.90102598, 13395.80770882, 13345.73531259,
       13295.76288939, 13245.95419838, 13196.3535167 , 13146.98032297,
       13097.82346658, 13048.83605692, 12999.93325605, 12950.99642654,
       12901.88842543, 12852.485509  , 12802.7298739 , 12752.7013831 ,
       12702.69656976, 12653.29050608, 12605.35102124, 12559.98443477,
       12518.41736885, 12481.84627007, 12451.29757223, 12427.53168807,
       12411.00283579, 12401.86770709, 12400.02641521, 12405.17849103,
       12416.88084821, 12434.5998765 , 12457.75415248, 12485.74708648,
       12517.99041501, 12553.9199901 , 12593.00572536, 12634.75668536,
       12678.7238035 , 12724.49423702, 12771.70809027, 12820.03579435,
       12869.17821935, 12918.87085611, 12968.8765063 , 13018.98565697,
       13069.01220452, 13118.79021356, 13168.17194843, 13217.0253697 ,
       13265.2330631 , 13312.68887521, 13359.30131763, 13405.00253811,
       13449.70857584, 13493.36072156, 13535.90613957, 13577.30486449,
       13617.52607436, 13656.54955823, 13694.367856  , 13730.9856188 ,
       13766.42185169, 13800.71404032, 13833.91918267, 13866.11610281,
       13897.40943161, 13927.93364092, 13957.85626287, 13987.3810163 ,
       14016.7496564 , 14046.24292074, 14076.17743893, 14106.89873994,
       14138.76896725])]","[array([ 333.91345454,  298.68161183,  266.57663362,  237.5663987 ,
        211.58407896,  188.54266223,  168.34578934,  150.89539943,
        136.09665271,  123.86054796,  114.10458832,  106.75178663,
        101.72824006,   98.95944515,   98.36546634,   99.85501238,
        103.31841562,  108.61944965,  115.58586502,  123.99848129,
        133.57866829,  143.97412962,  154.74316978,  165.33827759,
        175.09120051,  183.2040601 ,  188.75447144,  190.72592279,
        188.07465362,  179.83650788,  165.26037434,  143.93587102,
        115.87555794,   81.52482891,   41.69937795,   -2.52578519,
        -49.9425526 ,  -99.32351388, -149.50813913, -199.45783243,
       -248.2836763 , -295.25368886, -339.78654847, -381.43755108,
       -419.88092755, -454.89144272, -486.32645103, -514.1106975 ,
       -538.22047082, -558.6870889 , -575.54149533, -588.84993338,
       -598.70757726, -605.21518335, -608.49254571, -608.6606427 ,
       -605.83223076, -600.12846155, -591.66741793, -580.56432532,
       -566.9346316 , -550.88721733, -532.53797332, -512.02815215,
       -489.43302564, -464.86583595, -438.43001519, -410.23400481,
       -380.38382347, -348.98546378, -316.14684048, -281.97599779,
       -246.58270231, -210.08124295, -172.58962192, -134.23019163,
        -95.13172261,  -55.43158757,  -15.27786208,   25.16747399,
         65.7244814 ,  106.18924028,  146.3272559 ,  185.86544862,
        224.48355112])]"
5,131085.7867437169,45.5,"[array([44666.31235533, 44716.24061243, 44765.12993991, 44812.34364947,
       44857.38434707, 44899.88311294, 44939.58775077, 44976.35266359,
       45010.13231073, 45040.97988252, 45069.05270302, 45094.62575073,
       45118.11422455, 45140.10476499, 45161.39161837, 45183.00664721,
       45206.21916709, 45232.46320152, 45263.13592248, 45299.24389346,
       45340.9921496 , 45387.53410558, 45437.06009279, 45487.19236085,
       45535.47861475, 45579.78041691, 45618.47413453, 45650.48911028,
       45675.24777226, 45692.56545124, 45702.54604368, 45705.49080718,
       45701.8258121 , 45692.04764315, 45676.68458133, 45656.26996488,
       45631.32469393, 45602.34637573, 45569.80316269, 45534.13081945,
       45495.73194373, 45454.97656254, 45412.20354432, 45367.72242292,
       45321.81533499, 45274.7388361 , 45226.72539372, 45177.98436201,
       45128.70223935, 45079.04201495, 45029.14147103, 44979.11050197,
       44929.02797794, 44878.93961413, 44828.85992712, 44778.78373781,
       44728.71531795, 44678.72434228])]","[array([ -375.78306916,  -380.99497581,  -392.36297397,  -409.379208  ,
        -431.49805026,  -458.16166779,  -488.8179346 ,  -522.93204172,
        -559.99316733,  -599.51738943,  -641.04768678,  -684.15130381,
        -728.4137062 ,  -773.42634002,  -818.76201883,  -863.92732125,
        -908.27856018,  -950.89590066,  -990.4455398 , -1025.12360255,
       -1052.80733946, -1071.44602946, -1079.5391068 , -1076.4627383 ,
       -1062.51592352, -1038.73498757, -1006.61181217,  -967.82893429,
        -924.06399393,  -876.86950667,  -827.61270469,  -777.45596165,
        -727.36144127,  -678.10842432,  -630.31597065,  -584.46660964,
        -540.92874084,  -499.97664507,  -461.80771282,  -426.5568799 ,
        -394.30844715,  -365.10553034,  -338.9573881 ,  -315.84483525,
        -295.72388381,  -278.52767025,  -264.16662966,  -252.52676747,
        -243.46576065,  -236.80650171,  -232.32759745,  -229.75028434,
        -228.72129159,  -228.79149352,  -229.39097842,  -229.80286836,
        -229.14153921,  -226.34647719])]"
6,21816.899837766818,65.5,"[array([ 9085.5273197 ,  9130.52264741,  9174.62149963,  9218.01506762,
        9260.93094144,  9303.61247398,  9346.29714801,  9389.19584897,
        9432.47555499,  9476.24785516,  9520.56475311,  9565.42164438,
        9610.76573078,  9656.50705275,  9702.52912576,  9748.69681782,
        9794.86027191,  9840.85494035,  9886.49881471,  9931.58851255,
        9975.89597765, 10019.16723681, 10061.12408486, 10101.46892322,
       10139.89242002, 10176.08329619, 10209.73939524, 10240.57922647,
       10268.35331118, 10292.85484263, 10313.92935388, 10331.4832576 ,
       10345.49128508, 10356.00301545, 10363.14885594, 10367.14600364,
       10368.30506773, 10367.0381161 , 10363.86883853, 10359.44509455,
       10354.55295406, 10350.12882826, 10347.2617516 , 10347.17152963,
       10351.14370986, 10360.40728596, 10375.96327935, 10398.40589409,
       10427.79870258, 10463.653952  , 10505.01942839, 10550.63517266,
       10599.10687896, 10649.05418729, 10699.21430655, 10748.50010221,
       10796.02175002, 10841.08369519, 10883.16728589, 10921.90671557,
       10957.0632375 , 10988.50053424, 11016.1626941 , 11040.05534774,
       11060.22999738, 11076.77129818, 11089.78693146, 11099.39967701,
       11105.74130701, 11108.94796201, 11109.1567157 , 11106.50308162,
       11101.11925878, 11093.13295044, 11082.66662349, 11069.83710219,
       11054.75541288, 11037.52681353, 11018.25095698, 10997.02214772,
       10973.92966153, 10949.05810405, 10922.48779018, 10894.29513063,
       10864.55301513, 10833.33118483, 10800.69658828, 10766.71371738,
       10731.44492065, 10694.95069276, 10657.28993948, 10618.52021865,
       10578.69795736, 10537.87864661, 10496.11701432, 10453.46717766,
       10409.98277534, 10365.71707986, 10320.72308886, 10275.05359341,
       10228.76121956, 10181.89843698, 10134.51752637, 10086.670494  ,
       10038.40891893,  9989.78371572,  9940.84479437,  9891.64060144,
        9842.21753445,  9792.61924024,  9742.8858425 ,  9693.05320286,
        9643.15241083,  9593.20983058,  9543.24820663,  9493.28953407,
        9443.36058985,  9393.50211002,  9343.78243646,  9294.31585036,
        9245.28458527,  9196.9616744 ,  9149.72972112])]","[array([-1165.26202567, -1143.19946505, -1119.41559901, -1094.38459013,
       -1068.55645134, -1042.35310307, -1016.16207171,  -990.32735524,
        -965.13769543,  -940.81342201,  -917.49386852,  -895.22773632,
        -873.96849323,  -853.57602563,  -833.82465704,  -814.41668767,
        -795.0000318 ,  -775.18835241,  -754.58218043,  -732.7896976 ,
        -709.44605384,  -684.23026239,  -656.87890404,  -627.1961081 ,
        -595.05956296,  -560.42260214,  -523.31265709,  -483.82652567,
        -442.12296731,  -398.41312212,  -352.94919739,  -306.0118011 ,
        -257.89624783,  -208.89812856,  -159.29843434,  -109.34858464,
         -59.25589752,    -9.17046193,    40.82481178,    90.71781569,
         140.55944408,   190.43719036,   240.4222532 ,   290.48598871,
         340.39353271,   389.60280403,   437.21517208,   482.01971784,
         522.6366628 ,   557.71717237,   586.13189668,   607.09468553,
         620.20414946,   625.41734579,   622.98349009,   613.36384549,
         597.1553905 ,   575.02709288,   547.67137358,   515.76984938,
         479.97094605,   440.87664746,   399.03588851,   354.94254858,
         309.03647493,   261.70638161,   213.29380428,   164.09754807,
         114.37825471,    64.36285086,    14.24873486,   -35.79237547,
         -85.61096763,  -135.0766372 ,  -184.07535613,  -232.50708389,
        -280.28369347,  -327.32718204,  -373.56813631,  -418.94442363,
        -463.40008192,  -506.884384  ,  -549.35105397,  -590.75761599,
        -631.06485777,  -670.23639353,  -708.23831285,  -745.03890384,
        -780.60844088,  -814.91902872,  -847.94449637,  -879.66033624,
        -910.04368524,  -939.07334682,  -966.72985482,  -992.99558226,
       -1017.85490085, -1041.29439997, -1063.3031774 , -1083.87321795,
       -1102.99988117, -1120.68252459, -1136.92529525, -1151.73812912,
       -1165.13800589, -1177.15051365, -1187.81178586, -1197.17087822,
       -1205.29265577, -1212.26125748, -1218.18419297, -1223.19709859,
       -1227.4691289 , -1231.20887287, -1234.67054398, -1238.15997705,
       -1242.03964778, -1246.73149882, -1252.71583086, -1260.52400687,
       -1270.72246714, -1283.88596471, -1300.55944715])]"
7,56532.8269768002,93.5,"[array([21387.90841958, 21368.76235038, 21346.38223842, 21321.00608574,
       21292.86289294, 21262.17214508, 21229.14380127, 21193.97865807,
       21156.86898426, 21117.99934435, 21077.54754119, 21035.68561641,
       20992.58085455, 20948.39675209, 20903.29395389, 20857.43125797,
       20810.9669971 , 20764.06149476, 20716.88193877, 20669.61193943,
       20622.46906182, 20575.73411643, 20529.79461082, 20485.19953251,
       20442.71230056, 20403.33607752, 20368.28041217, 20338.85240314,
       20316.28904411, 20301.57978421, 20295.33504534, 20297.73342462,
       20308.54637318, 20327.21553286, 20352.9520164 , 20384.83347188,
       20421.8852827 , 20463.14117338, 20507.6840389 , 20554.6703893 ,
       20603.34245529, 20653.03166914, 20703.15653004, 20753.21710962,
       20802.78779727, 20851.50936552, 20899.08105123, 20945.25307449,
       20989.81983035, 21032.61386446, 21073.50066577, 21112.37426302,
       21149.15358641, 21183.77954619, 21216.21277847, 21246.4320146 ,
       21274.43303952, 21300.22821633, 21323.84656699, 21345.3344115 ,
       21364.75657915, 21382.19821287, 21397.7671896 , 21411.59717174,
       21423.85128102, 21434.7263398 , 21444.4575434 , 21453.32329704,
       21461.6497543 , 21469.81431585, 21478.24698378, 21487.42805316,
       21497.88026348, 21510.15344682, 21524.80021994])]","[array([-1044.99834791, -1091.31520359, -1136.15436433, -1179.36438811,
       -1220.82143568, -1260.42580928, -1298.09923292, -1333.78290723,
       -1367.43639307, -1399.03741209, -1428.58269654, -1456.09007514,
       -1481.6020397 , -1505.1910933 , -1526.96721589, -1547.0877697 ,
       -1565.7700543 , -1583.306427  , -1600.08129971, -1616.58821689,
       -1633.44337013, -1651.38912655, -1671.27768041, -1694.02221635,
       -1720.5045646 , -1751.43947662, -1787.21816235, -1827.77764212,
       -1872.54750757, -1920.50031531, -1970.28961109, -2020.4284991 ,
       -2069.45799601, -2116.07224321, -2159.19068356, -2197.983735  ,
       -2231.86548951, -2260.46714726, -2283.60190563, -2301.22840579,
       -2313.41679656, -2320.31932706, -2322.14603569, -2319.14535154,
       -2311.58906062, -2299.76095881, -2283.94851112, -2264.43689829,
       -2241.5049174 , -2215.42229379, -2186.44804535, -2154.82961326,
       -2120.80253439, -2084.59047991, -2046.40552398, -2006.44853652,
       -1964.90961723, -1921.96850562, -1877.79491482, -1832.54874846,
       -1786.38017065, -1739.4295132 , -1691.8270254 , -1643.69250457,
       -1595.13489874, -1546.25205193, -1497.13087585, -1447.84837868,
       -1398.47415117, -1349.07506194, -1299.72297094, -1250.50610533,
       -1201.54419572, -1153.00641657, -1105.1296489 ])]"
8,169318.42189030338,114.0,"[array([49880.57102213, 49885.07465392, 49887.26271391, 49887.36923189,
       49885.61505305, 49882.20707828, 49877.33791451, 49871.18578796,
       49863.91462069, 49855.67420669, 49846.60045033, 49836.81564941,
       49826.42881899, 49815.53606029, 49804.22098374, 49792.55519545,
       49780.59885392, 49768.40129875, 49756.00174644, 49743.43004086,
       49730.70743875, 49717.84740413, 49704.85638114, 49691.73451236,
       49678.47627045, 49665.07097455, 49651.503169  , 49637.7528515 ,
       49623.79554863, 49609.60224946, 49595.13922122, 49580.36774377,
       49565.24381153, 49549.71786059, 49533.7345855 , 49517.23291225,
       49500.14619193, 49482.40267244, 49463.92629276, 49444.63782684,
       49424.45638138, 49403.30122595, 49381.09390542, 49357.76055709,
       49333.23432997, 49307.45778519, 49280.38514748, 49251.98427961,
       49222.23826686, 49191.14652578, 49158.72538818, 49125.00815529,
       49090.0446624 , 49053.90043799, 49016.65557993, 48978.40350359,
       48939.24974228, 48899.31100323, 48858.71470393, 48817.59923702,
       48776.11523656, 48734.42813502, 48692.72228933, 48651.20687898,
       48610.12358443, 48569.7556791 , 48530.43757096, 48492.56304417,
       48456.58965206, 48423.0362449 , 48392.47092762, 48365.48815251,
       48342.67605973, 48324.57790695, 48311.653438  , 48304.24645895,
       48302.56352244, 48306.66604723, 48316.47540951, 48331.78840669,
       48352.2994301 , 48377.62563401, 48407.33202157, 48440.9542963 ,
       48478.01825363, 48518.05524215, 48560.61375594, 48605.26753928,
       48651.62073996, 48699.31068836, 48748.0088501 , 48797.42043485,
       48847.28306397, 48897.36482016, 48947.46192911, 48997.39626085,
       49047.01278676, 49096.17708785, 49144.77297729, 49192.70027728,
       49239.8727716 , 49286.21634328, 49331.66729749, 49376.17086395,
       49419.67986918, 49462.15356711, 49503.55661494, 49543.85818123,
       49583.03117349, 49621.05157267, 49657.89786341, 49693.55054926,
       49727.99174335, 49761.20482583, 49793.17416038, 49823.88486291,
       49853.32261635, 49881.47352641, 49908.32401359, 49933.86073758,
       49958.07055079, 49980.94047828, 50002.45772207, 50022.60968827,
       50041.38403621, 50058.76874951, 50074.75222952, 50089.32341281,
       50102.47191506, 50114.18820512, 50124.46381413, 50133.2915865 ,
       50140.66598112, 50146.58343345, 50151.04279176, 50154.04584331,
       50155.59794966, 50155.70881373, 50154.3934049 , 50151.6730725 ,
       50147.57688212, 50142.14321301, 50135.42165887, 50127.47527703,
       50118.38323319, 50108.24388847, 50097.17837111, 50085.33466402,
       50072.8922141 , 50060.06702125, 50047.11707561, 50034.34785695,
       50022.11735919, 50010.83972988, 50000.98612329, 49993.08083793,
       49987.69045014, 49985.40381461, 49986.8018709 , 49992.41835566,
       50002.69542812, 50017.94087991, 50038.29474165, 50063.71189464,
       50093.96399741, 50128.6599108 , 50167.28040731, 50209.22129873,
       50253.83931376, 50300.49647797, 50348.60042885, 50397.63900138,
       50447.20643151, 50497.0142866 , 50546.87144375, 50596.60527668,
       50645.8909399 , 50693.98727747, 50739.48058141, 50780.25308912,
       50813.83458128, 50838.01407968, 50851.37103901, 50853.47860597,
       50844.78900534, 50826.36100297, 50799.57670944, 50765.92042455,
       50726.83348078, 50683.63177329, 50637.46610477, 50589.30768759,
       50539.94544562, 50489.98578508, 50439.84940149, 50389.76555278,
       50339.77686243, 50289.79310578, 50239.77182336, 50190.12192569,
       50142.27421732, 50098.97393107, 50063.75705716, 50039.77005313,
       50028.78064659])]","[array([2662.96302828, 2712.87261571, 2762.9314987 , 2813.03324756,
       2863.10032327, 2913.07864388, 2962.93294803, 3012.64284114,
       3062.19942895, 3111.60246005, 3160.85791478, 3209.97598984,
       3258.96943717, 3307.85222159, 3356.63846489, 3405.3416453 ,
       3453.97402121, 3502.54624699, 3551.06714831, 3599.54362426,
       3647.9806442 , 3696.38130902, 3744.74694919, 3793.0772348 ,
       3841.37027655, 3889.62270028, 3937.82968075, 3985.98492421,
       4034.08059186, 4082.10715943, 4130.05321034, 4177.90516259,
       4225.64693181, 4273.25953576, 4320.7206485 , 4368.00411666,
       4415.07945557, 4461.91134929, 4508.45918699, 4554.67667659,
       4600.51158591, 4645.90566856, 4690.79483647, 4735.10963959,
       4778.77610631, 4821.71698311, 4863.85339111, 4905.10689123,
       4945.40192277, 4984.66855609, 5022.84548246, 5059.88315654,
       5095.74701007, 5130.42066907, 5163.90912702, 5196.24184871,
       5227.47579576, 5257.69836772, 5287.03023143, 5315.62795694,
       5343.68627969, 5371.43965778, 5399.16258681, 5427.16788461,
       5455.80190051, 5485.4354169 , 5516.44902784, 5549.2121754 ,
       5584.05596431, 5621.24139399, 5660.92650193, 5703.13751838,
       5747.74970471, 5794.48250484, 5842.91102279, 5892.49244244,
       5942.60301464, 5992.57961875, 6041.75996744, 6089.51689674,
       6135.28415595, 6178.57300908, 6218.98037314, 6256.19002929,
       6289.96872988, 6320.15895098, 6346.66977071, 6369.46701293,
       6388.56346398, 6404.0096859 , 6415.88572737, 6424.2938711 ,
       6429.35244526, 6431.19065593, 6429.94435622, 6425.75264763,
       6418.75520324, 6409.09020455, 6396.89279187, 6382.29393819,
       6365.41966799, 6346.39055322, 6325.32142963, 6302.32128559,
       6277.49328424, 6250.93488678, 6222.73805084, 6192.9894831 ,
       6161.7709294 , 6129.1594891 , 6095.22794361, 6060.04509075,
       6023.67607902, 5986.18273695, 5947.6238942 , 5908.05569156,
       5867.53187835, 5826.10409562, 5783.8221444 , 5740.7342386 ,
       5696.88724185, 5652.3268886 , 5607.09798896, 5561.24461749,
       5514.81028579, 5467.83809858, 5420.37089311, 5372.45136096,
       5324.12215131, 5275.42595404, 5226.40556004, 5177.10389551,
       5127.56402522, 5077.82911846, 5027.94236883, 4977.94685679,
       4927.88534056, 4877.79995733, 4827.73181295, 4777.72043412,
       4727.80305374, 4678.01369777, 4628.38204306, 4578.93202155,
       4529.68016118, 4480.63368211, 4431.78841476, 4383.1266821 ,
       4334.61539915, 4286.20479576, 4237.82836137, 4189.40482758,
       4140.84319906, 4092.05192802, 4042.95316032, 3993.50238743,
       3943.71267032, 3893.68088071, 3843.61147644, 3793.83193567,
       3744.79404632, 3697.05737054, 3651.25505776, 3608.0464433 ,
       3568.06383708, 3531.86145225, 3499.87256824, 3472.37775176,
       3449.48353127, 3431.10825152, 3416.97027369, 3406.57317278,
       3399.18307096, 3393.79531083, 3389.09300696, 3383.41302687,
       3374.7647488 , 3360.99032341, 3340.151655  , 3311.08913582,
       3273.88291667, 3229.91632104, 3181.49714466, 3131.27644776,
       3081.74675064, 3034.95108836, 2992.38727834, 2955.03419505,
       2923.43225113, 2897.77472288, 2877.98772536, 2863.78941372,
       2854.72494266, 2850.17540888, 2849.33826181, 2851.17550605,
       2854.32703736, 2856.99228101, 2856.81595693, 2850.9278626 ,
       2836.41826303, 2811.33565804, 2775.67714573, 2731.5716992 ,
       2682.50586064])]"
